,latitude,longitude,recorded_timestamp
558,13.816979,100.510284,2022-05-23 14:15:06
559,13.817002,100.510323,2022-05-23 14:19:33
560,13.817011,100.510223,2022-05-23 14:25:27
561,13.817095,100.510071,2022-05-23 14:30:19
562,13.817032,100.510124,2022-05-23 14:39:26
563,13.817033,100.510017,2022-05-23 14:44:23
564,13.817034,100.510208,2022-05-24 06:31:35
565,13.817041,100.510017,2022-05-24 06:36:11
566,13.817094,100.510002,2022-05-24 06:41:18
567,13.817082,100.510124,2022-05-24 06:46:18
568,13.817046,100.510033,2022-05-24 06:51:22
569,13.816955,100.510056,2022-05-24 06:56:23
570,13.816986,100.509987,2022-05-24 07:01:26
571,13.81702,100.510147,2022-05-24 07:06:29
572,13.816988,100.510124,2022-05-24 07:11:29
573,13.817036,100.51017,2022-05-24 07:16:32
574,13.816994,100.510223,2022-05-24 07:21:31
575,13.817028,100.510216,2022-05-24 07:26:35
576,13.817013,100.510239,2022-05-24 07:31:35
577,13.817014,100.510269,2022-05-24 07:36:38
578,13.816929,100.51033,2022-05-24 07:41:43
579,13.816995,100.5103,2022-05-24 07:46:42
580,13.816993,100.510246,2022-05-24 07:55:20
581,13.816966,100.510323,2022-05-24 08:00:18
582,13.816954,100.5103,2022-05-24 08:05:35
583,13.816959,100.510376,2022-05-24 08:10:29
584,13.817036,100.510376,2022-05-24 08:15:38
585,13.816967,100.510437,2022-05-24 08:20:44
586,13.817009,100.510178,2022-05-24 08:25:49
587,13.817049,100.510223,2022-05-24 08:30:37
588,13.816791,100.509888,2022-05-24 08:35:44
589,13.816769,100.509979,2022-05-24 08:43:39
590,13.817103,100.510223,2022-05-24 08:48:34
591,13.817158,100.510139,2022-05-24 08:53:36
592,13.817175,100.510117,2022-05-24 08:58:37
593,13.817015,100.510391,2022-05-24 09:09:01
594,13.81709,100.510368,2022-05-24 09:13:42
595,13.817108,100.510376,2022-05-24 09:18:44
596,13.817207,100.510353,2022-05-24 09:23:50
597,13.817185,100.510307,2022-05-24 09:29:02
598,13.817161,100.510399,2022-05-24 09:33:02
599,13.817083,100.510338,2022-05-24 09:50:20
600,13.817108,100.510269,2022-05-24 09:55:24
601,13.817046,100.510406,2022-05-24 09:56:40
602,13.81706,100.510262,2022-05-24 10:01:37
603,13.817062,100.510399,2022-05-24 10:14:01
604,13.817057,100.510376,2022-05-24 10:18:49
605,13.817056,100.510361,2022-05-24 10:18:57
606,13.817044,100.510223,2022-05-24 10:34:32
607,13.817072,100.510429,2022-05-24 10:39:29
608,13.816921,100.510475,2022-05-24 10:50:49
609,13.816821,100.510292,2022-05-24 10:55:47
610,13.816856,100.51049,2022-05-24 11:03:38
611,13.816833,100.510391,2022-05-24 11:08:37
612,13.816952,100.510506,2022-05-24 11:13:54
613,13.816802,100.510475,2022-05-24 11:28:41
614,13.816754,100.510353,2022-05-24 11:33:41
615,13.816881,100.510399,2022-05-24 11:38:48
616,13.817012,100.510437,2022-05-24 11:43:44
617,13.817041,100.510406,2022-05-24 11:54:40
618,13.817051,100.510376,2022-05-24 11:59:40
619,13.817018,100.510414,2022-05-24 12:04:43
620,13.817039,100.510429,2022-05-24 12:36:30
621,13.817011,100.510384,2022-05-24 12:43:23
622,13.817007,100.510376,2022-05-24 13:25:13
623,13.817026,100.510468,2022-05-24 13:30:13
624,13.817039,100.510521,2022-05-24 13:32:46
625,13.817011,100.510384,2022-05-24 13:38:04
626,13.817033,100.510437,2022-05-24 14:05:38
627,13.817028,100.510353,2022-05-24 14:10:35
628,13.817023,100.510406,2022-05-24 14:15:36
629,13.817029,100.510391,2022-05-24 14:43:29
630,13.81706,100.510345,2022-05-24 14:48:31
631,13.817078,100.510399,2022-05-24 15:03:51
632,13.817002,100.510376,2022-05-24 15:13:39
633,13.817027,100.510391,2022-05-24 15:18:39
634,13.817022,100.5103,2022-05-24 15:23:44
635,13.81703,100.510361,2022-05-24 15:25:51
636,13.817023,100.510361,2022-05-24 15:31:13
637,13.816999,100.510399,2022-05-24 15:35:55
638,13.817027,100.510376,2022-05-24 15:41:00
639,13.81698,100.510384,2022-05-24 15:46:35
640,13.817051,100.51033,2022-05-24 15:51:37
641,13.817075,100.510277,2022-05-24 15:56:34
642,13.817056,100.510368,2022-05-24 15:59:18
643,13.816997,100.5103,2022-05-24 16:04:24
644,13.817035,100.510345,2022-05-24 16:25:13
645,13.817035,100.510368,2022-05-24 16:30:11
646,13.817006,100.510384,2022-05-24 16:55:02
647,13.817027,100.510361,2022-05-24 17:00:01
648,13.816973,100.510323,2022-05-24 17:05:06
649,13.816975,100.510345,2022-05-24 17:13:12
650,13.816973,100.51062,2022-05-24 17:18:12
651,13.816953,100.510452,2022-05-24 17:21:25
652,13.817056,100.510323,2022-05-24 17:26:20
653,13.81703,100.51033,2022-05-24 17:31:41
654,13.817062,100.510292,2022-05-24 17:39:32
655,13.817034,100.510414,2022-05-24 17:44:31
656,13.817134,100.51033,2022-05-24 17:49:35
657,13.81704,100.510345,2022-05-24 17:54:30
658,13.817044,100.510353,2022-05-24 17:59:26
659,13.817054,100.510338,2022-05-24 18:04:32
660,13.81698,100.510323,2022-05-24 18:09:38
661,13.817021,100.510353,2022-05-24 18:14:37
662,13.816991,100.510376,2022-05-24 18:16:14
663,13.817041,100.510315,2022-05-24 18:21:12
664,13.817021,100.510292,2022-05-24 18:26:21
665,13.817017,100.510323,2022-05-24 18:31:23
666,13.816902,100.51049,2022-05-24 19:07:40
667,13.816918,100.510437,2022-05-24 19:14:49
668,13.816765,100.510399,2022-05-24 19:20:54
669,13.817173,100.510231,2022-05-24 19:24:41
670,13.816978,100.510445,2022-05-24 19:24:51
671,13.816994,100.510384,2022-05-24 19:29:53
672,13.816935,100.510475,2022-05-24 19:34:44
673,13.81692,100.510498,2022-05-24 19:39:49
674,13.816943,100.510429,2022-05-24 19:44:49
675,13.816923,100.510422,2022-05-24 19:49:47
676,13.816936,100.510429,2022-05-24 19:54:49
677,13.81669,100.510551,2022-05-24 19:59:54
678,13.816955,100.510399,2022-05-24 20:05:00
679,13.816898,100.510544,2022-05-24 20:10:04
680,13.816927,100.510391,2022-05-24 20:15:00
681,13.816908,100.510475,2022-05-24 20:20:06
682,13.816853,100.510506,2022-05-24 20:25:15
683,13.816936,100.510445,2022-05-24 20:30:12
684,13.816869,100.510521,2022-05-24 20:35:19
685,13.816868,100.510506,2022-05-24 20:54:40
686,13.816932,100.510521,2022-05-24 20:59:43
687,13.816933,100.510506,2022-05-24 21:04:45
688,13.816765,100.510406,2022-05-24 21:09:55
689,13.817067,100.510323,2022-05-24 21:14:54
690,13.816944,100.510406,2022-05-24 21:19:47
691,13.816888,100.510551,2022-05-24 21:25:11
692,13.81689,100.510513,2022-05-25 01:18:05
693,13.816965,100.510483,2022-05-25 01:22:31
694,13.816949,100.510536,2022-05-25 01:27:26
695,13.816982,100.51046,2022-05-25 01:32:34
696,13.816943,100.510498,2022-05-25 01:37:36
697,13.816872,100.510338,2022-05-25 01:42:45
698,13.816944,100.510582,2022-05-25 02:33:12
699,13.816922,100.51049,2022-05-25 02:38:19
700,13.816901,100.510597,2022-05-25 02:43:13
701,13.816836,100.510437,2022-05-25 02:48:18
702,13.816843,100.510445,2022-05-25 02:53:29
703,13.816965,100.510414,2022-05-25 02:58:21
704,13.816969,100.510445,2022-05-25 03:03:26
705,13.816781,100.510551,2022-05-25 03:08:03
706,13.816876,100.510429,2022-05-25 03:13:07
707,13.816985,100.510468,2022-05-25 03:18:06
708,13.816971,100.510513,2022-05-25 03:23:12
709,13.816945,100.51049,2022-05-25 03:26:41
710,13.816861,100.51046,2022-05-25 03:31:31
711,13.816879,100.510483,2022-05-25 03:36:28
712,13.816897,100.510506,2022-05-25 03:41:31
713,13.816854,100.510452,2022-05-25 03:46:29
714,13.816818,100.510422,2022-05-25 03:51:30
715,13.816837,100.510323,2022-05-25 03:56:33
716,13.816872,100.510361,2022-05-25 04:02:03
717,13.816886,100.510345,2022-05-25 04:07:13
718,13.816882,100.510323,2022-05-25 04:12:13
719,13.816819,100.5103,2022-05-25 04:17:18
720,13.816847,100.510277,2022-05-25 04:22:37
721,13.816854,100.510292,2022-05-25 04:27:42
722,13.81682,100.510353,2022-05-25 04:32:44
723,13.816782,100.510345,2022-05-25 04:37:46
724,13.816835,100.510345,2022-05-25 04:42:48
725,13.816815,100.510368,2022-05-25 04:47:49
726,13.816781,100.510345,2022-05-25 04:52:49
727,13.816848,100.510315,2022-05-25 04:57:50
728,13.816866,100.510391,2022-05-25 05:02:51
729,13.816862,100.510376,2022-05-25 05:07:51
730,13.816881,100.510315,2022-05-25 05:12:54
731,13.816882,100.510361,2022-05-25 05:17:59
732,13.816915,100.510368,2022-05-25 05:22:59
733,13.816901,100.510277,2022-05-25 05:27:59
734,13.816916,100.510254,2022-05-25 05:33:04
735,13.816942,100.510315,2022-05-25 05:38:02
736,13.816923,100.510376,2022-05-25 05:45:41
737,13.816929,100.510406,2022-05-25 05:50:42
738,13.817002,100.510429,2022-05-25 05:55:48
739,13.817033,100.510445,2022-05-25 06:00:55
740,13.81682,100.510292,2022-05-25 06:06:17
741,13.816938,100.51046,2022-05-25 06:11:15
742,13.816857,100.510437,2022-05-25 06:16:38
743,13.816806,100.51046,2022-05-25 06:21:21
744,13.817005,100.51046,2022-05-25 06:26:00
745,13.816946,100.510406,2022-05-25 06:31:00
746,13.816852,100.510216,2022-05-25 06:36:06
747,13.817034,100.510376,2022-05-25 06:41:11
748,13.817099,100.510368,2022-05-25 06:46:08
749,13.817069,100.510345,2022-05-25 06:51:07
750,13.817008,100.510406,2022-05-25 06:56:10
751,13.817021,100.510361,2022-05-25 07:01:12
752,13.817033,100.510345,2022-05-25 07:06:16
753,13.817012,100.510338,2022-05-25 07:11:17
754,13.81701,100.510345,2022-05-25 07:16:13
755,13.817008,100.510353,2022-05-25 07:21:17
756,13.817077,100.510368,2022-05-25 07:26:17
757,13.816977,100.510307,2022-05-25 07:31:18
758,13.81702,100.510406,2022-05-25 07:36:18
759,13.81704,100.510368,2022-05-25 07:41:23
760,13.81703,100.510391,2022-05-25 07:46:14
761,13.817047,100.510353,2022-05-25 07:51:17
762,13.817026,100.510353,2022-05-25 07:56:17
763,13.816989,100.510368,2022-05-25 08:01:18
764,13.817039,100.510368,2022-05-25 08:06:18
765,13.817003,100.510353,2022-05-25 08:11:24
766,13.816992,100.510338,2022-05-25 08:16:25
767,13.817,100.510353,2022-05-25 08:21:29
768,13.817216,100.510292,2022-05-25 08:26:31
769,13.817095,100.510338,2022-05-25 08:31:30
770,13.817052,100.510345,2022-05-25 08:36:39
771,13.817137,100.510323,2022-05-25 08:43:12
772,13.817126,100.510201,2022-05-25 08:48:06
773,13.81708,100.510307,2022-05-25 08:53:04
774,13.817021,100.510361,2022-05-25 08:58:04
775,13.817041,100.510246,2022-05-25 09:03:11
776,13.817005,100.510353,2022-05-25 09:08:14
777,13.817045,100.5103,2022-05-25 09:13:10
778,13.817005,100.510338,2022-05-25 09:13:13
779,13.816942,100.510399,2022-05-25 09:18:40
780,13.817052,100.510292,2022-05-25 09:42:25
781,13.817043,100.510368,2022-05-25 09:46:52
782,13.81708,100.510323,2022-05-25 10:14:27
783,13.817012,100.510376,2022-05-25 10:19:21
784,13.816924,100.510277,2022-05-25 10:24:26
785,13.816991,100.510277,2022-05-25 10:35:53
786,13.816985,100.510307,2022-05-25 10:40:57
787,13.817133,100.510323,2022-05-25 10:56:05
788,13.816994,100.510277,2022-05-25 11:18:02
789,13.81693,100.510284,2022-05-25 11:22:30
790,13.816979,100.510384,2022-05-25 11:22:36
791,13.817058,100.510307,2022-05-25 11:27:34
792,13.817054,100.510437,2022-05-25 11:32:39
793,13.817033,100.51033,2022-05-25 11:38:10
794,13.817052,100.510368,2022-05-25 11:42:47
795,13.816978,100.510338,2022-05-25 11:57:04
796,13.81691,100.510376,2022-05-25 12:14:58
797,13.816923,100.510406,2022-05-25 12:20:15
798,13.8169,100.510468,2022-05-25 15:13:14
799,13.816906,100.510468,2022-05-25 15:19:44
800,13.817089,100.510429,2022-05-25 15:24:55
801,13.817018,100.510452,2022-05-25 15:25:57
802,13.816837,100.510445,2022-05-25 15:31:07
803,13.816932,100.510452,2022-05-25 15:36:02
804,13.816951,100.510429,2022-05-25 15:41:15
805,13.816947,100.510429,2022-05-25 15:41:18
806,13.817026,100.510368,2022-05-25 15:46:15
807,13.816773,100.510521,2022-05-25 15:51:55
808,13.816929,100.510368,2022-05-25 15:58:13
809,13.816941,100.510361,2022-05-25 16:03:11
810,13.816993,100.510368,2022-05-25 16:08:12
811,13.816993,100.510361,2022-05-25 16:19:06
812,13.816992,100.510368,2022-05-25 16:19:10
813,13.816935,100.510345,2022-05-25 16:26:26
814,13.816992,100.510315,2022-05-25 16:31:28
815,13.816964,100.510361,2022-05-25 16:36:20
816,13.817023,100.510345,2022-05-25 16:41:31
817,13.817059,100.510406,2022-05-25 16:46:42
818,13.816911,100.510338,2022-05-25 16:51:46
819,13.816956,100.5103,2022-05-25 16:56:36
820,13.817011,100.510437,2022-05-25 17:21:30
821,13.817165,100.510284,2022-05-25 17:25:51
822,13.816924,100.510323,2022-05-25 17:40:33
823,13.816996,100.510391,2022-05-25 17:45:21
824,13.817029,100.510399,2022-05-25 17:50:31
825,13.816969,100.510445,2022-05-25 17:55:33
826,13.81699,100.51046,2022-05-25 18:00:32
827,13.816951,100.510475,2022-05-25 18:05:38
828,13.817013,100.510437,2022-05-25 18:10:45
829,13.816991,100.510437,2022-05-25 18:16:07
830,13.817058,100.510338,2022-05-25 18:21:19
831,13.816926,100.510376,2022-05-25 18:31:22
832,13.816967,100.510376,2022-05-25 18:33:16
833,13.817011,100.510353,2022-05-25 18:38:18
834,13.816973,100.510536,2022-05-25 18:45:22
835,13.817047,100.510437,2022-05-25 19:00:32
836,13.816948,100.510368,2022-05-25 19:05:34
837,13.816962,100.510361,2022-05-25 19:14:30
838,13.817063,100.510414,2022-05-25 19:19:37
839,13.816978,100.510376,2022-05-25 19:21:41
840,13.817013,100.510368,2022-05-25 19:26:56
841,13.817088,100.510422,2022-05-25 19:33:50
842,13.817062,100.510368,2022-05-25 20:02:33
843,13.817153,100.510391,2022-05-25 21:26:08
844,13.817014,100.510391,2022-05-26 00:49:39
845,13.817082,100.510223,2022-05-26 01:33:32
846,13.817049,100.510399,2022-05-26 02:10:25
847,13.817059,100.510323,2022-05-26 02:15:24
848,13.816807,100.510246,2022-05-26 04:13:50
849,13.816747,100.510117,2022-05-26 04:53:47
850,13.816708,100.510185,2022-05-26 06:09:24
851,13.816551,100.510231,2022-05-26 06:14:13
852,13.81648,100.510384,2022-05-26 06:19:16
853,13.816504,100.510361,2022-05-26 06:24:18
854,13.816496,100.510384,2022-05-26 06:31:08
855,13.816131,100.511681,2022-05-26 06:55:31
856,13.816151,100.51181,2022-05-26 07:02:27
857,13.816132,100.511864,2022-05-26 07:11:36
858,13.816162,100.511917,2022-05-26 07:16:39
859,13.816145,100.511925,2022-05-26 07:21:39
860,13.816177,100.511909,2022-05-26 07:26:39
861,13.816136,100.511894,2022-05-26 07:31:37
862,13.816094,100.511971,2022-05-26 07:36:39
863,13.816054,100.512077,2022-05-26 07:41:41
864,13.816033,100.512138,2022-05-26 07:46:42
865,13.815991,100.512299,2022-05-26 07:51:44
866,13.815957,100.512383,2022-05-26 07:56:44
867,13.815952,100.512459,2022-05-26 08:01:45
868,13.81596,100.512566,2022-05-26 08:06:48
869,13.815949,100.512619,2022-05-26 08:11:49
870,13.815978,100.512627,2022-05-26 08:16:49
871,13.815938,100.51265,2022-05-26 08:21:50
872,13.81589,100.512627,2022-05-26 08:26:54
873,13.815939,100.51268,2022-05-26 08:31:58
874,13.815978,100.51265,2022-05-26 08:36:52
875,13.815976,100.512634,2022-05-26 08:41:56
876,13.815972,100.512619,2022-05-26 08:46:56
877,13.815955,100.512634,2022-05-26 08:51:57
878,13.815968,100.512665,2022-05-26 08:56:57
879,13.815959,100.512642,2022-05-26 09:01:57
880,13.815931,100.512642,2022-05-26 09:06:58
881,13.815972,100.512619,2022-05-26 09:11:58
882,13.816121,100.512634,2022-05-26 09:17:10
883,13.815911,100.512688,2022-05-26 09:21:59
884,13.815968,100.512741,2022-05-26 09:31:58
885,13.815943,100.512749,2022-05-26 09:36:59
886,13.815952,100.512733,2022-05-26 09:42:00
887,13.815918,100.512733,2022-05-26 09:46:52
888,13.815909,100.51268,2022-05-26 10:05:32
889,13.815989,100.512627,2022-05-26 14:02:43
890,13.815799,100.51281,2022-05-26 14:07:38
891,13.815942,100.512665,2022-05-26 14:11:18
892,13.815959,100.51265,2022-05-26 14:16:23
893,13.815919,100.51281,2022-05-26 14:28:53
894,13.815915,100.512711,2022-05-26 14:33:53
895,13.815893,100.51268,2022-05-26 14:38:53
896,13.815897,100.512711,2022-05-26 14:43:53
897,13.815874,100.512756,2022-05-26 14:48:54
898,13.815862,100.512794,2022-05-26 14:53:55
899,13.815888,100.512756,2022-05-26 14:58:58
900,13.815859,100.512726,2022-05-26 15:03:57
901,13.815855,100.512772,2022-05-26 15:08:56
902,13.815851,100.512772,2022-05-26 15:13:57
903,13.815826,100.512779,2022-05-26 15:19:00
904,13.815828,100.512817,2022-05-26 15:23:57
905,13.815801,100.51284,2022-05-26 15:29:02
906,13.815824,100.512878,2022-05-26 15:34:03
907,13.815735,100.512856,2022-05-26 15:39:02
908,13.815814,100.512856,2022-05-26 15:44:05
909,13.815793,100.512871,2022-05-26 15:49:06
910,13.815821,100.512848,2022-05-26 15:54:05
911,13.815785,100.512848,2022-05-26 15:59:05
912,13.815721,100.512955,2022-05-26 16:04:06
913,13.815771,100.512985,2022-05-26 16:09:10
914,13.815716,100.512993,2022-05-27 17:12:13
915,13.815709,100.513039,2022-05-27 17:15:13
916,13.815726,100.513168,2022-05-27 17:21:18
917,13.81544,100.512711,2022-05-27 17:31:09
918,13.815661,100.512894,2022-05-27 17:36:22
919,13.815777,100.512924,2022-05-27 17:41:08
920,13.815632,100.512848,2022-05-27 17:45:50
921,13.815713,100.512978,2022-05-27 17:50:43
922,13.815706,100.51297,2022-05-27 17:55:52
923,13.815729,100.513031,2022-05-27 18:00:41
924,13.81573,100.513031,2022-05-27 18:05:42
925,13.815612,100.513268,2022-05-27 18:20:41
926,13.815656,100.513283,2022-05-27 18:25:46
927,13.815574,100.513405,2022-05-27 18:30:41
928,13.815493,100.513489,2022-05-27 18:46:02
929,13.815545,100.513481,2022-05-27 18:50:52
930,13.815515,100.513519,2022-05-27 18:55:55
931,13.815588,100.513344,2022-05-27 19:00:51
932,13.815573,100.513229,2022-05-27 19:05:50
933,13.815709,100.512955,2022-05-27 19:15:51
934,13.815688,100.512856,2022-05-27 19:20:53
935,13.815874,100.51268,2022-05-27 19:25:55
936,13.815884,100.512856,2022-05-27 19:30:56
937,13.815817,100.512863,2022-05-27 19:35:54
938,13.815848,100.512825,2022-05-27 19:40:56
939,13.815803,100.512848,2022-05-27 19:45:56
940,13.815784,100.512863,2022-05-27 19:50:57
941,13.815897,100.51284,2022-05-27 19:55:58
942,13.81586,100.512848,2022-05-27 20:00:58
943,13.815905,100.51281,2022-05-28 02:03:55
944,13.81585,100.512833,2022-05-28 02:08:37
945,13.815913,100.512833,2022-05-28 02:13:40
946,13.815869,100.512352,2022-05-28 05:17:53
947,13.815781,100.513,2022-05-28 06:25:33
948,13.815694,100.512985,2022-05-28 06:30:30
949,13.815666,100.513039,2022-05-28 06:35:34
950,13.815725,100.513008,2022-05-28 06:40:36
951,13.815695,100.513046,2022-05-28 06:45:38
952,13.815697,100.512993,2022-05-28 06:50:44
953,13.81561,100.512993,2022-05-28 06:55:48
954,13.815654,100.5131,2022-05-28 07:00:52
955,13.815653,100.513054,2022-05-28 16:02:34
956,13.815735,100.513008,2022-05-29 01:18:31
957,13.815686,100.513184,2022-05-29 16:30:55
958,13.815508,100.512344,2022-05-29 16:45:15
959,13.815126,100.513069,2022-05-29 16:50:39
960,13.815558,100.512833,2022-05-29 16:55:13
961,13.81571,100.51297,2022-05-29 16:59:32
962,13.815656,100.512589,2022-05-29 17:04:47
963,13.815703,100.513008,2022-05-29 19:22:05
964,13.815711,100.512947,2022-05-29 19:24:10
965,13.815705,100.512901,2022-05-29 19:29:23
966,13.815688,100.513016,2022-05-29 19:41:43
967,13.815701,100.513,2022-05-29 19:46:45
968,13.81576,100.512924,2022-05-29 20:05:12
969,13.815738,100.513023,2022-05-29 20:10:12
970,13.815744,100.512924,2022-05-29 20:15:13
971,13.815787,100.512863,2022-05-29 20:21:06
972,13.815787,100.512947,2022-05-29 20:33:49
973,13.815803,100.512825,2022-05-29 20:38:49
974,13.815687,100.512917,2022-05-30 07:12:17
975,13.815792,100.512886,2022-05-30 13:19:08
976,13.815783,100.512955,2022-05-30 19:10:51
977,13.815789,100.512909,2022-05-30 19:15:42
978,13.815672,100.513107,2022-05-30 19:20:44
979,13.815759,100.512993,2022-05-30 19:27:18
980,13.815792,100.512634,2022-05-30 19:37:18
981,13.815956,100.512497,2022-05-30 19:42:19
982,13.815792,100.512749,2022-05-30 19:58:00
983,13.815903,100.512611,2022-05-30 20:02:28
984,13.815782,100.512741,2022-05-30 20:07:32
985,13.815846,100.512566,2022-05-30 20:18:13
986,13.815933,100.512634,2022-05-30 20:23:12
987,13.815844,100.512657,2022-05-30 20:28:16
988,13.815865,100.512665,2022-05-30 20:33:17
989,13.815863,100.512573,2022-05-30 20:39:44
990,13.815797,100.512733,2022-05-30 20:49:38
991,13.815826,100.512665,2022-05-30 20:52:49
992,13.81593,100.512466,2022-05-30 21:01:57
993,13.815897,100.512718,2022-05-30 21:07:01
994,13.815879,100.512695,2022-05-30 21:14:52
995,13.815787,100.512749,2022-05-30 21:19:51
996,13.815835,100.512627,2022-05-30 21:24:52
997,13.815977,100.512383,2022-05-30 21:29:53
998,13.815883,100.512604,2022-05-30 21:49:54
999,13.815827,100.512741,2022-05-30 21:54:56
1000,13.815829,100.512741,2022-05-30 21:54:58
1001,13.815855,100.51268,2022-05-30 22:00:00
1002,13.815808,100.512672,2022-05-30 22:05:08
1003,13.815897,100.512642,2022-05-30 22:10:10
1004,13.815861,100.512749,2022-05-30 22:15:14
1005,13.815903,100.512688,2022-05-30 22:20:16
1006,13.815819,100.51268,2022-05-30 22:26:27
1007,13.815782,100.512695,2022-05-30 22:30:46
1008,13.815845,100.512619,2022-05-30 22:32:30
1009,13.815776,100.512718,2022-05-30 22:37:41
1010,13.815781,100.512573,2022-05-30 22:42:41
1011,13.81586,100.512527,2022-05-30 22:47:41
1012,13.81584,100.512634,2022-05-30 22:52:43
1013,13.815939,100.512253,2022-05-30 22:57:43
1014,13.816027,100.512169,2022-05-30 23:02:45
1015,13.816019,100.512177,2022-05-30 23:07:50
1016,13.816024,100.512131,2022-05-30 23:12:55
1017,13.816053,100.512138,2022-05-30 23:17:57
1018,13.815978,100.512154,2022-05-30 23:22:56
1019,13.815996,100.512154,2022-05-30 23:23:03
1020,13.816005,100.512161,2022-05-30 23:27:59
1021,13.81605,100.512199,2022-05-30 23:33:08
1022,13.816036,100.512184,2022-05-30 23:38:13
1023,13.816034,100.512177,2022-05-30 23:48:18
1024,13.816009,100.512184,2022-05-30 23:58:20
1025,13.816034,100.512161,2022-05-31 00:19:00
1026,13.816035,100.512184,2022-05-31 00:23:34
1027,13.816012,100.512184,2022-05-31 00:28:40
1028,13.81602,100.512177,2022-05-31 00:33:32
1029,13.816032,100.512184,2022-05-31 00:49:00
1030,13.816049,100.512138,2022-05-31 00:53:45
1031,13.816045,100.512199,2022-05-31 00:58:45
1032,13.816044,100.512199,2022-05-31 01:03:50
1033,13.816032,100.51223,2022-05-31 01:24:30
1034,13.816034,100.512222,2022-05-31 01:29:06
1035,13.816052,100.512207,2022-05-31 01:33:16
1036,13.816065,100.512169,2022-05-31 01:38:18
1037,13.816058,100.512184,2022-05-31 01:44:24
1038,13.816021,100.512001,2022-05-31 03:00:16
1039,13.815982,100.512032,2022-05-31 03:09:07
1040,13.815923,100.512009,2022-05-31 03:14:10
1041,13.815901,100.511986,2022-05-31 03:26:00
1042,13.815842,100.512123,2022-05-31 03:31:01
1043,13.815846,100.512161,2022-05-31 03:40:53
1044,13.815766,100.512238,2022-05-31 03:45:59
1045,13.815746,100.512245,2022-05-31 03:50:57
1046,13.815842,100.512245,2022-05-31 03:55:56
1047,13.815845,100.511879,2022-05-31 04:01:01
1048,13.815926,100.511818,2022-05-31 04:05:59
1049,13.815993,100.512352,2022-05-31 04:12:28
1050,13.815999,100.512108,2022-05-31 04:27:03
1051,13.815878,100.511917,2022-05-31 05:03:30
1052,13.81593,100.511909,2022-05-31 05:08:10
1053,13.815913,100.511848,2022-05-31 05:13:11
1054,13.815952,100.512016,2022-05-31 05:18:18
1055,13.816034,100.511681,2022-05-31 05:23:18
1056,13.815751,100.511986,2022-05-31 05:28:20
1057,13.816012,100.511902,2022-05-31 05:38:48
1058,13.81601,100.511917,2022-05-31 05:43:54
1059,13.815652,100.511452,2022-05-31 05:48:56
1060,13.815873,100.511879,2022-05-31 05:54:02
1061,13.81589,100.511719,2022-05-31 05:58:59
1062,13.81586,100.511864,2022-05-31 06:04:01
1063,13.815835,100.511803,2022-05-31 06:22:00
1064,13.815783,100.511749,2022-05-31 06:27:00
1065,13.815755,100.511871,2022-05-31 06:32:05
1066,13.815759,100.511787,2022-05-31 06:37:06
1067,13.815748,100.511833,2022-05-31 06:42:06
1068,13.815744,100.511848,2022-05-31 06:47:06
1069,13.81569,100.511932,2022-05-31 06:52:06
1070,13.815596,100.512222,2022-05-31 06:57:07
1071,13.815488,100.512642,2022-05-31 07:02:07
1072,13.81526,100.513046,2022-05-31 07:07:08
1073,13.815144,100.513573,2022-05-31 07:12:09
1074,13.813921,100.516205,2022-05-31 07:37:10
1075,13.813954,100.516251,2022-05-31 07:42:12
1076,13.814152,100.516327,2022-05-31 07:47:12
1077,13.814045,100.516281,2022-05-31 07:52:14
1078,13.813932,100.516258,2022-05-31 07:57:14
1079,13.813871,100.516174,2022-05-31 08:02:15
1080,13.813771,100.516678,2022-05-31 08:07:18
1081,13.814075,100.516258,2022-05-31 08:12:18
1082,13.814031,100.516045,2022-05-31 08:17:16
1083,13.813955,100.51609,2022-05-31 08:22:18
1084,13.814107,100.516151,2022-05-31 08:27:21
1085,13.814114,100.516479,2022-05-31 08:32:20
1086,13.81389,100.516151,2022-05-31 08:37:20
1087,13.813272,100.516876,2022-05-31 08:42:18
1088,13.813591,100.517746,2022-05-31 08:47:29
1089,13.812438,100.517448,2022-05-31 08:57:21
1090,13.81224,100.51754,2022-05-31 09:02:21
1091,13.811814,100.517723,2022-05-31 09:07:19
1092,13.811266,100.517906,2022-05-31 09:12:24
1093,13.810469,100.518158,2022-05-31 09:17:21
1094,13.809604,100.518433,2022-05-31 09:22:21
1095,13.809229,100.518539,2022-05-31 09:27:21
1096,13.809504,100.518555,2022-05-31 09:43:01
1097,13.809503,100.518532,2022-05-31 09:47:30
1098,13.809584,100.518478,2022-05-31 09:52:24
1099,13.809416,100.518478,2022-05-31 09:57:27
1100,13.809559,100.518486,2022-05-31 10:02:24
1101,13.809622,100.51844,2022-05-31 10:07:26
1102,13.809565,100.518517,2022-05-31 10:12:28
1103,13.809581,100.518486,2022-05-31 10:17:26
1104,13.809613,100.518463,2022-05-31 10:22:28
1105,13.809338,100.518562,2022-05-31 10:27:30
1106,13.809536,100.518463,2022-05-31 10:32:29
1107,13.809243,100.518532,2022-05-31 10:37:31
1108,13.809416,100.518616,2022-05-31 10:42:32
1109,13.809588,100.518517,2022-05-31 10:47:32
1110,13.809492,100.518501,2022-05-31 10:52:35
1111,13.809579,100.518402,2022-05-31 10:57:40
