,latitude,longitude,recorded_timestamp
558,13.662734,100.540878,2022-10-12 18:18:05
559,13.66273,100.540894,2022-10-12 18:20:06
560,13.662765,100.540863,2022-10-12 18:22:04
561,13.662772,100.540863,2022-10-12 18:24:04
562,13.662784,100.540848,2022-10-12 18:26:06
563,13.662778,100.540848,2022-10-12 18:28:04
564,13.662782,100.54084,2022-10-12 18:30:02
565,13.662784,100.54084,2022-10-12 18:32:06
566,13.662782,100.54084,2022-10-12 18:34:07
567,13.662779,100.540833,2022-10-12 18:36:06
568,13.662781,100.540833,2022-10-12 18:38:04
569,13.662792,100.540833,2022-10-12 18:40:06
570,13.662795,100.540833,2022-10-12 18:42:07
571,13.662795,100.540833,2022-10-12 18:44:13
572,13.662795,100.540825,2022-10-12 18:46:10
573,13.662795,100.540825,2022-10-12 18:48:14
574,13.662791,100.540825,2022-10-12 18:50:09
575,13.662791,100.540825,2022-10-12 18:52:11
576,13.662792,100.540817,2022-10-12 18:54:06
577,13.662793,100.540825,2022-10-12 18:56:05
578,13.662791,100.540825,2022-10-12 18:58:08
579,13.662792,100.540825,2022-10-12 19:00:25
580,13.662792,100.540825,2022-10-12 19:02:19
581,13.662791,100.540825,2022-10-12 19:05:38
582,13.662791,100.540825,2022-10-12 19:05:46
583,13.662789,100.540794,2022-10-12 19:26:45
584,13.662793,100.540817,2022-10-12 19:27:46
585,13.662797,100.54081,2022-10-12 19:30:05
586,13.662752,100.540764,2022-10-12 19:32:04
587,13.66284,100.540901,2022-10-12 19:34:04
588,13.662763,100.540771,2022-10-12 19:36:06
589,13.662769,100.54081,2022-10-12 19:38:07
590,13.662837,100.540817,2022-10-12 19:40:09
591,13.662789,100.54081,2022-10-12 19:42:06
592,13.662754,100.540802,2022-10-12 19:44:08
593,13.662682,100.541016,2022-10-12 19:46:16
594,13.662699,100.540909,2022-10-12 19:48:25
595,13.662604,100.541023,2022-10-12 19:50:18
596,13.662759,100.540909,2022-10-12 19:52:11
597,13.662737,100.540955,2022-10-12 19:54:16
598,13.662801,100.540794,2022-10-12 19:56:31
599,13.662594,100.540909,2022-10-12 19:58:27
600,13.662768,100.540794,2022-10-12 20:00:18
601,13.662752,100.540749,2022-10-12 20:02:05
602,13.662835,100.540604,2022-10-12 20:04:15
603,13.66281,100.540688,2022-10-12 20:06:12
604,13.662852,100.540634,2022-10-12 20:08:15
605,13.662804,100.540756,2022-10-12 20:10:23
606,13.662819,100.540611,2022-10-12 20:12:37
607,13.661667,100.54113,2022-10-13 05:55:48
608,13.662485,100.540901,2022-10-13 05:57:36
609,13.662587,100.540825,2022-10-13 05:59:26
610,13.662678,100.540703,2022-10-13 06:01:28
611,13.662642,100.540833,2022-10-13 06:03:27
612,13.662987,100.540787,2022-10-13 06:05:29
613,13.662794,100.540947,2022-10-13 06:07:27
614,13.662693,100.540886,2022-10-13 06:09:26
615,13.662915,100.540726,2022-10-13 06:11:26
616,13.663054,100.540817,2022-10-13 06:13:29
617,13.662864,100.540886,2022-10-13 06:15:31
618,13.662596,100.541077,2022-10-13 06:17:36
619,13.662741,100.540764,2022-10-13 06:19:26
620,13.66257,100.540741,2022-10-13 06:21:28
621,13.662729,100.540825,2022-10-13 06:23:26
622,13.662696,100.540718,2022-10-13 06:25:23
623,13.662723,100.540703,2022-10-13 06:27:26
624,13.662685,100.54081,2022-10-13 06:29:24
625,13.662713,100.540787,2022-10-13 06:31:26
626,13.66283,100.540756,2022-10-13 06:33:25
627,13.662696,100.54084,2022-10-13 06:35:25
628,13.662783,100.540695,2022-10-13 06:37:23
629,13.662741,100.54081,2022-10-13 06:39:28
630,13.662753,100.540886,2022-10-13 06:41:26
631,13.662667,100.540794,2022-10-13 06:43:24
632,13.662851,100.540848,2022-10-13 06:45:28
633,13.662792,100.540756,2022-10-13 06:47:24
634,13.662796,100.540665,2022-10-13 06:49:26
635,13.66276,100.540794,2022-10-13 06:51:23
636,13.662719,100.540733,2022-10-13 06:56:45
637,13.662749,100.540779,2022-10-13 06:58:39
638,13.662813,100.54081,2022-10-13 07:04:30
639,13.662791,100.540878,2022-10-13 07:06:24
640,13.662749,100.540794,2022-10-13 07:08:24
641,13.662776,100.540787,2022-10-13 07:10:24
642,13.662758,100.540787,2022-10-13 07:12:25
643,13.662763,100.540764,2022-10-13 07:14:29
644,13.662826,100.540848,2022-10-13 07:16:26
645,13.662762,100.540779,2022-10-13 07:18:21
646,13.662769,100.540794,2022-10-13 07:18:25
647,13.662795,100.540764,2022-10-13 07:25:42
648,13.662788,100.540764,2022-10-13 07:27:39
649,13.662739,100.54081,2022-10-13 07:29:34
650,13.662701,100.540825,2022-10-13 07:31:36
651,13.662767,100.540771,2022-10-13 07:33:36
652,13.662829,100.540733,2022-10-13 07:35:34
653,13.662835,100.540863,2022-10-13 07:37:35
654,13.662786,100.540764,2022-10-13 07:39:35
655,13.662843,100.540688,2022-10-13 07:41:35
656,13.662765,100.540817,2022-10-13 07:43:35
657,13.662799,100.540794,2022-10-13 07:45:36
658,13.662786,100.540733,2022-10-13 07:47:35
659,13.662773,100.540802,2022-10-13 07:49:36
660,13.662786,100.540802,2022-10-13 07:51:34
661,13.662806,100.540741,2022-10-13 07:53:35
662,13.662777,100.540764,2022-10-13 07:55:36
663,13.662783,100.540749,2022-10-13 07:57:37
664,13.662801,100.540802,2022-10-13 07:59:36
665,13.662777,100.540855,2022-10-13 08:01:34
666,13.662813,100.540771,2022-10-13 08:03:38
667,13.662787,100.540756,2022-10-13 08:05:34
668,13.66282,100.540764,2022-10-13 08:07:35
669,13.662772,100.540733,2022-10-13 08:09:35
670,13.662855,100.540802,2022-10-13 08:13:12
671,13.662834,100.540749,2022-10-13 08:16:47
672,13.662792,100.540756,2022-10-13 08:18:36
673,13.662816,100.540749,2022-10-13 08:20:37
674,13.6628,100.540794,2022-10-13 08:22:36
675,13.662822,100.540756,2022-10-13 08:24:36
676,13.662811,100.540749,2022-10-13 08:26:36
677,13.662801,100.54081,2022-10-13 08:28:37
678,13.662804,100.540771,2022-10-13 08:30:37
679,13.66282,100.540787,2022-10-13 08:32:36
680,13.66282,100.540733,2022-10-13 08:34:36
681,13.662831,100.540764,2022-10-13 08:36:39
682,13.66277,100.54081,2022-10-13 08:38:36
683,13.662822,100.540787,2022-10-13 08:40:36
684,13.662838,100.540771,2022-10-13 08:42:36
685,13.662826,100.540741,2022-10-13 08:44:36
686,13.662834,100.54071,2022-10-13 08:46:36
687,13.662806,100.540771,2022-10-13 08:48:38
688,13.662836,100.540688,2022-10-13 08:50:36
689,13.662851,100.540764,2022-10-13 08:52:36
690,13.662747,100.540833,2022-10-13 08:54:37
691,13.662845,100.54071,2022-10-13 08:56:37
692,13.662893,100.54071,2022-10-13 08:58:37
693,13.662805,100.540833,2022-10-13 09:00:40
694,13.662846,100.540848,2022-10-13 09:02:41
695,13.662821,100.540695,2022-10-13 09:04:38
696,13.662913,100.540764,2022-10-13 09:06:40
697,13.662857,100.540634,2022-10-13 09:22:44
698,13.662841,100.540703,2022-10-13 09:24:29
699,13.662825,100.54068,2022-10-13 09:44:10
700,13.662806,100.540672,2022-10-13 09:47:37
701,13.662831,100.540703,2022-10-13 10:02:02
702,13.662779,100.540733,2022-10-13 10:04:18
703,13.662808,100.54071,2022-10-13 10:11:44
704,13.662832,100.540642,2022-10-13 10:13:37
705,13.662771,100.540771,2022-10-13 10:15:34
706,13.662727,100.540779,2022-10-13 10:17:34
707,13.662806,100.540871,2022-10-13 10:19:37
708,13.662793,100.540848,2022-10-13 10:19:41
709,13.66282,100.540794,2022-10-13 10:21:37
710,13.662774,100.540733,2022-10-13 10:23:40
711,13.662731,100.54084,2022-10-13 10:25:45
712,13.662804,100.540749,2022-10-13 10:27:39
713,13.662701,100.540886,2022-10-13 10:29:38
714,13.662718,100.540749,2022-10-13 10:31:45
715,13.662805,100.540855,2022-10-13 10:33:38
716,13.66281,100.540787,2022-10-13 10:35:38
717,13.66271,100.540764,2022-10-13 10:39:07
718,13.662797,100.540657,2022-10-13 10:40:54
719,13.662741,100.540771,2022-10-13 10:42:55
720,13.662752,100.540703,2022-10-13 10:44:54
721,13.662652,100.540497,2022-10-13 10:46:58
722,13.662691,100.541016,2022-10-13 10:49:03
723,13.662711,100.540771,2022-10-13 10:50:55
724,13.662659,100.540779,2022-10-13 10:52:59
725,13.662695,100.540817,2022-10-13 10:56:13
726,13.662749,100.540878,2022-10-13 10:59:19
727,13.662756,100.540779,2022-10-13 11:00:53
728,13.662752,100.540817,2022-10-13 11:02:53
729,13.662772,100.540855,2022-10-13 11:04:54
730,13.662683,100.540932,2022-10-13 11:06:54
731,13.662721,100.540787,2022-10-13 11:08:53
732,13.662713,100.540833,2022-10-13 11:10:55
733,13.662711,100.540741,2022-10-13 11:18:29
734,13.662777,100.540726,2022-10-13 11:20:07
735,13.662741,100.540764,2022-10-13 11:21:59
736,13.662755,100.540794,2022-10-13 11:22:08
737,13.662762,100.540794,2022-10-13 11:35:21
738,13.662784,100.540817,2022-10-13 11:37:12
739,13.662706,100.540756,2022-10-13 11:41:01
740,13.662802,100.540977,2022-10-13 11:42:57
741,13.662737,100.540916,2022-10-13 11:44:58
742,13.662752,100.540733,2022-10-13 11:46:56
743,13.662779,100.540848,2022-10-13 11:48:52
744,13.662781,100.540833,2022-10-13 11:48:56
745,13.662773,100.540817,2022-10-13 11:55:32
746,13.662736,100.540855,2022-10-13 12:00:21
747,13.662739,100.540688,2022-10-13 12:02:21
748,13.662796,100.540817,2022-10-13 12:04:21
749,13.662754,100.540749,2022-10-13 12:11:20
750,13.66278,100.540787,2022-10-13 12:14:50
751,13.6627,100.540634,2022-10-13 12:16:39
752,13.662736,100.540695,2022-10-13 12:18:40
753,13.662732,100.540749,2022-10-13 12:20:38
754,13.662693,100.540749,2022-10-13 12:22:42
755,13.662457,100.540428,2022-10-13 12:24:31
756,13.66271,100.540726,2022-10-13 12:26:48
757,13.662765,100.54071,2022-10-13 12:28:47
758,13.662864,100.540771,2022-10-13 12:30:44
759,13.662652,100.540779,2022-10-13 12:32:43
760,13.662609,100.540657,2022-10-13 12:34:46
761,13.662627,100.540794,2022-10-13 12:36:49
762,13.662727,100.540581,2022-10-13 12:38:51
763,13.662815,100.540733,2022-10-13 12:40:44
764,13.662745,100.540642,2022-10-13 12:42:43
765,13.662817,100.540718,2022-10-13 12:44:45
766,13.662767,100.540718,2022-10-13 12:46:42
767,13.6628,100.540512,2022-10-13 12:48:43
768,13.662786,100.54071,2022-10-13 12:50:42
769,13.66283,100.540619,2022-10-13 12:52:44
770,13.662787,100.540688,2022-10-13 12:54:44
771,13.662786,100.540848,2022-10-13 12:56:44
772,13.662787,100.540878,2022-10-13 12:58:44
773,13.662804,100.540764,2022-10-13 13:00:44
774,13.662836,100.540512,2022-10-13 13:02:50
775,13.662809,100.540817,2022-10-13 13:04:49
776,13.662792,100.540779,2022-10-13 13:06:56
777,13.662806,100.540787,2022-10-13 13:08:51
778,13.662817,100.540627,2022-10-13 13:10:54
779,13.662829,100.541183,2022-10-13 13:12:54
780,13.662784,100.540741,2022-10-13 13:14:53
781,13.662747,100.540688,2022-10-13 13:16:56
782,13.662756,100.540718,2022-10-13 13:19:27
783,13.662755,100.540703,2022-10-13 13:20:28
784,13.662721,100.540627,2022-10-13 13:23:18
785,13.662707,100.540649,2022-10-13 13:24:56
786,13.662645,100.540611,2022-10-13 13:27:10
787,13.662485,100.540604,2022-10-13 13:29:11
788,13.662495,100.540634,2022-10-13 13:30:53
789,13.660128,100.542061,2022-10-13 13:40:28
790,13.661982,100.541298,2022-10-13 13:43:10
791,13.662245,100.541534,2022-10-13 13:47:49
792,13.659895,100.542984,2022-10-13 13:51:29
793,13.662812,100.540932,2022-10-13 13:52:28
794,13.662807,100.540833,2022-10-13 13:54:54
795,13.66268,100.540764,2022-10-13 13:56:58
796,13.662907,100.540909,2022-10-13 13:58:59
797,13.66262,100.54097,2022-10-13 14:00:52
798,13.662787,100.540916,2022-10-13 14:02:47
799,13.662782,100.540955,2022-10-13 14:04:49
800,13.662759,100.541077,2022-10-13 14:06:49
801,13.662636,100.540794,2022-10-13 14:09:05
802,13.662728,100.540932,2022-10-13 14:11:07
803,13.662692,100.540894,2022-10-13 14:13:05
804,13.662783,100.540634,2022-10-13 14:15:03
805,13.66275,100.540955,2022-10-13 14:17:04
806,13.662716,100.540863,2022-10-13 14:19:04
807,13.662724,100.540939,2022-10-13 14:21:04
808,13.662632,100.540718,2022-10-13 14:23:02
809,13.66277,100.540955,2022-10-13 14:24:58
810,13.662531,100.541153,2022-10-13 14:27:05
811,13.6624,100.540962,2022-10-13 14:29:09
812,13.662748,100.540535,2022-10-13 14:31:10
813,13.662709,100.540955,2022-10-13 14:33:00
814,13.662738,100.5411,2022-10-13 14:35:15
815,13.662735,100.540665,2022-10-13 14:39:37
816,13.662709,100.540649,2022-10-13 14:40:38
817,13.662734,100.540863,2022-10-13 14:43:09
818,13.662711,100.540779,2022-10-13 14:45:11
819,13.662697,100.540901,2022-10-13 14:47:08
820,13.662717,100.540543,2022-10-13 14:49:18
821,13.662812,100.540581,2022-10-13 14:51:05
822,13.662695,100.540977,2022-10-13 14:53:24
823,13.661402,100.540062,2022-10-13 14:56:38
824,13.66278,100.540871,2022-10-13 14:59:08
825,13.662858,100.540573,2022-10-13 15:01:13
826,13.662725,100.540779,2022-10-13 15:02:56
827,13.662734,100.540718,2022-10-13 15:05:00
828,13.662727,100.541031,2022-10-13 15:07:00
829,13.662745,100.540527,2022-10-13 15:09:06
830,13.662617,100.540817,2022-10-13 15:12:06
831,13.662686,100.54071,2022-10-13 15:26:45
832,13.662721,100.540833,2022-10-13 15:28:31
833,13.662624,100.540901,2022-10-13 15:30:27
834,13.662733,100.541084,2022-10-13 15:32:23
835,13.662872,100.540833,2022-10-13 15:34:31
836,13.662805,100.540863,2022-10-13 15:36:26
837,13.662692,100.540604,2022-10-13 15:38:19
838,13.662779,100.540909,2022-10-13 15:40:23
839,13.662788,100.540878,2022-10-13 15:42:25
840,13.662793,100.540733,2022-10-13 15:44:21
841,13.662697,100.540665,2022-10-13 15:46:24
842,13.66278,100.540886,2022-10-13 15:48:29
843,13.662816,100.540733,2022-10-13 15:50:27
844,13.662759,100.540733,2022-10-13 15:52:20
845,13.662776,100.540916,2022-10-13 15:54:19
846,13.662776,100.540886,2022-10-13 15:56:18
847,13.662764,100.541008,2022-10-13 15:58:29
848,13.66288,100.540916,2022-10-13 16:00:26
849,13.662792,100.540871,2022-10-13 16:02:26
850,13.662778,100.540894,2022-10-13 16:04:31
851,13.662743,100.540878,2022-10-13 16:06:27
852,13.66276,100.540947,2022-10-13 16:08:28
853,13.662782,100.540894,2022-10-13 16:10:48
854,13.662765,100.54055,2022-10-13 16:12:29
855,13.662793,100.540833,2022-10-13 16:14:31
856,13.662748,100.540924,2022-10-13 16:16:33
857,13.662793,100.541008,2022-10-13 16:18:28
858,13.662782,100.540718,2022-10-13 16:20:28
859,13.662777,100.540756,2022-10-13 16:22:21
860,13.662861,100.540871,2022-10-13 16:24:37
861,13.662752,100.540894,2022-10-13 16:26:37
862,13.662624,100.540993,2022-10-13 16:28:31
863,13.662796,100.541122,2022-10-13 16:36:56
864,13.662778,100.54113,2022-10-13 16:37:46
865,13.662834,100.540596,2022-10-13 16:40:08
866,13.662559,100.541145,2022-10-13 17:20:44
867,13.662526,100.541199,2022-10-13 17:22:39
868,13.662504,100.541229,2022-10-13 17:22:43
869,13.662552,100.541885,2022-10-13 18:01:36
870,13.662767,100.54084,2022-10-13 18:04:02
871,13.662793,100.540863,2022-10-13 18:05:59
872,13.662818,100.540764,2022-10-13 18:08:11
873,13.662829,100.540878,2022-10-13 18:09:53
874,13.662816,100.540817,2022-10-13 18:11:53
875,13.662813,100.540787,2022-10-13 18:13:53
876,13.662712,100.540878,2022-10-13 18:15:55
877,13.662409,100.54084,2022-10-13 18:18:29
878,13.662847,100.540855,2022-10-13 18:20:02
879,13.662773,100.540718,2022-10-13 18:41:17
880,13.662774,100.540726,2022-10-13 18:41:39
881,13.662826,100.540695,2022-10-13 18:44:52
882,13.662767,100.540901,2022-10-13 18:46:50
883,13.66277,100.540894,2022-10-13 18:46:59
884,13.662902,100.540901,2022-10-13 18:53:26
885,13.66283,100.54081,2022-10-13 18:55:25
886,13.662781,100.540665,2022-10-13 18:57:32
887,13.66278,100.54071,2022-10-13 18:59:30
888,13.662801,100.540657,2022-10-13 19:01:20
889,13.662775,100.540817,2022-10-13 19:03:22
890,13.662764,100.540588,2022-10-13 19:05:24
891,13.662772,100.540825,2022-10-13 19:07:20
892,13.662779,100.540802,2022-10-13 19:09:21
893,13.662757,100.540741,2022-10-13 19:11:22
894,13.662774,100.54068,2022-10-13 19:13:23
895,13.66275,100.54081,2022-10-13 19:16:00
896,13.662757,100.540771,2022-10-13 19:16:56
897,13.662709,100.540665,2022-10-13 19:19:14
898,13.662794,100.540573,2022-10-13 19:21:17
899,13.662766,100.540726,2022-10-13 19:23:16
900,13.662749,100.540665,2022-10-13 19:25:13
901,13.662759,100.540573,2022-10-13 19:27:16
902,13.662752,100.540718,2022-10-13 19:29:15
903,13.66273,100.540771,2022-10-13 19:31:21
904,13.66271,100.540733,2022-10-13 19:33:20
905,13.662761,100.540741,2022-10-13 19:35:14
906,13.662754,100.540703,2022-10-13 19:37:14
907,13.66282,100.540726,2022-10-13 19:39:14
908,13.66275,100.540665,2022-10-13 19:41:13
909,13.662727,100.540642,2022-10-13 19:43:20
910,13.662737,100.540833,2022-10-13 19:45:06
911,13.66275,100.540657,2022-10-13 19:45:16
912,13.662842,100.540947,2022-10-13 19:47:15
913,13.662737,100.540771,2022-10-13 19:49:14
914,13.662759,100.540642,2022-10-13 19:51:19
915,13.662626,100.540993,2022-10-13 19:53:19
916,13.662752,100.540825,2022-10-13 19:55:21
917,13.662681,100.540764,2022-10-13 19:57:24
918,13.662785,100.540733,2022-10-13 19:59:14
919,13.662694,100.540695,2022-10-13 20:01:17
920,13.662712,100.540749,2022-10-13 20:03:29
921,13.662705,100.540779,2022-10-13 20:26:24
922,13.662637,100.540741,2022-10-13 20:43:29
923,13.662581,100.540718,2022-10-13 20:44:25
924,13.662864,100.540596,2022-10-13 20:46:52
925,13.662338,100.540405,2022-10-13 20:48:50
926,13.662521,100.540527,2022-10-13 20:51:08
927,13.662433,100.541077,2022-10-13 21:13:49
928,13.662854,100.540619,2022-10-13 21:15:56
929,13.662818,100.540627,2022-10-13 21:16:02
930,13.662843,100.540817,2022-10-13 21:16:15
931,13.662717,100.540871,2022-10-13 21:21:15
932,13.662726,100.540718,2022-10-13 21:23:07
933,13.66273,100.540718,2022-10-13 21:25:02
934,13.662684,100.540817,2022-10-13 21:27:04
935,13.662675,100.540848,2022-10-13 21:29:13
936,13.662831,100.54081,2022-10-13 21:31:00
937,13.662753,100.540833,2022-10-13 21:32:59
938,13.662803,100.540833,2022-10-13 21:34:58
939,13.662787,100.54097,2022-10-13 21:37:06
940,13.662701,100.540855,2022-10-13 21:38:58
941,13.662743,100.540993,2022-10-13 21:41:00
942,13.662936,100.540977,2022-10-13 21:42:58
943,13.662819,100.540932,2022-10-13 21:43:07
944,13.66271,100.540771,2022-10-13 21:45:09
945,13.662717,100.541054,2022-10-13 21:47:00
946,13.662736,100.540878,2022-10-13 21:54:31
947,13.662744,100.54081,2022-10-13 22:07:58
948,13.66275,100.540817,2022-10-13 22:09:53
949,13.662751,100.540833,2022-10-13 22:11:54
950,13.662751,100.540802,2022-10-13 22:13:53
951,13.662772,100.540848,2022-10-13 22:15:53
952,13.662725,100.540855,2022-10-13 22:17:54
953,13.662768,100.540802,2022-10-13 22:19:53
954,13.662748,100.540787,2022-10-13 22:21:53
955,13.662731,100.54081,2022-10-13 22:23:53
956,13.662767,100.540802,2022-10-13 22:25:53
957,13.662763,100.540833,2022-10-13 22:27:56
958,13.662812,100.540817,2022-10-13 22:29:54
959,13.662758,100.540878,2022-10-13 22:31:53
960,13.662829,100.54084,2022-10-13 22:33:55
961,13.662697,100.540802,2022-10-13 22:35:55
962,13.662738,100.540916,2022-10-13 22:37:54
963,13.662719,100.540802,2022-10-13 22:39:55
964,13.662711,100.540916,2022-10-13 22:42:01
965,13.662724,100.540817,2022-10-13 22:43:53
966,13.662708,100.540825,2022-10-13 22:45:55
967,13.662709,100.540726,2022-10-13 22:51:57
968,13.662706,100.540802,2022-10-13 22:53:43
969,13.662746,100.54081,2022-10-13 22:55:43
970,13.662752,100.540749,2022-10-13 22:57:41
971,13.661961,100.540848,2022-10-13 23:25:18
972,13.662742,100.540771,2022-10-13 23:31:39
973,13.662764,100.540825,2022-10-13 23:33:26
974,13.66275,100.540817,2022-10-13 23:35:27
975,13.662745,100.540794,2022-10-13 23:37:26
976,13.662742,100.540833,2022-10-13 23:39:25
977,13.662713,100.540817,2022-10-13 23:41:25
978,13.662712,100.540916,2022-10-13 23:43:24
979,13.66269,100.540909,2022-10-13 23:45:23
980,13.662572,100.540939,2022-10-13 23:47:27
981,13.66265,100.541046,2022-10-13 23:49:23
982,13.662612,100.5411,2022-10-13 23:51:25
983,13.662586,100.541168,2022-10-13 23:53:23
984,13.662613,100.541344,2022-10-13 23:55:23
985,13.662642,100.541428,2022-10-13 23:57:23
986,13.662646,100.541672,2022-10-13 23:59:24
987,13.662669,100.541679,2022-10-14 00:01:24
988,13.662667,100.541573,2022-10-14 00:03:24
989,13.662715,100.541313,2022-10-14 00:05:26
990,13.662764,100.541382,2022-10-14 00:07:25
991,13.662764,100.541412,2022-10-14 00:09:26
992,13.66274,100.541351,2022-10-14 00:11:29
993,13.662766,100.54142,2022-10-14 00:13:25
994,13.662768,100.54142,2022-10-14 00:15:28
995,13.662752,100.54142,2022-10-14 00:17:32
996,13.662726,100.541412,2022-10-14 00:19:27
997,13.662722,100.541405,2022-10-14 00:21:27
998,13.662742,100.541389,2022-10-14 00:23:27
999,13.662775,100.541458,2022-10-14 00:25:28
1000,13.662746,100.541428,2022-10-14 00:27:27
1001,13.662788,100.541435,2022-10-14 00:29:28
1002,13.662676,100.54129,2022-10-14 00:31:27
1003,13.662696,100.541267,2022-10-14 00:31:29
1004,13.66277,100.541397,2022-10-14 00:33:28
1005,13.662772,100.541458,2022-10-14 00:37:03
1006,13.662743,100.541351,2022-10-14 00:38:53
1007,13.66274,100.541344,2022-10-14 00:54:24
1008,13.662772,100.541382,2022-10-14 00:57:37
1009,13.662783,100.541443,2022-10-14 00:59:23
1010,13.662773,100.541428,2022-10-14 01:01:22
1011,13.662749,100.541435,2022-10-14 01:03:22
1012,13.662759,100.541443,2022-10-14 01:05:23
1013,13.662734,100.541351,2022-10-14 01:09:33
1014,13.662798,100.541451,2022-10-14 01:16:56
1015,13.662801,100.541435,2022-10-14 01:21:37
1016,13.662802,100.54142,2022-10-14 01:23:34
1017,13.662865,100.541344,2022-10-14 01:25:28
1018,13.662689,100.541527,2022-10-14 01:27:39
1019,13.662605,100.541252,2022-10-14 01:29:34
1020,13.662774,100.541496,2022-10-14 01:43:26
1021,13.662665,100.54155,2022-10-14 01:44:24
1022,13.662832,100.541351,2022-10-14 01:46:59
1023,13.662704,100.541397,2022-10-14 01:48:44
1024,13.662671,100.541504,2022-10-14 01:50:40
1025,13.662784,100.541412,2022-10-14 01:52:52
1026,13.662839,100.541466,2022-10-14 01:54:49
1027,13.662783,100.541458,2022-10-14 01:56:39
1028,13.662803,100.541428,2022-10-14 01:58:43
1029,13.662751,100.541565,2022-10-14 02:05:13
1030,13.662468,100.541313,2022-10-14 02:30:09
1031,13.66237,100.541321,2022-10-14 02:30:29
1032,13.662101,100.541336,2022-10-14 02:30:59
1033,13.662663,100.541405,2022-10-14 02:37:51
1034,13.662674,100.541367,2022-10-14 02:50:47
1035,13.662767,100.541443,2022-10-14 02:52:16
1036,13.662767,100.541435,2022-10-14 02:52:23
1037,13.662754,100.541534,2022-10-14 04:16:08
1038,13.662738,100.541473,2022-10-14 04:25:12
1039,13.662802,100.541451,2022-10-14 04:27:20
1040,13.662716,100.541534,2022-10-14 04:30:55
1041,13.662809,100.541405,2022-10-14 04:32:34
1042,13.662765,100.54155,2022-10-14 04:35:52
1043,13.662773,100.541512,2022-10-14 04:37:26
1044,13.662645,100.541573,2022-10-14 04:39:39
1045,13.662662,100.541519,2022-10-14 04:41:31
1046,13.662697,100.541496,2022-10-14 04:43:36
1047,13.662772,100.541489,2022-10-14 04:45:32
1048,13.662732,100.541321,2022-10-14 04:47:37
1049,13.662783,100.541443,2022-10-14 04:51:12
1050,13.662862,100.541519,2022-10-14 04:54:08
1051,13.66286,100.541359,2022-10-14 04:55:54
1052,13.66283,100.541374,2022-10-14 04:55:55
1053,13.662872,100.541428,2022-10-14 05:01:31
1054,13.662798,100.541405,2022-10-14 05:02:51
1055,13.662801,100.54142,2022-10-14 05:05:10
1056,13.662806,100.541634,2022-10-14 05:41:00
1057,13.662557,100.541489,2022-10-14 05:42:34
1058,13.662673,100.541504,2022-10-14 05:44:32
1059,13.662592,100.541443,2022-10-14 05:46:33
1060,13.662873,100.541428,2022-10-14 05:48:35
1061,13.662711,100.541435,2022-10-14 05:50:38
1062,13.662665,100.541428,2022-10-14 05:52:31
1063,13.662632,100.541435,2022-10-14 05:54:39
1064,13.662718,100.541435,2022-10-14 05:56:29
1065,13.662665,100.541389,2022-10-14 05:58:33
1066,13.662682,100.541451,2022-10-14 06:00:33
1067,13.662859,100.541382,2022-10-14 06:02:31
1068,13.662688,100.541504,2022-10-14 06:04:37
1069,13.662736,100.54155,2022-10-14 06:08:20
1070,13.662764,100.541451,2022-10-14 06:15:50
1071,13.66276,100.541451,2022-10-14 06:17:42
1072,13.662796,100.541428,2022-10-14 06:19:42
1073,13.662715,100.541374,2022-10-14 06:21:43
1074,13.662786,100.541405,2022-10-14 06:23:42
1075,13.662695,100.541389,2022-10-14 06:25:42
1076,13.662798,100.541512,2022-10-14 06:27:43
1077,13.662824,100.541473,2022-10-14 06:29:44
1078,13.662864,100.541367,2022-10-14 06:31:42
1079,13.662856,100.54129,2022-10-14 06:33:41
1080,13.662886,100.541298,2022-10-14 06:35:41
1081,13.662884,100.541313,2022-10-14 06:37:41
1082,13.662926,100.541321,2022-10-14 06:39:44
1083,13.662871,100.541359,2022-10-14 06:41:42
1084,13.662881,100.541351,2022-10-14 06:43:53
1085,13.662887,100.541458,2022-10-14 06:47:07
1086,13.662866,100.541359,2022-10-14 06:49:37
1087,13.66292,100.541367,2022-10-14 06:55:12
1088,13.662915,100.541481,2022-10-14 06:58:16
1089,13.662859,100.541321,2022-10-14 06:59:59
1090,13.662684,100.541237,2022-10-14 08:03:35
1091,13.66295,100.54129,2022-10-14 08:28:52
1092,13.66286,100.541336,2022-10-14 08:30:41
1093,13.662893,100.541344,2022-10-14 08:32:44
1094,13.662726,100.541298,2022-10-14 08:52:33
1095,13.662805,100.541313,2022-10-14 08:54:23
1096,13.662815,100.541344,2022-10-14 08:56:25
1097,13.662808,100.541336,2022-10-14 08:58:23
1098,13.662846,100.541336,2022-10-14 09:00:24
1099,13.662777,100.541435,2022-10-14 09:02:25
1100,13.662794,100.541412,2022-10-14 09:04:25
1101,13.662773,100.541428,2022-10-14 09:06:24
1102,13.662777,100.541412,2022-10-14 09:08:24
1103,13.662838,100.541405,2022-10-14 09:10:25
1104,13.662671,100.541481,2022-10-14 09:12:24
1105,13.662461,100.541496,2022-10-14 09:14:35
1106,13.662829,100.541359,2022-10-14 09:16:30
1107,13.662917,100.541321,2022-10-14 09:18:34
1108,13.662428,100.541351,2022-10-14 09:35:18
1109,13.662784,100.541367,2022-10-14 09:37:22
1110,13.66292,100.541275,2022-10-14 09:42:23
1111,13.662731,100.541382,2022-10-14 09:44:15
