,latitude,longitude,recorded_timestamp
558,13.695945,100.581436,2022-06-01 19:27:06
559,13.695903,100.581238,2022-06-01 21:55:57
560,13.6962,100.581512,2022-06-03 00:16:14
561,13.69594,100.581429,2022-06-03 21:32:11
562,13.69584,100.581482,2022-06-05 14:44:17
563,13.696708,100.581436,2022-06-06 02:15:12
564,13.695848,100.581535,2022-06-06 17:36:57
565,13.695865,100.581696,2022-06-08 00:26:29
566,13.695828,100.581459,2022-06-09 00:40:58
567,13.69663,100.58046,2022-06-09 15:21:16
568,13.695734,100.580719,2022-06-11 04:17:49
569,13.695733,100.581451,2022-06-12 03:15:11
570,13.69632,100.581345,2022-06-12 03:18:10
571,13.696861,100.58165,2022-06-12 03:54:33
572,13.695853,100.581314,2022-06-12 18:28:08
573,13.695927,100.581383,2022-06-12 18:48:13
574,13.695876,100.581291,2022-06-13 18:47:57
575,13.695956,100.581451,2022-06-13 18:52:41
576,13.69586,100.581459,2022-06-13 18:57:37
577,13.696028,100.581543,2022-06-13 19:02:57
578,13.695792,100.581139,2022-06-13 19:08:00
579,13.695899,100.581383,2022-06-13 19:18:13
580,13.695974,100.581444,2022-06-13 19:23:23
581,13.69581,100.581367,2022-06-13 19:28:09
582,13.695714,100.58139,2022-06-14 03:26:18
583,13.695842,100.581345,2022-06-14 03:52:33
584,13.695822,100.581467,2022-06-14 03:57:00
585,13.695806,100.581421,2022-06-14 13:46:02
586,13.695838,100.581482,2022-06-14 15:46:00
587,13.695819,100.581444,2022-06-14 18:24:27
588,13.695785,100.581367,2022-06-14 18:58:41
589,13.695866,100.581543,2022-06-14 21:09:51
590,13.695814,100.581398,2022-06-14 22:16:54
591,13.695721,100.581459,2022-06-14 22:38:32
592,13.695704,100.581528,2022-06-16 03:49:18
593,13.695787,100.581459,2022-06-16 04:00:21
594,13.695751,100.581551,2022-06-16 04:05:00
595,13.695763,100.58149,2022-06-16 04:10:05
596,13.695726,100.581436,2022-06-16 04:12:27
597,13.695866,100.581444,2022-06-16 16:52:04
598,13.695651,100.581245,2022-06-16 18:49:00
599,13.696045,100.581367,2022-06-16 19:26:35
600,13.695974,100.581474,2022-06-16 19:44:55
601,13.696165,100.581856,2022-06-16 21:00:39
602,13.695882,100.581535,2022-06-16 21:06:38
603,13.695876,100.581642,2022-06-16 21:10:18
604,13.695928,100.581528,2022-06-16 21:15:23
605,13.6958,100.581482,2022-06-16 21:20:28
606,13.695793,100.581551,2022-06-17 06:29:48
607,13.695744,100.581512,2022-06-17 06:48:03
608,13.69577,100.581505,2022-06-17 06:52:21
609,13.695769,100.581505,2022-06-17 06:52:22
610,13.695768,100.581558,2022-06-17 07:10:05
611,13.695906,100.581459,2022-06-17 07:14:38
612,13.695802,100.581573,2022-06-17 07:39:55
613,13.695774,100.581444,2022-06-17 07:46:47
614,13.695735,100.581505,2022-06-17 07:51:42
615,13.695908,100.581566,2022-06-17 08:34:59
616,13.695917,100.581429,2022-06-17 18:47:52
617,13.695935,100.581154,2022-06-17 19:07:54
618,13.695781,100.581345,2022-06-17 19:12:53
619,13.695612,100.580978,2022-06-17 19:18:03
620,13.695866,100.581551,2022-06-17 19:22:24
621,13.695953,100.581383,2022-06-17 20:17:16
622,13.696069,100.581436,2022-06-17 20:32:47
623,13.695826,100.581406,2022-06-17 20:44:16
624,13.695809,100.581635,2022-06-17 20:53:37
625,13.695837,100.581589,2022-06-17 20:53:44
626,13.695862,100.581551,2022-06-17 21:14:16
627,13.695801,100.581512,2022-06-17 21:18:47
628,13.695738,100.581566,2022-06-17 21:36:44
629,13.695925,100.581573,2022-06-17 21:40:38
630,13.695836,100.581467,2022-06-17 21:45:48
631,13.695775,100.581482,2022-06-17 21:50:48
632,13.695987,100.581512,2022-06-17 21:53:19
633,13.695901,100.58152,2022-06-17 21:58:23
634,13.69575,100.581406,2022-06-17 22:03:49
635,13.695758,100.581497,2022-06-17 22:08:49
636,13.695853,100.581497,2022-06-17 22:16:57
637,13.695816,100.581535,2022-06-17 22:21:50
638,13.69583,100.581535,2022-06-17 22:26:54
639,13.695842,100.581535,2022-06-17 22:31:55
640,13.695705,100.581482,2022-06-17 22:50:28
641,13.695863,100.581512,2022-06-17 22:55:23
642,13.695859,100.581543,2022-06-17 23:00:32
643,13.695886,100.581429,2022-06-17 23:05:42
644,13.695858,100.581436,2022-06-17 23:10:43
645,13.695903,100.581451,2022-06-17 23:15:43
646,13.695908,100.581528,2022-06-17 23:20:43
647,13.695863,100.581451,2022-06-17 23:25:48
648,13.695901,100.581535,2022-06-17 23:30:48
649,13.695737,100.581367,2022-06-17 23:35:52
650,13.695894,100.581558,2022-06-17 23:40:48
651,13.695918,100.581528,2022-06-17 23:45:50
652,13.695886,100.581551,2022-06-18 00:01:34
653,13.695895,100.581573,2022-06-18 00:05:58
654,13.695897,100.581604,2022-06-18 00:11:02
655,13.695828,100.581795,2022-06-18 00:16:09
656,13.695836,100.581741,2022-06-18 00:21:07
657,13.696453,100.582024,2022-06-18 00:29:01
658,13.695764,100.58149,2022-06-18 00:50:34
659,13.695933,100.581657,2022-06-18 00:54:58
660,13.695919,100.581619,2022-06-18 00:59:55
661,13.695915,100.581612,2022-06-18 01:04:58
662,13.695804,100.581734,2022-06-18 01:10:12
663,13.695903,100.581947,2022-06-18 01:14:58
664,13.69583,100.582085,2022-06-18 01:20:12
665,13.695631,100.58242,2022-06-18 01:25:01
666,13.695453,100.582802,2022-06-18 01:30:01
667,13.695146,100.583366,2022-06-18 01:35:02
668,13.694786,100.583755,2022-06-18 01:40:04
669,13.694476,100.584236,2022-06-18 01:45:08
670,13.69325,100.585976,2022-06-18 02:05:31
671,13.692839,100.586334,2022-06-18 02:11:03
672,13.691343,100.587517,2022-06-18 02:31:08
673,13.691044,100.587837,2022-06-18 02:36:04
674,13.690706,100.588127,2022-06-18 02:41:08
675,13.69018,100.588409,2022-06-18 02:46:08
676,13.68952,100.588776,2022-06-18 02:51:11
677,13.688744,100.589203,2022-06-18 02:56:11
678,13.685871,100.590416,2022-06-18 03:16:30
679,13.685119,100.590439,2022-06-18 03:21:13
680,13.684431,100.590332,2022-06-18 03:26:13
681,13.683775,100.590088,2022-06-18 03:31:17
682,13.682955,100.589783,2022-06-18 03:36:17
683,13.682032,100.589432,2022-06-18 03:41:18
684,13.681012,100.589127,2022-06-18 03:46:22
685,13.680062,100.58886,2022-06-18 03:51:26
686,13.679279,100.58857,2022-06-18 03:56:30
687,13.676925,100.587601,2022-06-18 04:16:41
688,13.67689,100.587608,2022-06-18 04:21:41
689,13.675382,100.587288,2022-06-18 05:41:40
690,13.675336,100.586937,2022-06-18 05:46:46
691,13.675724,100.586807,2022-06-18 06:07:01
692,13.675499,100.586639,2022-06-18 06:11:45
693,13.675287,100.586403,2022-06-18 06:16:49
694,13.67501,100.586235,2022-06-18 06:21:49
695,13.674466,100.585831,2022-06-18 06:31:50
696,13.674241,100.585579,2022-06-18 06:57:07
697,13.674237,100.585632,2022-06-18 07:19:08
698,13.674144,100.585648,2022-06-18 07:43:38
699,13.673996,100.585495,2022-06-18 08:02:34
700,13.673941,100.585548,2022-06-18 08:06:59
701,13.674219,100.585526,2022-06-18 08:12:00
702,13.674079,100.585487,2022-06-18 08:17:00
703,13.673892,100.585396,2022-06-18 08:23:02
704,13.673894,100.585388,2022-06-18 08:28:32
705,13.673515,100.585213,2022-06-18 08:31:55
706,13.673082,100.584877,2022-06-18 08:37:03
707,13.671126,100.583527,2022-06-18 09:02:04
708,13.668914,100.581909,2022-06-18 09:27:07
709,13.668583,100.581665,2022-06-18 09:32:09
710,13.668308,100.581467,2022-06-18 09:37:08
711,13.668072,100.581223,2022-06-18 09:42:10
712,13.667968,100.58123,2022-06-18 09:47:11
713,13.667991,100.581238,2022-06-18 09:52:12
714,13.6679,100.581375,2022-06-18 09:57:16
715,13.667932,100.581299,2022-06-18 10:06:24
716,13.667916,100.581375,2022-06-18 10:11:24
717,13.667914,100.581337,2022-06-18 10:16:22
718,13.667936,100.581345,2022-06-18 10:21:24
719,13.667938,100.581322,2022-06-18 10:38:06
720,13.667915,100.581352,2022-06-18 10:43:09
721,13.667888,100.58136,2022-06-18 10:46:08
722,13.667932,100.581329,2022-06-18 10:51:10
723,13.667922,100.581169,2022-06-18 10:56:10
724,13.667885,100.581276,2022-06-18 11:01:10
725,13.66799,100.581139,2022-06-18 11:23:28
726,13.666683,100.579552,2022-06-18 11:39:02
727,13.666591,100.57946,2022-06-18 11:43:29
728,13.666476,100.579391,2022-06-18 17:44:30
729,13.666541,100.579422,2022-06-18 17:49:07
730,13.66673,100.579605,2022-06-18 17:54:07
731,13.666852,100.57972,2022-06-18 17:59:07
732,13.666958,100.579926,2022-06-18 18:04:09
733,13.666993,100.579941,2022-06-18 18:09:13
734,13.666964,100.580002,2022-06-18 18:14:17
735,13.666948,100.580009,2022-06-18 18:19:20
736,13.666861,100.58017,2022-06-18 18:24:20
737,13.666807,100.580193,2022-06-18 18:29:22
738,13.666745,100.5802,2022-06-18 18:34:22
739,13.66642,100.579826,2022-06-18 18:39:21
740,13.666434,100.57988,2022-06-18 18:44:27
741,13.666511,100.579895,2022-06-18 18:49:28
742,13.666501,100.579971,2022-06-18 18:54:30
743,13.666639,100.580124,2022-06-18 18:59:29
744,13.667146,100.58049,2022-06-18 19:20:00
745,13.667112,100.580452,2022-06-18 19:24:32
746,13.667205,100.580513,2022-06-18 19:29:31
747,13.66714,100.580475,2022-06-18 19:34:33
748,13.667126,100.58046,2022-06-18 19:39:33
749,13.667147,100.580498,2022-06-18 19:44:33
750,13.667258,100.580673,2022-06-18 19:49:36
751,13.667386,100.580673,2022-06-18 19:54:36
752,13.667852,100.581009,2022-06-18 20:15:02
753,13.667831,100.581047,2022-06-18 20:19:42
754,13.667823,100.581017,2022-06-18 20:24:41
755,13.667907,100.581024,2022-06-18 20:29:45
756,13.66785,100.581062,2022-06-18 20:34:47
757,13.667893,100.581055,2022-06-18 20:39:49
758,13.667819,100.581017,2022-06-18 20:44:50
759,13.667817,100.581032,2022-06-18 20:49:52
760,13.667904,100.580978,2022-06-18 20:54:54
761,13.667795,100.581047,2022-06-18 20:59:51
762,13.667858,100.581078,2022-06-18 21:04:52
763,13.667884,100.58107,2022-06-18 21:09:52
764,13.667882,100.581001,2022-06-18 21:14:53
765,13.667987,100.581047,2022-06-18 21:19:57
766,13.668092,100.581161,2022-06-18 21:25:00
767,13.667844,100.581268,2022-06-18 21:50:32
768,13.667829,100.581108,2022-06-18 22:46:37
769,13.667882,100.581123,2022-06-18 22:51:38
770,13.667801,100.581123,2022-06-18 22:53:03
771,13.667857,100.5811,2022-06-18 22:58:05
772,13.66783,100.581154,2022-06-18 23:03:05
773,13.667889,100.581154,2022-06-18 23:08:07
774,13.667883,100.581116,2022-06-18 23:13:08
775,13.667903,100.581177,2022-06-18 23:18:10
776,13.667865,100.581116,2022-06-18 23:23:12
777,13.667871,100.581161,2022-06-18 23:28:14
778,13.66786,100.581139,2022-06-18 23:33:49
779,13.667864,100.581093,2022-06-18 23:38:54
780,13.667894,100.581085,2022-06-18 23:43:55
781,13.667825,100.581078,2022-06-18 23:48:57
782,13.667831,100.581093,2022-06-18 23:53:57
783,13.667832,100.581047,2022-06-18 23:59:00
784,13.667826,100.581123,2022-06-19 00:04:00
785,13.667883,100.581123,2022-06-19 00:09:01
786,13.667882,100.581024,2022-06-19 00:14:01
787,13.667885,100.581085,2022-06-19 00:19:04
788,13.667888,100.581078,2022-06-19 00:24:07
789,13.667794,100.5811,2022-06-19 00:29:08
790,13.667838,100.581154,2022-06-19 00:49:31
791,13.667881,100.581139,2022-06-19 00:54:10
792,13.667902,100.5811,2022-06-19 00:59:15
793,13.667912,100.581108,2022-06-19 01:04:15
794,13.667924,100.581123,2022-06-19 01:09:14
795,13.667891,100.5811,2022-06-19 01:14:15
796,13.667907,100.581085,2022-06-19 01:19:16
797,13.667817,100.581062,2022-06-19 01:24:18
798,13.667941,100.581085,2022-06-19 01:29:18
799,13.667852,100.581085,2022-06-19 01:34:20
800,13.667872,100.5811,2022-06-19 01:39:20
801,13.667836,100.581017,2022-06-19 01:44:24
802,13.667796,100.58091,2022-06-19 01:49:20
803,13.667828,100.580948,2022-06-19 01:54:21
804,13.667872,100.581093,2022-06-19 01:59:22
805,13.667861,100.58107,2022-06-19 02:09:22
806,13.66785,100.581085,2022-06-19 02:14:22
807,13.667855,100.581047,2022-06-19 02:19:24
808,13.667877,100.581085,2022-06-19 02:24:25
809,13.667877,100.581062,2022-06-19 02:29:25
810,13.667831,100.58107,2022-06-19 02:34:26
811,13.66786,100.581062,2022-06-19 02:39:26
812,13.667864,100.581047,2022-06-19 02:44:29
813,13.667855,100.581039,2022-06-19 02:49:30
814,13.66783,100.580994,2022-06-19 02:54:33
815,13.667883,100.581093,2022-06-19 02:59:36
816,13.667851,100.581078,2022-06-19 03:04:36
817,13.667844,100.580994,2022-06-19 03:09:40
818,13.667855,100.581039,2022-06-19 03:14:33
819,13.667843,100.58107,2022-06-19 03:19:38
820,13.667853,100.581039,2022-06-19 03:24:43
821,13.667847,100.581139,2022-06-19 03:29:48
822,13.667888,100.580978,2022-06-19 03:44:50
823,13.667875,100.581039,2022-06-19 03:49:48
824,13.667827,100.581062,2022-06-19 03:54:54
825,13.667835,100.581078,2022-06-19 03:59:54
826,13.667899,100.581131,2022-06-19 04:04:59
827,13.667894,100.581062,2022-06-19 04:10:00
828,13.668025,100.581093,2022-06-19 04:30:35
829,13.668008,100.581116,2022-06-19 04:35:12
830,13.667832,100.5811,2022-06-19 04:45:10
831,13.667863,100.581085,2022-06-19 04:50:04
832,13.667842,100.581139,2022-06-19 05:15:17
833,13.667778,100.581139,2022-06-19 05:20:17
834,13.667788,100.581116,2022-06-19 05:25:17
835,13.667817,100.581032,2022-06-19 05:35:20
836,13.667828,100.5811,2022-06-19 05:40:20
837,13.667816,100.581085,2022-06-19 06:01:01
838,13.66785,100.58107,2022-06-19 06:21:01
839,13.667853,100.581131,2022-06-19 06:25:31
840,13.667836,100.581062,2022-06-19 06:30:34
841,13.667889,100.581047,2022-06-19 06:55:42
842,13.667912,100.581062,2022-06-19 07:00:39
843,13.667898,100.581062,2022-06-19 07:05:42
844,13.667915,100.581062,2022-06-19 07:10:43
845,13.667835,100.581078,2022-06-19 07:31:02
846,13.667848,100.581078,2022-06-19 07:35:45
847,13.667887,100.581078,2022-06-19 07:40:48
848,13.667931,100.581078,2022-06-19 07:45:48
849,13.667912,100.581032,2022-06-19 07:50:50
850,13.667907,100.581062,2022-06-19 07:55:50
851,13.66786,100.581017,2022-06-19 08:00:51
852,13.667783,100.5811,2022-06-19 08:05:51
853,13.667852,100.581078,2022-06-19 08:10:52
854,13.667818,100.58107,2022-06-19 08:15:54
855,13.66789,100.581085,2022-06-19 08:20:54
856,13.667847,100.581078,2022-06-19 08:25:54
857,13.667909,100.581062,2022-06-19 08:30:54
858,13.667907,100.581055,2022-06-19 08:35:54
859,13.667858,100.581047,2022-06-19 08:40:55
860,13.667834,100.581047,2022-06-19 08:45:56
861,13.667825,100.581017,2022-06-19 08:51:00
862,13.667827,100.581093,2022-06-19 08:55:56
863,13.667791,100.581039,2022-06-19 09:11:34
864,13.667833,100.581047,2022-06-19 09:32:17
865,13.667624,100.581184,2022-06-19 09:41:15
866,13.667754,100.581146,2022-06-19 10:02:07
867,13.667712,100.581543,2022-06-19 10:06:07
868,13.667786,100.580994,2022-06-19 10:11:03
869,13.667615,100.580933,2022-06-19 10:16:02
870,13.667799,100.580666,2022-06-19 10:21:19
871,13.667538,100.581017,2022-06-19 10:26:34
872,13.667695,100.580833,2022-06-19 10:32:12
873,13.667717,100.580696,2022-06-19 19:15:04
874,13.668037,100.580513,2022-06-19 19:19:14
875,13.66789,100.580658,2022-06-19 19:24:12
876,13.668056,100.580299,2022-06-19 19:29:18
877,13.667753,100.58065,2022-06-19 19:34:16
878,13.667823,100.580635,2022-06-19 19:39:15
879,13.668065,100.580223,2022-06-19 19:44:14
880,13.667733,100.580345,2022-06-19 19:49:22
881,13.667758,100.580551,2022-06-19 19:54:18
882,13.667937,100.580399,2022-06-19 19:59:18
883,13.668073,100.580238,2022-06-19 20:04:24
884,13.668177,100.580132,2022-06-19 20:09:14
885,13.667937,100.580521,2022-06-19 20:14:12
886,13.667776,100.580627,2022-06-19 20:19:12
887,13.667831,100.580582,2022-06-19 20:24:13
888,13.667612,100.580826,2022-06-19 20:29:14
889,13.667662,100.580811,2022-06-19 20:34:16
890,13.667633,100.580795,2022-06-19 20:39:18
891,13.667622,100.580826,2022-06-19 20:44:16
892,13.667695,100.581039,2022-06-19 20:49:19
893,13.667742,100.581047,2022-06-19 20:54:19
894,13.667775,100.581139,2022-06-19 20:59:17
895,13.667817,100.581146,2022-06-19 21:04:19
896,13.667785,100.581146,2022-06-19 21:09:20
897,13.667768,100.58107,2022-06-19 21:14:21
898,13.667885,100.581161,2022-06-19 21:19:20
899,13.667874,100.581192,2022-06-19 21:24:23
900,13.667886,100.581177,2022-06-19 21:29:27
901,13.667887,100.581177,2022-06-19 21:34:26
902,13.667897,100.581253,2022-06-19 21:39:27
903,13.667899,100.581184,2022-06-19 21:44:29
904,13.667871,100.581169,2022-06-19 21:49:27
905,13.667904,100.581093,2022-06-19 21:54:29
906,13.667906,100.581245,2022-06-19 21:59:30
907,13.667947,100.581192,2022-06-19 22:04:34
908,13.667932,100.581116,2022-06-19 22:09:34
909,13.667962,100.581146,2022-06-19 22:14:35
910,13.667901,100.58123,2022-06-19 22:19:37
911,13.667847,100.58123,2022-06-19 22:24:39
912,13.667888,100.581284,2022-06-19 22:29:39
913,13.668062,100.581039,2022-06-19 22:34:40
914,13.668231,100.58107,2022-06-19 22:39:39
915,13.668288,100.581039,2022-06-19 22:44:39
916,13.668126,100.581047,2022-06-19 23:12:19
917,13.668092,100.580742,2022-06-19 23:17:21
918,13.667628,100.580688,2022-06-19 23:32:11
919,13.667588,100.580727,2022-06-19 23:37:15
920,13.667578,100.58075,2022-06-19 23:38:05
921,13.667725,100.580811,2022-06-19 23:43:05
922,13.667865,100.580727,2022-06-19 23:48:06
923,13.667893,100.580627,2022-06-19 23:53:11
924,13.66786,100.580688,2022-06-19 23:58:13
925,13.667849,100.580856,2022-06-20 00:03:15
926,13.667924,100.581108,2022-06-20 00:08:18
927,13.668104,100.580933,2022-06-20 00:13:15
928,13.668258,100.58091,2022-06-20 00:18:18
929,13.668204,100.580856,2022-06-20 00:36:25
930,13.668273,100.580978,2022-06-20 00:41:25
931,13.667739,100.580467,2022-06-20 01:42:19
932,13.66755,100.580299,2022-06-20 01:47:19
933,13.665716,100.578979,2022-06-20 02:08:00
934,13.665333,100.578674,2022-06-20 02:12:28
935,13.664926,100.578232,2022-06-20 02:17:28
936,13.664626,100.578011,2022-06-20 02:22:28
937,13.664434,100.577858,2022-06-20 02:25:52
938,13.664218,100.577667,2022-06-20 02:30:57
939,13.663986,100.577446,2022-06-20 02:36:00
940,13.663859,100.577271,2022-06-20 02:41:00
941,13.663735,100.577194,2022-06-20 02:51:01
942,13.663754,100.577301,2022-06-20 02:56:02
943,13.66373,100.577263,2022-06-20 03:01:03
944,13.663758,100.577309,2022-06-20 03:06:05
945,13.663791,100.577347,2022-06-20 03:11:05
946,13.663758,100.577324,2022-06-20 03:21:04
947,13.663875,100.57737,2022-06-20 03:26:06
948,13.663882,100.577393,2022-06-20 03:31:06
949,13.663922,100.577461,2022-06-20 03:36:09
950,13.663913,100.577454,2022-06-20 03:41:09
951,13.663867,100.577431,2022-06-20 03:46:11
952,13.663908,100.577454,2022-06-20 03:51:12
953,13.663897,100.577446,2022-06-20 03:56:12
954,13.66394,100.577431,2022-06-20 04:01:13
955,13.66387,100.577499,2022-06-20 04:06:18
956,13.663904,100.577477,2022-06-20 04:11:19
957,13.663885,100.577477,2022-06-20 04:16:20
958,13.663927,100.577438,2022-06-20 04:21:18
959,13.663983,100.577415,2022-06-20 04:26:23
960,13.663992,100.57737,2022-06-20 04:31:21
961,13.664019,100.577324,2022-06-20 04:36:20
962,13.664016,100.57737,2022-06-20 04:41:20
963,13.664028,100.577408,2022-06-20 04:46:21
964,13.663999,100.577461,2022-06-20 04:51:21
965,13.664039,100.577583,2022-06-20 04:56:24
966,13.664129,100.577606,2022-06-20 05:01:28
967,13.664165,100.577667,2022-06-20 05:06:30
968,13.664212,100.577682,2022-06-20 05:11:32
969,13.664229,100.577675,2022-06-20 05:16:32
970,13.664219,100.577599,2022-06-20 05:21:33
971,13.663854,100.577362,2022-06-20 05:42:01
972,13.663856,100.577385,2022-06-20 05:46:44
973,13.663867,100.577354,2022-06-20 05:51:42
974,13.66388,100.577232,2022-06-20 06:01:46
975,13.663886,100.577164,2022-06-20 06:06:46
976,13.663954,100.577171,2022-06-20 06:11:47
977,13.663789,100.577057,2022-06-20 06:36:50
978,13.663698,100.577095,2022-06-20 06:41:49
979,13.663587,100.577194,2022-06-20 06:46:50
980,13.663657,100.57724,2022-06-20 06:51:52
981,13.663644,100.577263,2022-06-20 06:56:52
982,13.663703,100.577286,2022-06-20 07:21:58
983,13.663706,100.577293,2022-06-20 07:26:58
984,13.663733,100.577271,2022-06-20 07:32:01
985,13.663785,100.577339,2022-06-20 07:37:00
986,13.66378,100.577354,2022-06-20 07:41:59
987,13.663762,100.57737,2022-06-20 07:47:02
988,13.663803,100.577354,2022-06-20 07:52:01
989,13.663839,100.5774,2022-06-20 07:57:01
990,13.664007,100.577515,2022-06-20 08:17:31
991,13.664028,100.577538,2022-06-20 08:22:04
992,13.664082,100.577568,2022-06-20 08:27:03
993,13.664113,100.577614,2022-06-20 08:32:03
994,13.664089,100.577652,2022-06-20 08:37:08
995,13.664129,100.577576,2022-06-20 08:42:08
996,13.664065,100.577614,2022-06-20 08:47:08
997,13.664094,100.577614,2022-06-20 08:52:07
998,13.664149,100.577629,2022-06-20 08:57:09
999,13.664124,100.577675,2022-06-20 09:02:08
1000,13.664107,100.577644,2022-06-20 09:07:10
1001,13.664088,100.577637,2022-06-20 09:12:09
1002,13.664046,100.577576,2022-06-20 09:17:03
1003,13.663973,100.577499,2022-06-20 09:32:30
1004,13.663857,100.577415,2022-06-20 09:52:31
1005,13.663903,100.577461,2022-06-20 09:57:14
1006,13.663866,100.577393,2022-06-20 10:02:14
1007,13.663859,100.577438,2022-06-20 10:07:13
1008,13.663879,100.57737,2022-06-20 10:27:17
1009,13.66385,100.577431,2022-06-20 10:32:19
1010,13.66384,100.577431,2022-06-20 10:37:20
1011,13.663813,100.5774,2022-06-20 10:47:23
1012,13.663822,100.577393,2022-06-20 10:52:23
1013,13.663787,100.577385,2022-06-20 10:57:24
1014,13.663798,100.5774,2022-06-20 11:02:27
1015,13.663822,100.577385,2022-06-20 11:07:31
1016,13.663796,100.577393,2022-06-20 11:22:43
1017,13.663826,100.577362,2022-06-20 19:35:31
1018,13.663927,100.577438,2022-06-20 19:49:14
1019,13.663865,100.577408,2022-06-20 20:09:32
1020,13.663892,100.577393,2022-06-20 20:14:13
1021,13.663866,100.577415,2022-06-20 20:19:15
1022,13.66392,100.577385,2022-06-20 20:24:15
1023,13.663977,100.577553,2022-06-20 20:29:13
1024,13.663978,100.577522,2022-06-20 20:34:15
1025,13.664018,100.577553,2022-06-20 20:39:15
1026,13.663958,100.577446,2022-06-20 20:59:31
1027,13.664199,100.577538,2022-06-20 21:04:16
1028,13.664479,100.577782,2022-06-20 21:09:11
1029,13.665062,100.5783,2022-06-20 21:14:16
1030,13.665482,100.578812,2022-06-20 21:19:17
1031,13.665763,100.5793,2022-06-20 21:24:17
1032,13.666004,100.579773,2022-06-20 21:29:10
1033,13.666126,100.57991,2022-06-20 21:34:18
1034,13.666125,100.579903,2022-06-20 21:39:18
1035,13.666146,100.579903,2022-06-20 21:44:19
1036,13.666125,100.57991,2022-06-20 21:49:18
1037,13.666102,100.57988,2022-06-20 21:54:20
1038,13.666158,100.579895,2022-06-20 21:59:25
1039,13.66613,100.579903,2022-06-20 22:04:29
1040,13.666129,100.579903,2022-06-20 22:06:26
1041,13.66613,100.579857,2022-06-21 00:14:31
1042,13.666167,100.579865,2022-06-21 00:19:13
1043,13.666132,100.57988,2022-06-21 00:34:43
1044,13.666173,100.579842,2022-06-21 01:27:58
1045,13.666115,100.579826,2022-06-21 02:26:42
1046,13.666121,100.579826,2022-06-21 02:41:08
1047,13.66615,100.579819,2022-06-21 02:46:12
1048,13.66611,100.579781,2022-06-21 02:48:21
1049,13.666108,100.579887,2022-06-21 02:53:26
1050,13.66611,100.57988,2022-06-21 03:47:58
1051,13.666122,100.579887,2022-06-21 03:52:28
1052,13.666108,100.579895,2022-06-21 03:57:18
1053,13.666115,100.579887,2022-06-21 04:02:29
1054,13.666105,100.579887,2022-06-21 07:18:00
1055,13.66615,100.57988,2022-06-21 07:22:46
1056,13.666148,100.579857,2022-06-21 19:12:00
1057,13.666112,100.579857,2022-06-21 20:26:48
1058,13.666074,100.579636,2022-06-21 20:31:46
1059,13.666094,100.579811,2022-06-21 20:36:45
1060,13.666095,100.579811,2022-06-21 21:01:49
1061,13.666081,100.579811,2022-06-21 21:06:49
1062,13.666086,100.579803,2022-06-21 21:11:49
1063,13.666111,100.579788,2022-06-21 21:16:51
1064,13.66614,100.579887,2022-06-21 21:37:30
1065,13.66614,100.579887,2022-06-21 21:41:49
1066,13.666158,100.579903,2022-06-21 21:46:57
1067,13.666132,100.579857,2022-06-21 22:33:30
1068,13.666153,100.579926,2022-06-22 00:53:00
1069,13.666185,100.579803,2022-06-22 01:35:07
1070,13.666157,100.579803,2022-06-22 01:40:10
1071,13.666231,100.579811,2022-06-22 02:09:01
1072,13.666229,100.579765,2022-06-22 02:13:47
1073,13.666216,100.57972,2022-06-22 02:32:54
1074,13.666171,100.579811,2022-06-22 22:17:02
1075,13.666169,100.579758,2022-06-22 22:21:38
1076,13.666102,100.579742,2022-06-22 22:43:06
1077,13.666169,100.579773,2022-06-22 22:48:07
1078,13.666154,100.57975,2022-06-22 22:53:11
1079,13.666141,100.579803,2022-06-22 22:58:11
1080,13.666205,100.579781,2022-06-22 22:59:55
1081,13.666179,100.579742,2022-06-22 23:05:01
1082,13.666224,100.579834,2022-06-22 23:10:29
1083,13.666166,100.579819,2022-06-22 23:15:31
1084,13.666213,100.579842,2022-06-22 23:20:31
1085,13.666169,100.579788,2022-06-22 23:25:32
1086,13.666164,100.579773,2022-06-22 23:30:33
1087,13.666196,100.579803,2022-06-22 23:35:33
1088,13.666183,100.579819,2022-06-22 23:40:35
1089,13.666189,100.57975,2022-06-22 23:45:40
1090,13.666177,100.579697,2022-06-22 23:50:42
1091,13.666189,100.579742,2022-06-22 23:55:41
1092,13.66623,100.579735,2022-06-23 00:00:44
1093,13.666215,100.57972,2022-06-23 00:05:46
1094,13.666178,100.57975,2022-06-23 00:10:48
1095,13.666192,100.579765,2022-06-23 00:15:49
1096,13.666192,100.579758,2022-06-23 00:20:50
1097,13.666196,100.579765,2022-06-23 00:25:50
1098,13.666197,100.579803,2022-06-23 00:30:54
1099,13.666205,100.579796,2022-06-23 00:35:57
1100,13.666294,100.579727,2022-06-23 00:57:06
1101,13.666302,100.579758,2022-06-23 01:02:03
1102,13.6662,100.57975,2022-06-23 01:52:30
1103,13.666202,100.579773,2022-06-23 01:56:49
1104,13.666196,100.579742,2022-06-23 02:01:48
1105,13.666213,100.579765,2022-06-23 02:22:07
1106,13.666126,100.579811,2022-06-23 22:50:31
1107,13.666126,100.579788,2022-06-23 22:54:58
1108,13.666155,100.579773,2022-06-23 23:15:31
1109,13.666147,100.579758,2022-06-23 23:19:55
1110,13.666141,100.579704,2022-06-23 23:40:09
1111,13.666149,100.579697,2022-06-23 23:44:58
