,latitude,longitude,recorded_timestamp
558,13.705478,100.589661,2022-10-15 04:26:47
559,13.70543,100.589729,2022-10-15 04:28:45
560,13.705461,100.58963,2022-10-15 04:30:44
561,13.705499,100.589684,2022-10-15 04:32:44
562,13.705478,100.589668,2022-10-15 04:34:45
563,13.705477,100.589668,2022-10-15 04:34:47
564,13.705455,100.589684,2022-10-15 04:43:56
565,13.705481,100.589676,2022-10-15 04:45:49
566,13.705469,100.589699,2022-10-15 04:47:49
567,13.705469,100.589691,2022-10-15 04:48:10
568,13.705476,100.589661,2022-10-15 04:50:12
569,13.705475,100.589622,2022-10-15 04:52:13
570,13.705478,100.589645,2022-10-15 04:54:13
571,13.705526,100.589622,2022-10-15 04:56:13
572,13.705529,100.589645,2022-10-15 04:58:12
573,13.705485,100.58963,2022-10-15 05:00:12
574,13.705496,100.589645,2022-10-15 05:02:12
575,13.705496,100.589668,2022-10-15 05:04:14
576,13.705495,100.589668,2022-10-15 05:06:03
577,13.705488,100.589684,2022-10-15 05:06:12
578,13.705488,100.589684,2022-10-15 05:06:13
579,13.705505,100.589706,2022-10-15 05:08:12
580,13.705533,100.589684,2022-10-15 05:11:53
581,13.705447,100.589706,2022-10-15 05:15:48
582,13.705441,100.589699,2022-10-15 05:17:43
583,13.705516,100.589638,2022-10-15 05:26:42
584,13.705514,100.589745,2022-10-15 05:30:56
585,13.705306,100.589745,2022-10-15 05:32:51
586,13.705472,100.5896,2022-10-15 05:38:00
587,13.70543,100.589661,2022-10-15 05:39:52
588,13.70547,100.589706,2022-10-15 05:41:52
589,13.70548,100.589691,2022-10-15 05:43:59
590,13.705407,100.589684,2022-10-15 05:45:59
591,13.705503,100.58963,2022-10-15 05:47:58
592,13.70548,100.589676,2022-10-15 06:01:59
593,13.705502,100.589653,2022-10-15 06:11:51
594,13.705515,100.589622,2022-10-15 06:32:03
595,13.705478,100.589661,2022-10-15 06:33:54
596,13.705437,100.589684,2022-10-15 06:42:39
597,13.705461,100.589653,2022-10-15 06:47:13
598,13.705491,100.589691,2022-10-15 07:06:22
599,13.705462,100.589668,2022-10-15 07:24:01
600,13.705462,100.589638,2022-10-15 07:32:23
601,13.705455,100.5896,2022-10-15 07:35:50
602,13.705515,100.589661,2022-10-15 07:44:21
603,13.705444,100.58963,2022-10-15 07:52:22
604,13.705526,100.589607,2022-10-15 07:56:29
605,13.70548,100.589569,2022-10-15 07:59:16
606,13.70548,100.589676,2022-10-15 08:24:49
607,13.705447,100.589622,2022-10-15 08:27:08
608,13.70551,100.589592,2022-10-15 08:29:02
609,13.705494,100.589584,2022-10-15 08:33:20
610,13.705542,100.589653,2022-10-15 09:09:10
611,13.705547,100.589645,2022-10-15 09:18:36
612,13.705427,100.589554,2022-10-15 09:38:41
613,13.705548,100.589729,2022-10-15 10:30:02
614,13.705505,100.589668,2022-10-15 10:33:17
615,13.70552,100.589661,2022-10-15 10:43:36
616,13.705419,100.589592,2022-10-15 10:46:39
617,13.705474,100.589592,2022-10-15 10:49:51
618,13.705463,100.5896,2022-10-15 10:51:39
619,13.705464,100.589607,2022-10-15 10:51:43
620,13.705475,100.589615,2022-10-15 11:16:31
621,13.705438,100.589577,2022-10-15 11:28:32
622,13.705495,100.589645,2022-10-15 11:33:22
623,13.705418,100.589577,2022-10-15 11:53:48
624,13.705413,100.589737,2022-10-15 12:11:05
625,13.70548,100.589729,2022-10-15 12:13:31
626,13.705493,100.589699,2022-10-15 12:15:22
627,13.705425,100.589714,2022-10-15 12:17:22
628,13.705432,100.58976,2022-10-15 12:24:36
629,13.705383,100.589645,2022-10-15 12:26:29
630,13.705438,100.589737,2022-10-15 12:28:29
631,13.705433,100.589752,2022-10-15 12:30:29
632,13.705425,100.589714,2022-10-15 12:35:58
633,13.705481,100.589668,2022-10-15 12:43:05
634,13.705458,100.589653,2022-10-15 12:45:24
635,13.705474,100.589661,2022-10-15 12:47:23
636,13.705418,100.589661,2022-10-15 12:49:21
637,13.70543,100.589668,2022-10-15 12:51:21
638,13.705483,100.589622,2022-10-15 12:53:21
639,13.705452,100.589661,2022-10-15 12:55:21
640,13.70545,100.589661,2022-10-15 12:57:13
641,13.705449,100.589653,2022-10-15 12:57:20
642,13.705471,100.589714,2022-10-15 13:01:23
643,13.705476,100.589691,2022-10-15 13:03:20
644,13.705416,100.589668,2022-10-15 13:07:44
645,13.705412,100.589691,2022-10-15 13:09:38
646,13.705422,100.589729,2022-10-15 13:11:37
647,13.705454,100.589668,2022-10-15 13:14:42
648,13.705442,100.589653,2022-10-15 13:16:39
649,13.705404,100.589668,2022-10-15 13:19:02
650,13.705439,100.589714,2022-10-15 13:20:57
651,13.705419,100.58963,2022-10-15 13:22:56
652,13.705445,100.589615,2022-10-15 13:29:39
653,13.705489,100.589737,2022-10-15 13:39:41
654,13.705487,100.589691,2022-10-15 13:44:04
655,13.705453,100.589691,2022-10-15 13:45:57
656,13.705446,100.589691,2022-10-15 13:47:57
657,13.705472,100.589668,2022-10-15 13:49:59
658,13.705413,100.589645,2022-10-15 13:54:58
659,13.705453,100.589691,2022-10-15 13:56:55
660,13.705376,100.589653,2022-10-15 14:04:14
661,13.705429,100.589676,2022-10-15 14:06:07
662,13.705427,100.589668,2022-10-15 14:08:07
663,13.705424,100.589684,2022-10-15 14:11:11
664,13.705518,100.58979,2022-10-15 14:13:09
665,13.705402,100.589699,2022-10-15 14:15:08
666,13.705317,100.589691,2022-10-15 14:20:12
667,13.705458,100.589722,2022-10-15 14:22:08
668,13.705435,100.589729,2022-10-15 14:24:08
669,13.705446,100.589645,2022-10-15 14:36:13
670,13.705464,100.589676,2022-10-15 14:38:06
671,13.705453,100.589676,2022-10-15 14:40:05
672,13.705444,100.589699,2022-10-15 14:42:54
673,13.705446,100.589722,2022-10-15 14:44:50
674,13.705465,100.589706,2022-10-15 14:53:43
675,13.705454,100.589706,2022-10-15 14:55:37
676,13.705406,100.589691,2022-10-15 14:58:48
677,13.70546,100.589699,2022-10-15 15:00:39
678,13.705448,100.589699,2022-10-15 15:02:40
679,13.705464,100.589729,2022-10-15 15:04:40
680,13.705451,100.589668,2022-10-15 15:06:40
681,13.705371,100.589729,2022-10-15 15:08:40
682,13.705417,100.589729,2022-10-15 15:10:39
683,13.70543,100.589722,2022-10-15 15:12:39
684,13.705436,100.589714,2022-10-15 15:14:38
685,13.705468,100.589783,2022-10-15 15:15:53
686,13.705428,100.589752,2022-10-15 15:19:01
687,13.705417,100.589729,2022-10-15 15:20:55
688,13.705416,100.589752,2022-10-15 15:22:56
689,13.705422,100.589607,2022-10-15 15:28:42
690,13.705423,100.589676,2022-10-15 15:32:04
691,13.705402,100.589661,2022-10-15 15:37:18
692,13.705415,100.589684,2022-10-15 15:40:06
693,13.705449,100.589676,2022-10-15 15:42:01
694,13.705464,100.589699,2022-10-15 15:51:12
695,13.705455,100.589668,2022-10-15 15:53:01
696,13.705489,100.589806,2022-10-15 15:55:04
697,13.705449,100.58976,2022-10-15 16:01:28
698,13.705442,100.589722,2022-10-15 16:03:24
699,13.705415,100.589714,2022-10-15 16:21:12
700,13.70542,100.589691,2022-10-15 16:23:04
701,13.705441,100.589729,2022-10-15 16:31:34
702,13.705442,100.589638,2022-10-15 19:18:54
703,13.705394,100.589493,2022-10-15 19:20:42
704,13.705496,100.589653,2022-10-15 19:45:49
705,13.705421,100.589661,2022-10-15 20:07:32
706,13.705383,100.589653,2022-10-15 20:53:54
707,13.705397,100.589645,2022-10-15 20:55:45
708,13.705391,100.589668,2022-10-15 20:57:45
709,13.705389,100.589661,2022-10-15 20:57:47
710,13.70537,100.58963,2022-10-15 21:02:31
711,13.705404,100.589714,2022-10-15 21:04:26
712,13.705347,100.589607,2022-10-15 21:13:42
713,13.705402,100.589577,2022-10-15 21:19:16
714,13.705437,100.589691,2022-10-15 21:21:07
715,13.705378,100.589653,2022-10-15 21:26:56
716,13.705378,100.589668,2022-10-15 21:28:47
717,13.705386,100.589676,2022-10-15 21:30:48
718,13.705446,100.589569,2022-10-15 21:33:26
719,13.705426,100.5896,2022-10-15 21:35:21
720,13.705411,100.589615,2022-10-15 21:45:28
721,13.705479,100.589691,2022-10-15 21:52:20
722,13.705355,100.589638,2022-10-15 21:57:46
723,13.705448,100.589645,2022-10-15 22:18:44
724,13.705445,100.589638,2022-10-15 22:20:39
725,13.705404,100.589661,2022-10-15 22:46:44
726,13.705396,100.589607,2022-10-15 22:49:24
727,13.705415,100.589676,2022-10-15 22:53:01
728,13.705404,100.589668,2022-10-15 22:54:52
729,13.705399,100.589638,2022-10-15 22:57:08
730,13.70541,100.589661,2022-10-15 22:59:08
731,13.705413,100.589706,2022-10-15 23:01:08
732,13.705488,100.589737,2022-10-15 23:04:49
733,13.705341,100.589638,2022-10-15 23:06:39
734,13.705371,100.589638,2022-10-15 23:06:44
735,13.70547,100.589668,2022-10-15 23:08:45
736,13.705419,100.589622,2022-10-15 23:20:16
737,13.705455,100.589691,2022-10-15 23:22:06
738,13.705516,100.589638,2022-10-15 23:25:03
739,13.705476,100.589661,2022-10-15 23:26:59
740,13.705424,100.589668,2022-10-15 23:28:59
741,13.705485,100.589653,2022-10-15 23:30:59
742,13.705429,100.589676,2022-10-15 23:32:59
743,13.705538,100.589722,2022-10-15 23:34:47
744,13.705276,100.589622,2022-10-15 23:36:44
745,13.705413,100.589653,2022-10-15 23:38:50
746,13.705454,100.589676,2022-10-15 23:40:51
747,13.705395,100.589668,2022-10-15 23:42:58
748,13.705387,100.589668,2022-10-15 23:44:57
749,13.705409,100.589676,2022-10-15 23:46:58
750,13.705392,100.589722,2022-10-15 23:49:08
751,13.705304,100.589722,2022-10-15 23:51:08
752,13.705387,100.589699,2022-10-16 00:04:13
753,13.705457,100.589684,2022-10-16 00:15:40
754,13.705481,100.589714,2022-10-16 01:00:52
755,13.70546,100.589706,2022-10-16 01:02:43
756,13.705461,100.589699,2022-10-16 01:18:34
757,13.705482,100.589684,2022-10-16 01:20:28
758,13.705397,100.589676,2022-10-16 01:22:28
759,13.705448,100.589722,2022-10-16 01:25:10
760,13.705431,100.589706,2022-10-16 01:29:09
761,13.705544,100.589767,2022-10-16 01:31:53
762,13.705482,100.589745,2022-10-16 01:33:45
763,13.705472,100.589745,2022-10-16 01:35:44
764,13.705472,100.589745,2022-10-16 01:36:04
765,13.705458,100.589729,2022-10-16 01:38:06
766,13.705471,100.58979,2022-10-16 01:40:06
767,13.705486,100.589821,2022-10-16 01:42:06
768,13.705464,100.589767,2022-10-16 01:44:06
769,13.70546,100.589729,2022-10-16 01:46:06
770,13.705456,100.589752,2022-10-16 01:53:13
771,13.705449,100.589745,2022-10-16 01:55:07
772,13.705451,100.589722,2022-10-16 01:57:08
773,13.705389,100.589684,2022-10-16 01:59:07
774,13.705404,100.589798,2022-10-16 02:01:45
775,13.705447,100.589714,2022-10-16 02:05:17
776,13.705468,100.589729,2022-10-16 02:07:12
777,13.705448,100.589722,2022-10-16 02:09:02
778,13.705439,100.589745,2022-10-16 02:09:12
779,13.705465,100.589729,2022-10-16 02:11:13
780,13.705456,100.589783,2022-10-16 02:13:11
781,13.705457,100.589783,2022-10-16 02:13:12
782,13.705419,100.589752,2022-10-16 02:15:12
783,13.705516,100.589676,2022-10-16 02:17:14
784,13.705453,100.589752,2022-10-16 02:20:40
785,13.705448,100.589745,2022-10-16 02:22:36
786,13.705445,100.589752,2022-10-16 02:24:36
787,13.705551,100.589691,2022-10-16 02:26:37
788,13.705539,100.589691,2022-10-16 02:26:39
789,13.705486,100.589729,2022-10-16 02:32:28
790,13.705428,100.589638,2022-10-16 02:53:01
791,13.705437,100.589661,2022-10-16 02:54:28
792,13.705437,100.589661,2022-10-16 02:56:26
793,13.705476,100.589645,2022-10-16 02:58:26
794,13.705454,100.589638,2022-10-16 03:00:27
795,13.705471,100.58963,2022-10-16 03:02:26
796,13.705435,100.589676,2022-10-16 03:04:26
797,13.705489,100.589714,2022-10-16 03:06:26
798,13.705497,100.589668,2022-10-16 03:08:26
799,13.705496,100.589699,2022-10-16 03:10:19
800,13.705466,100.589737,2022-10-16 03:10:26
801,13.705434,100.589722,2022-10-16 03:13:06
802,13.70545,100.589706,2022-10-16 03:15:01
803,13.705459,100.589684,2022-10-16 03:16:49
804,13.705463,100.589699,2022-10-16 03:16:59
805,13.70546,100.589668,2022-10-16 03:19:00
806,13.705479,100.589684,2022-10-16 03:21:00
807,13.705469,100.589661,2022-10-16 03:23:00
808,13.70547,100.58963,2022-10-16 03:24:59
809,13.7055,100.589752,2022-10-16 03:27:00
810,13.70547,100.589668,2022-10-16 03:30:21
811,13.705477,100.589676,2022-10-16 03:32:13
812,13.70543,100.589668,2022-10-16 03:36:09
813,13.705445,100.589561,2022-10-16 03:38:04
814,13.70548,100.589722,2022-10-16 03:41:11
815,13.705549,100.589729,2022-10-16 03:47:00
816,13.705505,100.589737,2022-10-16 04:05:18
817,13.705523,100.589691,2022-10-16 04:29:31
818,13.705466,100.589684,2022-10-16 04:31:21
819,13.705439,100.589622,2022-10-16 04:33:17
820,13.705472,100.589638,2022-10-16 04:33:21
821,13.705503,100.589684,2022-10-16 04:42:29
822,13.705626,100.589699,2022-10-16 04:46:58
823,13.705733,100.589745,2022-10-16 04:52:56
824,13.705571,100.589676,2022-10-16 05:00:19
825,13.705509,100.589668,2022-10-16 05:02:11
826,13.705512,100.589676,2022-10-16 05:04:10
827,13.705454,100.589699,2022-10-16 05:11:42
828,13.705569,100.589706,2022-10-16 05:23:33
829,13.705534,100.589668,2022-10-16 05:25:24
830,13.705466,100.589722,2022-10-16 05:33:30
831,13.705497,100.589668,2022-10-16 05:37:09
832,13.705508,100.589752,2022-10-16 15:01:58
833,13.705502,100.589752,2022-10-16 15:02:32
834,13.705376,100.589684,2022-10-16 15:12:23
835,13.705416,100.589729,2022-10-17 01:04:39
836,13.705494,100.589798,2022-10-17 02:36:32
837,13.705501,100.589806,2022-10-17 02:37:00
838,13.705462,100.589661,2022-10-17 03:32:12
839,13.705499,100.58976,2022-10-17 04:18:14
840,13.70546,100.589676,2022-10-17 04:23:11
841,13.705498,100.589645,2022-10-17 04:28:13
842,13.705471,100.589607,2022-10-17 04:34:58
843,13.705471,100.589691,2022-10-17 04:39:58
844,13.705405,100.589691,2022-10-17 04:45:00
845,13.705508,100.589638,2022-10-17 04:50:00
846,13.705477,100.589661,2022-10-17 04:55:00
847,13.705575,100.589722,2022-10-17 05:00:04
848,13.705511,100.589607,2022-10-17 05:05:07
849,13.70549,100.589661,2022-10-17 05:10:10
850,13.705463,100.589661,2022-10-17 05:10:53
851,13.705472,100.589577,2022-10-17 05:16:03
852,13.705491,100.5896,2022-10-17 05:16:07
853,13.705423,100.589676,2022-10-17 05:21:03
854,13.705425,100.589661,2022-10-17 05:26:09
855,13.705545,100.589645,2022-10-17 05:31:11
856,13.705499,100.589645,2022-10-17 05:35:10
857,13.705533,100.589691,2022-10-17 05:40:10
858,13.705498,100.589699,2022-10-17 05:45:12
859,13.705544,100.589745,2022-10-17 05:50:12
860,13.705452,100.589638,2022-10-17 05:55:15
861,13.705522,100.589676,2022-10-17 06:01:54
862,13.705475,100.589691,2022-10-17 06:06:53
863,13.705493,100.589729,2022-10-17 06:11:52
864,13.705396,100.589622,2022-10-17 11:44:18
865,13.705345,100.589592,2022-10-17 11:49:17
866,13.705423,100.589615,2022-10-17 15:27:44
867,13.705559,100.589569,2022-10-17 17:47:17
868,13.705507,100.589668,2022-10-17 18:08:12
869,13.705524,100.589699,2022-10-17 18:13:12
870,13.705447,100.589546,2022-10-17 18:38:21
871,13.705449,100.589569,2022-10-17 18:43:17
872,13.705498,100.589607,2022-10-18 09:05:37
873,13.705315,100.589485,2022-10-18 10:53:44
874,13.705539,100.589523,2022-10-19 07:55:37
875,13.705518,100.589539,2022-10-19 20:01:33
876,13.705631,100.589592,2022-10-20 09:24:12
877,13.705506,100.589859,2022-10-20 12:43:59
878,13.705353,100.589699,2022-10-20 13:47:29
879,13.705534,100.589653,2022-10-24 14:03:26
880,13.705913,100.5896,2022-10-24 20:10:54
881,13.705391,100.589684,2022-10-25 11:36:43
882,13.705425,100.589676,2022-10-25 11:45:21
883,13.705536,100.58947,2022-10-25 16:30:21
884,13.705456,100.589661,2022-10-25 22:13:45
885,13.705546,100.589622,2022-10-26 02:15:13
886,13.705424,100.589729,2022-10-26 14:15:35
887,13.70549,100.589783,2022-10-26 15:17:58
888,13.70558,100.589729,2022-10-27 22:35:38
889,13.70554,100.589615,2022-10-28 16:07:49
890,13.705443,100.589607,2022-10-29 18:33:42
891,13.705398,100.589638,2022-10-29 20:40:27
892,13.705478,100.589745,2022-10-29 23:40:33
893,13.705527,100.589684,2022-10-30 11:54:59
894,13.705368,100.589661,2022-10-30 11:59:47
895,13.705428,100.589455,2022-10-31 09:25:50
896,13.705538,100.589691,2022-10-31 10:56:57
897,13.705394,100.589638,2022-10-31 13:39:37
898,13.705491,100.589691,2022-11-01 12:06:43
899,13.705444,100.589645,2022-11-01 13:35:11
900,13.705511,100.589706,2022-11-01 13:39:54
901,13.705428,100.589668,2022-11-01 16:39:43
902,13.705538,100.589867,2022-11-01 23:32:08
903,13.705406,100.589622,2022-11-02 12:57:13
904,13.705451,100.5896,2022-11-03 15:19:11
905,13.705547,100.5895,2022-11-03 15:23:32
906,13.705449,100.589691,2022-11-05 10:28:12
907,13.705447,100.589638,2022-11-05 11:02:33
908,13.705484,100.589691,2022-11-05 11:10:54
909,13.705509,100.58963,2022-11-05 11:39:52
910,13.705561,100.589645,2022-11-05 11:44:51
911,13.705521,100.589638,2022-11-05 12:19:13
912,13.705475,100.5896,2022-11-05 12:24:13
913,13.705454,100.58963,2022-11-05 12:37:46
914,13.705393,100.589622,2022-11-05 12:42:47
915,13.705514,100.589767,2022-11-05 23:56:09
916,13.70534,100.589531,2022-11-06 09:53:16
917,13.70548,100.589561,2022-11-06 10:09:31
918,13.705492,100.589607,2022-11-06 10:14:31
919,13.705532,100.589607,2022-11-06 10:18:38
920,13.705378,100.589706,2022-11-06 21:34:49
921,13.705476,100.589691,2022-11-07 11:46:18
922,13.705517,100.589638,2022-11-07 12:56:12
923,13.70555,100.58976,2022-11-07 13:01:00
924,13.705494,100.589684,2022-11-07 13:06:06
925,13.705359,100.58963,2022-11-08 11:58:54
926,13.70546,100.589684,2022-11-08 22:04:44
927,13.705597,100.589958,2022-11-09 00:26:26
928,13.705529,100.589706,2022-11-09 00:31:20
929,13.705445,100.589661,2022-11-09 00:36:26
930,13.705604,100.589661,2022-11-09 00:41:28
931,13.705596,100.589722,2022-11-09 00:46:26
932,13.705402,100.589676,2022-11-09 00:51:30
933,13.705481,100.589638,2022-11-09 00:56:28
934,13.705421,100.589691,2022-11-09 01:01:30
935,13.705452,100.589699,2022-11-09 01:06:28
936,13.705398,100.589722,2022-11-09 01:11:30
937,13.70566,100.589783,2022-11-09 01:16:20
938,13.705428,100.589722,2022-11-09 01:16:29
939,13.705419,100.589668,2022-11-09 01:34:32
940,13.705396,100.589668,2022-11-09 01:38:53
941,13.705576,100.589935,2022-11-09 01:43:54
942,13.705582,100.589836,2022-11-09 01:48:55
943,13.705452,100.589745,2022-11-09 01:58:39
944,13.705592,100.589645,2022-11-09 08:14:04
945,13.705538,100.589699,2022-11-09 11:35:39
946,13.705479,100.589882,2022-11-10 09:42:09
947,13.705545,100.589722,2022-11-13 23:49:43
948,13.705365,100.589691,2022-11-15 20:49:33
949,13.705502,100.589653,2022-11-15 22:00:14
950,13.705489,100.589737,2022-11-15 22:04:48
951,13.705407,100.589684,2022-11-15 22:22:18
952,13.705632,100.589622,2022-11-16 02:03:43
953,13.705507,100.589722,2022-11-16 04:18:15
954,13.705435,100.589859,2022-11-16 04:22:46
955,13.705506,100.589737,2022-11-16 04:22:54
956,13.705122,100.589432,2022-11-17 12:32:01
957,13.70582,100.589943,2022-11-17 15:02:08
958,13.706039,100.589691,2022-11-17 15:04:40
959,13.705468,100.589554,2022-11-19 01:11:15
960,13.705542,100.589638,2022-11-19 10:01:50
961,13.705464,100.589645,2022-11-21 09:40:09
962,13.705487,100.58963,2022-11-22 07:40:47
963,13.705487,100.589638,2022-11-23 14:57:03
964,13.705429,100.589668,2022-11-23 15:01:32
965,13.705432,100.589684,2022-11-23 20:26:26
966,13.705473,100.589638,2022-11-23 20:31:18
967,13.705464,100.589569,2022-11-23 20:36:17
968,13.705458,100.589569,2022-11-23 20:41:18
969,13.70557,100.58963,2022-11-23 20:46:19
970,13.705479,100.589684,2022-11-23 20:51:22
971,13.705593,100.589684,2022-11-23 20:56:23
972,13.705421,100.589691,2022-11-23 21:01:22
973,13.705422,100.58963,2022-11-23 21:06:23
974,13.705505,100.589684,2022-11-23 21:11:24
975,13.705534,100.589699,2022-11-23 21:16:24
976,13.705578,100.589722,2022-11-23 21:22:33
