,latitude,longitude,recorded_timestamp
558,13.77823,100.469589,2023-02-05 16:19:55
559,13.77829,100.469566,2023-02-05 16:24:55
560,13.778318,100.469597,2023-02-05 16:29:57
561,13.778364,100.469536,2023-02-05 16:34:56
562,13.778364,100.469536,2023-02-05 16:34:56
563,13.778362,100.469582,2023-02-05 16:40:01
564,13.778377,100.469559,2023-02-05 16:45:01
565,13.778376,100.469566,2023-02-05 16:50:01
566,13.778388,100.469574,2023-02-05 16:55:05
567,13.778439,100.469635,2023-02-05 17:00:12
568,13.778386,100.469551,2023-02-05 17:05:08
569,13.778393,100.469574,2023-02-05 17:10:10
570,13.778418,100.469604,2023-02-05 17:15:12
571,13.778418,100.469604,2023-02-05 17:15:12
572,13.778411,100.469604,2023-02-05 17:17:02
573,13.778411,100.469604,2023-02-05 17:17:02
574,13.778408,100.469551,2023-02-05 17:21:34
575,13.778407,100.469627,2023-02-05 17:26:35
576,13.778414,100.469612,2023-02-05 17:31:36
577,13.778411,100.469589,2023-02-05 17:36:36
578,13.778406,100.469543,2023-02-05 17:41:36
579,13.778357,100.469627,2023-02-05 18:02:03
580,13.778357,100.469627,2023-02-05 18:02:03
581,13.778374,100.469589,2023-02-05 18:06:41
582,13.778355,100.469597,2023-02-05 18:11:43
583,13.778355,100.469597,2023-02-05 18:11:43
584,13.77838,100.469543,2023-02-05 18:29:31
585,13.778357,100.469551,2023-02-05 18:34:17
586,13.778289,100.469582,2023-02-05 18:39:20
587,13.778141,100.469681,2023-02-05 18:44:22
588,13.778144,100.469696,2023-02-05 18:49:28
589,13.778144,100.469696,2023-02-05 18:49:28
590,13.778139,100.469696,2023-02-05 19:04:37
591,13.778139,100.469696,2023-02-05 19:04:37
592,13.778111,100.469719,2023-02-05 19:09:25
593,13.778111,100.469719,2023-02-05 19:09:25
594,13.778091,100.469711,2023-02-05 19:19:00
595,13.778052,100.469727,2023-02-05 19:23:29
596,13.778038,100.469704,2023-02-05 19:29:54
597,13.778038,100.469704,2023-02-05 19:29:54
598,13.77802,100.469643,2023-02-05 19:45:32
599,13.778053,100.469719,2023-02-05 19:50:35
600,13.778053,100.469719,2023-02-05 19:50:35
601,13.778066,100.469749,2023-02-05 19:55:19
602,13.778102,100.46978,2023-02-05 20:00:26
603,13.778083,100.469734,2023-02-05 20:01:55
604,13.778083,100.469734,2023-02-05 20:01:55
605,13.778104,100.469727,2023-02-05 20:06:46
606,13.777938,100.469254,2023-02-05 20:20:08
607,13.777938,100.469254,2023-02-05 20:20:08
608,13.778092,100.469749,2023-02-05 20:24:32
609,13.77806,100.469757,2023-02-05 21:35:10
610,13.77806,100.469757,2023-02-05 21:35:10
611,13.778056,100.46981,2023-02-05 21:39:34
612,13.778056,100.46981,2023-02-05 21:39:34
613,13.777968,100.469658,2023-02-06 04:57:05
614,13.777968,100.469658,2023-02-06 04:57:05
615,13.778206,100.469658,2023-02-06 05:24:01
616,13.778206,100.469658,2023-02-06 05:24:01
617,13.778238,100.469643,2023-02-06 05:24:21
618,13.778238,100.469643,2023-02-06 05:24:21
619,13.781521,100.466537,2023-02-06 05:40:00
620,13.782884,100.466385,2023-02-06 05:44:24
621,13.784656,100.46624,2023-02-06 05:50:00
622,13.787949,100.466179,2023-02-06 06:02:30
623,13.788884,100.466362,2023-02-06 06:06:56
624,13.792236,100.468208,2023-02-06 06:25:59
625,13.792204,100.468124,2023-02-06 06:26:09
626,13.792204,100.468124,2023-02-06 06:26:09
627,13.798578,100.471283,2023-02-06 06:46:30
628,13.800023,100.471809,2023-02-06 06:51:07
629,13.809748,100.475365,2023-02-06 07:25:31
630,13.816881,100.470886,2023-02-06 07:52:30
631,13.8181,100.47039,2023-02-06 07:56:30
632,13.8181,100.47039,2023-02-06 07:56:30
633,13.819553,100.469788,2023-02-06 08:01:29
634,13.819553,100.469788,2023-02-06 08:01:29
635,13.820713,100.469208,2023-02-06 08:06:21
636,13.825466,100.465706,2023-02-06 08:30:31
637,13.825466,100.465706,2023-02-06 08:30:31
638,13.826051,100.46489,2023-02-06 08:35:06
639,13.826475,100.464371,2023-02-06 08:40:09
640,13.826475,100.464371,2023-02-06 08:40:09
641,13.826527,100.464279,2023-02-06 08:40:46
642,13.826527,100.464279,2023-02-06 08:40:46
643,13.826946,100.463531,2023-02-06 08:45:53
644,13.827258,100.46312,2023-02-06 08:50:51
645,13.827258,100.46312,2023-02-06 08:50:51
646,13.828081,100.462036,2023-02-06 08:59:00
647,13.828824,100.460892,2023-02-06 09:03:44
648,13.829564,100.459717,2023-02-06 09:08:47
649,13.829568,100.459702,2023-02-06 09:08:49
650,13.830263,100.458542,2023-02-06 09:13:51
651,13.830263,100.458542,2023-02-06 09:13:51
652,13.830785,100.456985,2023-02-06 09:18:54
653,13.830997,100.455452,2023-02-06 09:23:52
654,13.830981,100.453873,2023-02-06 09:28:52
655,13.830981,100.453873,2023-02-06 09:28:52
656,13.830841,100.452393,2023-02-06 09:33:31
657,13.830841,100.452393,2023-02-06 09:33:31
658,13.83062,100.451202,2023-02-06 09:38:23
659,13.830417,100.449783,2023-02-06 09:43:26
660,13.829604,100.44622,2023-02-06 09:58:30
661,13.829028,100.444992,2023-02-06 10:03:15
662,13.828487,100.443703,2023-02-06 10:08:18
663,13.828484,100.443047,2023-02-06 10:13:24
664,13.828407,100.443069,2023-02-06 10:18:24
665,13.828477,100.443092,2023-02-06 10:23:02
666,13.828477,100.443092,2023-02-06 10:23:02
667,13.828338,100.443085,2023-02-06 10:29:33
668,13.828338,100.443085,2023-02-06 10:29:33
669,13.828355,100.443054,2023-02-06 10:37:31
670,13.828439,100.442863,2023-02-06 10:54:28
671,13.828439,100.442863,2023-02-06 10:54:28
672,13.828439,100.442863,2023-02-06 10:54:28
673,13.828441,100.442871,2023-02-06 11:00:09
674,13.828441,100.442871,2023-02-06 11:00:09
675,13.828389,100.442833,2023-02-06 11:04:54
676,13.828389,100.442833,2023-02-06 11:04:54
677,13.828455,100.442764,2023-02-06 11:07:02
678,13.828455,100.442764,2023-02-06 11:07:02
679,13.828366,100.442795,2023-02-06 11:11:49
680,13.828345,100.442795,2023-02-06 11:16:50
681,13.828349,100.442856,2023-02-06 11:21:50
682,13.828454,100.44278,2023-02-06 11:26:54
683,13.82845,100.442719,2023-02-06 11:31:51
684,13.82845,100.442719,2023-02-06 11:31:51
685,13.828351,100.442772,2023-02-06 11:36:54
686,13.828381,100.442787,2023-02-06 11:42:00
687,13.82853,100.442627,2023-02-06 11:47:02
688,13.82853,100.442627,2023-02-06 11:47:02
689,13.828279,100.442772,2023-02-06 11:52:00
690,13.828323,100.442802,2023-02-06 11:57:04
691,13.828323,100.442802,2023-02-06 11:57:04
692,13.828369,100.442894,2023-02-06 12:18:02
693,13.828343,100.442909,2023-02-06 12:22:23
694,13.828288,100.442818,2023-02-06 12:27:27
695,13.828318,100.442917,2023-02-06 12:32:27
696,13.828381,100.442886,2023-02-06 12:37:30
697,13.82859,100.443253,2023-02-06 12:57:30
698,13.828601,100.443382,2023-02-06 13:02:33
699,13.82862,100.443329,2023-02-06 13:07:30
700,13.828575,100.443283,2023-02-06 13:43:01
701,13.828575,100.443283,2023-02-06 13:43:01
702,13.828571,100.44323,2023-02-06 15:16:02
703,13.828606,100.443253,2023-02-06 15:32:11
704,13.828616,100.443283,2023-02-06 15:37:10
705,13.828616,100.443283,2023-02-06 15:37:10
706,13.828625,100.443314,2023-02-06 16:01:31
707,13.828625,100.443314,2023-02-06 16:01:31
708,13.828638,100.443352,2023-02-06 16:10:00
709,13.828638,100.443352,2023-02-06 16:10:00
710,13.82862,100.443359,2023-02-06 16:26:02
711,13.828626,100.443283,2023-02-06 17:09:00
712,13.82863,100.443329,2023-02-06 17:30:30
713,13.82863,100.443329,2023-02-06 17:30:30
714,13.828625,100.443352,2023-02-06 17:35:19
715,13.828625,100.443352,2023-02-06 17:35:19
716,13.828626,100.443314,2023-02-06 17:38:30
717,13.828626,100.443314,2023-02-06 17:38:30
718,13.828615,100.443306,2023-02-06 17:43:18
719,13.828623,100.443321,2023-02-06 17:52:00
720,13.828623,100.443321,2023-02-06 17:52:00
721,13.828629,100.443336,2023-02-06 17:56:31
722,13.828629,100.443336,2023-02-06 17:56:31
723,13.828637,100.443314,2023-02-06 18:12:00
724,13.828637,100.443314,2023-02-06 18:12:00
725,13.828648,100.443329,2023-02-06 18:52:31
726,13.828648,100.443329,2023-02-06 18:52:31
727,13.828628,100.443291,2023-02-06 19:05:00
728,13.828628,100.443291,2023-02-06 19:05:00
729,13.828622,100.443268,2023-02-06 19:35:30
730,13.828622,100.443268,2023-02-06 19:35:30
731,13.828637,100.443352,2023-02-06 21:46:08
732,13.828637,100.443352,2023-02-06 21:46:08
733,13.828661,100.443359,2023-02-06 22:56:32
734,13.828617,100.443314,2023-02-06 23:01:18
735,13.828617,100.443314,2023-02-06 23:01:18
736,13.828714,100.443336,2023-02-07 06:50:31
737,13.828623,100.443314,2023-02-07 07:15:01
738,13.828655,100.443321,2023-02-07 07:19:36
739,13.828651,100.443321,2023-02-07 07:29:30
740,13.828651,100.443321,2023-02-07 07:29:30
741,13.828628,100.443291,2023-02-07 07:37:31
742,13.828655,100.443329,2023-02-07 07:58:30
743,13.828655,100.443329,2023-02-07 07:58:30
744,13.828657,100.443352,2023-02-07 08:03:30
745,13.828657,100.443352,2023-02-07 08:03:30
746,13.828651,100.443398,2023-02-07 08:08:32
747,13.828651,100.44339,2023-02-07 08:08:36
748,13.828653,100.443321,2023-02-07 08:25:32
749,13.828653,100.443321,2023-02-07 08:25:32
750,13.828621,100.443275,2023-02-07 08:34:02
751,13.828621,100.443275,2023-02-07 08:34:02
752,13.828688,100.44326,2023-02-07 08:38:29
753,13.828638,100.443291,2023-02-07 11:10:31
754,13.828638,100.443291,2023-02-07 11:10:31
755,13.828654,100.443275,2023-02-07 11:26:00
756,13.828672,100.443268,2023-02-07 12:22:01
757,13.828596,100.443344,2023-02-07 13:13:31
758,13.828596,100.443344,2023-02-07 13:13:31
759,13.828601,100.443321,2023-02-07 15:30:03
760,13.828599,100.443352,2023-02-07 15:34:54
761,13.82864,100.443336,2023-02-07 15:39:32
762,13.828627,100.443314,2023-02-07 15:44:16
763,13.828627,100.443314,2023-02-07 15:44:16
764,13.828659,100.443352,2023-02-07 15:46:30
765,13.828608,100.443329,2023-02-07 15:58:59
766,13.828608,100.443329,2023-02-07 15:58:59
767,13.828636,100.443352,2023-02-07 16:03:33
768,13.828636,100.443352,2023-02-07 16:03:33
769,13.82864,100.443344,2023-02-07 16:03:41
770,13.82864,100.443344,2023-02-07 16:03:41
771,13.828659,100.443306,2023-02-07 16:17:01
772,13.828684,100.443375,2023-02-07 16:25:30
773,13.828661,100.443344,2023-02-07 16:30:17
774,13.828661,100.443344,2023-02-07 16:30:17
775,13.828687,100.443405,2023-02-07 16:37:01
776,13.828687,100.443405,2023-02-07 16:37:01
777,13.82868,100.443375,2023-02-07 16:59:00
778,13.82868,100.443375,2023-02-07 16:59:00
779,13.828638,100.443367,2023-02-07 18:11:05
780,13.828638,100.443367,2023-02-07 18:11:05
781,13.828636,100.443367,2023-02-07 18:11:06
782,13.828618,100.443336,2023-02-07 19:14:32
783,13.828618,100.443336,2023-02-07 19:14:32
784,13.828621,100.443336,2023-02-07 19:19:17
785,13.828621,100.443336,2023-02-07 19:19:17
786,13.828629,100.443344,2023-02-07 19:36:00
787,13.828617,100.443321,2023-02-07 20:10:00
788,13.828629,100.443352,2023-02-07 22:40:31
789,13.828629,100.443352,2023-02-07 22:40:31
790,13.82865,100.443352,2023-02-07 23:08:00
791,13.828675,100.44339,2023-02-07 23:12:44
792,13.828675,100.44339,2023-02-07 23:12:44
793,13.828674,100.443207,2023-02-08 07:47:30
794,13.828674,100.443207,2023-02-08 07:47:30
795,13.828633,100.443291,2023-02-08 07:57:30
796,13.828633,100.443291,2023-02-08 07:57:30
797,13.828661,100.443298,2023-02-08 08:10:34
798,13.828661,100.443298,2023-02-08 08:10:34
799,13.828658,100.443321,2023-02-08 08:20:32
800,13.828658,100.443321,2023-02-08 08:20:32
801,13.828665,100.443291,2023-02-08 08:27:01
802,13.828668,100.443298,2023-02-08 08:31:48
803,13.828668,100.443298,2023-02-08 08:31:48
804,13.828675,100.443253,2023-02-08 08:38:01
805,13.828675,100.443253,2023-02-08 08:38:01
806,13.828683,100.443192,2023-02-08 08:44:32
807,13.828683,100.443192,2023-02-08 08:44:32
808,13.828675,100.44326,2023-02-08 08:49:18
809,13.828679,100.443291,2023-02-08 08:59:30
810,13.828679,100.443291,2023-02-08 08:59:30
811,13.828659,100.443329,2023-02-08 13:18:01
812,13.828659,100.443329,2023-02-08 13:18:01
813,13.828617,100.443344,2023-02-08 13:32:31
814,13.828617,100.443344,2023-02-08 13:32:31
815,13.828625,100.443306,2023-02-08 15:05:00
816,13.828625,100.443306,2023-02-08 15:05:00
817,13.828624,100.443291,2023-02-08 15:10:31
818,13.828624,100.443291,2023-02-08 15:10:31
819,13.828616,100.443314,2023-02-08 15:34:30
820,13.828616,100.443314,2023-02-08 15:34:30
821,13.828626,100.443268,2023-02-08 15:49:31
822,13.828626,100.443268,2023-02-08 15:49:31
823,13.828627,100.443321,2023-02-08 15:54:00
824,13.828627,100.443321,2023-02-08 15:54:00
825,13.828675,100.443405,2023-02-08 16:43:30
826,13.828675,100.443405,2023-02-08 16:43:30
827,13.828643,100.443314,2023-02-08 16:48:17
828,13.828643,100.443314,2023-02-08 16:48:17
829,13.828623,100.443375,2023-02-08 16:52:30
830,13.828623,100.443375,2023-02-08 16:52:30
831,13.828638,100.443375,2023-02-08 17:29:00
832,13.828637,100.443367,2023-02-08 17:47:00
833,13.828637,100.443367,2023-02-08 17:47:00
834,13.828626,100.443336,2023-02-08 18:02:58
835,13.828626,100.443336,2023-02-08 18:02:58
836,13.828643,100.443336,2023-02-08 18:11:30
837,13.828643,100.443336,2023-02-08 18:11:30
838,13.828641,100.443352,2023-02-08 18:23:31
839,13.828591,100.443314,2023-02-08 21:34:04
840,13.828591,100.443314,2023-02-08 21:34:04
841,13.828656,100.443329,2023-02-09 00:03:32
842,13.828656,100.443329,2023-02-09 00:03:32
843,13.828641,100.443291,2023-02-09 07:31:06
844,13.828641,100.443291,2023-02-09 07:31:06
845,13.828667,100.443298,2023-02-09 07:58:02
846,13.828667,100.443298,2023-02-09 07:58:02
847,13.828678,100.443314,2023-02-09 08:49:31
848,13.828678,100.443314,2023-02-09 08:49:31
849,13.828679,100.443314,2023-02-09 08:57:32
850,13.828679,100.443314,2023-02-09 08:57:32
851,13.828678,100.443336,2023-02-09 09:22:31
852,13.828678,100.443336,2023-02-09 09:22:31
853,13.828638,100.443306,2023-02-09 09:49:31
854,13.828638,100.443306,2023-02-09 09:49:31
855,13.828661,100.443314,2023-02-09 09:54:47
856,13.828661,100.443314,2023-02-09 09:54:47
857,13.828653,100.443321,2023-02-09 11:00:01
858,13.828653,100.443321,2023-02-09 11:00:01
859,13.828635,100.443298,2023-02-09 12:00:02
860,13.828635,100.443298,2023-02-09 12:00:02
861,13.82863,100.443352,2023-02-09 13:24:02
862,13.82863,100.443352,2023-02-09 13:24:02
863,13.828648,100.443352,2023-02-09 13:28:46
864,13.828648,100.443352,2023-02-09 13:28:46
865,13.82863,100.443344,2023-02-09 14:01:02
866,13.82863,100.443344,2023-02-09 14:01:02
867,13.828653,100.443329,2023-02-09 15:01:01
868,13.828653,100.443329,2023-02-09 15:01:01
869,13.828614,100.443321,2023-02-09 15:33:59
870,13.828614,100.443321,2023-02-09 15:33:59
871,13.828671,100.443344,2023-02-09 16:22:31
872,13.828671,100.443344,2023-02-09 16:22:31
873,13.828651,100.443367,2023-02-09 17:10:00
874,13.828651,100.443367,2023-02-09 17:10:00
875,13.828628,100.443382,2023-02-09 17:23:31
876,13.828628,100.443382,2023-02-09 17:23:31
877,13.828657,100.443375,2023-02-09 17:28:21
878,13.828641,100.443352,2023-02-09 17:33:22
879,13.828641,100.443344,2023-02-09 17:35:27
880,13.828646,100.443359,2023-02-09 17:39:59
881,13.828646,100.443359,2023-02-09 17:39:59
882,13.828646,100.443344,2023-02-09 17:45:00
883,13.828646,100.443344,2023-02-09 17:45:00
884,13.828674,100.443329,2023-02-09 17:57:31
885,13.828656,100.44339,2023-02-09 18:02:12
886,13.828656,100.44339,2023-02-09 18:02:12
887,13.828666,100.443336,2023-02-09 18:07:31
888,13.828666,100.443336,2023-02-09 18:07:31
889,13.828677,100.443321,2023-02-09 18:20:30
890,13.828677,100.443321,2023-02-09 18:20:30
891,13.828646,100.443352,2023-02-09 18:28:32
892,13.828646,100.443352,2023-02-09 18:28:32
893,13.828651,100.443329,2023-02-09 18:33:19
894,13.828651,100.443329,2023-02-09 18:33:19
895,13.828639,100.443321,2023-02-09 19:14:31
896,13.828639,100.443321,2023-02-09 19:14:31
897,13.828618,100.443336,2023-02-09 19:28:30
898,13.828618,100.443336,2023-02-09 19:28:30
899,13.828601,100.443336,2023-02-09 20:14:00
900,13.828601,100.443336,2023-02-09 20:14:00
901,13.828601,100.443344,2023-02-09 20:35:30
902,13.828601,100.443344,2023-02-09 20:35:30
903,13.82865,100.443375,2023-02-10 07:59:32
904,13.82865,100.443375,2023-02-10 07:59:32
905,13.828689,100.443268,2023-02-10 08:09:32
906,13.828689,100.443268,2023-02-10 08:09:32
907,13.8287,100.443268,2023-02-10 08:29:31
908,13.8287,100.443268,2023-02-10 08:29:31
909,13.828688,100.443283,2023-02-10 08:40:01
910,13.828688,100.443283,2023-02-10 08:40:01
911,13.828686,100.44323,2023-02-10 08:44:30
912,13.828686,100.44323,2023-02-10 08:44:30
913,13.828692,100.443291,2023-02-10 08:47:57
914,13.828692,100.443291,2023-02-10 08:47:57
915,13.82868,100.443306,2023-02-10 09:25:01
916,13.82868,100.443306,2023-02-10 09:25:01
917,13.828673,100.443306,2023-02-10 09:31:00
918,13.828673,100.443306,2023-02-10 09:31:00
919,13.82867,100.443321,2023-02-10 09:38:30
920,13.82867,100.443321,2023-02-10 09:38:30
921,13.828649,100.443321,2023-02-10 09:44:07
922,13.828649,100.443321,2023-02-10 09:44:07
923,13.828682,100.443321,2023-02-10 10:21:01
924,13.828682,100.443321,2023-02-10 10:21:01
925,13.828685,100.443367,2023-02-10 12:18:34
926,13.828685,100.443367,2023-02-10 12:18:34
927,13.828643,100.443352,2023-02-10 12:35:01
928,13.828643,100.443352,2023-02-10 12:35:01
929,13.828625,100.443367,2023-02-10 12:44:01
930,13.828625,100.443367,2023-02-10 12:44:01
931,13.828618,100.443367,2023-02-10 13:23:30
932,13.828618,100.443367,2023-02-10 13:23:30
933,13.828649,100.443329,2023-02-10 13:27:58
934,13.828649,100.443329,2023-02-10 13:27:58
935,13.828636,100.443344,2023-02-10 13:28:05
936,13.828634,100.443306,2023-02-10 14:24:30
937,13.828634,100.443306,2023-02-10 14:24:30
938,13.828637,100.443329,2023-02-10 14:29:07
939,13.828637,100.443329,2023-02-10 14:29:07
940,13.828632,100.443298,2023-02-10 15:24:30
941,13.828632,100.443298,2023-02-10 15:24:30
942,13.828643,100.443336,2023-02-10 15:35:32
943,13.828643,100.443336,2023-02-10 15:35:32
944,13.828607,100.443314,2023-02-10 15:40:10
945,13.828607,100.443314,2023-02-10 15:40:10
946,13.82861,100.443314,2023-02-10 15:40:15
947,13.82861,100.443314,2023-02-10 15:40:15
948,13.828652,100.443344,2023-02-10 16:52:30
949,13.828652,100.443344,2023-02-10 16:52:30
950,13.828644,100.443359,2023-02-10 17:04:28
951,13.828644,100.443359,2023-02-10 17:04:28
952,13.828638,100.443367,2023-02-10 17:08:59
953,13.828638,100.443367,2023-02-10 17:08:59
954,13.828626,100.443314,2023-02-10 17:14:00
955,13.82863,100.443359,2023-02-10 17:28:00
956,13.82863,100.443359,2023-02-10 17:28:00
957,13.828625,100.443375,2023-02-10 17:39:01
958,13.828625,100.443375,2023-02-10 17:39:01
959,13.828635,100.443336,2023-02-10 17:43:51
960,13.828668,100.443336,2023-02-10 17:55:01
961,13.828668,100.443336,2023-02-10 17:55:01
962,13.828673,100.443367,2023-02-10 18:39:29
963,13.828673,100.443367,2023-02-10 18:39:29
964,13.828621,100.443336,2023-02-10 18:48:00
965,13.828621,100.443336,2023-02-10 18:48:00
966,13.828624,100.443336,2023-02-10 19:10:01
967,13.828624,100.443336,2023-02-10 19:10:01
968,13.82859,100.443291,2023-02-10 19:50:31
969,13.82859,100.443291,2023-02-10 19:50:31
970,13.828605,100.443352,2023-02-10 21:32:01
971,13.828605,100.443352,2023-02-10 21:32:01
972,13.828681,100.443237,2023-02-11 08:19:32
973,13.828681,100.443237,2023-02-11 08:19:32
974,13.828689,100.443268,2023-02-11 08:24:18
975,13.828689,100.443268,2023-02-11 08:24:18
976,13.828732,100.44323,2023-02-11 08:30:01
977,13.828732,100.44323,2023-02-11 08:30:01
978,13.828652,100.443336,2023-02-11 10:12:02
979,13.828635,100.443344,2023-02-11 11:50:31
980,13.82867,100.443291,2023-02-11 12:14:01
981,13.82863,100.443344,2023-02-11 16:16:01
982,13.828633,100.443382,2023-02-11 16:21:01
983,13.82864,100.443352,2023-02-11 16:25:58
984,13.828612,100.443329,2023-02-11 16:39:30
985,13.828612,100.443329,2023-02-11 16:39:30
986,13.828564,100.443314,2023-02-11 21:15:31
987,13.828625,100.443329,2023-02-11 22:16:00
988,13.828625,100.443329,2023-02-11 22:16:00
989,13.828654,100.443245,2023-02-12 08:16:00
990,13.828654,100.443245,2023-02-12 08:16:00
991,13.828661,100.443306,2023-02-12 08:22:29
992,13.828661,100.443306,2023-02-12 08:22:29
993,13.828672,100.443306,2023-02-12 08:26:58
994,13.828672,100.443306,2023-02-12 08:26:58
995,13.828687,100.443283,2023-02-12 08:32:01
996,13.828687,100.443283,2023-02-12 08:32:01
997,13.828733,100.443283,2023-02-12 08:42:04
998,13.828733,100.443283,2023-02-12 08:42:04
999,13.828778,100.443253,2023-02-12 08:46:53
1000,13.828778,100.443253,2023-02-12 08:46:53
1001,13.828756,100.443161,2023-02-12 08:51:54
1002,13.828756,100.443161,2023-02-12 08:51:54
1003,13.828699,100.443115,2023-02-12 09:19:59
1004,13.828699,100.443115,2023-02-12 09:19:59
1005,13.828686,100.443306,2023-02-12 09:47:01
1006,13.828695,100.443298,2023-02-12 09:51:38
1007,13.828678,100.443291,2023-02-12 09:56:44
1008,13.828678,100.443291,2023-02-12 09:56:44
1009,13.828661,100.443314,2023-02-12 10:20:01
1010,13.828661,100.443314,2023-02-12 10:20:01
1011,13.828638,100.443275,2023-02-12 10:43:30
1012,13.828638,100.443275,2023-02-12 10:43:30
1013,13.828647,100.443275,2023-02-12 10:50:30
1014,13.828663,100.443329,2023-02-12 10:54:58
1015,13.828663,100.443329,2023-02-12 10:54:58
1016,13.828628,100.443314,2023-02-12 11:09:32
1017,13.828642,100.443275,2023-02-12 11:26:32
1018,13.828642,100.443275,2023-02-12 11:26:32
1019,13.828674,100.443283,2023-02-12 11:36:31
1020,13.828627,100.443283,2023-02-12 11:53:00
1021,13.828627,100.443283,2023-02-12 11:53:00
1022,13.828643,100.443314,2023-02-12 12:05:02
1023,13.828643,100.443314,2023-02-12 12:05:02
1024,13.828631,100.443291,2023-02-12 12:19:01
1025,13.828631,100.443291,2023-02-12 12:19:01
1026,13.828614,100.443314,2023-02-12 12:29:30
1027,13.828614,100.443314,2023-02-12 12:29:30
1028,13.828619,100.443336,2023-02-12 12:36:01
1029,13.828619,100.443336,2023-02-12 12:36:01
1030,13.82862,100.443291,2023-02-12 12:40:46
1031,13.82862,100.443291,2023-02-12 12:40:46
1032,13.828623,100.443336,2023-02-12 12:55:30
1033,13.828623,100.443336,2023-02-12 12:55:30
1034,13.828619,100.443344,2023-02-12 13:00:07
1035,13.828619,100.443344,2023-02-12 13:00:07
1036,13.82861,100.443352,2023-02-12 13:03:30
1037,13.82861,100.443352,2023-02-12 13:03:30
1038,13.828621,100.443336,2023-02-12 13:55:00
1039,13.828621,100.443336,2023-02-12 13:55:00
1040,13.828621,100.443314,2023-02-12 14:00:14
1041,13.828621,100.443314,2023-02-12 14:00:14
1042,13.828619,100.443321,2023-02-12 14:04:53
1043,13.828619,100.443321,2023-02-12 14:04:53
1044,13.828654,100.443497,2023-02-13 02:22:00
1045,13.828711,100.443108,2023-02-13 08:41:05
1046,13.82875,100.443184,2023-02-13 08:45:47
1047,13.82875,100.443184,2023-02-13 08:45:47
1048,13.828754,100.443207,2023-02-13 08:54:59
1049,13.828754,100.443207,2023-02-13 08:54:59
1050,13.828681,100.443199,2023-02-13 09:36:33
1051,13.828681,100.443199,2023-02-13 09:36:33
1052,13.828733,100.443169,2023-02-13 09:44:30
1053,13.828704,100.443291,2023-02-13 09:52:32
1054,13.828659,100.443329,2023-02-13 10:49:11
1055,13.828659,100.443329,2023-02-13 10:49:11
1056,13.828662,100.443306,2023-02-13 10:54:11
1057,13.828672,100.443314,2023-02-13 11:20:01
1058,13.828672,100.443314,2023-02-13 11:20:01
1059,13.828632,100.443336,2023-02-13 11:34:31
1060,13.828632,100.443336,2023-02-13 11:34:31
1061,13.828643,100.443344,2023-02-13 11:39:01
1062,13.828643,100.443344,2023-02-13 11:39:01
1063,13.828626,100.443275,2023-02-13 11:44:01
1064,13.828626,100.443275,2023-02-13 11:44:01
1065,13.828633,100.443298,2023-02-13 11:50:30
1066,13.828633,100.443298,2023-02-13 11:50:30
1067,13.828611,100.443375,2023-02-13 12:02:31
1068,13.828611,100.443375,2023-02-13 12:02:31
1069,13.828625,100.443352,2023-02-13 12:19:30
1070,13.828625,100.443352,2023-02-13 12:19:30
1071,13.828654,100.443314,2023-02-13 13:02:32
1072,13.828654,100.443314,2023-02-13 13:02:32
1073,13.828672,100.443352,2023-02-13 13:07:17
1074,13.828672,100.443352,2023-02-13 13:07:17
1075,13.828629,100.443344,2023-02-13 13:37:30
1076,13.828629,100.443344,2023-02-13 13:37:30
1077,13.828641,100.443321,2023-02-13 13:50:00
1078,13.828649,100.443336,2023-02-13 14:00:00
1079,13.828604,100.443336,2023-02-13 14:29:01
1080,13.828604,100.443336,2023-02-13 14:29:01
1081,13.82863,100.443336,2023-02-13 15:23:01
1082,13.82863,100.443336,2023-02-13 15:23:01
1083,13.82857,100.443428,2023-02-13 15:36:01
1084,13.82857,100.443428,2023-02-13 15:36:01
1085,13.82858,100.44342,2023-02-13 15:57:30
1086,13.828635,100.443336,2023-02-13 16:18:32
1087,13.828635,100.443336,2023-02-13 16:18:32
1088,13.82867,100.443375,2023-02-13 16:47:32
1089,13.82867,100.443375,2023-02-13 16:47:32
1090,13.828638,100.443237,2023-02-13 22:55:03
1091,13.828598,100.443336,2023-02-14 00:52:32
1092,13.828664,100.443359,2023-02-14 05:21:33
1093,13.828664,100.443275,2023-02-14 07:28:30
1094,13.828664,100.443275,2023-02-14 07:28:30
1095,13.828616,100.443321,2023-02-14 07:43:33
1096,13.828616,100.443321,2023-02-14 07:43:33
1097,13.828661,100.443321,2023-02-14 07:50:31
1098,13.828661,100.443321,2023-02-14 07:50:31
1099,13.828643,100.443207,2023-02-14 07:55:12
1100,13.828635,100.443069,2023-02-14 08:00:24
1101,13.828635,100.443069,2023-02-14 08:00:24
1102,13.8287,100.44326,2023-02-14 08:10:34
1103,13.828732,100.44326,2023-02-14 08:17:01
1104,13.828748,100.443039,2023-02-14 08:23:39
1105,13.828748,100.443039,2023-02-14 08:23:39
1106,13.828699,100.443047,2023-02-14 08:28:29
1107,13.828699,100.443047,2023-02-14 08:28:29
1108,13.828701,100.443222,2023-02-14 08:33:30
1109,13.828701,100.443222,2023-02-14 08:33:30
1110,13.828746,100.44313,2023-02-14 08:43:32
1111,13.828741,100.443062,2023-02-14 08:48:48
