,latitude,longitude,recorded_timestamp
558,13.696316,100.549782,2022-05-19 06:31:36
559,13.696213,100.549789,2022-05-19 06:36:45
560,13.696135,100.549759,2022-05-19 06:46:03
561,13.696059,100.549713,2022-05-19 06:51:06
562,13.696087,100.549721,2022-05-19 06:56:07
563,13.696125,100.549706,2022-05-19 07:01:10
564,13.696118,100.549736,2022-05-19 07:06:12
565,13.69613,100.549706,2022-05-19 07:20:28
566,13.696147,100.549698,2022-05-19 07:25:28
567,13.696126,100.549698,2022-05-19 07:27:41
568,13.696117,100.549652,2022-05-19 07:34:12
569,13.696133,100.549683,2022-05-19 07:39:12
570,13.696144,100.549667,2022-05-19 07:44:10
571,13.696156,100.54969,2022-05-19 07:49:12
572,13.696157,100.549622,2022-05-19 07:54:12
573,13.696144,100.549614,2022-05-19 07:59:06
574,13.696114,100.549713,2022-05-19 18:50:02
575,13.696136,100.549675,2022-05-19 18:54:36
576,13.696092,100.549675,2022-05-19 18:59:39
577,13.696121,100.54966,2022-05-19 19:24:45
578,13.6961,100.549667,2022-05-19 19:29:48
579,13.696111,100.549667,2022-05-19 19:34:50
580,13.696125,100.549675,2022-05-19 19:39:53
581,13.696123,100.549652,2022-05-19 19:44:58
582,13.696139,100.54969,2022-05-19 19:50:00
583,13.696106,100.54969,2022-05-19 19:55:00
584,13.696107,100.549683,2022-05-19 19:55:03
585,13.696126,100.549652,2022-05-19 20:00:02
586,13.696142,100.549683,2022-05-19 20:05:06
587,13.696118,100.549629,2022-05-19 20:28:07
588,13.696159,100.549644,2022-05-19 20:33:05
589,13.696145,100.549683,2022-05-19 20:46:11
590,13.696146,100.54969,2022-05-19 20:51:12
591,13.696117,100.549667,2022-05-19 20:56:15
592,13.696137,100.549644,2022-05-19 21:01:20
593,13.696134,100.549675,2022-05-19 21:06:21
594,13.69613,100.549683,2022-05-19 21:32:30
595,13.696148,100.549652,2022-05-19 21:37:17
596,13.696136,100.549644,2022-05-19 21:42:15
597,13.696141,100.54966,2022-05-19 21:59:11
598,13.696152,100.549652,2022-05-19 22:04:14
599,13.69616,100.54966,2022-05-19 22:15:04
600,13.696144,100.549675,2022-05-19 22:20:06
601,13.696166,100.549667,2022-05-19 22:24:59
602,13.696156,100.549721,2022-05-19 22:30:02
603,13.696136,100.549683,2022-05-19 22:35:05
604,13.696161,100.54966,2022-05-19 22:40:09
605,13.69613,100.549652,2022-05-19 22:46:03
606,13.696117,100.54966,2022-05-19 23:28:36
607,13.696139,100.549644,2022-05-19 23:58:06
608,13.696122,100.549667,2022-05-20 00:02:41
609,13.696151,100.549644,2022-05-20 00:07:42
610,13.696105,100.549667,2022-05-20 00:12:48
611,13.69615,100.54969,2022-05-20 00:17:48
612,13.696138,100.549667,2022-05-20 00:22:52
613,13.696134,100.54969,2022-05-20 00:27:56
614,13.696131,100.549667,2022-05-20 00:46:31
615,13.696152,100.54966,2022-05-20 00:52:13
616,13.696139,100.549637,2022-05-20 00:56:58
617,13.696171,100.549652,2022-05-20 01:01:59
618,13.696135,100.54966,2022-05-20 01:16:11
619,13.696144,100.549637,2022-05-20 01:30:59
620,13.696169,100.549576,2022-05-20 02:38:00
621,13.696157,100.549629,2022-05-20 02:42:58
622,13.696122,100.549652,2022-05-20 03:08:22
623,13.696155,100.549698,2022-05-20 03:13:24
624,13.696165,100.549683,2022-05-20 03:44:30
625,13.696158,100.549713,2022-05-20 03:49:29
626,13.696215,100.549652,2022-05-20 03:59:54
627,13.69619,100.54969,2022-05-20 04:04:55
628,13.696191,100.549576,2022-05-20 04:46:56
629,13.696142,100.549637,2022-05-20 04:51:53
630,13.69614,100.549652,2022-05-20 04:56:54
631,13.696114,100.549583,2022-05-20 05:07:27
632,13.696124,100.549675,2022-05-20 05:19:58
633,13.696156,100.54966,2022-05-20 05:24:59
634,13.696155,100.54966,2022-05-20 05:25:01
635,13.69607,100.549644,2022-05-20 05:31:45
636,13.696111,100.549652,2022-05-20 05:36:41
637,13.696109,100.549583,2022-05-20 05:41:50
638,13.696162,100.549469,2022-05-20 05:46:48
639,13.696172,100.549622,2022-05-20 06:06:55
640,13.696159,100.549667,2022-05-20 06:11:59
641,13.696143,100.549622,2022-05-20 06:16:59
642,13.696144,100.549652,2022-05-20 06:22:00
643,13.696087,100.549561,2022-05-20 06:27:00
644,13.696154,100.549622,2022-05-20 06:32:00
645,13.696177,100.549614,2022-05-20 06:49:13
646,13.696129,100.549652,2022-05-20 06:54:08
647,13.696139,100.549667,2022-05-20 07:14:31
648,13.69612,100.549606,2022-05-20 07:40:15
649,13.696144,100.549622,2022-05-20 07:45:05
650,13.696156,100.549644,2022-05-20 08:05:24
651,13.696141,100.549652,2022-05-20 08:26:02
652,13.69618,100.549561,2022-05-20 08:30:36
653,13.696158,100.549652,2022-05-20 08:35:37
654,13.696153,100.549652,2022-05-20 08:40:40
655,13.69617,100.54966,2022-05-20 19:58:38
656,13.696169,100.549652,2022-05-20 20:03:20
657,13.696129,100.549629,2022-05-20 20:08:27
658,13.696126,100.549644,2022-05-20 20:08:30
659,13.696129,100.549591,2022-05-20 20:33:09
660,13.696152,100.549629,2022-05-20 21:28:43
661,13.696178,100.549606,2022-05-20 21:33:42
662,13.696152,100.549637,2022-05-20 21:38:46
663,13.696143,100.549622,2022-05-20 21:43:46
664,13.69614,100.549706,2022-05-21 03:40:21
665,13.696144,100.54966,2022-05-21 05:51:20
666,13.696166,100.549629,2022-05-21 05:56:18
667,13.696171,100.549644,2022-05-21 06:01:23
668,13.696136,100.549622,2022-05-21 06:15:29
669,13.696188,100.549629,2022-05-21 06:27:18
670,13.696106,100.54966,2022-05-21 06:42:42
671,13.696164,100.54966,2022-05-21 06:47:43
672,13.696107,100.54966,2022-05-21 06:52:47
673,13.69618,100.549667,2022-05-21 07:29:34
674,13.696158,100.549644,2022-05-21 07:34:33
675,13.696155,100.549644,2022-05-21 07:39:38
676,13.696144,100.549683,2022-05-21 07:44:35
677,13.696159,100.549675,2022-05-21 07:44:38
678,13.696133,100.54966,2022-05-21 07:56:58
679,13.696113,100.549629,2022-05-21 08:01:54
680,13.696146,100.54966,2022-05-21 08:07:06
681,13.696163,100.54969,2022-05-21 08:12:06
682,13.696134,100.549667,2022-05-21 08:17:09
683,13.696149,100.549667,2022-05-21 08:31:23
684,13.696147,100.54969,2022-05-21 08:36:24
685,13.696154,100.549667,2022-05-21 08:41:28
686,13.696122,100.54966,2022-05-21 08:46:30
687,13.696122,100.549629,2022-05-21 08:51:28
688,13.696168,100.549622,2022-05-21 08:56:29
689,13.696139,100.549652,2022-05-21 09:01:29
690,13.696132,100.549652,2022-05-21 09:06:31
691,13.696178,100.54969,2022-05-21 09:11:33
692,13.696196,100.549614,2022-05-21 20:57:55
693,13.696147,100.549652,2022-05-21 21:02:48
694,13.696134,100.549652,2022-05-21 21:02:52
695,13.696079,100.549675,2022-05-21 21:08:14
696,13.69614,100.549652,2022-05-21 21:52:13
697,13.696128,100.549728,2022-05-21 21:57:14
698,13.696138,100.549683,2022-05-21 22:02:13
699,13.696133,100.549652,2022-05-22 07:28:00
700,13.696119,100.54966,2022-05-22 07:45:24
701,13.696142,100.549637,2022-05-22 07:50:25
702,13.696152,100.549675,2022-05-22 07:55:25
703,13.696146,100.549683,2022-05-22 08:00:25
704,13.696161,100.549599,2022-05-22 08:05:29
705,13.696175,100.549759,2022-05-22 08:10:28
706,13.696154,100.549644,2022-05-22 08:15:31
707,13.696134,100.549706,2022-05-22 08:20:32
708,13.696133,100.549751,2022-05-22 08:25:33
709,13.696142,100.549629,2022-05-22 08:50:50
710,13.696154,100.549706,2022-05-22 08:55:52
711,13.696216,100.549675,2022-05-22 09:00:55
712,13.696215,100.549652,2022-05-22 09:05:56
713,13.69617,100.549583,2022-05-22 09:08:32
714,13.696133,100.549675,2022-05-22 09:13:32
715,13.696177,100.54966,2022-05-22 09:18:31
716,13.696201,100.549721,2022-05-22 09:23:33
717,13.696169,100.549652,2022-05-22 09:28:33
718,13.696256,100.54969,2022-05-22 09:33:34
719,13.696202,100.549667,2022-05-22 09:38:34
720,13.696165,100.549652,2022-05-22 09:43:34
721,13.696231,100.549683,2022-05-22 09:48:37
722,13.696246,100.549591,2022-05-22 09:53:37
723,13.696101,100.549644,2022-05-22 09:58:42
724,13.696261,100.549728,2022-05-22 10:03:41
725,13.696096,100.549591,2022-05-22 22:11:38
726,13.695535,100.549889,2022-05-22 22:31:30
727,13.695258,100.549698,2022-05-22 22:36:02
728,13.695223,100.549812,2022-05-22 22:56:15
729,13.694999,100.54982,2022-05-22 23:01:18
730,13.694392,100.549896,2022-05-22 23:06:20
731,13.693371,100.549942,2022-05-22 23:22:31
732,13.693375,100.549812,2022-05-22 23:27:10
733,13.693426,100.549728,2022-05-22 23:32:13
734,13.693462,100.549706,2022-05-22 23:37:14
735,13.693524,100.549751,2022-05-22 23:42:18
736,13.693507,100.549736,2022-05-22 23:48:21
737,13.693523,100.54982,2022-05-23 00:22:10
738,13.693484,100.549629,2022-05-23 00:27:12
739,13.693525,100.549622,2022-05-23 00:50:15
740,13.693509,100.549576,2022-05-23 00:55:14
741,13.693558,100.549744,2022-05-23 01:00:13
742,13.693557,100.549759,2022-05-23 01:05:15
743,13.693541,100.549683,2022-05-23 01:10:21
744,13.693521,100.549835,2022-05-23 01:17:56
745,13.69352,100.549706,2022-05-23 01:36:09
746,13.693571,100.549767,2022-05-23 01:41:09
747,13.693576,100.549927,2022-05-23 01:46:08
748,13.693542,100.549675,2022-05-23 01:51:10
749,13.693501,100.549751,2022-05-23 01:56:11
750,13.693564,100.549736,2022-05-23 02:14:48
751,13.693571,100.549721,2022-05-23 02:22:47
752,13.693579,100.549759,2022-05-23 02:27:47
753,13.693532,100.549721,2022-05-23 02:32:51
754,13.693599,100.549713,2022-05-23 03:54:20
755,13.693531,100.549629,2022-05-23 04:20:25
756,13.693511,100.549576,2022-05-23 05:20:20
757,13.693612,100.549393,2022-05-23 05:25:19
758,13.693577,100.54953,2022-05-23 05:30:24
759,13.693528,100.549622,2022-05-23 05:40:17
760,13.693458,100.549667,2022-05-23 05:59:30
761,13.693515,100.549599,2022-05-23 06:30:44
762,13.693482,100.54966,2022-05-23 06:35:48
763,13.693471,100.549568,2022-05-23 06:40:48
764,13.693424,100.549629,2022-05-23 06:45:49
765,13.693463,100.549515,2022-05-23 06:50:13
766,13.693462,100.549667,2022-05-23 06:55:13
767,13.693472,100.549767,2022-05-23 07:00:15
768,13.693494,100.549782,2022-05-23 07:05:15
769,13.693416,100.549789,2022-05-23 07:10:19
770,13.693432,100.549911,2022-05-23 07:15:25
771,13.693395,100.549789,2022-05-23 07:24:37
772,13.693377,100.549858,2022-05-23 07:29:36
773,13.693394,100.549828,2022-05-23 07:34:42
774,13.693343,100.549789,2022-05-23 07:46:20
775,13.693335,100.549751,2022-05-23 07:51:21
776,13.69339,100.549759,2022-05-23 08:22:01
777,13.693429,100.54969,2022-05-23 08:26:46
778,13.693459,100.549721,2022-05-23 08:31:54
779,13.69346,100.54969,2022-05-23 08:36:59
780,13.693416,100.549706,2022-05-23 08:41:57
781,13.693241,100.549706,2022-05-23 08:47:02
782,13.693273,100.549789,2022-05-23 08:52:06
783,13.693283,100.549988,2022-05-23 08:57:12
784,13.693249,100.550041,2022-05-23 09:02:06
785,13.693283,100.549995,2022-05-23 09:07:08
786,13.693284,100.549873,2022-05-23 09:12:17
787,13.693355,100.549889,2022-05-23 09:17:16
788,13.693123,100.549812,2022-05-23 09:22:16
789,13.693374,100.549767,2022-05-23 09:27:13
790,13.693443,100.54969,2022-05-23 09:32:07
791,13.693446,100.549706,2022-05-23 09:32:15
792,13.693475,100.54969,2022-05-23 09:52:03
793,13.693572,100.549767,2022-05-23 09:56:27
794,13.693497,100.549736,2022-05-23 10:01:26
795,13.693471,100.549782,2022-05-23 10:06:28
796,13.693456,100.549698,2022-05-23 10:11:30
797,13.693439,100.549721,2022-05-23 10:16:34
798,13.693403,100.549706,2022-05-23 10:41:48
799,13.693378,100.549721,2022-05-23 10:47:00
800,13.693403,100.549812,2022-05-23 10:54:44
801,13.693375,100.549675,2022-05-23 10:59:30
802,13.693294,100.549522,2022-05-23 11:11:44
803,13.693392,100.549667,2022-05-23 11:21:46
804,13.693227,100.549515,2022-05-23 11:27:01
805,13.693485,100.549721,2022-05-23 11:47:23
806,13.693439,100.549652,2022-05-23 11:51:46
807,13.693434,100.549622,2022-05-23 11:56:54
808,13.693476,100.549782,2022-05-23 12:52:31
809,13.693398,100.549797,2022-05-23 12:57:25
810,13.693371,100.549606,2022-05-23 19:03:02
811,13.693425,100.549728,2022-05-23 20:01:06
812,13.693431,100.549812,2022-05-23 20:24:37
813,13.693427,100.549805,2022-05-23 20:29:37
814,13.693361,100.549782,2022-05-23 20:34:36
815,13.693434,100.549744,2022-05-23 20:39:42
816,13.693434,100.549744,2022-05-23 20:44:42
817,13.693381,100.549728,2022-05-24 14:52:30
818,13.693373,100.549751,2022-05-24 15:19:03
819,13.693366,100.549751,2022-05-24 15:57:58
820,13.69337,100.549751,2022-05-24 16:02:19
821,13.69338,100.549721,2022-05-24 17:04:00
822,13.693335,100.549644,2022-05-24 20:22:03
823,13.693343,100.549675,2022-05-24 20:27:02
824,13.693308,100.549644,2022-05-24 20:32:00
825,13.693278,100.5495,2022-05-25 09:07:13
826,13.69352,100.549271,2022-05-25 11:10:59
827,13.693427,100.549728,2022-05-26 07:40:00
828,13.693446,100.549797,2022-05-26 13:30:16
829,13.693431,100.549751,2022-05-26 13:34:54
830,13.693411,100.549721,2022-05-26 13:39:54
831,13.693394,100.549797,2022-05-26 13:42:43
832,13.693405,100.549774,2022-05-26 13:47:42
833,13.693396,100.549759,2022-05-26 13:52:41
834,13.693418,100.549728,2022-05-26 13:57:41
835,13.693406,100.549736,2022-05-26 14:02:44
836,13.693399,100.549721,2022-05-26 14:07:43
837,13.693413,100.549728,2022-05-26 14:12:44
838,13.693418,100.549721,2022-05-26 14:17:45
839,13.693424,100.549728,2022-05-26 14:22:46
840,13.693436,100.549744,2022-05-26 14:27:48
841,13.693366,100.549683,2022-05-26 14:32:47
842,13.693328,100.549667,2022-05-26 14:53:02
843,13.693373,100.549713,2022-05-26 14:57:51
844,13.693435,100.549744,2022-05-26 15:02:54
845,13.693333,100.54966,2022-05-26 15:27:55
846,13.693325,100.549675,2022-05-26 15:32:45
847,13.693326,100.549606,2022-05-26 15:48:31
848,13.693333,100.549629,2022-05-26 15:52:52
849,13.693403,100.549889,2022-05-26 16:13:03
850,13.693373,100.549774,2022-05-26 16:18:02
851,13.693376,100.549713,2022-05-26 16:23:09
852,13.693376,100.549797,2022-05-26 16:28:12
853,13.693349,100.549721,2022-05-26 16:33:12
854,13.693358,100.54969,2022-05-26 16:38:12
855,13.693367,100.549706,2022-05-26 16:43:14
856,13.69339,100.549721,2022-05-26 16:48:17
857,13.693373,100.549713,2022-05-26 16:58:18
858,13.693371,100.549713,2022-05-26 17:03:14
859,13.693208,100.549553,2022-05-26 17:24:39
860,13.693413,100.549736,2022-05-26 17:44:41
861,13.693367,100.549675,2022-05-26 18:05:01
862,13.693374,100.54969,2022-05-26 18:09:36
863,13.693391,100.549698,2022-05-26 18:09:40
864,13.69341,100.549789,2022-05-26 18:58:36
865,13.69337,100.549812,2022-05-26 19:19:00
866,13.693475,100.548119,2022-06-01 19:03:04
867,13.693407,100.549736,2022-06-04 10:14:32
868,13.693409,100.549751,2022-06-04 10:24:38
869,13.693429,100.549744,2022-06-04 10:29:40
870,13.693458,100.549728,2022-06-04 10:54:47
871,13.693473,100.549751,2022-06-04 10:59:49
872,13.693504,100.549713,2022-06-04 18:26:05
873,13.693446,100.549789,2022-06-04 18:30:57
874,13.693401,100.549736,2022-06-04 18:51:30
875,13.693399,100.549751,2022-06-04 18:56:13
876,13.693482,100.549797,2022-06-04 19:16:14
877,13.693388,100.549751,2022-06-04 19:21:17
878,13.693362,100.549759,2022-06-04 19:26:18
879,13.693309,100.549759,2022-06-04 19:31:24
880,13.693478,100.54985,2022-06-04 19:36:36
881,13.693452,100.549583,2022-06-04 19:41:38
882,13.693319,100.549706,2022-06-04 19:46:29
883,13.693236,100.549782,2022-06-04 19:51:35
884,13.69325,100.549744,2022-06-04 20:07:36
885,13.693264,100.549767,2022-06-04 20:11:29
886,13.693232,100.549835,2022-06-04 20:16:30
887,13.693169,100.549812,2022-06-04 20:33:01
888,13.693173,100.549782,2022-06-04 20:36:20
889,13.693187,100.549736,2022-06-04 20:41:31
890,13.693161,100.549698,2022-06-04 20:46:34
891,13.693166,100.549706,2022-06-04 20:51:40
892,13.69315,100.549728,2022-06-04 20:56:43
893,13.693138,100.54982,2022-06-04 21:01:58
894,13.693159,100.549606,2022-06-04 21:06:48
895,13.693114,100.549637,2022-06-04 21:12:02
896,13.693097,100.549751,2022-06-04 21:17:03
897,13.693111,100.549744,2022-06-04 21:27:47
898,13.693158,100.54969,2022-06-04 21:32:49
899,13.693112,100.54969,2022-06-04 21:58:45
900,13.693101,100.549736,2022-06-04 22:03:46
901,13.693173,100.549744,2022-06-04 22:07:11
902,13.69304,100.549629,2022-06-04 22:13:08
903,13.693301,100.549728,2022-06-04 22:17:15
904,13.693117,100.549706,2022-06-04 22:22:11
905,13.693084,100.549759,2022-06-04 22:27:15
906,13.693134,100.549728,2022-06-04 22:32:13
907,13.693149,100.549728,2022-06-04 22:39:13
908,13.693164,100.549728,2022-06-04 22:44:14
909,13.693141,100.549698,2022-06-04 22:49:17
910,13.693144,100.54969,2022-06-04 22:50:38
911,13.693108,100.549736,2022-06-04 22:55:36
912,13.693181,100.549759,2022-06-04 23:35:36
913,13.693141,100.549721,2022-06-04 23:40:28
914,13.693111,100.549721,2022-06-04 23:45:33
915,13.693251,100.549698,2022-06-05 00:00:59
916,13.693346,100.549744,2022-06-05 00:10:43
917,13.693326,100.549736,2022-06-05 00:15:46
918,13.693344,100.549728,2022-06-05 00:20:46
919,13.693388,100.549782,2022-06-05 00:25:47
920,13.693317,100.549683,2022-06-05 00:30:49
921,13.69332,100.549652,2022-06-05 00:35:51
922,13.693322,100.549652,2022-06-05 00:35:52
923,13.693317,100.549774,2022-06-05 00:56:46
924,13.693326,100.549629,2022-06-05 01:01:43
925,13.6933,100.549713,2022-06-05 01:11:47
926,13.693328,100.549744,2022-06-05 01:23:39
927,13.693325,100.549728,2022-06-05 01:28:38
928,13.69328,100.549728,2022-06-05 01:33:39
929,13.693373,100.549767,2022-06-05 01:42:56
930,13.693256,100.549706,2022-06-05 01:53:33
931,13.693346,100.549728,2022-06-05 02:26:17
932,13.693375,100.549797,2022-06-05 02:31:09
933,13.693327,100.549919,2022-06-05 02:36:09
934,13.69338,100.549606,2022-06-05 02:41:05
935,13.693447,100.549774,2022-06-05 20:32:35
936,13.693277,100.549789,2022-06-05 20:37:28
937,13.693277,100.549728,2022-06-05 20:42:24
938,13.69331,100.549759,2022-06-05 21:07:38
939,13.693235,100.549751,2022-06-05 21:13:26
940,13.693155,100.549736,2022-06-05 21:22:24
941,13.693287,100.549767,2022-06-05 21:27:34
942,13.693269,100.549759,2022-06-05 21:32:24
943,13.693169,100.549789,2022-06-05 21:50:31
944,13.693127,100.549744,2022-06-05 21:55:07
945,13.693162,100.549767,2022-06-05 22:00:12
946,13.693106,100.549767,2022-06-05 23:30:42
947,13.693173,100.549789,2022-06-05 23:35:41
948,13.693128,100.549797,2022-06-05 23:40:43
949,13.693109,100.549721,2022-06-06 00:10:13
950,13.693155,100.549812,2022-06-06 01:09:02
951,13.693073,100.549644,2022-06-06 01:42:53
952,13.693092,100.549904,2022-06-06 01:47:52
953,13.6932,100.549858,2022-06-06 17:19:47
954,13.693242,100.549751,2022-06-06 17:24:40
955,13.693266,100.549706,2022-06-06 17:29:42
956,13.693195,100.549751,2022-06-06 17:34:40
957,13.693202,100.549797,2022-06-06 17:39:41
958,13.693226,100.549896,2022-06-06 17:51:49
959,13.693209,100.549789,2022-06-06 17:56:47
960,13.693193,100.549835,2022-06-06 18:04:30
961,13.693153,100.549828,2022-06-06 18:12:39
962,13.693145,100.549828,2022-06-06 18:18:36
963,13.693194,100.549797,2022-06-06 18:23:35
964,13.693201,100.54985,2022-06-06 18:28:35
965,13.693123,100.549728,2022-06-06 18:33:36
966,13.693282,100.549904,2022-06-06 18:38:36
967,13.693237,100.549812,2022-06-06 18:43:38
968,13.693286,100.54985,2022-06-06 18:48:37
969,13.693229,100.549713,2022-06-06 18:56:23
970,13.693186,100.549782,2022-06-06 19:01:24
971,13.693259,100.549911,2022-06-06 21:43:54
972,13.693192,100.549782,2022-06-06 22:19:02
973,13.693114,100.549706,2022-06-06 23:14:42
974,13.693086,100.549805,2022-06-06 23:19:41
975,13.693094,100.549789,2022-06-08 00:55:50
976,13.693084,100.549759,2022-06-08 01:00:36
977,13.693107,100.549629,2022-06-08 01:36:32
978,13.693128,100.549782,2022-06-08 01:48:15
979,13.693145,100.549736,2022-06-08 01:53:18
980,13.693192,100.549713,2022-06-08 01:59:25
981,13.693216,100.549728,2022-06-08 02:09:52
982,13.693229,100.549782,2022-06-08 02:14:54
983,13.693119,100.549904,2022-06-08 23:59:33
984,13.693118,100.549736,2022-06-09 00:04:24
985,13.693177,100.549767,2022-06-09 00:08:59
986,13.693181,100.549789,2022-06-09 00:14:01
987,13.693207,100.549744,2022-06-09 00:19:04
988,13.69313,100.549759,2022-06-09 00:57:08
989,13.693211,100.549713,2022-06-09 01:06:47
990,13.693138,100.549782,2022-06-09 01:11:15
991,13.693172,100.549675,2022-06-09 01:20:47
992,13.693163,100.549767,2022-06-09 01:50:02
993,13.693351,100.549675,2022-06-09 02:32:02
994,13.693373,100.54969,2022-06-09 02:36:57
995,13.693383,100.549393,2022-06-09 03:22:20
996,13.693318,100.549553,2022-06-09 03:27:11
997,13.693323,100.549568,2022-06-09 03:27:14
998,13.693224,100.549438,2022-06-09 03:32:44
999,13.693151,100.549568,2022-06-09 04:03:37
1000,13.69292,100.549835,2022-06-09 04:08:39
1001,13.693022,100.549797,2022-06-09 04:08:43
1002,13.69291,100.549728,2022-06-09 08:16:18
1003,13.693278,100.549858,2022-06-09 22:48:13
1004,13.693113,100.549759,2022-06-09 22:52:52
1005,13.693273,100.550079,2022-06-09 22:58:25
1006,13.693349,100.549988,2022-06-09 23:03:11
1007,13.69329,100.549644,2022-06-09 23:08:17
1008,13.693245,100.549828,2022-06-09 23:13:14
1009,13.693329,100.549751,2022-06-09 23:18:16
1010,13.693596,100.549782,2022-06-09 23:23:16
1011,13.693288,100.549828,2022-06-09 23:28:26
1012,13.69319,100.549721,2022-06-09 23:33:24
1013,13.693321,100.549751,2022-06-09 23:38:16
1014,13.693386,100.549736,2022-06-10 00:41:30
1015,13.693289,100.549614,2022-06-10 00:48:40
1016,13.693314,100.549721,2022-06-10 00:53:47
1017,13.693338,100.549728,2022-06-10 00:58:48
1018,13.693345,100.54969,2022-06-10 01:03:48
1019,13.693245,100.549698,2022-06-10 01:08:52
1020,13.693375,100.549789,2022-06-10 01:13:49
1021,13.69323,100.549706,2022-06-10 01:18:52
1022,13.693342,100.549713,2022-06-10 01:44:09
1023,13.693312,100.549721,2022-06-10 01:49:10
1024,13.693337,100.549713,2022-06-10 01:54:10
1025,13.69333,100.549736,2022-06-10 02:08:38
1026,13.693285,100.549721,2022-06-10 02:13:36
1027,13.693243,100.549622,2022-06-10 02:44:40
1028,13.693295,100.549637,2022-06-10 02:49:35
1029,13.693276,100.549591,2022-06-10 02:54:36
1030,13.693311,100.549652,2022-06-10 02:59:34
1031,13.693396,100.549698,2022-06-10 03:08:51
1032,13.693238,100.549316,2022-06-10 03:50:22
1033,13.693353,100.549713,2022-06-10 04:06:25
1034,13.69331,100.549652,2022-06-10 04:11:24
1035,13.693346,100.549843,2022-06-10 04:16:27
1036,13.693271,100.549698,2022-06-10 04:21:30
1037,13.69329,100.549736,2022-06-10 04:26:47
1038,13.693409,100.549736,2022-06-10 04:38:10
1039,13.693505,100.549904,2022-06-10 23:53:17
1040,13.693321,100.54982,2022-06-10 23:58:39
1041,13.693268,100.54985,2022-06-11 00:03:33
1042,13.693329,100.549744,2022-06-11 00:45:35
1043,13.693356,100.549759,2022-06-11 00:50:37
1044,13.693324,100.549805,2022-06-11 00:55:36
1045,13.693347,100.549751,2022-06-11 01:00:36
1046,13.693413,100.549759,2022-06-11 01:05:40
1047,13.693318,100.54969,2022-06-11 01:10:41
1048,13.693356,100.549698,2022-06-11 01:39:32
1049,13.693303,100.549667,2022-06-11 02:07:33
1050,13.693373,100.549721,2022-06-11 02:12:23
1051,13.693297,100.54966,2022-06-11 02:17:27
1052,13.69336,100.549774,2022-06-11 03:17:38
1053,13.693359,100.54969,2022-06-11 03:22:38
1054,13.693397,100.549736,2022-06-11 03:27:38
1055,13.693341,100.549698,2022-06-11 03:38:00
1056,13.693363,100.549706,2022-06-11 03:58:30
1057,13.693352,100.549728,2022-06-11 04:06:52
1058,13.693349,100.549713,2022-06-11 04:11:55
1059,13.693328,100.549721,2022-06-11 04:17:01
1060,13.693389,100.549736,2022-06-11 04:37:45
1061,13.693388,100.549744,2022-06-11 04:42:41
1062,13.693381,100.549759,2022-06-11 04:47:46
1063,13.693314,100.549759,2022-06-11 04:52:43
1064,13.693354,100.549698,2022-06-11 04:57:48
1065,13.693329,100.54969,2022-06-11 05:02:52
1066,13.693507,100.549561,2022-06-11 05:07:54
1067,13.693397,100.549622,2022-06-11 05:09:20
1068,13.693286,100.549728,2022-06-11 05:14:21
1069,13.693332,100.549698,2022-06-11 14:17:05
1070,13.693309,100.549744,2022-06-11 14:37:27
1071,13.693291,100.549652,2022-06-11 14:47:03
1072,13.693336,100.549675,2022-06-11 14:52:00
1073,13.693337,100.549675,2022-06-11 14:52:02
1074,13.693347,100.54969,2022-06-11 14:57:01
1075,13.693318,100.549683,2022-06-11 15:01:53
1076,13.693314,100.549721,2022-06-11 15:17:30
1077,13.693368,100.54969,2022-06-11 15:22:05
1078,13.693321,100.54966,2022-06-11 15:27:07
1079,13.693271,100.54982,2022-06-11 15:32:10
1080,13.693323,100.549721,2022-06-11 15:37:09
1081,13.693361,100.549751,2022-06-11 15:42:12
1082,13.693306,100.549713,2022-06-11 16:02:31
1083,13.693321,100.549812,2022-06-11 16:07:16
1084,13.693336,100.549759,2022-06-11 16:27:22
1085,13.693304,100.549774,2022-06-11 16:32:23
1086,13.693354,100.549721,2022-06-11 16:37:24
1087,13.693264,100.549728,2022-06-11 16:42:27
1088,13.693122,100.54969,2022-06-11 16:47:30
1089,13.693335,100.54985,2022-06-11 16:52:29
1090,13.693226,100.549583,2022-06-11 17:06:59
1091,13.693315,100.549744,2022-06-11 17:11:46
1092,13.693344,100.549644,2022-06-11 17:16:48
1093,13.693238,100.54969,2022-06-12 00:31:17
1094,13.693249,100.549698,2022-06-12 00:34:40
1095,13.693258,100.549675,2022-06-12 00:39:48
1096,13.693228,100.549721,2022-06-12 00:44:48
1097,13.693333,100.549774,2022-06-12 00:49:49
1098,13.693235,100.549706,2022-06-12 00:54:54
1099,13.693245,100.549683,2022-06-12 00:59:54
1100,13.693246,100.549675,2022-06-12 01:04:47
1101,13.69329,100.54966,2022-06-12 01:09:54
1102,13.693286,100.549637,2022-06-12 01:16:11
1103,13.693329,100.549667,2022-06-12 03:29:09
1104,13.693334,100.549866,2022-06-12 03:33:37
1105,13.693332,100.549782,2022-06-12 03:33:45
1106,13.693408,100.549553,2022-06-12 03:54:35
1107,13.693312,100.549751,2022-06-12 03:58:48
1108,13.693264,100.549614,2022-06-12 04:03:54
1109,13.693355,100.549698,2022-06-12 04:13:56
1110,13.693288,100.549744,2022-06-12 04:25:51
1111,13.693371,100.549736,2022-06-12 04:30:49
