,latitude,longitude,recorded_timestamp
558,13.776628,100.498932,2022-05-19 06:41:54
559,13.776597,100.498917,2022-05-19 06:46:53
560,13.776622,100.498878,2022-05-19 06:52:00
561,13.776595,100.498878,2022-05-19 06:56:52
562,13.776753,100.498779,2022-05-19 07:02:05
563,13.776784,100.498878,2022-05-19 07:07:09
564,13.776673,100.498878,2022-05-19 07:12:11
565,13.776634,100.498817,2022-05-19 07:16:58
566,13.776745,100.498779,2022-05-19 07:22:06
567,13.776693,100.498886,2022-05-19 07:26:59
568,13.776682,100.498795,2022-05-19 07:32:01
569,13.776637,100.498642,2022-05-19 07:37:02
570,13.77664,100.498878,2022-05-19 07:42:00
571,13.776659,100.498863,2022-05-19 07:47:06
572,13.776723,100.498787,2022-05-19 07:52:02
573,13.776738,100.498917,2022-05-19 07:57:02
574,13.776645,100.498878,2022-05-19 08:02:07
575,13.776634,100.498894,2022-05-19 08:28:07
576,13.776679,100.498734,2022-05-19 08:32:10
577,13.776637,100.498833,2022-05-19 08:37:04
578,13.77664,100.498871,2022-05-19 08:42:04
579,13.776618,100.498825,2022-05-19 08:47:26
580,13.776651,100.498901,2022-05-19 08:52:16
581,13.776722,100.49881,2022-05-19 08:57:06
582,13.776611,100.498825,2022-05-19 09:02:16
583,13.776608,100.498878,2022-05-19 09:07:06
584,13.776561,100.498764,2022-05-19 09:12:07
585,13.776694,100.498886,2022-05-19 09:17:36
586,13.776699,100.498871,2022-05-19 09:22:11
587,13.776715,100.498917,2022-05-19 09:27:18
588,13.776634,100.498833,2022-05-19 09:32:12
589,13.776682,100.498894,2022-05-19 09:37:12
590,13.776689,100.498901,2022-05-19 09:42:15
591,13.776689,100.498817,2022-05-19 09:47:09
592,13.776861,100.498878,2022-05-19 09:52:12
593,13.77668,100.498863,2022-05-19 18:52:27
594,13.776676,100.498863,2022-05-19 19:01:24
595,13.776661,100.498848,2022-05-19 19:06:24
596,13.776671,100.49884,2022-05-19 19:11:36
597,13.776654,100.498848,2022-05-19 19:16:36
598,13.776633,100.498833,2022-05-19 19:21:34
599,13.776625,100.498909,2022-05-19 19:29:27
600,13.776595,100.498856,2022-05-19 19:34:27
601,13.776632,100.498863,2022-05-19 19:39:30
602,13.776627,100.498833,2022-05-19 19:44:31
603,13.776638,100.498802,2022-05-19 19:49:34
604,13.776626,100.498856,2022-05-19 19:54:32
605,13.776656,100.498795,2022-05-19 19:59:34
606,13.776621,100.498779,2022-05-19 20:04:36
607,13.776624,100.498802,2022-05-19 20:09:38
608,13.776625,100.498833,2022-05-19 20:14:43
609,13.77662,100.498795,2022-05-19 20:19:43
610,13.776646,100.498848,2022-05-19 20:24:46
611,13.776629,100.498795,2022-05-19 20:38:06
612,13.776636,100.498833,2022-05-19 20:43:09
613,13.776597,100.49881,2022-05-19 20:48:10
614,13.776591,100.49884,2022-05-19 20:53:17
615,13.776624,100.498871,2022-05-19 20:56:46
616,13.776607,100.498871,2022-05-19 21:01:46
617,13.776598,100.498863,2022-05-19 21:06:48
618,13.776656,100.498817,2022-05-19 21:21:11
619,13.77661,100.498817,2022-05-19 21:26:14
620,13.776649,100.498848,2022-05-19 21:31:18
621,13.77662,100.49881,2022-05-19 21:36:20
622,13.77665,100.49881,2022-05-19 21:38:52
623,13.776669,100.49881,2022-05-19 21:43:56
624,13.776725,100.498787,2022-05-19 21:53:17
625,13.776632,100.498917,2022-05-19 22:37:59
626,13.776636,100.498962,2022-05-19 22:43:00
627,13.776635,100.498863,2022-05-19 22:52:19
628,13.776526,100.498817,2022-05-20 00:18:24
629,13.776605,100.49881,2022-05-20 00:23:23
630,13.776661,100.498863,2022-05-20 00:28:24
631,13.776616,100.498901,2022-05-20 00:33:26
632,13.776665,100.498901,2022-05-20 00:39:06
633,13.776576,100.498825,2022-05-20 00:44:08
634,13.776569,100.498848,2022-05-20 00:49:01
635,13.776635,100.498886,2022-05-20 00:54:13
636,13.776541,100.498825,2022-05-20 00:59:15
637,13.77655,100.498856,2022-05-20 01:04:17
638,13.776519,100.498825,2022-05-20 01:09:23
639,13.776481,100.498894,2022-05-20 01:14:22
640,13.776462,100.498856,2022-05-20 01:19:25
641,13.776491,100.498947,2022-05-20 01:26:42
642,13.776425,100.498909,2022-05-20 01:31:42
643,13.776436,100.498878,2022-05-20 01:46:51
644,13.776432,100.498901,2022-05-20 01:51:48
645,13.776185,100.498985,2022-05-20 03:12:46
646,13.77649,100.498917,2022-05-20 03:30:18
647,13.776528,100.498756,2022-05-20 03:35:17
648,13.776556,100.498657,2022-05-20 04:56:07
649,13.776424,100.49868,2022-05-20 05:00:55
650,13.776317,100.498756,2022-05-20 06:35:45
651,13.776412,100.498711,2022-05-20 06:40:30
652,13.776397,100.498734,2022-05-20 06:45:34
653,13.776389,100.498779,2022-05-20 06:50:36
654,13.776433,100.498749,2022-05-20 06:55:36
655,13.776466,100.49881,2022-05-20 07:00:35
656,13.776369,100.498726,2022-05-20 07:06:04
657,13.776437,100.498688,2022-05-20 07:10:45
658,13.776299,100.498756,2022-05-20 07:15:52
659,13.776438,100.498779,2022-05-20 07:20:34
660,13.776488,100.498772,2022-05-20 07:25:34
661,13.776493,100.498863,2022-05-20 07:30:31
662,13.776513,100.498863,2022-05-20 07:35:31
663,13.776508,100.498833,2022-05-20 07:40:32
664,13.776517,100.498856,2022-05-20 07:45:33
665,13.7765,100.498848,2022-05-20 07:50:33
666,13.776516,100.498848,2022-05-20 07:55:32
667,13.776526,100.498909,2022-05-20 07:57:12
668,13.776523,100.498878,2022-05-20 08:02:13
669,13.776574,100.498833,2022-05-20 08:22:38
670,13.776593,100.498856,2022-05-20 08:27:24
671,13.776568,100.498833,2022-05-20 08:32:24
672,13.776576,100.498863,2022-05-20 08:37:26
673,13.776574,100.498856,2022-05-20 08:42:30
674,13.776592,100.498848,2022-05-20 08:47:30
675,13.776563,100.49884,2022-05-20 08:52:29
676,13.77655,100.498817,2022-05-20 09:06:31
677,13.776526,100.498817,2022-05-20 09:11:35
678,13.776482,100.49884,2022-05-20 09:16:36
679,13.776471,100.498863,2022-05-20 09:21:37
680,13.776483,100.498848,2022-05-20 09:26:38
681,13.776505,100.498871,2022-05-20 09:31:40
682,13.776454,100.498856,2022-05-20 09:36:43
683,13.776461,100.498863,2022-05-20 09:41:47
684,13.776445,100.498856,2022-05-20 09:49:08
685,13.776489,100.49884,2022-05-20 09:54:13
686,13.776403,100.498901,2022-05-20 09:59:12
687,13.776341,100.498856,2022-05-20 10:04:13
688,13.776218,100.49881,2022-05-20 10:09:12
689,13.776295,100.498787,2022-05-20 10:14:13
690,13.776314,100.498795,2022-05-20 10:19:13
691,13.776308,100.498817,2022-05-20 10:24:12
692,13.776327,100.498795,2022-05-20 10:29:13
693,13.776277,100.498863,2022-05-20 10:34:18
694,13.775939,100.498779,2022-05-20 10:39:19
695,13.775452,100.498505,2022-05-20 10:44:18
696,13.77509,100.498291,2022-05-20 10:49:18
697,13.774751,100.498116,2022-05-20 10:54:20
698,13.77439,100.498024,2022-05-20 10:59:20
699,13.774267,100.498024,2022-05-20 11:04:24
700,13.774262,100.498009,2022-05-20 11:09:23
701,13.774266,100.498016,2022-05-20 11:14:22
702,13.774293,100.498009,2022-05-20 11:19:25
703,13.774274,100.497978,2022-05-20 11:24:26
704,13.774243,100.49794,2022-05-20 11:29:26
705,13.77427,100.498016,2022-05-20 11:34:27
706,13.774253,100.497978,2022-05-20 11:39:27
707,13.774266,100.49794,2022-05-20 11:44:28
708,13.774136,100.498062,2022-05-20 11:49:31
709,13.774293,100.498024,2022-05-20 11:54:27
710,13.774256,100.497993,2022-05-20 11:59:31
711,13.774236,100.498016,2022-05-20 12:04:29
712,13.774293,100.497955,2022-05-20 12:09:30
713,13.77422,100.498093,2022-05-20 12:14:36
714,13.77429,100.498192,2022-05-20 12:19:36
715,13.774283,100.498116,2022-05-20 12:24:43
716,13.774237,100.497993,2022-05-20 12:29:36
717,13.774272,100.49807,2022-05-20 12:34:36
718,13.774254,100.498039,2022-05-20 12:50:45
719,13.77417,100.497993,2022-05-20 12:55:40
720,13.773915,100.497879,2022-05-20 13:00:40
721,13.773969,100.497948,2022-05-20 13:05:38
722,13.773932,100.497856,2022-05-20 13:13:49
723,13.773957,100.497841,2022-05-20 13:18:44
724,13.773931,100.497849,2022-05-20 13:23:53
725,13.773935,100.497849,2022-05-20 13:28:53
726,13.773934,100.497917,2022-05-20 13:39:36
727,13.773924,100.497826,2022-05-20 13:44:39
728,13.773908,100.497818,2022-05-20 13:49:41
729,13.773899,100.497864,2022-05-20 15:02:53
730,13.773977,100.497879,2022-05-20 15:07:40
731,13.773937,100.497856,2022-05-20 15:39:58
732,13.773886,100.497879,2022-05-20 15:44:58
733,13.774054,100.49836,2022-05-20 15:55:24
734,13.773913,100.497894,2022-05-20 16:00:21
735,13.773932,100.497856,2022-05-20 16:05:22
736,13.773897,100.497864,2022-05-20 16:10:22
737,13.773909,100.497826,2022-05-20 16:15:21
738,13.773928,100.497871,2022-05-20 16:20:23
739,13.773915,100.497864,2022-05-20 16:25:25
740,13.773864,100.497894,2022-05-20 16:30:24
741,13.773747,100.497826,2022-05-20 16:49:13
742,13.773769,100.497818,2022-05-20 17:02:39
743,13.773755,100.497833,2022-05-20 17:07:43
744,13.773785,100.49781,2022-05-20 17:09:00
745,13.773775,100.497803,2022-05-20 17:13:59
746,13.773751,100.497841,2022-05-20 17:40:13
747,13.773789,100.497826,2022-05-20 17:58:44
748,13.773811,100.497818,2022-05-20 18:03:47
749,13.773816,100.497818,2022-05-20 18:03:51
750,13.773804,100.497841,2022-05-20 18:08:43
751,13.773799,100.497803,2022-05-20 18:14:01
752,13.773806,100.497787,2022-05-20 18:20:00
753,13.773818,100.497772,2022-05-20 18:31:31
754,13.773806,100.497787,2022-05-20 18:36:34
755,13.773975,100.497765,2022-05-20 18:50:54
756,13.77394,100.497765,2022-05-20 18:55:51
757,13.773911,100.497787,2022-05-20 18:59:22
758,13.773961,100.49781,2022-05-20 19:43:56
759,13.774034,100.497871,2022-05-20 21:00:27
760,13.774053,100.497841,2022-05-20 21:52:24
761,13.774107,100.497894,2022-05-21 02:57:06
762,13.774186,100.497871,2022-05-21 03:01:56
763,13.773939,100.49778,2022-05-21 04:34:17
764,13.77393,100.49778,2022-05-21 04:39:11
765,13.773955,100.497765,2022-05-21 04:58:36
766,13.773987,100.497795,2022-05-21 05:03:39
767,13.773947,100.497833,2022-05-21 05:08:38
768,13.773901,100.49778,2022-05-21 05:13:43
769,13.773967,100.497826,2022-05-21 05:18:45
770,13.773915,100.497711,2022-05-21 05:21:54
771,13.773838,100.497772,2022-05-21 08:04:16
772,13.773912,100.497772,2022-05-21 08:12:25
773,13.773929,100.497765,2022-05-21 08:17:26
774,13.77392,100.497765,2022-05-21 08:22:29
775,13.773883,100.497726,2022-05-21 08:27:30
776,13.773921,100.497757,2022-05-21 08:34:12
777,13.77391,100.497749,2022-05-21 08:39:12
778,13.773907,100.497742,2022-05-21 08:39:15
779,13.773918,100.497734,2022-05-21 08:44:17
780,13.773899,100.497719,2022-05-21 08:46:19
781,13.773917,100.497749,2022-05-21 08:51:24
782,13.773909,100.497726,2022-05-21 08:56:24
783,13.773932,100.497742,2022-05-21 09:01:29
784,13.77393,100.497749,2022-05-21 09:06:28
785,13.773943,100.497749,2022-05-21 09:13:05
786,13.773879,100.497734,2022-05-21 09:18:09
787,13.773887,100.497742,2022-05-21 09:23:09
788,13.773903,100.497734,2022-05-21 09:28:10
789,13.773911,100.497734,2022-05-21 09:33:14
790,13.773932,100.497742,2022-05-21 09:38:13
791,13.773911,100.497749,2022-05-21 09:46:58
792,13.773898,100.497772,2022-05-21 09:51:59
793,13.773909,100.497772,2022-05-21 09:55:21
794,13.773915,100.497734,2022-05-21 10:00:21
795,13.773936,100.497765,2022-05-21 10:02:10
796,13.773779,100.497765,2022-05-21 10:26:30
797,13.773671,100.497772,2022-05-21 10:31:09
798,13.77369,100.497765,2022-05-21 10:38:35
799,13.773667,100.497765,2022-05-21 10:43:34
800,13.773629,100.49778,2022-05-21 10:48:36
801,13.773528,100.497711,2022-05-21 10:53:39
802,13.773457,100.497643,2022-05-21 10:58:44
803,13.773502,100.497612,2022-05-21 11:03:47
804,13.773347,100.497597,2022-05-21 11:08:55
805,13.77338,100.497597,2022-05-21 11:12:20
806,13.773486,100.49762,2022-05-21 11:17:18
807,13.773395,100.497665,2022-05-21 11:23:56
808,13.773525,100.49752,2022-05-21 11:28:58
809,13.773526,100.497643,2022-05-21 11:33:59
810,13.773533,100.497696,2022-05-21 11:39:04
811,13.773532,100.497742,2022-05-21 11:44:06
812,13.773543,100.497742,2022-05-21 11:51:34
813,13.773474,100.497772,2022-05-21 11:56:36
814,13.773504,100.497643,2022-05-21 12:01:36
815,13.773513,100.49765,2022-05-21 12:06:42
816,13.773401,100.497696,2022-05-21 12:11:44
817,13.77351,100.497574,2022-05-21 12:20:19
818,13.773429,100.497581,2022-05-21 12:25:24
819,13.77346,100.497375,2022-05-21 12:31:28
820,13.773441,100.497536,2022-05-21 12:35:24
821,13.77346,100.497459,2022-05-21 12:46:00
822,13.7735,100.497452,2022-05-21 12:51:01
823,13.773381,100.497505,2022-05-21 13:00:36
824,13.773343,100.497597,2022-05-21 13:05:37
825,13.773359,100.49752,2022-05-21 13:10:36
826,13.773485,100.497452,2022-05-21 13:15:37
827,13.773412,100.497513,2022-05-21 13:20:37
828,13.773461,100.497482,2022-05-21 13:25:36
829,13.773465,100.497398,2022-05-21 13:31:54
830,13.773453,100.497505,2022-05-21 13:35:28
831,13.773547,100.497513,2022-05-21 13:40:32
832,13.773552,100.497589,2022-05-21 13:45:37
833,13.773574,100.497643,2022-05-21 13:50:40
834,13.773571,100.497734,2022-05-21 14:08:04
835,13.773501,100.497795,2022-05-21 14:24:49
836,13.773583,100.497719,2022-05-21 14:29:45
837,13.773654,100.49778,2022-05-21 14:45:21
838,13.773493,100.497757,2022-05-21 14:53:49
839,13.773382,100.497673,2022-05-21 14:58:50
840,13.773286,100.497726,2022-05-21 15:03:52
841,13.773294,100.497818,2022-05-21 15:08:53
842,13.773309,100.497864,2022-05-21 15:13:55
843,13.773299,100.497734,2022-05-21 15:18:57
844,13.773233,100.497566,2022-05-21 15:24:00
845,13.773305,100.497276,2022-05-21 15:29:02
846,13.773384,100.497299,2022-05-21 15:34:00
847,13.773461,100.49733,2022-05-21 15:39:01
848,13.773457,100.497391,2022-05-21 15:43:58
849,13.773457,100.497383,2022-05-21 15:49:06
850,13.773473,100.497246,2022-05-21 19:33:38
851,13.773482,100.497353,2022-05-21 19:38:11
852,13.773356,100.49749,2022-05-21 19:43:11
853,13.773383,100.497505,2022-05-21 19:48:13
854,13.77339,100.497482,2022-05-21 19:53:11
855,13.773374,100.497459,2022-05-21 19:58:12
856,13.773443,100.497368,2022-05-21 20:03:12
857,13.773727,100.497482,2022-05-21 20:08:19
858,13.773672,100.497452,2022-05-21 20:21:04
859,13.773538,100.497498,2022-05-21 20:25:53
860,13.773589,100.497543,2022-05-21 20:30:54
861,13.773609,100.497475,2022-05-21 20:43:49
862,13.773596,100.497658,2022-05-21 20:48:55
863,13.773527,100.497719,2022-05-21 20:54:02
864,13.773682,100.49765,2022-05-21 21:00:25
865,13.773635,100.497719,2022-05-21 21:05:24
866,13.773607,100.497765,2022-05-21 21:10:15
867,13.773684,100.497681,2022-05-21 21:56:01
868,13.773596,100.497734,2022-05-21 22:00:31
869,13.773645,100.497726,2022-05-21 22:05:39
870,13.773635,100.497704,2022-05-21 22:10:44
871,13.773635,100.497726,2022-05-22 02:50:20
872,13.773624,100.497704,2022-05-22 06:53:34
873,13.773692,100.497749,2022-05-22 10:25:19
874,13.773655,100.497772,2022-05-22 10:30:18
875,13.773664,100.497726,2022-05-22 10:41:58
876,13.773727,100.497627,2022-05-22 10:53:08
877,13.773672,100.497719,2022-05-22 11:10:30
878,13.773734,100.497841,2022-05-22 11:31:01
879,13.773836,100.497826,2022-05-22 11:36:01
880,13.773824,100.497826,2022-05-22 11:37:03
881,13.773776,100.497948,2022-05-22 11:42:04
882,13.773745,100.497948,2022-05-22 11:47:05
883,13.773719,100.497826,2022-05-22 11:53:45
884,13.773712,100.497864,2022-05-22 11:58:48
885,13.773651,100.497772,2022-05-22 13:41:02
886,13.773695,100.497787,2022-05-22 13:45:50
887,13.773677,100.497688,2022-05-22 13:50:45
888,13.773676,100.497719,2022-05-22 13:50:51
889,13.773631,100.497742,2022-05-22 15:29:02
890,13.773619,100.497696,2022-05-22 15:33:36
891,13.773636,100.497696,2022-05-22 15:48:06
892,13.77365,100.497849,2022-05-22 16:46:04
893,13.773692,100.497818,2022-05-22 16:51:01
894,13.773673,100.497833,2022-05-22 16:56:03
895,13.773437,100.497696,2022-05-22 18:22:38
896,13.773328,100.497742,2022-05-22 18:27:35
897,13.77324,100.497566,2022-05-22 18:32:36
898,13.773331,100.497429,2022-05-22 18:37:36
899,13.773279,100.49733,2022-05-22 18:42:36
900,13.773322,100.497414,2022-05-22 18:47:37
901,13.773246,100.497444,2022-05-22 18:52:41
902,13.773671,100.497185,2022-05-22 18:57:47
903,13.773487,100.497307,2022-05-22 19:02:51
904,13.773434,100.497414,2022-05-22 19:07:49
905,13.773411,100.49749,2022-05-22 19:12:57
906,13.773616,100.497467,2022-05-22 19:17:52
907,13.773463,100.497246,2022-05-22 19:23:02
908,13.773392,100.497437,2022-05-22 19:27:52
909,13.77333,100.497192,2022-05-22 19:32:51
910,13.773566,100.497398,2022-05-22 19:37:57
911,13.773584,100.497345,2022-05-22 19:43:05
912,13.773581,100.497314,2022-05-22 19:48:00
913,13.773587,100.497444,2022-05-22 19:53:41
914,13.773488,100.497116,2022-05-22 19:59:09
915,13.773575,100.497581,2022-05-22 20:04:40
916,13.773578,100.497452,2022-05-22 20:22:27
917,13.773556,100.497475,2022-05-22 20:27:28
918,13.773613,100.497429,2022-05-22 21:39:03
919,13.773606,100.497688,2022-05-22 21:56:30
920,13.773554,100.497787,2022-05-22 22:01:19
921,13.7735,100.497787,2022-05-22 23:09:54
922,13.773432,100.497765,2022-05-22 23:15:38
923,13.773396,100.497742,2022-05-22 23:21:25
924,13.773113,100.497803,2022-05-22 23:39:22
925,13.773546,100.497673,2022-05-22 23:44:18
926,13.773531,100.497696,2022-05-22 23:44:55
927,13.773606,100.497665,2022-05-22 23:49:57
928,13.773614,100.497726,2022-05-22 23:54:58
929,13.77359,100.49778,2022-05-23 06:57:09
930,13.773646,100.497734,2022-05-23 07:02:00
931,13.773641,100.497765,2022-05-23 07:07:02
932,13.773605,100.497704,2022-05-23 07:10:46
933,13.773518,100.497734,2022-05-23 07:15:50
934,13.773432,100.497612,2022-05-23 07:20:49
935,13.773423,100.497658,2022-05-23 07:25:48
936,13.773524,100.497734,2022-05-23 07:31:24
937,13.773658,100.497734,2022-05-23 07:36:28
938,13.773581,100.497795,2022-05-23 07:41:30
939,13.773606,100.497734,2022-05-23 07:42:23
940,13.773642,100.497704,2022-05-23 07:47:22
941,13.773668,100.497704,2022-05-23 07:52:24
942,13.773638,100.497742,2022-05-23 07:57:25
943,13.773677,100.497757,2022-05-23 08:02:24
944,13.773698,100.49781,2022-05-23 08:07:25
945,13.773508,100.497711,2022-05-23 08:12:25
946,13.773482,100.49765,2022-05-23 08:17:28
947,13.773501,100.497566,2022-05-23 08:22:30
948,13.773556,100.49762,2022-05-23 08:27:35
949,13.773448,100.497734,2022-05-23 08:32:35
950,13.773513,100.497643,2022-05-23 08:37:35
951,13.77348,100.497566,2022-05-23 08:42:36
952,13.773564,100.497635,2022-05-23 08:47:34
953,13.773482,100.497604,2022-05-23 08:52:39
954,13.77337,100.49765,2022-05-23 09:01:48
955,13.773451,100.497627,2022-05-23 09:06:48
956,13.77348,100.497566,2022-05-23 09:32:37
957,13.773586,100.497627,2022-05-23 09:37:18
958,13.773513,100.497643,2022-05-23 09:42:28
959,13.773475,100.497658,2022-05-23 09:47:26
960,13.773388,100.49762,2022-05-23 09:52:30
961,13.773588,100.497681,2022-05-23 10:14:23
962,13.773488,100.49765,2022-05-23 10:19:09
963,13.773592,100.497566,2022-05-23 10:24:13
964,13.773555,100.497559,2022-05-23 10:40:55
965,13.773593,100.497704,2022-05-23 10:45:53
966,13.773477,100.497673,2022-05-23 10:51:00
967,13.773576,100.497704,2022-05-23 10:53:07
968,13.773611,100.497803,2022-05-23 10:58:08
969,13.773472,100.497704,2022-05-23 11:03:02
970,13.773537,100.497749,2022-05-23 11:03:08
971,13.773479,100.497803,2022-05-23 11:14:10
972,13.77348,100.497528,2022-05-23 11:19:12
973,13.773478,100.497574,2022-05-23 11:24:14
974,13.773608,100.497589,2022-05-23 11:29:20
975,13.773414,100.497345,2022-05-23 11:34:22
976,13.773586,100.497719,2022-05-23 11:39:32
977,13.773615,100.49762,2022-05-23 11:44:32
978,13.773614,100.49781,2022-05-23 11:49:34
979,13.773565,100.497887,2022-05-23 12:04:09
980,13.773517,100.497925,2022-05-23 12:09:13
981,13.773516,100.497902,2022-05-23 12:14:11
982,13.773588,100.497711,2022-05-23 12:19:24
983,13.773513,100.497665,2022-05-23 12:24:15
984,13.773593,100.497574,2022-05-23 12:29:18
985,13.773387,100.497581,2022-05-23 12:34:25
986,13.773389,100.497627,2022-05-23 12:34:32
987,13.773383,100.497673,2022-05-23 12:39:28
988,13.773397,100.497688,2022-05-23 15:15:31
989,13.773466,100.497948,2022-05-23 16:17:24
990,13.773467,100.497795,2022-05-23 16:31:11
991,13.773525,100.497734,2022-05-23 16:47:16
992,13.773476,100.497711,2022-05-23 16:52:18
993,13.773536,100.497742,2022-05-23 17:05:31
994,13.773523,100.497772,2022-05-23 17:10:30
995,13.773513,100.497772,2022-05-23 17:15:35
996,13.773649,100.49765,2022-05-23 17:37:48
997,13.773583,100.497726,2022-05-23 17:42:47
998,13.773704,100.49778,2022-05-23 18:23:48
999,13.773709,100.49778,2022-05-23 18:30:22
1000,13.773566,100.497742,2022-05-23 18:35:24
1001,13.773491,100.497757,2022-05-23 18:40:25
1002,13.773405,100.497719,2022-05-23 18:45:25
1003,13.773426,100.497772,2022-05-23 18:50:31
1004,13.773401,100.49781,2022-05-23 18:55:27
1005,13.773342,100.497803,2022-05-23 19:00:28
1006,13.773403,100.497795,2022-05-23 19:05:32
1007,13.773346,100.497757,2022-05-23 19:10:33
1008,13.773362,100.497665,2022-05-23 19:15:33
1009,13.773374,100.497711,2022-05-23 19:20:34
1010,13.773299,100.497704,2022-05-23 19:25:33
1011,13.77293,100.497574,2022-05-23 19:30:31
1012,13.772498,100.497231,2022-05-23 19:35:33
1013,13.772293,100.497337,2022-05-23 19:40:34
1014,13.772297,100.497322,2022-05-23 19:45:34
1015,13.772321,100.497299,2022-05-23 19:50:34
1016,13.772342,100.497223,2022-05-23 19:55:39
1017,13.772402,100.497223,2022-05-23 20:00:45
1018,13.772303,100.497276,2022-05-23 20:05:48
1019,13.772362,100.49736,2022-05-23 20:10:54
1020,13.77242,100.497444,2022-05-23 20:15:53
1021,13.772367,100.497368,2022-05-23 20:20:56
1022,13.772327,100.497253,2022-05-23 21:17:36
1023,13.772457,100.497162,2022-05-23 21:22:34
1024,13.772334,100.497246,2022-05-23 21:27:37
1025,13.772499,100.497223,2022-05-23 21:32:41
1026,13.772753,100.497261,2022-05-23 21:42:41
1027,13.772941,100.497391,2022-05-23 21:47:40
1028,13.773156,100.497467,2022-05-23 21:52:46
1029,13.773153,100.497696,2022-05-23 22:13:31
1030,13.773342,100.497719,2022-05-23 22:17:48
1031,13.773559,100.497826,2022-05-23 22:22:49
1032,13.773593,100.497864,2022-05-23 22:28:02
1033,13.773654,100.4981,2022-05-24 00:12:44
1034,13.773684,100.49791,2022-05-24 00:17:24
1035,13.773467,100.498016,2022-05-24 06:03:43
1036,13.773456,100.497955,2022-05-24 07:00:59
1037,13.773463,100.497971,2022-05-24 07:05:58
1038,13.773738,100.497696,2022-05-24 07:14:07
1039,13.773671,100.497917,2022-05-24 07:20:12
1040,13.773755,100.497849,2022-05-24 07:25:26
1041,13.773597,100.497932,2022-05-24 07:30:30
1042,13.773658,100.497955,2022-05-24 07:39:26
1043,13.77373,100.497971,2022-05-24 07:45:22
1044,13.773566,100.49781,2022-05-24 07:50:18
1045,13.773305,100.498177,2022-05-24 07:55:31
1046,13.773395,100.49781,2022-05-24 08:00:17
1047,13.773133,100.497643,2022-05-24 08:05:17
1048,13.772815,100.49749,2022-05-24 08:10:17
1049,13.7726,100.497307,2022-05-24 08:15:18
1050,13.772348,100.497345,2022-05-24 08:20:21
1051,13.77253,100.497131,2022-05-24 08:25:20
1052,13.772522,100.497147,2022-05-24 08:30:21
1053,13.772501,100.497154,2022-05-24 08:35:23
1054,13.772512,100.497147,2022-05-24 08:40:22
1055,13.772496,100.497147,2022-05-24 08:45:26
1056,13.772486,100.497147,2022-05-24 08:50:23
1057,13.772483,100.497147,2022-05-24 08:55:24
1058,13.77249,100.497162,2022-05-24 09:00:24
1059,13.772508,100.497154,2022-05-24 09:05:23
1060,13.772524,100.497147,2022-05-24 09:10:23
1061,13.772531,100.497169,2022-05-24 09:15:23
1062,13.77248,100.497139,2022-05-24 09:20:24
1063,13.77249,100.497108,2022-05-24 09:25:24
1064,13.772453,100.497025,2022-05-24 09:30:26
1065,13.772426,100.497047,2022-05-24 09:35:26
1066,13.772493,100.497032,2022-05-24 09:40:27
1067,13.77243,100.497032,2022-05-24 09:45:27
1068,13.772477,100.497009,2022-05-24 09:50:28
1069,13.772505,100.497032,2022-05-24 09:55:29
1070,13.772537,100.49707,2022-05-24 10:00:30
1071,13.772592,100.497047,2022-05-24 10:05:30
1072,13.772535,100.497047,2022-05-24 10:10:29
1073,13.772591,100.49704,2022-05-24 10:15:32
1074,13.77257,100.497055,2022-05-24 10:20:32
1075,13.772556,100.497047,2022-05-24 10:25:35
1076,13.772552,100.497055,2022-05-24 10:30:34
1077,13.772557,100.497078,2022-05-24 10:35:35
1078,13.772554,100.497063,2022-05-24 10:56:00
1079,13.772561,100.49704,2022-05-24 11:00:34
1080,13.772566,100.497047,2022-05-24 11:05:33
1081,13.772562,100.497063,2022-05-24 11:10:34
1082,13.772577,100.497063,2022-05-24 11:15:36
1083,13.77255,100.497063,2022-05-24 11:20:35
1084,13.772543,100.497063,2022-05-24 11:25:38
1085,13.772556,100.497055,2022-05-24 11:30:37
1086,13.772543,100.497047,2022-05-24 11:35:39
1087,13.77258,100.497047,2022-05-24 11:40:40
1088,13.77255,100.49707,2022-05-24 11:45:40
1089,13.772561,100.497063,2022-05-24 11:50:42
1090,13.772527,100.497063,2022-05-24 11:55:45
1091,13.77253,100.497047,2022-05-24 12:00:44
1092,13.772571,100.497063,2022-05-24 12:05:46
1093,13.772589,100.497047,2022-05-24 12:10:48
1094,13.772573,100.49707,2022-05-24 12:15:46
1095,13.772573,100.49707,2022-05-24 12:20:46
1096,13.772556,100.497047,2022-05-24 12:25:48
1097,13.77258,100.49707,2022-05-24 12:30:48
1098,13.772571,100.497032,2022-05-24 12:35:48
1099,13.772541,100.497047,2022-05-24 12:40:48
1100,13.772588,100.49707,2022-05-24 12:45:48
1101,13.772611,100.497086,2022-05-24 12:50:49
1102,13.77249,100.496994,2022-05-24 12:55:49
1103,13.772537,100.497032,2022-05-24 13:00:49
1104,13.77253,100.497078,2022-05-24 13:05:54
1105,13.772562,100.49704,2022-05-24 13:10:48
1106,13.772549,100.497047,2022-05-24 13:15:50
1107,13.772537,100.497063,2022-05-24 13:20:50
1108,13.772533,100.497047,2022-05-24 13:25:52
1109,13.772546,100.49704,2022-05-24 13:31:04
1110,13.772469,100.497086,2022-05-24 13:35:52
1111,13.772536,100.49707,2022-05-24 13:40:54
