,latitude,longitude,recorded_timestamp
558,13.752904,100.48745,2023-02-06 11:41:33
559,13.753875,100.487541,2023-02-06 11:46:42
560,13.754728,100.487656,2023-02-06 11:51:42
561,13.755485,100.487808,2023-02-06 11:56:43
562,13.75629,100.487808,2023-02-06 12:01:45
563,13.75629,100.487808,2023-02-06 12:01:45
564,13.756772,100.48793,2023-02-06 12:06:40
565,13.757387,100.487885,2023-02-06 12:11:46
566,13.757908,100.487816,2023-02-06 12:16:45
567,13.758151,100.487808,2023-02-06 12:21:46
568,13.758445,100.487793,2023-02-06 12:26:45
569,13.758692,100.48774,2023-02-06 12:31:38
570,13.75861,100.487564,2023-02-06 12:47:00
571,13.758648,100.487465,2023-02-06 12:51:48
572,13.758546,100.487534,2023-02-06 12:56:48
573,13.758546,100.487534,2023-02-06 12:56:48
574,13.758478,100.487518,2023-02-06 13:01:47
575,13.758422,100.487465,2023-02-06 13:06:47
576,13.758481,100.487473,2023-02-06 13:11:49
577,13.758509,100.487404,2023-02-06 13:16:48
578,13.75848,100.487465,2023-02-06 13:21:49
579,13.758461,100.487511,2023-02-06 13:26:50
580,13.758594,100.487534,2023-02-06 13:31:52
581,13.758814,100.487617,2023-02-06 13:36:53
582,13.759058,100.48761,2023-02-06 13:41:52
583,13.759211,100.487625,2023-02-06 13:46:54
584,13.75934,100.487579,2023-02-06 13:51:54
585,13.759443,100.487556,2023-02-06 13:56:52
586,13.759443,100.487556,2023-02-06 13:56:52
587,13.759614,100.487648,2023-02-06 14:01:53
588,13.759749,100.487617,2023-02-06 14:06:58
589,13.759861,100.487656,2023-02-06 14:11:59
590,13.759987,100.487686,2023-02-06 14:16:59
591,13.760049,100.487679,2023-02-06 14:21:58
592,13.76012,100.487724,2023-02-06 14:27:00
593,13.760053,100.487808,2023-02-06 14:31:58
594,13.759865,100.487846,2023-02-06 14:36:58
595,13.759658,100.487831,2023-02-06 14:41:59
596,13.759246,100.487991,2023-02-06 14:57:30
597,13.759037,100.487991,2023-02-06 15:02:05
598,13.757306,100.486938,2023-02-06 15:42:31
599,13.757325,100.486969,2023-02-06 15:47:03
600,13.75752,100.487045,2023-02-06 16:07:16
601,13.75758,100.487045,2023-02-06 16:12:13
602,13.757619,100.487091,2023-02-06 16:32:17
603,13.757619,100.487091,2023-02-06 16:32:17
604,13.75767,100.487068,2023-02-06 16:37:21
605,13.757591,100.487053,2023-02-06 16:42:15
606,13.757591,100.487053,2023-02-06 16:42:15
607,13.757592,100.487099,2023-02-06 16:47:15
608,13.757482,100.486984,2023-02-06 17:12:18
609,13.757433,100.486946,2023-02-06 17:17:19
610,13.757433,100.486946,2023-02-06 17:17:19
611,13.757423,100.486969,2023-02-06 17:22:18
612,13.757413,100.486954,2023-02-06 17:27:20
613,13.757425,100.486954,2023-02-06 17:32:19
614,13.757423,100.486946,2023-02-06 17:57:21
615,13.757453,100.486946,2023-02-06 18:02:20
616,13.757542,100.487038,2023-02-06 18:27:23
617,13.757542,100.487038,2023-02-06 18:27:23
618,13.757572,100.487015,2023-02-06 18:32:22
619,13.757572,100.487015,2023-02-06 18:32:22
620,13.757576,100.487038,2023-02-06 18:37:25
621,13.757552,100.487068,2023-02-06 18:42:25
622,13.757531,100.487053,2023-02-06 18:47:28
623,13.757577,100.487061,2023-02-06 18:52:28
624,13.757586,100.487061,2023-02-06 18:57:28
625,13.757584,100.48703,2023-02-06 19:02:31
626,13.757571,100.487053,2023-02-06 19:07:32
627,13.75759,100.487007,2023-02-06 19:12:34
628,13.757607,100.48703,2023-02-06 19:17:37
629,13.757605,100.487022,2023-02-06 19:27:02
630,13.757605,100.487022,2023-02-06 19:27:02
631,13.757656,100.486977,2023-02-06 19:31:47
632,13.757604,100.487,2023-02-06 19:36:47
633,13.757614,100.487007,2023-02-06 19:41:48
634,13.757592,100.487022,2023-02-06 19:46:49
635,13.757523,100.487099,2023-02-06 19:52:26
636,13.757523,100.487099,2023-02-06 19:52:26
637,13.757632,100.487,2023-02-06 19:57:24
638,13.757632,100.487,2023-02-06 19:57:24
639,13.7576,100.487053,2023-02-06 20:02:21
640,13.757459,100.486992,2023-02-06 20:10:38
641,13.757459,100.486992,2023-02-06 20:10:38
642,13.757693,100.487183,2023-02-06 20:15:13
643,13.757693,100.487183,2023-02-06 20:15:13
644,13.757673,100.487175,2023-02-06 20:15:49
645,13.757673,100.487175,2023-02-06 20:15:49
646,13.757487,100.487015,2023-02-06 20:20:53
647,13.757525,100.487053,2023-02-06 20:25:54
648,13.757525,100.487053,2023-02-06 20:25:54
649,13.7576,100.48703,2023-02-06 20:32:03
650,13.757585,100.486984,2023-02-06 20:36:36
651,13.757585,100.486984,2023-02-06 20:36:36
652,13.757619,100.487038,2023-02-06 20:41:36
653,13.757619,100.487038,2023-02-06 20:41:36
654,13.757446,100.487053,2023-02-06 20:43:57
655,13.757575,100.487061,2023-02-06 20:48:19
656,13.757575,100.487038,2023-02-06 20:53:19
657,13.757575,100.487038,2023-02-06 20:53:19
658,13.757589,100.487007,2023-02-06 21:03:30
659,13.757589,100.487007,2023-02-06 21:03:30
660,13.75754,100.487007,2023-02-06 21:15:00
661,13.75754,100.487007,2023-02-06 21:15:00
662,13.757554,100.487091,2023-02-06 21:22:01
663,13.757554,100.487091,2023-02-06 21:22:01
664,13.757496,100.48703,2023-02-06 21:26:46
665,13.757532,100.487061,2023-02-06 21:31:50
666,13.757532,100.487061,2023-02-06 21:31:50
667,13.757523,100.487129,2023-02-06 21:35:00
668,13.757523,100.487129,2023-02-06 21:35:00
669,13.757473,100.487015,2023-02-06 21:39:45
670,13.757514,100.487091,2023-02-06 21:47:00
671,13.757364,100.486969,2023-02-06 21:51:27
672,13.757594,100.487099,2023-02-06 21:56:30
673,13.757594,100.487099,2023-02-06 21:56:30
674,13.757415,100.487053,2023-02-06 22:01:28
675,13.757415,100.487053,2023-02-06 22:01:28
676,13.757567,100.487076,2023-02-06 22:06:31
677,13.757515,100.487106,2023-02-06 22:11:35
678,13.757515,100.487106,2023-02-06 22:11:35
679,13.757475,100.487068,2023-02-06 22:16:42
680,13.757475,100.487068,2023-02-06 22:16:42
681,13.757526,100.487106,2023-02-06 22:26:50
682,13.757613,100.487152,2023-02-06 22:31:43
683,13.757613,100.487152,2023-02-06 22:31:43
684,13.757552,100.487137,2023-02-06 22:31:53
685,13.757397,100.487068,2023-02-06 22:37:02
686,13.757541,100.487106,2023-02-06 22:42:06
687,13.757563,100.487061,2023-02-06 22:54:00
688,13.757563,100.487061,2023-02-06 22:54:00
689,13.757589,100.487099,2023-02-06 22:58:39
690,13.757275,100.487091,2023-02-06 23:03:39
691,13.741605,100.492455,2023-02-06 23:44:00
692,13.740014,100.494553,2023-02-06 23:48:47
693,13.739079,100.497154,2023-02-06 23:53:46
694,13.738325,100.499191,2023-02-06 23:58:47
695,13.737782,100.501114,2023-02-07 00:03:38
696,13.737782,100.501114,2023-02-07 00:03:38
697,13.737776,100.50116,2023-02-07 00:03:47
698,13.737776,100.50116,2023-02-07 00:03:47
699,13.732979,100.511208,2023-02-07 00:26:00
700,13.730742,100.512413,2023-02-07 00:30:28
701,13.728196,100.512871,2023-02-07 00:35:22
702,13.719921,100.512695,2023-02-07 00:51:00
703,13.717367,100.512001,2023-02-07 00:55:24
704,13.709053,100.506081,2023-02-07 01:15:32
705,13.707156,100.503998,2023-02-07 01:20:25
706,13.702937,100.497047,2023-02-07 01:36:00
707,13.701996,100.494972,2023-02-07 01:40:26
708,13.694633,100.490044,2023-02-07 02:00:41
709,13.692303,100.49054,2023-02-07 02:05:35
710,13.686584,100.498253,2023-02-07 02:24:01
711,13.685747,100.500587,2023-02-07 02:28:36
712,13.684063,100.510933,2023-02-07 02:48:44
713,13.683525,100.513329,2023-02-07 02:53:38
714,13.681071,100.519371,2023-02-07 03:09:06
715,13.680256,100.52092,2023-02-07 03:13:44
716,13.680256,100.52092,2023-02-07 03:13:44
717,13.677852,100.525352,2023-02-07 03:29:28
718,13.677852,100.525352,2023-02-07 03:29:28
719,13.676499,100.527374,2023-02-07 03:38:52
720,13.675785,100.528206,2023-02-07 03:43:53
721,13.675379,100.528717,2023-02-07 03:48:55
722,13.675213,100.528831,2023-02-07 03:53:54
723,13.675365,100.528809,2023-02-07 03:58:54
724,13.675223,100.528732,2023-02-07 04:03:59
725,13.675136,100.528893,2023-02-07 04:08:55
726,13.675259,100.528778,2023-02-07 04:13:56
727,13.675377,100.52874,2023-02-07 04:19:01
728,13.675292,100.528671,2023-02-07 04:39:34
729,13.675308,100.528664,2023-02-07 04:44:14
730,13.675308,100.528664,2023-02-07 04:44:14
731,13.675304,100.528732,2023-02-07 04:49:12
732,13.675496,100.529243,2023-02-07 05:10:39
733,13.675335,100.528748,2023-02-07 05:18:59
734,13.675335,100.528748,2023-02-07 05:18:59
735,13.675304,100.528694,2023-02-07 05:23:26
736,13.675304,100.528694,2023-02-07 05:23:26
737,13.675308,100.528702,2023-02-07 05:31:02
738,13.675374,100.528694,2023-02-07 05:35:25
739,13.675524,100.528503,2023-02-07 05:40:23
740,13.675693,100.528351,2023-02-07 05:45:23
741,13.675908,100.528267,2023-02-07 05:50:35
742,13.676147,100.527885,2023-02-07 05:55:28
743,13.676493,100.527534,2023-02-07 06:00:31
744,13.676792,100.527107,2023-02-07 06:05:32
745,13.677104,100.526588,2023-02-07 06:10:31
746,13.677799,100.525826,2023-02-07 06:15:25
747,13.678566,100.525192,2023-02-07 06:20:32
748,13.679326,100.524361,2023-02-07 06:25:32
749,13.680067,100.523476,2023-02-07 06:30:26
750,13.68207,100.52005,2023-02-07 06:46:00
751,13.682704,100.518654,2023-02-07 06:50:28
752,13.685475,100.511536,2023-02-07 07:10:36
753,13.68582,100.509506,2023-02-07 07:15:29
754,13.68654,100.502846,2023-02-07 07:31:00
755,13.686874,100.500748,2023-02-07 07:35:30
756,13.691316,100.4916,2023-02-07 07:55:48
757,13.693359,100.490379,2023-02-07 08:00:35
758,13.70056,100.491745,2023-02-07 08:16:00
759,13.702075,100.493462,2023-02-07 08:20:39
760,13.706351,100.501549,2023-02-07 08:40:51
761,13.707692,100.503242,2023-02-07 08:45:40
762,13.713342,100.508698,2023-02-07 09:01:00
763,13.715307,100.510002,2023-02-07 09:05:40
764,13.725899,100.512985,2023-02-07 09:25:57
765,13.728428,100.512924,2023-02-07 09:30:47
766,13.735186,100.509834,2023-02-07 09:46:27
767,13.736319,100.508209,2023-02-07 09:50:46
768,13.739047,100.498688,2023-02-07 10:11:01
769,13.739685,100.496544,2023-02-07 10:15:48
770,13.743943,100.490898,2023-02-07 10:31:28
771,13.744909,100.490013,2023-02-07 10:35:49
772,13.748109,100.488373,2023-02-07 10:46:30
773,13.748109,100.488373,2023-02-07 10:46:30
774,13.749871,100.487984,2023-02-07 10:51:15
775,13.751729,100.487801,2023-02-07 10:56:15
776,13.753506,100.487732,2023-02-07 11:01:15
777,13.753506,100.487732,2023-02-07 11:01:15
778,13.755158,100.487717,2023-02-07 11:06:16
779,13.755158,100.487717,2023-02-07 11:06:16
780,13.756744,100.487862,2023-02-07 11:11:18
781,13.758241,100.488167,2023-02-07 11:16:17
782,13.762863,100.491577,2023-02-07 11:36:37
783,13.763943,100.49247,2023-02-07 11:41:23
784,13.764777,100.49324,2023-02-07 11:46:23
785,13.765498,100.493958,2023-02-07 11:51:24
786,13.766097,100.49456,2023-02-07 11:56:24
787,13.766677,100.494949,2023-02-07 12:01:24
788,13.767233,100.495453,2023-02-07 12:06:26
789,13.76782,100.495857,2023-02-07 12:11:25
790,13.76845,100.496155,2023-02-07 12:16:25
791,13.769046,100.496605,2023-02-07 12:21:29
792,13.769616,100.496834,2023-02-07 12:26:27
793,13.769854,100.497116,2023-02-07 12:31:27
794,13.770115,100.497345,2023-02-07 12:36:28
795,13.770225,100.497452,2023-02-07 12:41:27
796,13.770254,100.497467,2023-02-07 12:46:29
797,13.770314,100.497665,2023-02-07 12:51:29
798,13.770317,100.49778,2023-02-07 12:56:29
799,13.770408,100.497993,2023-02-07 13:01:28
800,13.770529,100.498062,2023-02-07 13:06:28
801,13.7706,100.498192,2023-02-07 13:11:29
802,13.770782,100.49836,2023-02-07 13:16:31
803,13.770896,100.498497,2023-02-07 13:21:30
804,13.77105,100.498543,2023-02-07 13:26:31
805,13.771132,100.498505,2023-02-07 13:31:34
806,13.771021,100.498451,2023-02-07 13:36:34
807,13.770975,100.498383,2023-02-07 13:41:38
808,13.770757,100.498337,2023-02-07 13:46:39
809,13.770757,100.498337,2023-02-07 13:46:39
810,13.770559,100.498116,2023-02-07 13:51:39
811,13.770356,100.497917,2023-02-07 13:56:39
812,13.770107,100.49778,2023-02-07 14:01:40
813,13.769841,100.497681,2023-02-07 14:06:41
814,13.768999,100.497551,2023-02-07 14:27:03
815,13.768767,100.497566,2023-02-07 14:31:46
816,13.768563,100.497421,2023-02-07 14:36:46
817,13.768273,100.497215,2023-02-07 14:41:45
818,13.767671,100.496948,2023-02-07 14:51:46
819,13.767346,100.496704,2023-02-07 14:56:46
820,13.767021,100.496346,2023-02-07 15:01:47
821,13.76671,100.496002,2023-02-07 15:06:49
822,13.766374,100.495728,2023-02-07 15:11:50
823,13.765057,100.493935,2023-02-07 15:32:00
824,13.764727,100.493408,2023-02-07 15:36:51
825,13.764315,100.492966,2023-02-07 15:41:52
826,13.763895,100.492561,2023-02-07 15:46:53
827,13.763612,100.492317,2023-02-07 15:51:55
828,13.76327,100.492004,2023-02-07 15:56:53
829,13.763033,100.491707,2023-02-07 16:01:53
830,13.762768,100.491386,2023-02-07 16:06:54
831,13.762467,100.491013,2023-02-07 16:11:55
832,13.762247,100.490875,2023-02-07 16:16:55
833,13.762106,100.490692,2023-02-07 16:21:57
834,13.761895,100.49057,2023-02-07 16:26:54
835,13.761698,100.490417,2023-02-07 16:31:55
836,13.76163,100.490273,2023-02-07 16:36:56
837,13.76163,100.490273,2023-02-07 16:36:56
838,13.761452,100.490044,2023-02-07 16:57:01
839,13.761452,100.490044,2023-02-07 16:57:01
840,13.761555,100.489998,2023-02-07 17:01:56
841,13.761661,100.489967,2023-02-07 17:06:57
842,13.761845,100.489975,2023-02-07 17:11:58
843,13.762122,100.48996,2023-02-07 17:16:58
844,13.762363,100.490021,2023-02-07 17:21:58
845,13.762627,100.490196,2023-02-07 17:27:00
846,13.763249,100.490494,2023-02-07 17:32:03
847,13.763035,100.490723,2023-02-07 17:41:56
848,13.763285,100.491058,2023-02-07 17:47:01
849,13.763285,100.491058,2023-02-07 17:47:01
850,13.763498,100.491211,2023-02-07 17:52:04
851,13.763605,100.491463,2023-02-07 17:57:03
852,13.763802,100.49173,2023-02-07 18:02:03
853,13.764067,100.491997,2023-02-07 18:06:54
854,13.764529,100.492355,2023-02-07 18:22:33
855,13.764528,100.492264,2023-02-07 18:27:12
856,13.764425,100.492302,2023-02-07 18:32:09
857,13.764489,100.492294,2023-02-07 18:37:13
858,13.764603,100.492317,2023-02-07 18:42:18
859,13.764647,100.492409,2023-02-07 18:47:13
860,13.764611,100.492386,2023-02-07 18:52:18
861,13.764539,100.492424,2023-02-07 18:57:16
862,13.764581,100.4925,2023-02-07 19:02:13
863,13.764609,100.492599,2023-02-07 19:07:14
864,13.764741,100.492813,2023-02-07 19:12:14
865,13.764895,100.493042,2023-02-07 19:17:15
866,13.765107,100.493195,2023-02-07 19:22:14
867,13.765351,100.493355,2023-02-07 19:27:15
868,13.765557,100.493607,2023-02-07 19:32:15
869,13.765802,100.493835,2023-02-07 19:37:18
870,13.765998,100.493919,2023-02-07 19:42:17
871,13.766132,100.494095,2023-02-07 19:47:22
872,13.766291,100.494225,2023-02-07 19:52:20
873,13.766422,100.49437,2023-02-07 19:57:20
874,13.766403,100.494385,2023-02-07 20:02:23
875,13.766376,100.494461,2023-02-07 20:07:22
876,13.766303,100.494537,2023-02-07 20:12:22
877,13.766218,100.494705,2023-02-07 20:22:24
878,13.76614,100.494995,2023-02-07 20:32:25
879,13.766124,100.495117,2023-02-07 20:37:26
880,13.766218,100.495239,2023-02-07 20:42:26
881,13.766211,100.494995,2023-02-07 21:02:28
882,13.765788,100.494621,2023-02-07 21:07:28
883,13.765374,100.49427,2023-02-07 21:12:28
884,13.76399,100.492981,2023-02-07 21:28:00
885,13.761474,100.490234,2023-02-07 21:48:00
886,13.760792,100.489494,2023-02-07 21:52:32
887,13.757359,100.487938,2023-02-07 22:12:33
888,13.755991,100.487617,2023-02-07 22:17:33
889,13.754449,100.487373,2023-02-07 22:22:34
890,13.745595,100.489105,2023-02-07 22:47:36
891,13.743896,100.490517,2023-02-07 22:52:36
892,13.742047,100.49202,2023-02-07 22:57:36
893,13.740304,100.49379,2023-02-07 23:02:37
894,13.739181,100.495956,2023-02-07 23:07:37
895,13.738447,100.498497,2023-02-07 23:12:40
896,13.737831,100.50058,2023-02-07 23:17:38
897,13.737528,100.502037,2023-02-07 23:22:38
898,13.737235,100.504044,2023-02-07 23:27:39
899,13.736839,100.506264,2023-02-07 23:32:40
900,13.736065,100.508698,2023-02-07 23:37:40
901,13.734681,100.51075,2023-02-07 23:42:40
902,13.732431,100.511757,2023-02-07 23:47:40
903,13.729955,100.512535,2023-02-07 23:52:42
904,13.727208,100.512917,2023-02-07 23:57:42
905,13.724637,100.512894,2023-02-08 00:02:42
906,13.721961,100.512779,2023-02-08 00:07:42
907,13.719126,100.512367,2023-02-08 00:12:45
908,13.717017,100.511459,2023-02-08 00:17:44
909,13.714462,100.510071,2023-02-08 00:22:43
910,13.712061,100.508286,2023-02-08 00:27:45
911,13.707717,100.504486,2023-02-08 00:37:45
912,13.706035,100.502525,2023-02-08 00:42:38
913,13.702587,100.497574,2023-02-08 00:58:02
914,13.702082,100.496552,2023-02-08 01:02:38
915,13.701254,100.495209,2023-02-08 01:18:30
916,13.701254,100.495209,2023-02-08 01:18:30
917,13.699659,100.492744,2023-02-08 01:39:30
918,13.699362,100.492729,2023-02-08 01:44:00
919,13.699362,100.492729,2023-02-08 01:44:00
920,13.700565,100.493767,2023-02-08 08:20:37
921,13.701047,100.494148,2023-02-08 08:24:22
922,13.701787,100.494759,2023-02-08 08:29:20
923,13.702749,100.495834,2023-02-08 08:34:20
924,13.703732,100.497574,2023-02-08 08:39:20
925,13.704605,100.499191,2023-02-08 08:44:20
926,13.705633,100.50071,2023-02-08 08:49:22
927,13.706972,100.502541,2023-02-08 08:54:21
928,13.708486,100.504433,2023-02-08 08:59:22
929,13.710058,100.506294,2023-02-08 09:04:15
930,13.733364,100.51104,2023-02-08 09:49:58
931,13.734906,100.509926,2023-02-08 09:54:30
932,13.736334,100.508057,2023-02-08 09:59:31
933,13.739771,100.49649,2023-02-08 10:24:32
934,13.739771,100.49649,2023-02-08 10:24:32
935,13.740536,100.494148,2023-02-08 10:29:32
936,13.741998,100.492439,2023-02-08 10:34:32
937,13.743585,100.491264,2023-02-08 10:39:33
938,13.7451,100.490021,2023-02-08 10:44:33
939,13.7451,100.490021,2023-02-08 10:44:33
940,13.746948,100.488907,2023-02-08 10:49:34
941,13.746948,100.488907,2023-02-08 10:49:34
942,13.748971,100.488113,2023-02-08 10:54:34
943,13.750999,100.487679,2023-02-08 10:59:35
944,13.758431,100.488556,2023-02-08 11:20:00
945,13.758431,100.488556,2023-02-08 11:20:00
946,13.759987,100.488991,2023-02-08 11:24:38
947,13.761039,100.489662,2023-02-08 11:29:44
948,13.764165,100.493332,2023-02-08 11:50:00
949,13.764165,100.493332,2023-02-08 11:50:00
950,13.764954,100.494049,2023-02-08 11:54:45
951,13.765797,100.494949,2023-02-08 11:59:47
952,13.766771,100.495682,2023-02-08 12:04:46
953,13.767573,100.496429,2023-02-08 12:09:46
954,13.768203,100.496986,2023-02-08 12:14:46
955,13.768911,100.497391,2023-02-08 12:19:49
956,13.769503,100.497673,2023-02-08 12:24:49
957,13.77002,100.497978,2023-02-08 12:29:50
958,13.770495,100.49807,2023-02-08 12:34:48
959,13.771484,100.498009,2023-02-08 12:55:06
960,13.771484,100.498009,2023-02-08 12:55:06
961,13.771627,100.497948,2023-02-08 12:59:53
962,13.771716,100.497849,2023-02-08 13:04:53
963,13.771605,100.49762,2023-02-08 13:09:55
964,13.771479,100.497345,2023-02-08 13:14:56
965,13.771237,100.497154,2023-02-08 13:19:57
966,13.771004,100.497017,2023-02-08 13:24:57
967,13.770707,100.496849,2023-02-08 13:30:03
968,13.770356,100.496681,2023-02-08 13:35:05
969,13.770075,100.496574,2023-02-08 13:40:04
970,13.769778,100.496437,2023-02-08 13:44:59
971,13.769521,100.496269,2023-02-08 13:50:06
972,13.767576,100.495369,2023-02-08 14:10:30
973,13.76711,100.495094,2023-02-08 14:15:06
974,13.766603,100.49469,2023-02-08 14:20:07
975,13.766005,100.493904,2023-02-08 14:45:12
976,13.766005,100.493904,2023-02-08 14:45:12
977,13.76598,100.493874,2023-02-08 14:50:11
978,13.765824,100.493805,2023-02-08 14:55:09
979,13.76549,100.493454,2023-02-08 15:00:09
980,13.765177,100.493111,2023-02-08 15:05:10
981,13.764694,100.492661,2023-02-08 15:30:12
982,13.76458,100.492523,2023-02-08 15:35:12
983,13.764649,100.492493,2023-02-08 15:40:14
984,13.764649,100.492493,2023-02-08 15:40:14
985,13.76464,100.492523,2023-02-08 15:45:15
986,13.76464,100.492523,2023-02-08 15:45:15
987,13.764646,100.492584,2023-02-08 15:50:17
988,13.764721,100.492592,2023-02-08 15:55:21
989,13.764763,100.492615,2023-02-08 16:00:22
990,13.764792,100.492706,2023-02-08 16:05:24
991,13.764744,100.492729,2023-02-08 16:10:29
992,13.764796,100.492737,2023-02-08 16:15:29
993,13.764749,100.492706,2023-02-08 16:20:30
994,13.764695,100.492615,2023-02-08 16:25:30
995,13.764729,100.492584,2023-02-08 16:30:30
996,13.764759,100.492645,2023-02-08 16:35:32
997,13.764756,100.492638,2023-02-08 16:40:33
998,13.764805,100.492691,2023-02-08 16:45:33
999,13.764748,100.492699,2023-02-08 16:50:33
1000,13.764809,100.492744,2023-02-08 16:55:34
1001,13.764826,100.492783,2023-02-08 17:00:34
1002,13.764785,100.492783,2023-02-08 17:05:35
1003,13.764792,100.492813,2023-02-08 17:10:36
1004,13.764729,100.492966,2023-02-08 17:15:40
1005,13.764869,100.492821,2023-02-08 17:20:39
1006,13.764952,100.492889,2023-02-08 17:25:35
1007,13.76512,100.493248,2023-02-08 17:30:37
1008,13.765366,100.493324,2023-02-08 17:35:39
1009,13.765609,100.493637,2023-02-08 17:40:36
1010,13.767609,100.495186,2023-02-08 18:05:39
1011,13.767609,100.495186,2023-02-08 18:05:39
1012,13.768303,100.495659,2023-02-08 18:10:39
1013,13.768303,100.495659,2023-02-08 18:10:39
1014,13.769064,100.496071,2023-02-08 18:15:40
1015,13.769954,100.496582,2023-02-08 18:20:40
1016,13.770856,100.497078,2023-02-08 18:25:40
1017,13.771771,100.497551,2023-02-08 18:30:40
1018,13.772736,100.497955,2023-02-08 18:35:40
1019,13.773722,100.498398,2023-02-08 18:40:41
1020,13.774733,100.498856,2023-02-08 18:45:42
1021,13.780672,100.501038,2023-02-08 19:10:42
1022,13.781874,100.501526,2023-02-08 19:15:45
1023,13.782728,100.501999,2023-02-08 19:20:44
1024,13.783777,100.502525,2023-02-08 19:25:45
1025,13.784728,100.503067,2023-02-08 19:30:45
1026,13.785695,100.503624,2023-02-08 19:35:46
1027,13.786416,100.504028,2023-02-08 19:40:46
1028,13.786791,100.504364,2023-02-08 19:45:49
1029,13.787093,100.504654,2023-02-08 19:50:49
1030,13.787277,100.504814,2023-02-08 19:55:56
1031,13.787277,100.504814,2023-02-08 19:55:56
1032,13.787301,100.504921,2023-02-08 20:00:55
1033,13.787301,100.504921,2023-02-08 20:00:55
1034,13.787486,100.505043,2023-02-08 20:05:53
1035,13.787624,100.505112,2023-02-08 20:10:50
1036,13.787638,100.505157,2023-02-08 20:11:00
1037,13.787638,100.505157,2023-02-08 20:11:00
1038,13.787621,100.505104,2023-02-08 20:15:58
1039,13.787621,100.505104,2023-02-08 20:15:58
1040,13.787606,100.505165,2023-02-08 20:20:56
1041,13.787686,100.505203,2023-02-08 20:25:58
1042,13.787665,100.505295,2023-02-08 20:30:58
1043,13.787854,100.50544,2023-02-08 20:36:00
1044,13.787996,100.505608,2023-02-08 20:41:05
1045,13.787996,100.505608,2023-02-08 20:41:05
1046,13.787992,100.505608,2023-02-08 20:41:06
1047,13.787992,100.505608,2023-02-08 20:41:06
1048,13.788109,100.505737,2023-02-08 20:46:28
1049,13.788299,100.505753,2023-02-08 20:51:30
1050,13.788299,100.505753,2023-02-08 20:51:30
1051,13.788424,100.505943,2023-02-08 21:00:24
1052,13.788896,100.5065,2023-02-08 21:20:25
1053,13.788623,100.506294,2023-02-08 21:40:27
1054,13.78851,100.506073,2023-02-08 21:45:29
1055,13.788265,100.505775,2023-02-08 21:50:34
1056,13.788087,100.505531,2023-02-08 21:55:36
1057,13.787879,100.505333,2023-02-08 22:00:35
1058,13.787879,100.505333,2023-02-08 22:00:35
1059,13.787675,100.505196,2023-02-08 22:05:36
1060,13.78751,100.505165,2023-02-08 22:10:38
1061,13.787317,100.504944,2023-02-08 22:15:39
1062,13.785635,100.503571,2023-02-08 22:40:46
1063,13.785127,100.503136,2023-02-08 22:45:46
1064,13.784642,100.502762,2023-02-08 22:50:47
1065,13.784218,100.502464,2023-02-08 22:55:48
1066,13.780793,100.500839,2023-02-08 23:20:51
1067,13.779902,100.500488,2023-02-08 23:25:54
1068,13.78138,100.501045,2023-02-09 06:00:00
1069,13.781391,100.50106,2023-02-09 06:04:25
1070,13.781364,100.501053,2023-02-09 06:09:27
1071,13.781396,100.501053,2023-02-09 06:14:26
1072,13.781396,100.501053,2023-02-09 06:14:26
1073,13.781407,100.501038,2023-02-09 06:19:28
1074,13.781406,100.501076,2023-02-09 06:24:26
1075,13.781474,100.501175,2023-02-09 06:29:28
1076,13.781474,100.501175,2023-02-09 06:29:28
1077,13.782478,100.501671,2023-02-09 06:34:30
1078,13.782478,100.501671,2023-02-09 06:34:30
1079,13.786918,100.504433,2023-02-09 06:56:27
1080,13.787478,100.504967,2023-02-09 07:00:57
1081,13.787723,100.505295,2023-02-09 07:05:56
1082,13.787723,100.505295,2023-02-09 07:05:56
1083,13.788334,100.505737,2023-02-09 07:10:56
1084,13.788705,100.506149,2023-02-09 07:15:55
1085,13.789438,100.506912,2023-02-09 07:20:58
1086,13.789845,100.507263,2023-02-09 07:25:57
1087,13.790029,100.507164,2023-02-09 07:30:59
1088,13.790169,100.507027,2023-02-09 07:36:05
1089,13.790264,100.506943,2023-02-09 07:41:06
1090,13.790342,100.506844,2023-02-09 07:46:06
1091,13.790405,100.506714,2023-02-09 07:51:06
1092,13.790447,100.50663,2023-02-09 07:56:08
1093,13.790447,100.50663,2023-02-09 07:56:08
1094,13.790447,100.506447,2023-02-09 11:04:34
1095,13.790447,100.506447,2023-02-09 11:04:34
1096,13.790423,100.506393,2023-02-09 14:35:50
1097,13.790423,100.506393,2023-02-09 14:35:50
1098,13.790404,100.506783,2023-02-09 15:17:05
1099,13.790404,100.506783,2023-02-09 15:17:05
1100,13.790073,100.507111,2023-02-09 15:24:01
1101,13.790073,100.507111,2023-02-09 15:24:01
1102,13.789952,100.507278,2023-02-09 15:28:49
1103,13.789828,100.50737,2023-02-09 15:39:15
1104,13.789845,100.50737,2023-02-09 15:44:15
1105,13.789845,100.50737,2023-02-09 15:44:15
1106,13.789881,100.50737,2023-02-09 15:51:25
1107,13.789994,100.507515,2023-02-09 15:56:27
1108,13.790067,100.507545,2023-02-09 16:01:27
1109,13.790139,100.507683,2023-02-09 16:06:29
1110,13.790219,100.507797,2023-02-09 16:11:27
1111,13.790355,100.507935,2023-02-09 16:36:00
