,latitude,longitude,recorded_timestamp
558,13.663263,100.543098,2022-05-23 09:53:09
559,13.663206,100.543045,2022-05-23 09:58:03
560,13.663343,100.543022,2022-05-23 09:59:22
561,13.663022,100.542992,2022-05-23 11:06:47
562,13.663028,100.542961,2022-05-23 11:11:34
563,13.663056,100.542984,2022-05-23 11:16:34
564,13.663104,100.542946,2022-05-23 11:44:56
565,13.66307,100.543091,2022-05-23 11:51:29
566,13.663061,100.543106,2022-05-23 11:56:36
567,13.663151,100.543068,2022-05-23 12:01:36
568,13.662997,100.542923,2022-05-23 20:26:03
569,13.662971,100.54287,2022-05-23 20:30:50
570,13.663036,100.542938,2022-05-23 21:30:55
571,13.663031,100.543076,2022-05-23 23:14:51
572,13.663034,100.543083,2022-05-23 23:19:47
573,13.663073,100.543045,2022-05-23 23:43:09
574,13.663048,100.543091,2022-05-23 23:48:08
575,13.663006,100.543083,2022-05-24 00:22:17
576,13.663006,100.543106,2022-05-24 00:27:17
577,13.663004,100.543068,2022-05-24 00:32:18
578,13.663007,100.543045,2022-05-24 01:45:12
579,13.663101,100.543098,2022-05-24 01:52:58
580,13.663053,100.542923,2022-05-24 03:06:19
581,13.662977,100.542915,2022-05-24 03:11:18
582,13.662921,100.542931,2022-05-24 03:24:02
583,13.662896,100.542969,2022-05-24 03:30:17
584,13.662962,100.543045,2022-05-24 03:35:24
585,13.662973,100.54287,2022-05-24 04:40:00
586,13.66294,100.54306,2022-05-24 07:08:46
587,13.662957,100.543068,2022-05-24 07:13:42
588,13.663004,100.543091,2022-05-24 08:53:16
589,13.663042,100.54306,2022-05-24 08:58:11
590,13.662964,100.543053,2022-05-24 08:59:19
591,13.663107,100.543076,2022-05-24 09:27:36
592,13.663061,100.543053,2022-05-24 09:32:34
593,13.663036,100.54306,2022-05-24 09:46:45
594,13.663077,100.543015,2022-05-24 09:51:43
595,13.663056,100.543091,2022-05-24 10:39:33
596,13.663088,100.543144,2022-05-24 10:44:27
597,13.663065,100.543091,2022-05-24 10:46:25
598,13.663055,100.543114,2022-05-24 10:51:25
599,13.663041,100.543022,2022-05-24 10:58:51
600,13.663042,100.543015,2022-05-24 11:03:50
601,13.663054,100.543045,2022-05-24 11:24:54
602,13.66306,100.54303,2022-05-24 11:29:50
603,13.663084,100.543045,2022-05-24 11:34:51
604,13.663065,100.54303,2022-05-24 11:39:51
605,13.663058,100.54306,2022-05-24 12:11:10
606,13.663065,100.543015,2022-05-24 12:26:20
607,13.663064,100.543015,2022-05-24 12:31:21
608,13.663097,100.54306,2022-05-24 12:49:46
609,13.663056,100.543045,2022-05-24 12:54:49
610,13.663085,100.543037,2022-05-24 12:59:54
611,13.663066,100.543037,2022-05-24 13:06:42
612,13.663041,100.543076,2022-05-24 13:16:59
613,13.663047,100.543045,2022-05-24 13:22:00
614,13.663035,100.542999,2022-05-24 13:27:03
615,13.663065,100.54306,2022-05-24 13:28:12
616,13.662975,100.542984,2022-05-24 14:09:41
617,13.66301,100.543068,2022-05-24 14:39:42
618,13.663057,100.543053,2022-05-24 14:50:35
619,13.663031,100.543076,2022-05-24 15:15:35
620,13.663042,100.54306,2022-05-24 15:20:31
621,13.663049,100.543098,2022-05-24 15:25:23
622,13.663046,100.543053,2022-05-24 15:31:00
623,13.663111,100.542961,2022-05-24 20:55:33
624,13.663014,100.543007,2022-05-24 22:09:25
625,13.66303,100.543068,2022-05-24 22:14:25
626,13.663069,100.543007,2022-05-24 22:19:33
627,13.663011,100.543053,2022-05-24 22:33:59
628,13.663012,100.543045,2022-05-24 22:39:01
629,13.662978,100.543022,2022-05-24 22:46:56
630,13.662976,100.542999,2022-05-24 22:51:57
631,13.662963,100.543045,2022-05-24 22:57:06
632,13.662964,100.543015,2022-05-24 23:02:10
633,13.662978,100.542992,2022-05-24 23:07:15
634,13.662991,100.543068,2022-05-24 23:30:55
635,13.662976,100.543053,2022-05-24 23:48:00
636,13.663001,100.543076,2022-05-24 23:52:58
637,13.663011,100.543091,2022-05-24 23:58:01
638,13.662968,100.543076,2022-05-25 00:19:15
639,13.663007,100.54306,2022-05-25 00:24:15
640,13.663002,100.543068,2022-05-25 00:29:18
641,13.663046,100.543053,2022-05-25 00:34:22
642,13.663008,100.543083,2022-05-25 00:39:23
643,13.663024,100.543091,2022-05-25 00:44:24
644,13.663029,100.543053,2022-05-25 02:03:41
645,13.662969,100.543037,2022-05-25 02:49:37
646,13.663117,100.543221,2022-05-25 02:54:36
647,13.663063,100.542984,2022-05-25 02:56:40
648,13.662949,100.542908,2022-05-25 03:01:43
649,13.662976,100.54287,2022-05-25 03:06:37
650,13.662993,100.542946,2022-05-25 03:11:39
651,13.663066,100.543053,2022-05-25 03:25:13
652,13.662957,100.542976,2022-05-25 03:30:16
653,13.662901,100.542885,2022-05-25 03:35:21
654,13.662949,100.543045,2022-05-25 03:40:21
655,13.662979,100.542961,2022-05-25 03:45:25
656,13.662963,100.54261,2022-05-25 05:08:38
657,13.66294,100.542809,2022-05-25 05:13:42
658,13.662945,100.542969,2022-05-25 05:25:59
659,13.662941,100.542992,2022-05-25 05:30:55
660,13.663013,100.543053,2022-05-25 05:52:10
661,13.663002,100.543037,2022-05-25 05:57:06
662,13.663019,100.543037,2022-05-25 06:02:11
663,13.662983,100.543076,2022-05-25 07:53:55
664,13.662948,100.542992,2022-05-25 08:22:11
665,13.662979,100.543121,2022-05-25 08:27:13
666,13.662961,100.543083,2022-05-25 08:32:15
667,13.66291,100.543037,2022-05-25 08:54:45
668,13.662986,100.543083,2022-05-25 08:59:47
669,13.662995,100.543091,2022-05-25 09:01:18
670,13.663081,100.54303,2022-05-25 09:50:31
671,13.663082,100.543175,2022-05-25 10:29:46
672,13.663003,100.543076,2022-05-25 11:00:38
673,13.663047,100.543053,2022-05-25 11:05:39
674,13.663066,100.543098,2022-05-25 11:10:36
675,13.663077,100.543091,2022-05-25 11:15:34
676,13.663015,100.543121,2022-05-25 11:24:43
677,13.663065,100.543106,2022-05-25 11:29:41
678,13.663066,100.543053,2022-05-25 11:34:42
679,13.663119,100.543076,2022-05-25 11:39:42
680,13.663012,100.543068,2022-05-25 12:58:14
681,13.663055,100.543053,2022-05-25 13:03:11
682,13.663043,100.543106,2022-05-25 13:08:11
683,13.663026,100.543045,2022-05-25 14:15:41
684,13.663002,100.543129,2022-05-25 14:19:50
685,13.663079,100.543152,2022-05-25 15:00:44
686,13.663035,100.543037,2022-05-25 15:30:31
687,13.663098,100.543091,2022-05-25 15:35:29
688,13.663042,100.543037,2022-05-25 15:56:29
689,13.663018,100.543037,2022-05-25 16:01:22
690,13.66304,100.543076,2022-05-25 16:05:19
691,13.663006,100.543083,2022-05-25 16:11:41
692,13.663019,100.543091,2022-05-25 16:27:31
693,13.663018,100.543053,2022-05-25 16:32:30
694,13.66301,100.543106,2022-05-25 16:37:33
695,13.663094,100.543144,2022-05-25 21:36:11
696,13.663113,100.543129,2022-05-25 21:40:42
697,13.663028,100.543015,2022-05-26 00:41:40
698,13.663057,100.543045,2022-05-26 00:48:19
699,13.663042,100.543007,2022-05-26 00:53:20
700,13.663034,100.543083,2022-05-26 00:58:20
701,13.663012,100.543045,2022-05-26 01:03:22
702,13.663003,100.543205,2022-05-26 01:08:26
703,13.66302,100.543037,2022-05-26 01:13:29
704,13.663054,100.542908,2022-05-26 02:23:48
705,13.663032,100.542992,2022-05-26 02:28:43
706,13.663061,100.543045,2022-05-26 02:39:40
707,13.663086,100.543068,2022-05-26 03:01:02
708,13.662967,100.54287,2022-05-26 03:05:43
709,13.663021,100.542976,2022-05-26 03:48:48
710,13.66296,100.542885,2022-05-26 03:53:48
711,13.663006,100.542946,2022-05-26 03:58:47
712,13.662979,100.542877,2022-05-26 04:03:51
713,13.663019,100.542938,2022-05-26 04:08:49
714,13.663045,100.542877,2022-05-26 04:13:50
715,13.663055,100.542976,2022-05-26 04:23:26
716,13.662988,100.542938,2022-05-26 04:28:23
717,13.662988,100.542961,2022-05-26 04:33:25
718,13.662888,100.542938,2022-05-26 05:36:58
719,13.663155,100.542664,2022-05-26 05:41:58
720,13.663089,100.542915,2022-05-26 05:43:31
721,13.662997,100.54306,2022-05-26 06:31:40
722,13.663011,100.542938,2022-05-26 06:40:57
723,13.662975,100.542824,2022-05-26 07:44:08
724,13.663018,100.543068,2022-05-26 12:54:11
725,13.663011,100.54306,2022-05-26 12:58:56
726,13.663044,100.543091,2022-05-26 13:03:59
727,13.663025,100.54306,2022-05-26 13:31:42
728,13.663017,100.543083,2022-05-26 13:36:46
729,13.663,100.543068,2022-05-26 13:41:45
730,13.662991,100.54306,2022-05-26 13:46:42
731,13.662983,100.543053,2022-05-26 13:49:54
732,13.663168,100.543053,2022-05-26 13:54:59
733,13.663103,100.543037,2022-05-26 15:39:25
734,13.663028,100.542999,2022-05-26 15:48:39
735,13.663019,100.542946,2022-05-26 16:23:30
736,13.663038,100.543091,2022-05-26 16:39:47
737,13.663066,100.54303,2022-05-26 17:53:42
738,13.663011,100.542946,2022-05-26 18:21:02
739,13.66314,100.542931,2022-05-26 18:25:40
740,13.663048,100.543053,2022-05-26 18:45:32
741,13.662996,100.54303,2022-05-26 18:50:37
742,13.662984,100.543083,2022-05-26 18:55:45
743,13.662998,100.543045,2022-05-26 19:30:46
744,13.662979,100.542999,2022-05-26 19:35:43
745,13.663001,100.543037,2022-05-26 20:08:38
746,13.663001,100.542953,2022-05-26 20:19:32
747,13.663001,100.542915,2022-05-26 20:26:25
748,13.663001,100.542992,2022-05-26 20:44:43
749,13.662973,100.54303,2022-05-26 20:49:38
750,13.663049,100.543098,2022-05-26 21:01:31
751,13.663028,100.54303,2022-05-26 21:06:37
752,13.66305,100.543015,2022-05-26 21:24:51
753,13.662978,100.543053,2022-05-26 21:29:43
754,13.662949,100.543068,2022-05-26 21:34:42
755,13.663011,100.54306,2022-05-26 21:39:44
756,13.662926,100.54303,2022-05-26 22:22:13
757,13.662946,100.543037,2022-05-26 22:37:18
758,13.66291,100.543068,2022-05-26 22:42:18
759,13.662914,100.543053,2022-05-26 22:47:16
760,13.662963,100.542976,2022-05-26 22:52:17
761,13.663015,100.543053,2022-05-26 22:57:21
762,13.662983,100.543007,2022-05-26 23:02:22
763,13.662986,100.54306,2022-05-26 23:07:28
764,13.662966,100.543037,2022-05-26 23:07:59
765,13.662976,100.543045,2022-05-26 23:13:06
766,13.663021,100.54306,2022-05-26 23:18:07
767,13.662981,100.543045,2022-05-26 23:23:10
768,13.663032,100.54303,2022-05-26 23:28:13
769,13.66302,100.543015,2022-05-26 23:33:12
770,13.663,100.543022,2022-05-26 23:42:30
771,13.663022,100.542999,2022-05-26 23:47:41
772,13.66303,100.543068,2022-05-26 23:55:05
773,13.663029,100.543053,2022-05-27 00:00:03
774,13.663019,100.54306,2022-05-27 00:19:36
775,13.663004,100.543015,2022-05-27 00:36:58
776,13.663022,100.54303,2022-05-27 00:42:00
777,13.66302,100.543037,2022-05-27 00:47:00
778,13.663051,100.54306,2022-05-27 00:52:09
779,13.662744,100.543098,2022-05-27 04:12:38
780,13.662582,100.543091,2022-05-27 04:17:38
781,13.662543,100.543091,2022-05-27 04:22:41
782,13.662492,100.542976,2022-05-27 04:27:42
783,13.662471,100.54287,2022-05-27 04:32:45
784,13.662436,100.542725,2022-05-27 04:37:44
785,13.662381,100.542648,2022-05-27 04:42:45
786,13.662378,100.542488,2022-05-27 04:47:45
787,13.662374,100.542305,2022-05-27 04:52:46
788,13.662427,100.542084,2022-05-27 04:57:46
789,13.662498,100.541786,2022-05-27 05:02:46
790,13.662484,100.54155,2022-05-27 05:07:47
791,13.662518,100.541336,2022-05-27 05:12:47
792,13.662617,100.541039,2022-05-27 05:17:51
793,13.662684,100.540817,2022-05-27 05:43:02
794,13.662731,100.540764,2022-05-27 05:48:04
795,13.662649,100.540802,2022-05-27 05:58:03
796,13.662708,100.540794,2022-05-27 06:03:03
797,13.662683,100.540756,2022-05-27 06:08:02
798,13.66272,100.540779,2022-05-27 06:13:02
799,13.66275,100.540817,2022-05-27 06:18:07
800,13.662632,100.540779,2022-05-27 06:23:08
801,13.662617,100.540878,2022-05-27 06:28:10
802,13.662619,100.541115,2022-05-27 06:53:13
803,13.66261,100.541168,2022-05-27 06:58:14
804,13.662637,100.541191,2022-05-27 07:03:13
805,13.662617,100.541138,2022-05-27 07:08:15
806,13.662608,100.541092,2022-05-27 07:13:14
807,13.662601,100.541145,2022-05-27 07:18:14
808,13.662682,100.541283,2022-05-27 07:23:16
809,13.66267,100.541344,2022-05-27 07:28:19
810,13.662678,100.541336,2022-05-27 07:33:19
811,13.662716,100.541351,2022-05-27 07:38:25
812,13.662663,100.541344,2022-05-27 07:43:21
813,13.662652,100.541344,2022-05-27 07:48:25
814,13.662591,100.541351,2022-05-27 07:53:24
815,13.662647,100.541336,2022-05-27 07:58:22
816,13.662638,100.541351,2022-05-27 08:03:24
817,13.662539,100.541321,2022-05-27 08:08:23
818,13.662617,100.541344,2022-05-27 08:13:25
819,13.662611,100.541275,2022-05-27 08:18:30
820,13.662439,100.541481,2022-05-27 08:23:31
821,13.662753,100.541389,2022-05-27 08:28:26
822,13.662621,100.54142,2022-05-27 08:33:28
823,13.662674,100.541405,2022-05-27 12:30:25
824,13.662776,100.541405,2022-05-27 12:34:28
825,13.66268,100.541328,2022-05-27 12:39:43
826,13.662489,100.54174,2022-05-27 12:44:51
827,13.662667,100.541367,2022-05-27 12:50:05
828,13.662564,100.541283,2022-05-27 12:54:38
829,13.662843,100.541328,2022-05-27 12:59:27
830,13.662467,100.541397,2022-05-27 13:04:44
831,13.662966,100.541321,2022-05-27 13:09:31
832,13.662847,100.541328,2022-05-27 13:14:38
833,13.663197,100.541344,2022-05-27 13:19:25
834,13.663541,100.541275,2022-05-27 13:24:45
835,13.662781,100.541328,2022-05-27 13:29:33
836,13.662782,100.541306,2022-05-27 13:34:36
837,13.662847,100.541183,2022-05-27 13:39:43
838,13.662771,100.541252,2022-05-27 13:44:45
839,13.662769,100.541206,2022-05-27 13:49:38
840,13.662767,100.541595,2022-05-27 13:55:03
841,13.662707,100.541321,2022-05-27 14:04:07
842,13.662784,100.541321,2022-05-27 14:26:30
843,13.662768,100.541306,2022-05-27 14:32:07
844,13.662114,100.541702,2022-05-27 14:36:12
845,13.66342,100.540909,2022-05-27 14:49:24
846,13.662828,100.541313,2022-05-27 15:14:00
847,13.662823,100.541382,2022-05-27 15:18:48
848,13.662848,100.541443,2022-05-27 15:24:01
849,13.662826,100.541367,2022-05-27 15:28:42
850,13.662804,100.541321,2022-05-27 15:33:40
851,13.662932,100.541306,2022-05-27 15:39:00
852,13.662785,100.541351,2022-05-27 15:43:46
853,13.66277,100.541344,2022-05-27 15:48:38
854,13.662785,100.541351,2022-05-27 15:48:43
855,13.662794,100.541428,2022-05-27 15:53:46
856,13.662784,100.541374,2022-05-27 16:08:37
857,13.662784,100.54155,2022-05-27 16:13:24
858,13.662778,100.541389,2022-05-27 16:18:24
859,13.662823,100.541489,2022-05-27 16:23:24
860,13.662775,100.541412,2022-05-27 16:28:28
861,13.662752,100.541313,2022-05-27 16:55:05
862,13.662778,100.541313,2022-05-27 16:59:54
863,13.662787,100.541351,2022-05-27 17:09:59
864,13.662729,100.541328,2022-05-27 17:22:37
865,13.662848,100.541351,2022-05-27 17:27:18
866,13.662785,100.541275,2022-05-27 17:37:08
867,13.6628,100.541321,2022-05-27 17:42:09
868,13.662779,100.541321,2022-05-27 17:47:07
869,13.662906,100.541275,2022-05-27 18:18:27
870,13.662927,100.541313,2022-05-27 18:23:09
871,13.662652,100.54155,2022-05-27 18:45:42
872,13.662347,100.541756,2022-05-27 19:07:45
873,13.662817,100.54129,2022-05-27 19:12:38
874,13.662782,100.541245,2022-05-27 19:18:12
875,13.662867,100.54113,2022-05-27 19:22:52
876,13.662787,100.541237,2022-05-27 19:33:16
877,13.662716,100.541359,2022-05-27 20:11:00
878,13.662742,100.541222,2022-05-27 20:15:32
879,13.662772,100.541267,2022-05-27 20:52:09
880,13.662731,100.541252,2022-05-28 00:48:22
881,13.662766,100.541328,2022-05-28 02:53:31
882,13.662848,100.541344,2022-05-28 02:58:25
883,13.662807,100.541389,2022-05-28 03:04:48
884,13.662951,100.541512,2022-05-28 03:11:58
885,13.66292,100.541359,2022-05-28 03:17:00
886,13.662848,100.541359,2022-05-28 03:19:56
887,13.662916,100.541222,2022-05-28 03:24:58
888,13.662819,100.541351,2022-05-28 03:29:53
889,13.662848,100.541336,2022-05-28 03:34:54
890,13.662819,100.541298,2022-05-28 03:39:54
891,13.662785,100.541367,2022-05-28 03:44:54
892,13.66281,100.541237,2022-05-28 03:49:56
893,13.662872,100.541321,2022-05-28 03:55:00
894,13.662934,100.541245,2022-05-28 04:02:59
895,13.662763,100.541344,2022-05-28 04:07:55
896,13.662795,100.541382,2022-05-28 04:12:56
897,13.662678,100.541382,2022-05-28 04:17:56
898,13.662799,100.541153,2022-05-28 04:22:58
899,13.66278,100.541336,2022-05-28 04:28:00
900,13.662737,100.54129,2022-05-28 04:33:04
901,13.662761,100.541313,2022-05-28 04:40:31
902,13.662713,100.541336,2022-05-28 04:45:30
903,13.662775,100.541351,2022-05-28 04:54:49
904,13.66274,100.541313,2022-05-28 04:59:54
905,13.662782,100.541328,2022-05-28 05:04:54
906,13.662732,100.541344,2022-05-28 05:46:14
907,13.662759,100.541351,2022-05-28 05:55:15
908,13.662822,100.541451,2022-05-28 07:08:37
909,13.662842,100.541344,2022-05-28 07:13:08
910,13.662772,100.541206,2022-05-28 07:17:59
911,13.66281,100.541283,2022-05-28 07:22:48
912,13.662722,100.541443,2022-05-28 07:47:53
913,13.662772,100.541382,2022-05-28 07:52:54
914,13.66284,100.541351,2022-05-28 08:00:50
915,13.662626,100.541489,2022-05-28 13:40:42
916,13.662759,100.541389,2022-05-28 13:44:38
917,13.662829,100.541344,2022-05-28 13:49:42
918,13.662737,100.541306,2022-05-28 13:54:51
919,13.662829,100.541321,2022-05-28 14:16:29
920,13.662834,100.541313,2022-05-28 14:19:37
921,13.662796,100.541267,2022-05-28 14:24:49
922,13.662888,100.541351,2022-05-28 14:29:55
923,13.662748,100.541336,2022-05-28 14:34:59
924,13.662844,100.541351,2022-05-28 14:39:49
925,13.662831,100.541344,2022-05-28 14:44:48
926,13.662778,100.541397,2022-05-28 14:49:48
927,13.662771,100.541389,2022-05-28 14:55:00
928,13.662751,100.541321,2022-05-28 14:59:58
929,13.662745,100.541336,2022-05-28 15:04:49
930,13.663093,100.541122,2022-05-28 15:10:02
931,13.662857,100.54129,2022-05-28 15:14:54
932,13.662733,100.541199,2022-05-28 15:34:57
933,13.662731,100.541389,2022-05-28 15:40:02
934,13.662781,100.541428,2022-05-28 15:44:54
935,13.662783,100.541351,2022-05-28 15:50:02
936,13.662738,100.541481,2022-05-28 15:55:08
937,13.662834,100.541466,2022-05-28 16:00:03
938,13.662807,100.541405,2022-05-28 16:04:57
939,13.662782,100.541489,2022-05-28 16:09:59
940,13.662741,100.541344,2022-05-28 16:23:51
941,13.662813,100.54142,2022-05-28 16:28:48
942,13.662813,100.541344,2022-05-28 16:33:50
943,13.66277,100.541397,2022-05-28 16:51:08
944,13.662764,100.541367,2022-05-28 17:28:01
945,13.662757,100.541298,2022-05-28 17:32:55
946,13.662772,100.541351,2022-05-28 17:37:55
947,13.662783,100.541313,2022-05-28 17:43:00
948,13.66286,100.541405,2022-05-28 17:47:57
949,13.662865,100.541344,2022-05-28 17:53:01
950,13.662795,100.54142,2022-05-28 18:20:54
951,13.662836,100.541367,2022-05-28 18:25:44
952,13.66285,100.541412,2022-05-28 18:30:44
953,13.662797,100.541428,2022-05-28 18:44:20
954,13.662825,100.541435,2022-05-28 18:49:17
955,13.662852,100.541367,2022-05-28 18:54:24
956,13.662842,100.541389,2022-05-28 19:07:17
957,13.662856,100.541344,2022-05-28 19:34:01
958,13.66282,100.54129,2022-05-28 19:39:02
959,13.662824,100.541321,2022-05-28 19:44:10
960,13.662839,100.541267,2022-05-28 19:49:34
961,13.662675,100.541313,2022-05-28 19:54:45
962,13.662669,100.541344,2022-05-28 20:00:59
963,13.662817,100.541321,2022-05-28 20:09:13
964,13.662888,100.541283,2022-05-28 20:14:12
965,13.662802,100.541245,2022-05-28 20:19:14
966,13.662866,100.541183,2022-05-28 20:25:03
967,13.662735,100.541351,2022-05-28 20:30:07
968,13.662765,100.54126,2022-05-28 20:34:44
969,13.662711,100.54129,2022-05-28 20:39:54
970,13.662712,100.541389,2022-05-28 20:44:49
971,13.662802,100.541306,2022-05-28 20:49:51
972,13.66277,100.541306,2022-05-28 20:55:03
973,13.662762,100.541374,2022-05-28 20:59:51
974,13.662682,100.541481,2022-05-28 21:04:59
975,13.662852,100.541283,2022-05-28 21:10:08
976,13.662822,100.54126,2022-05-28 21:15:05
977,13.662692,100.541512,2022-05-28 21:20:02
978,13.662654,100.541443,2022-05-28 21:25:06
979,13.66262,100.541412,2022-05-28 21:30:11
980,13.66277,100.541367,2022-05-28 21:34:59
981,13.662741,100.54129,2022-05-28 21:40:00
982,13.662853,100.541328,2022-05-28 21:45:04
983,13.662777,100.54129,2022-05-28 21:50:04
984,13.662687,100.541313,2022-05-28 21:55:07
985,13.662746,100.541229,2022-05-28 22:00:15
986,13.662758,100.541321,2022-05-28 22:05:14
987,13.662713,100.541367,2022-05-28 22:10:18
988,13.662748,100.541458,2022-05-28 22:15:26
989,13.662714,100.541397,2022-05-29 00:00:36
990,13.662802,100.541321,2022-05-29 00:20:41
991,13.662451,100.541237,2022-05-29 00:45:15
992,13.66255,100.540604,2022-05-29 00:50:15
993,13.66238,100.540092,2022-05-29 00:55:21
994,13.662309,100.539787,2022-05-29 01:00:16
995,13.662311,100.53968,2022-05-29 01:05:15
996,13.662371,100.53965,2022-05-29 01:10:18
997,13.662289,100.539497,2022-05-29 01:15:16
998,13.662546,100.539619,2022-05-29 01:20:17
999,13.662633,100.53968,2022-05-29 01:25:17
1000,13.662509,100.539734,2022-05-29 01:30:17
1001,13.662368,100.539764,2022-05-29 01:35:18
1002,13.662372,100.53978,2022-05-29 01:40:18
1003,13.662458,100.539757,2022-05-29 01:45:21
1004,13.663083,100.539551,2022-05-29 02:10:22
1005,13.663427,100.539673,2022-05-29 02:15:25
1006,13.663782,100.539764,2022-05-29 02:20:24
1007,13.664182,100.539513,2022-05-29 02:25:30
1008,13.66445,100.539391,2022-05-29 02:30:32
1009,13.664678,100.539452,2022-05-29 02:35:35
1010,13.664968,100.539391,2022-05-29 02:40:37
1011,13.665244,100.539452,2022-05-29 02:45:35
1012,13.665613,100.538696,2022-05-29 02:50:42
1013,13.6657,100.53952,2022-05-29 02:55:46
1014,13.665752,100.539627,2022-05-29 03:00:48
1015,13.66577,100.539528,2022-05-29 03:05:48
1016,13.665439,100.538727,2022-05-29 03:30:50
1017,13.665667,100.538803,2022-05-29 03:35:49
1018,13.665474,100.538467,2022-05-29 03:40:58
1019,13.666112,100.539017,2022-05-29 03:45:58
1020,13.665724,100.539635,2022-05-29 03:50:51
1021,13.665889,100.539658,2022-05-29 03:55:50
1022,13.666403,100.539566,2022-05-29 04:19:25
1023,13.666491,100.539574,2022-05-29 04:24:24
1024,13.666683,100.539619,2022-05-29 04:30:48
1025,13.66671,100.539574,2022-05-29 04:35:52
1026,13.666673,100.539604,2022-05-29 04:40:49
1027,13.666681,100.539536,2022-05-29 04:45:54
1028,13.666664,100.539558,2022-05-29 04:50:54
1029,13.666538,100.539467,2022-05-29 04:57:42
1030,13.665809,100.539375,2022-05-29 06:09:03
1031,13.665622,100.53936,2022-05-29 06:14:04
1032,13.665153,100.53936,2022-05-29 06:33:55
1033,13.665064,100.539413,2022-05-29 06:38:52
1034,13.664896,100.539436,2022-05-29 06:43:54
1035,13.66472,100.539413,2022-05-29 06:48:52
1036,13.664547,100.539429,2022-05-29 06:53:55
1037,13.664393,100.539452,2022-05-29 06:58:56
1038,13.664229,100.539482,2022-05-29 07:03:56
1039,13.664037,100.539528,2022-05-29 07:08:57
1040,13.663822,100.53952,2022-05-29 07:14:01
1041,13.663755,100.539612,2022-05-29 07:19:03
1042,13.663657,100.539635,2022-05-29 07:24:04
1043,13.663546,100.539612,2022-05-29 07:29:04
1044,13.663463,100.539612,2022-05-29 07:34:04
1045,13.663389,100.539665,2022-05-29 07:39:09
1046,13.663304,100.539658,2022-05-29 07:44:10
1047,13.663088,100.539764,2022-05-29 08:09:24
1048,13.66319,100.53981,2022-05-29 08:14:29
1049,13.663146,100.539764,2022-05-29 08:27:12
1050,13.663112,100.539841,2022-05-29 08:32:09
1051,13.663105,100.539711,2022-05-29 08:37:08
1052,13.663327,100.539841,2022-05-29 09:02:12
1053,13.663455,100.53981,2022-05-29 09:07:15
1054,13.663525,100.539787,2022-05-29 09:12:15
1055,13.663462,100.53978,2022-05-29 09:17:16
1056,13.663558,100.53978,2022-05-29 09:22:16
1057,13.663527,100.539726,2022-05-29 09:27:16
1058,13.663486,100.539841,2022-05-29 09:32:20
1059,13.663623,100.539986,2022-05-29 09:37:20
1060,13.663685,100.539749,2022-05-29 09:42:22
1061,13.663676,100.539795,2022-05-29 09:58:00
1062,13.663758,100.539757,2022-05-29 10:02:25
1063,13.663789,100.539742,2022-05-29 10:07:26
1064,13.663749,100.539795,2022-05-29 10:12:28
1065,13.663715,100.539734,2022-05-29 10:17:30
1066,13.663884,100.539856,2022-05-29 10:42:47
1067,13.663872,100.539818,2022-05-29 10:47:44
1068,13.663898,100.539757,2022-05-29 10:52:48
1069,13.663902,100.539841,2022-05-29 10:57:51
1070,13.663996,100.539772,2022-05-29 11:02:51
1071,13.664058,100.539757,2022-05-29 11:07:52
1072,13.664174,100.539711,2022-05-29 11:12:56
1073,13.664254,100.539726,2022-05-29 11:38:05
1074,13.664223,100.539665,2022-05-29 11:43:05
1075,13.664153,100.539688,2022-05-29 11:48:09
1076,13.664156,100.539688,2022-05-29 11:53:10
1077,13.664178,100.539658,2022-05-29 11:58:10
1078,13.664179,100.539696,2022-05-29 12:03:14
1079,13.664255,100.539627,2022-05-29 12:08:15
1080,13.664283,100.539604,2022-05-29 12:13:18
1081,13.664324,100.539589,2022-05-29 12:18:19
1082,13.664466,100.539604,2022-05-29 12:23:23
1083,13.664459,100.539543,2022-05-29 12:28:27
1084,13.664402,100.539543,2022-05-29 12:33:29
1085,13.664406,100.539513,2022-05-29 12:38:29
1086,13.665357,100.539337,2022-05-29 13:19:01
1087,13.665596,100.539391,2022-05-29 13:23:37
1088,13.666691,100.539032,2022-05-29 13:43:42
1089,13.666844,100.53904,2022-05-29 13:48:47
1090,13.666886,100.538986,2022-05-29 13:53:42
1091,13.666867,100.53907,2022-05-29 13:58:50
1092,13.6668,100.539001,2022-05-29 14:03:48
1093,13.666829,100.539108,2022-05-29 14:09:07
1094,13.666903,100.539062,2022-05-29 14:13:52
1095,13.666891,100.539093,2022-05-29 14:18:54
1096,13.666862,100.538803,2022-05-29 14:23:58
1097,13.666951,100.539268,2022-05-29 14:49:06
1098,13.666859,100.539009,2022-05-29 14:54:14
1099,13.666778,100.539101,2022-05-29 14:59:06
1100,13.666833,100.53907,2022-05-29 15:04:05
1101,13.666865,100.538979,2022-05-29 15:29:12
1102,13.666792,100.539047,2022-05-29 15:34:06
1103,13.666829,100.539062,2022-05-29 15:39:05
1104,13.666802,100.539093,2022-05-29 15:49:07
1105,13.666846,100.539162,2022-05-29 15:54:11
1106,13.666851,100.539001,2022-05-29 16:19:10
1107,13.666828,100.53904,2022-05-29 16:24:13
1108,13.666845,100.539055,2022-05-29 16:29:19
1109,13.666893,100.53904,2022-05-29 16:34:21
1110,13.666809,100.539009,2022-05-29 16:39:18
1111,13.666765,100.539078,2022-05-29 16:44:21
