,latitude,longitude,recorded_timestamp
558,13.708318,100.505913,2022-10-14 09:54:06
559,13.708357,100.505913,2022-10-14 09:56:07
560,13.708345,100.505875,2022-10-14 09:58:06
561,13.708366,100.505936,2022-10-14 10:00:06
562,13.708361,100.505943,2022-10-14 10:02:06
563,13.70836,100.505959,2022-10-14 10:04:05
564,13.708472,100.506027,2022-10-14 10:06:06
565,13.70842,100.505974,2022-10-14 10:08:06
566,13.708375,100.505951,2022-10-14 10:10:06
567,13.708222,100.505913,2022-10-14 10:12:08
568,13.708337,100.505943,2022-10-14 10:14:10
569,13.708391,100.505974,2022-10-14 10:16:07
570,13.708341,100.505974,2022-10-14 10:18:10
571,13.70835,100.506035,2022-10-14 10:20:12
572,13.708316,100.506012,2022-10-14 10:22:11
573,13.708356,100.506012,2022-10-14 10:24:16
574,13.708337,100.50602,2022-10-14 10:26:10
575,13.708403,100.506042,2022-10-14 10:28:10
576,13.708338,100.506042,2022-10-14 10:30:08
577,13.70843,100.506088,2022-10-14 10:32:10
578,13.708351,100.506012,2022-10-14 10:34:11
579,13.708362,100.506027,2022-10-14 10:36:10
580,13.708379,100.50602,2022-10-14 10:38:10
581,13.70838,100.506042,2022-10-14 10:40:09
582,13.708421,100.506058,2022-10-14 10:42:11
583,13.708401,100.506042,2022-10-14 10:44:09
584,13.708402,100.506035,2022-10-14 10:46:10
585,13.708447,100.506027,2022-10-14 10:48:11
586,13.708509,100.506012,2022-10-14 10:50:11
587,13.70849,100.505997,2022-10-14 10:52:15
588,13.708384,100.505989,2022-10-14 10:54:16
589,13.708358,100.505959,2022-10-14 10:56:18
590,13.708146,100.505974,2022-10-14 10:58:16
591,13.708204,100.505951,2022-10-14 11:00:10
592,13.708223,100.505981,2022-10-14 11:02:14
593,13.708242,100.506004,2022-10-14 11:04:09
594,13.708246,100.506004,2022-10-14 11:06:11
595,13.708237,100.506012,2022-10-14 11:08:11
596,13.70826,100.506004,2022-10-14 11:10:10
597,13.708272,100.505997,2022-10-14 11:12:11
598,13.708272,100.505989,2022-10-14 11:14:11
599,13.708257,100.505966,2022-10-14 11:18:45
600,13.708207,100.505951,2022-10-14 11:20:45
601,13.708252,100.505959,2022-10-14 11:38:54
602,13.708051,100.505966,2022-10-15 09:36:38
603,13.707944,100.505943,2022-10-15 09:37:10
604,13.708328,100.506004,2022-10-15 09:37:40
605,13.708196,100.506042,2022-10-15 10:16:09
606,13.708325,100.50605,2022-10-15 10:17:34
607,13.708317,100.50605,2022-10-15 10:17:39
608,13.708294,100.506058,2022-10-15 10:19:33
609,13.708424,100.506081,2022-10-15 10:21:33
610,13.708483,100.505905,2022-10-15 11:04:36
611,13.708461,100.505875,2022-10-15 11:06:15
612,13.708457,100.505882,2022-10-15 11:08:07
613,13.708464,100.505898,2022-10-15 11:10:08
614,13.708752,100.506004,2022-10-15 11:12:10
615,13.70865,100.505974,2022-10-15 11:14:06
616,13.70854,100.505928,2022-10-15 11:16:11
617,13.708854,100.505981,2022-10-15 11:20:36
618,13.708615,100.505966,2022-10-15 11:22:22
619,13.708341,100.505981,2022-10-15 11:24:21
620,13.708298,100.505951,2022-10-15 11:26:22
621,13.708246,100.505936,2022-10-15 11:28:21
622,13.708187,100.505936,2022-10-15 11:30:20
623,13.708186,100.505898,2022-10-15 11:32:21
624,13.708101,100.505875,2022-10-15 11:34:21
625,13.708188,100.505867,2022-10-15 11:36:23
626,13.708203,100.50589,2022-10-15 11:38:26
627,13.708163,100.505875,2022-10-15 11:40:22
628,13.708121,100.505859,2022-10-15 11:42:23
629,13.708149,100.505867,2022-10-15 11:44:21
630,13.708358,100.506027,2022-10-15 11:46:34
631,13.708364,100.50602,2022-10-15 11:48:22
632,13.708305,100.505981,2022-10-15 11:50:24
633,13.708286,100.505981,2022-10-15 11:52:23
634,13.708288,100.505989,2022-10-15 11:54:37
635,13.708126,100.50592,2022-10-15 12:07:24
636,13.708111,100.505913,2022-10-15 12:08:26
637,13.708136,100.50592,2022-10-15 12:10:50
638,13.708165,100.505936,2022-10-15 12:12:54
639,13.708189,100.505951,2022-10-15 12:14:58
640,13.717596,100.508011,2022-10-15 12:38:26
641,13.717518,100.507988,2022-10-15 12:38:47
642,13.716863,100.508263,2022-10-15 12:45:50
643,13.711177,100.506813,2022-10-15 12:49:22
644,13.710625,100.506653,2022-10-15 12:49:50
645,13.706528,100.505371,2022-10-15 12:56:32
646,13.706533,100.505371,2022-10-15 12:56:36
647,13.706552,100.504868,2022-10-15 13:25:31
648,13.706552,100.504868,2022-10-15 13:26:08
649,13.708518,100.506371,2022-10-15 13:42:16
650,13.708289,100.506058,2022-10-15 13:42:49
651,13.709389,100.505714,2022-10-15 14:20:26
652,13.706949,100.505669,2022-10-15 15:30:16
653,13.708513,100.506165,2022-10-15 15:42:00
654,13.709371,100.506493,2022-10-15 15:43:44
655,13.710527,100.50708,2022-10-15 15:45:31
656,13.710521,100.507072,2022-10-15 15:45:36
657,13.709848,100.506783,2022-10-15 15:48:00
658,13.710811,100.50724,2022-10-15 16:00:27
659,13.710917,100.507271,2022-10-15 16:02:19
660,13.711067,100.507256,2022-10-15 16:04:24
661,13.709576,100.506683,2022-10-15 16:06:53
662,13.708619,100.506195,2022-10-15 16:08:53
663,13.708153,100.505966,2022-10-15 16:10:49
664,13.708177,100.505974,2022-10-15 16:10:57
665,13.706477,100.505173,2022-10-15 16:18:49
666,13.7064,100.505173,2022-10-15 16:19:09
667,13.705873,100.504692,2022-10-15 16:22:16
668,13.705796,100.504578,2022-10-15 16:22:38
669,13.705723,100.504517,2022-10-15 16:23:03
670,13.705753,100.504539,2022-10-15 16:23:10
671,13.708401,100.506172,2022-10-15 16:28:23
672,13.708107,100.505913,2022-10-15 16:29:05
673,13.708086,100.505898,2022-10-15 16:29:06
674,13.708455,100.506149,2022-10-15 16:41:49
675,13.707201,100.50573,2022-10-15 18:02:52
676,13.708467,100.505997,2022-10-15 18:03:23
677,13.708554,100.506012,2022-10-15 18:03:27
678,13.708553,100.506256,2022-10-15 18:07:46
679,13.708046,100.506058,2022-10-15 18:28:20
680,13.70698,100.506088,2022-10-15 18:42:15
681,13.707063,100.506042,2022-10-15 18:42:39
682,13.710628,100.505669,2022-10-15 18:48:58
683,13.707404,100.506134,2022-10-15 18:52:39
684,13.70831,100.506035,2022-10-15 18:56:30
685,13.708733,100.505974,2022-10-15 18:59:30
686,13.710332,100.505821,2022-10-15 19:03:18
687,13.719712,100.505035,2022-10-15 19:05:15
688,13.709054,100.50602,2022-10-15 19:07:35
689,13.709029,100.505997,2022-10-15 19:08:39
690,13.708358,100.505981,2022-10-15 19:11:28
691,13.710606,100.506012,2022-10-15 19:13:53
692,13.710176,100.505814,2022-10-15 19:14:40
693,13.708859,100.505989,2022-10-15 19:17:20
694,13.708113,100.506042,2022-10-15 19:19:14
695,13.708304,100.505867,2022-10-15 19:21:06
696,13.708381,100.506035,2022-10-15 19:23:16
697,13.708544,100.50602,2022-10-15 19:24:59
698,13.708479,100.505981,2022-10-15 19:27:06
699,13.708936,100.505974,2022-10-15 19:29:08
700,13.709223,100.505959,2022-10-15 19:31:01
701,13.708533,100.506012,2022-10-15 19:33:07
702,13.708517,100.505783,2022-10-15 19:35:06
703,13.708609,100.506004,2022-10-15 19:37:00
704,13.708382,100.505959,2022-10-15 19:39:06
705,13.708474,100.505943,2022-10-15 19:41:06
706,13.708482,100.505936,2022-10-15 19:43:04
707,13.708485,100.505981,2022-10-15 19:45:03
708,13.70848,100.505974,2022-10-15 19:47:06
709,13.709187,100.506081,2022-10-15 19:49:28
710,13.708827,100.506027,2022-10-15 19:51:11
711,13.708732,100.506027,2022-10-15 19:53:45
712,13.708556,100.50602,2022-10-15 19:54:40
713,13.708772,100.505859,2022-10-15 19:59:49
714,13.7087,100.505875,2022-10-15 19:59:59
715,13.708395,100.506287,2022-10-15 20:03:45
716,13.708981,100.50676,2022-10-15 20:04:40
717,13.708382,100.50605,2022-10-15 20:07:08
718,13.70838,100.50605,2022-10-15 20:07:09
719,13.707945,100.506172,2022-10-15 20:10:19
720,13.708242,100.506096,2022-10-15 20:11:13
721,13.708346,100.506088,2022-10-15 20:13:58
722,13.711447,100.504936,2022-10-15 20:16:30
723,13.711426,100.504959,2022-10-15 20:17:13
724,13.708163,100.506149,2022-10-15 20:22:00
725,13.711656,100.505646,2022-10-15 20:24:02
726,13.708591,100.506065,2022-10-15 20:26:35
727,13.708322,100.506104,2022-10-15 20:27:13
728,13.709482,100.50592,2022-10-15 20:35:42
729,13.708622,100.506065,2022-10-15 20:47:24
730,13.708478,100.506081,2022-10-15 20:48:00
731,13.708514,100.506104,2022-10-15 20:50:35
732,13.708634,100.506149,2022-10-15 20:52:40
733,13.708348,100.506081,2022-10-15 20:54:35
734,13.708279,100.506088,2022-10-15 20:56:24
735,13.708383,100.506088,2022-10-15 20:58:21
736,13.708021,100.506119,2022-10-15 21:00:53
737,13.708929,100.506126,2022-10-15 21:22:00
738,13.709094,100.506226,2022-10-15 21:25:31
739,13.708936,100.506203,2022-10-15 21:25:46
740,13.707674,100.506111,2022-10-15 21:34:46
741,13.709985,100.506035,2022-10-15 21:56:03
742,13.717072,100.505142,2022-10-15 22:09:32
743,13.70871,100.506226,2022-10-15 22:11:22
744,13.708577,100.506012,2022-10-15 22:13:19
745,13.708528,100.50605,2022-10-15 22:15:14
746,13.708608,100.50602,2022-10-15 22:17:27
747,13.708486,100.506065,2022-10-15 22:19:19
748,13.708467,100.506058,2022-10-15 22:21:09
749,13.708362,100.506027,2022-10-15 22:23:15
750,13.708431,100.506027,2022-10-15 22:25:26
751,13.708534,100.50576,2022-10-15 22:29:10
752,13.70852,100.50576,2022-10-15 22:29:38
753,13.708514,100.50576,2022-10-15 22:29:48
754,13.708495,100.506142,2022-10-15 22:38:04
755,13.708143,100.50602,2022-10-15 22:44:24
756,13.708419,100.50602,2022-10-15 22:44:47
757,13.707991,100.505936,2022-10-15 22:52:15
758,13.707767,100.50589,2022-10-15 22:52:54
759,13.707667,100.505859,2022-10-15 22:53:18
760,13.706966,100.505692,2022-10-15 23:03:41
761,13.706904,100.505676,2022-10-15 23:04:14
762,13.70754,100.50589,2022-10-15 23:07:50
763,13.706898,100.505386,2022-10-15 23:18:59
764,13.707009,100.505539,2022-10-15 23:19:53
765,13.707165,100.505707,2022-10-15 23:22:20
766,13.707207,100.505714,2022-10-15 23:22:55
767,13.70752,100.50576,2022-10-15 23:24:53
768,13.707684,100.505783,2022-10-15 23:26:51
769,13.707713,100.505806,2022-10-15 23:28:43
770,13.707711,100.505806,2022-10-15 23:28:47
771,13.70763,100.505844,2022-10-15 23:34:09
772,13.708079,100.505661,2022-10-15 23:36:42
773,13.708067,100.505585,2022-10-15 23:37:40
774,13.708116,100.505821,2022-10-15 23:40:40
775,13.708016,100.505814,2022-10-15 23:41:40
776,13.708003,100.505783,2022-10-15 23:44:47
777,13.708036,100.505806,2022-10-15 23:45:40
778,13.707747,100.50563,2022-10-15 23:48:39
779,13.707425,100.505653,2022-10-15 23:49:17
780,13.708457,100.505836,2022-10-16 00:00:57
781,13.70827,100.505821,2022-10-16 00:01:21
782,13.708096,100.505806,2022-10-16 00:01:51
783,13.708482,100.505836,2022-10-16 07:09:24
784,13.708181,100.505898,2022-10-16 07:11:02
785,13.708183,100.505959,2022-10-16 07:29:45
786,13.708174,100.506012,2022-10-16 07:31:38
787,13.70831,100.505936,2022-10-16 07:36:34
788,13.708338,100.505875,2022-10-16 07:38:21
789,13.708182,100.505966,2022-10-16 07:40:21
790,13.708243,100.505981,2022-10-16 07:41:17
791,13.708295,100.505981,2022-10-16 07:43:06
792,13.708134,100.505936,2022-10-16 07:45:13
793,13.708175,100.505867,2022-10-16 07:47:13
794,13.707923,100.505829,2022-10-16 07:49:55
795,13.707831,100.505798,2022-10-16 07:50:42
796,13.707985,100.50592,2022-10-16 07:53:07
797,13.707595,100.506035,2022-10-16 08:00:46
798,13.707927,100.505692,2022-10-16 08:03:58
799,13.70797,100.505692,2022-10-16 08:05:40
800,13.707908,100.50563,2022-10-16 08:07:43
801,13.70813,100.505768,2022-10-16 08:11:02
802,13.708422,100.506195,2022-10-16 08:14:42
803,13.707752,100.505676,2022-10-16 08:19:24
804,13.707724,100.505646,2022-10-16 08:19:29
805,13.707332,100.50515,2022-10-16 08:23:26
806,13.707075,100.504707,2022-10-16 08:43:05
807,13.70707,100.504707,2022-10-16 08:43:34
808,13.707109,100.504814,2022-10-16 08:46:34
809,13.708415,100.506165,2022-10-16 08:47:34
810,13.708473,100.506149,2022-10-16 08:50:06
811,13.708502,100.506165,2022-10-16 08:52:02
812,13.708458,100.50618,2022-10-16 08:53:52
813,13.708361,100.506126,2022-10-16 08:55:51
814,13.708328,100.506134,2022-10-16 08:55:57
815,13.708339,100.506134,2022-10-16 08:58:32
816,13.707814,100.506119,2022-10-16 09:14:54
817,13.713277,100.506111,2022-10-16 09:16:58
818,13.709397,100.506187,2022-10-16 09:18:47
819,13.708486,100.506165,2022-10-16 09:20:43
820,13.708333,100.506149,2022-10-16 09:22:41
821,13.708969,100.506195,2022-10-16 09:24:39
822,13.708125,100.506126,2022-10-16 09:26:45
823,13.708139,100.506088,2022-10-16 09:28:43
824,13.708037,100.505913,2022-10-16 09:30:40
825,13.707877,100.505898,2022-10-16 09:32:51
826,13.708029,100.505936,2022-10-16 09:34:37
827,13.708016,100.505936,2022-10-16 09:36:49
828,13.708031,100.505936,2022-10-16 09:38:48
829,13.70804,100.505943,2022-10-16 09:40:42
830,13.708049,100.505943,2022-10-16 09:42:43
831,13.708041,100.505936,2022-10-16 09:42:50
832,13.708125,100.505936,2022-10-16 09:44:58
833,13.708037,100.50592,2022-10-16 09:46:59
834,13.708078,100.505943,2022-10-16 09:48:50
835,13.708119,100.505943,2022-10-16 09:50:44
836,13.708158,100.505943,2022-10-16 09:52:48
837,13.70821,100.505989,2022-10-16 09:54:33
838,13.708188,100.505981,2022-10-16 09:56:44
839,13.708166,100.505974,2022-10-16 09:58:48
840,13.708122,100.505959,2022-10-16 10:01:09
841,13.708132,100.505966,2022-10-16 10:02:50
842,13.708184,100.505966,2022-10-16 10:04:38
843,13.708225,100.505981,2022-10-16 10:06:36
844,13.708296,100.506065,2022-10-16 10:08:48
845,13.708178,100.506065,2022-10-16 10:10:42
846,13.708208,100.506058,2022-10-16 10:12:42
847,13.708246,100.505943,2022-10-16 10:14:39
848,13.708295,100.505951,2022-10-16 10:16:32
849,13.708316,100.505943,2022-10-16 10:18:34
850,13.70836,100.505989,2022-10-16 10:20:34
851,13.708396,100.505989,2022-10-16 10:22:31
852,13.70833,100.505989,2022-10-16 10:24:34
853,13.708356,100.505943,2022-10-16 10:26:36
854,13.708436,100.505959,2022-10-16 10:28:35
855,13.708379,100.505936,2022-10-16 10:30:33
856,13.708395,100.505928,2022-10-16 10:32:35
857,13.708401,100.505936,2022-10-16 10:34:32
858,13.708422,100.50592,2022-10-16 10:36:33
859,13.708432,100.50592,2022-10-16 10:38:34
860,13.708441,100.505913,2022-10-16 10:40:34
861,13.708436,100.505905,2022-10-16 10:42:36
862,13.70841,100.505905,2022-10-16 10:44:33
863,13.708355,100.505882,2022-10-16 10:46:37
864,13.708494,100.505859,2022-10-16 10:48:38
865,13.70836,100.505852,2022-10-16 10:52:16
866,13.708215,100.505882,2022-10-16 11:11:35
867,13.708353,100.505898,2022-10-16 11:12:18
868,13.708396,100.505806,2022-10-16 11:33:10
869,13.708488,100.505852,2022-10-16 11:34:44
870,13.708465,100.505852,2022-10-16 11:36:45
871,13.711892,100.506706,2022-10-16 12:34:23
872,13.70666,100.505196,2022-10-16 12:56:59
873,13.706569,100.505135,2022-10-16 13:05:07
874,13.706604,100.505135,2022-10-16 13:06:53
875,13.707659,100.505569,2022-10-16 13:09:48
876,13.707237,100.505318,2022-10-16 13:13:56
877,13.70715,100.505157,2022-10-16 13:14:55
878,13.708381,100.50605,2022-10-16 13:17:36
879,13.708164,100.505829,2022-10-16 13:19:58
880,13.707973,100.505684,2022-10-16 13:20:55
881,13.707955,100.505684,2022-10-16 13:23:44
882,13.707891,100.505653,2022-10-16 13:27:55
883,13.707988,100.50576,2022-10-16 13:28:56
884,13.708432,100.505981,2022-10-16 13:31:34
885,13.708598,100.506012,2022-10-16 13:33:14
886,13.707991,100.505493,2022-10-16 13:40:56
887,13.708217,100.50573,2022-10-16 13:44:17
888,13.708296,100.505798,2022-10-16 13:44:56
889,13.708512,100.506042,2022-10-16 13:47:46
890,13.708379,100.506042,2022-10-16 13:49:22
891,13.708351,100.506027,2022-10-16 13:51:28
892,13.708302,100.506012,2022-10-16 13:53:21
893,13.70832,100.50602,2022-10-16 13:55:15
894,13.708284,100.505997,2022-10-16 13:57:18
895,13.708248,100.505966,2022-10-16 13:59:18
896,13.708335,100.506111,2022-10-16 14:01:14
897,13.708293,100.50602,2022-10-16 14:03:15
898,13.708274,100.505997,2022-10-16 14:05:19
899,13.708264,100.505989,2022-10-16 14:07:15
900,13.708252,100.505981,2022-10-16 14:09:15
901,13.708259,100.505981,2022-10-16 14:11:12
902,13.708306,100.506058,2022-10-16 14:13:18
903,13.70829,100.506027,2022-10-16 14:15:13
904,13.708213,100.506042,2022-10-16 14:17:17
905,13.708249,100.506004,2022-10-16 14:19:15
906,13.708269,100.506004,2022-10-16 14:21:20
907,13.708172,100.506149,2022-10-16 14:23:41
908,13.708287,100.506012,2022-10-16 14:25:27
909,13.708286,100.506042,2022-10-16 14:27:38
910,13.708275,100.50602,2022-10-16 14:29:22
911,13.708262,100.505997,2022-10-16 14:31:20
912,13.708267,100.50602,2022-10-16 14:33:22
913,13.708265,100.506027,2022-10-16 14:35:35
914,13.708264,100.506027,2022-10-16 14:37:37
915,13.708264,100.506035,2022-10-16 14:39:45
916,13.708258,100.506027,2022-10-16 14:41:56
917,13.708253,100.50602,2022-10-16 14:42:56
918,13.708244,100.506004,2022-10-16 14:46:00
919,13.708036,100.506073,2022-10-16 14:46:56
920,13.708283,100.506081,2022-10-16 14:52:29
921,13.708265,100.50602,2022-10-16 14:54:20
922,13.708227,100.506027,2022-10-16 14:56:15
923,13.708204,100.506042,2022-10-16 14:58:07
924,13.708393,100.506058,2022-10-16 15:00:19
925,13.7084,100.50605,2022-10-16 15:02:10
926,13.708443,100.50605,2022-10-16 15:04:12
927,13.708393,100.50605,2022-10-16 15:06:10
928,13.708177,100.506042,2022-10-16 15:08:11
929,13.708171,100.50605,2022-10-16 15:10:10
930,13.708289,100.506104,2022-10-16 15:12:10
931,13.708189,100.506012,2022-10-16 15:14:09
932,13.708196,100.506004,2022-10-16 15:16:10
933,13.708205,100.505989,2022-10-16 15:18:12
934,13.708217,100.505981,2022-10-16 15:20:08
935,13.708276,100.506058,2022-10-16 15:21:58
936,13.708274,100.506058,2022-10-16 15:22:08
937,13.708253,100.506012,2022-10-16 15:24:10
938,13.708302,100.506004,2022-10-16 15:28:31
939,13.708246,100.505943,2022-10-16 15:29:02
940,13.708158,100.505852,2022-10-16 15:29:32
941,13.708376,100.506088,2022-10-16 15:30:34
942,13.708247,100.505943,2022-10-16 15:32:23
943,13.708219,100.505913,2022-10-16 15:34:37
944,13.708315,100.506058,2022-10-16 15:37:15
945,13.709048,100.507484,2022-10-16 15:38:59
946,13.70903,100.507477,2022-10-16 15:40:58
947,13.708397,100.506111,2022-10-16 15:47:45
948,13.708786,100.506744,2022-10-16 15:49:24
949,13.709745,100.506866,2022-10-16 15:51:29
950,13.709574,100.506859,2022-10-16 15:56:07
951,13.709154,100.506958,2022-10-16 15:57:53
952,13.709447,100.507072,2022-10-16 15:59:56
953,13.709341,100.506912,2022-10-16 16:01:57
954,13.708364,100.506096,2022-10-16 16:03:47
955,13.708331,100.506073,2022-10-16 16:05:48
956,13.708298,100.506035,2022-10-16 16:07:43
957,13.708301,100.506035,2022-10-16 16:07:49
958,13.708402,100.506065,2022-10-16 16:09:59
959,13.708357,100.505974,2022-10-16 16:17:29
960,13.708328,100.505974,2022-10-16 16:26:11
961,13.708307,100.505936,2022-10-16 16:27:55
962,13.708728,100.506218,2022-10-16 16:29:47
963,13.7087,100.506195,2022-10-16 16:29:54
964,13.708356,100.505974,2022-10-16 16:47:05
965,13.708215,100.506134,2022-10-16 16:51:39
966,13.708323,100.506035,2022-10-16 17:04:29
967,13.708209,100.506035,2022-10-16 17:11:59
968,13.708176,100.506042,2022-10-16 17:26:13
969,13.708217,100.506073,2022-10-16 17:28:04
970,13.708213,100.506065,2022-10-16 17:30:04
971,13.708304,100.505997,2022-10-16 17:46:44
972,13.70839,100.505981,2022-10-16 17:48:30
973,13.708376,100.505997,2022-10-16 17:48:32
974,13.708198,100.506035,2022-10-16 17:52:54
975,13.708459,100.505898,2022-10-16 18:15:55
976,13.708391,100.505974,2022-10-16 18:17:46
977,13.708448,100.505989,2022-10-16 18:19:38
978,13.708368,100.506027,2022-10-16 18:21:40
979,13.708366,100.506027,2022-10-16 18:24:56
980,13.708509,100.505981,2022-10-16 18:29:53
981,13.708307,100.506042,2022-10-16 18:34:59
982,13.708189,100.506042,2022-10-16 18:35:20
983,13.708001,100.506058,2022-10-16 18:35:50
984,13.708859,100.50605,2022-10-16 18:41:32
985,13.708929,100.50592,2022-10-16 18:46:18
986,13.708478,100.505974,2022-10-16 18:48:25
987,13.708559,100.505981,2022-10-16 18:50:08
988,13.70855,100.505981,2022-10-16 18:50:11
989,13.708571,100.506004,2022-10-16 18:52:22
990,13.708272,100.506035,2022-10-16 19:23:17
991,13.708328,100.50592,2022-10-16 19:47:38
992,13.708712,100.505898,2022-10-16 20:18:38
993,13.708419,100.505928,2022-10-16 20:28:26
994,13.708278,100.506058,2022-10-16 21:00:54
995,13.708275,100.50605,2022-10-16 21:09:37
996,13.70826,100.506073,2022-10-16 21:11:30
997,13.708294,100.50605,2022-10-16 21:13:32
998,13.708327,100.506042,2022-10-16 21:15:31
999,13.708301,100.506081,2022-10-16 21:21:34
1000,13.708316,100.50605,2022-10-16 21:23:20
1001,13.708333,100.506027,2022-10-16 21:25:21
1002,13.708307,100.506042,2022-10-16 21:27:40
1003,13.708274,100.506042,2022-10-16 21:29:37
1004,13.708212,100.505966,2022-10-16 22:04:27
1005,13.708275,100.505981,2022-10-16 22:06:11
1006,13.708272,100.505981,2022-10-16 22:06:13
1007,13.708219,100.505936,2022-10-16 22:11:42
1008,13.708193,100.505974,2022-10-16 22:13:33
1009,13.708253,100.505974,2022-10-16 22:15:32
1010,13.708225,100.505951,2022-10-16 22:24:25
1011,13.708243,100.505936,2022-10-16 22:26:18
1012,13.708223,100.505951,2022-10-16 22:28:18
1013,13.708233,100.505951,2022-10-16 22:36:20
1014,13.708284,100.505951,2022-10-16 22:39:57
1015,13.708431,100.506073,2022-10-16 23:44:24
1016,13.708411,100.506042,2022-10-16 23:47:18
1017,13.708578,100.505875,2022-10-17 06:57:34
1018,13.708102,100.505981,2022-10-17 07:08:29
1019,13.708055,100.505989,2022-10-17 07:13:25
1020,13.708359,100.506027,2022-10-17 07:18:28
1021,13.70837,100.505981,2022-10-17 07:23:33
1022,13.708299,100.505997,2022-10-17 07:24:03
1023,13.708289,100.505959,2022-10-17 07:29:09
1024,13.708277,100.505997,2022-10-17 07:34:15
1025,13.708293,100.505928,2022-10-17 07:39:12
1026,13.708321,100.505943,2022-10-17 07:44:12
1027,13.708333,100.505959,2022-10-17 07:45:30
1028,13.708285,100.50592,2022-10-17 07:50:28
1029,13.708296,100.505875,2022-10-17 07:55:27
1030,13.708246,100.505867,2022-10-17 08:00:29
1031,13.708379,100.505928,2022-10-17 08:06:29
1032,13.708288,100.505859,2022-10-17 08:11:29
1033,13.708268,100.50589,2022-10-17 08:16:30
1034,13.708619,100.505814,2022-10-17 08:21:32
1035,13.708522,100.505859,2022-10-17 08:26:30
1036,13.708605,100.505859,2022-10-17 08:31:32
1037,13.708435,100.505814,2022-10-17 08:36:38
1038,13.708541,100.505852,2022-10-17 08:41:36
1039,13.708485,100.505814,2022-10-17 08:46:38
1040,13.708577,100.50589,2022-10-17 08:51:51
1041,13.708234,100.506096,2022-10-17 08:56:51
1042,13.708261,100.506119,2022-10-17 09:01:54
1043,13.70814,100.506149,2022-10-17 09:06:55
1044,13.708182,100.506195,2022-10-17 09:11:56
1045,13.708119,100.506157,2022-10-17 09:16:59
1046,13.708291,100.506134,2022-10-17 09:21:59
1047,13.708309,100.506073,2022-10-17 09:26:58
1048,13.708289,100.506142,2022-10-17 09:32:04
1049,13.708325,100.506027,2022-10-17 09:36:13
1050,13.708316,100.506027,2022-10-17 09:41:15
1051,13.708263,100.505997,2022-10-17 09:46:14
1052,13.708302,100.506012,2022-10-17 09:51:17
1053,13.708308,100.505981,2022-10-17 09:56:16
1054,13.70831,100.505989,2022-10-17 10:03:08
1055,13.708363,100.505989,2022-10-17 10:08:14
1056,13.70837,100.505989,2022-10-17 10:13:14
1057,13.708378,100.505936,2022-10-17 10:18:14
1058,13.708248,100.506012,2022-10-17 10:23:18
1059,13.708389,100.505943,2022-10-17 10:28:21
1060,13.708371,100.505943,2022-10-17 10:33:24
1061,13.708574,100.50602,2022-10-17 10:38:26
1062,13.708686,100.506058,2022-10-17 10:45:58
1063,13.70828,100.506027,2022-10-17 10:50:54
1064,13.708219,100.505966,2022-10-17 10:55:56
1065,13.708173,100.505966,2022-10-17 11:01:01
1066,13.708202,100.505951,2022-10-17 11:07:42
1067,13.708227,100.505943,2022-10-17 11:14:20
1068,13.708233,100.50592,2022-10-17 11:19:20
1069,13.708296,100.505974,2022-10-17 11:24:26
1070,13.708324,100.505951,2022-10-17 11:29:26
1071,13.708317,100.505959,2022-10-17 11:34:32
1072,13.708202,100.506004,2022-10-17 11:47:39
1073,13.70818,100.505943,2022-10-17 11:52:51
1074,13.708321,100.505913,2022-10-17 11:57:51
1075,13.708299,100.50605,2022-10-17 12:02:49
1076,13.708329,100.506027,2022-10-17 12:07:10
1077,13.708431,100.505989,2022-10-17 12:12:11
1078,13.708352,100.506027,2022-10-17 12:13:02
1079,13.70843,100.505981,2022-10-17 12:18:00
1080,13.708291,100.50602,2022-10-17 12:23:03
1081,13.708525,100.506012,2022-10-17 12:28:06
1082,13.708637,100.505966,2022-10-17 12:36:44
1083,13.709047,100.505928,2022-10-17 12:41:47
1084,13.708844,100.505989,2022-10-17 12:50:12
1085,13.708758,100.50602,2022-10-17 12:55:05
1086,13.708471,100.505989,2022-10-17 13:00:06
1087,13.708668,100.50605,2022-10-17 13:05:12
1088,13.70849,100.506073,2022-10-17 13:10:11
1089,13.708455,100.50602,2022-10-17 13:15:13
1090,13.70838,100.506042,2022-10-17 13:20:19
1091,13.708422,100.505966,2022-10-17 13:25:15
1092,13.708433,100.505775,2022-10-17 13:30:22
1093,13.708336,100.506004,2022-10-17 13:42:55
1094,13.708315,100.505981,2022-10-17 13:49:00
1095,13.708307,100.506035,2022-10-17 13:53:58
1096,13.708316,100.506004,2022-10-17 13:58:59
1097,13.708321,100.506042,2022-10-17 14:04:03
1098,13.708322,100.506012,2022-10-17 14:09:09
1099,13.708319,100.50602,2022-10-17 14:14:15
1100,13.708294,100.506012,2022-10-17 14:19:15
1101,13.708329,100.506042,2022-10-17 14:25:11
1102,13.708297,100.506027,2022-10-17 14:32:13
1103,13.708371,100.506035,2022-10-17 14:37:14
1104,13.708375,100.50605,2022-10-17 14:42:16
1105,13.708318,100.506035,2022-10-17 14:47:17
1106,13.708377,100.506058,2022-10-17 14:52:25
1107,13.708433,100.506088,2022-10-17 15:05:07
1108,13.708445,100.506111,2022-10-17 15:10:12
1109,13.708363,100.506027,2022-10-17 15:15:11
1110,13.708321,100.505981,2022-10-17 15:20:13
1111,13.708326,100.505997,2022-10-17 15:25:12
