,latitude,longitude,recorded_timestamp
558,13.78748,100.504959,2023-02-06 07:01:11
559,13.787621,100.505043,2023-02-06 07:06:18
560,13.787529,100.505226,2023-02-06 07:11:26
561,13.787529,100.505226,2023-02-06 07:11:26
562,13.787733,100.505112,2023-02-06 07:16:24
563,13.787733,100.505112,2023-02-06 07:16:24
564,13.78781,100.505264,2023-02-06 07:21:24
565,13.78781,100.505264,2023-02-06 07:21:24
566,13.788118,100.505569,2023-02-06 07:26:25
567,13.788848,100.506256,2023-02-06 07:31:24
568,13.789276,100.506645,2023-02-06 07:36:30
569,13.789737,100.507149,2023-02-06 07:41:25
570,13.789858,100.507263,2023-02-06 07:46:29
571,13.789901,100.507263,2023-02-06 07:51:33
572,13.789893,100.507263,2023-02-06 07:56:35
573,13.789893,100.507263,2023-02-06 07:56:35
574,13.78876,100.50666,2023-02-06 22:11:00
575,13.78876,100.50666,2023-02-06 22:11:00
576,13.788529,100.506325,2023-02-06 22:15:34
577,13.787612,100.505463,2023-02-06 22:25:30
578,13.786859,100.504974,2023-02-06 22:30:02
579,13.786859,100.504974,2023-02-06 22:30:02
580,13.785857,100.504097,2023-02-06 22:35:08
581,13.785857,100.504097,2023-02-06 22:35:08
582,13.783617,100.502258,2023-02-06 22:47:00
583,13.783617,100.502258,2023-02-06 22:47:00
584,13.7813,100.500854,2023-02-07 05:10:30
585,13.7813,100.500854,2023-02-07 05:10:30
586,13.781383,100.501152,2023-02-07 05:15:13
587,13.781838,100.501244,2023-02-07 05:20:12
588,13.781838,100.501244,2023-02-07 05:20:12
589,13.782198,100.501358,2023-02-07 05:23:02
590,13.782612,100.501495,2023-02-07 05:27:46
591,13.782612,100.501495,2023-02-07 05:27:46
592,13.782926,100.501694,2023-02-07 05:32:50
593,13.782926,100.501694,2023-02-07 05:32:50
594,13.783431,100.501976,2023-02-07 05:37:50
595,13.783431,100.501976,2023-02-07 05:37:50
596,13.783987,100.502274,2023-02-07 05:42:56
597,13.784466,100.502541,2023-02-07 05:47:57
598,13.784961,100.502853,2023-02-07 05:52:59
599,13.785341,100.50309,2023-02-07 05:58:00
600,13.78563,100.503426,2023-02-07 06:02:59
601,13.786097,100.503754,2023-02-07 06:08:03
602,13.786278,100.503922,2023-02-07 06:13:03
603,13.786603,100.504135,2023-02-07 06:18:05
604,13.786664,100.504044,2023-02-07 06:23:06
605,13.786607,100.504074,2023-02-07 06:28:07
606,13.786703,100.504105,2023-02-07 06:33:11
607,13.786666,100.504112,2023-02-07 06:38:10
608,13.786669,100.504013,2023-02-07 06:43:12
609,13.786777,100.50396,2023-02-07 06:48:12
610,13.786846,100.50383,2023-02-07 06:53:11
611,13.786991,100.503708,2023-02-07 06:58:14
612,13.78702,100.503593,2023-02-07 07:03:18
613,13.78699,100.503571,2023-02-07 07:08:19
614,13.787114,100.503593,2023-02-07 07:13:18
615,13.787051,100.503548,2023-02-07 07:18:16
616,13.787063,100.503593,2023-02-07 07:23:18
617,13.787123,100.503639,2023-02-07 07:28:27
618,13.787123,100.503639,2023-02-07 07:28:27
619,13.787023,100.50351,2023-02-07 07:35:51
620,13.787034,100.503525,2023-02-07 07:40:59
621,13.787034,100.503525,2023-02-07 07:40:59
622,13.787005,100.503525,2023-02-07 07:46:04
623,13.78702,100.503502,2023-02-07 07:51:06
624,13.787006,100.503563,2023-02-07 07:56:03
625,13.787047,100.503586,2023-02-07 08:01:04
626,13.787011,100.503548,2023-02-07 08:06:07
627,13.787091,100.503738,2023-02-07 08:11:12
628,13.787028,100.503807,2023-02-07 08:16:08
629,13.787028,100.503807,2023-02-07 08:16:08
630,13.786924,100.503838,2023-02-07 08:20:57
631,13.786924,100.503838,2023-02-07 08:20:57
632,13.786924,100.503815,2023-02-07 08:21:07
633,13.786958,100.503662,2023-02-07 08:26:23
634,13.787026,100.50354,2023-02-07 08:31:27
635,13.787043,100.503578,2023-02-07 08:36:21
636,13.787108,100.503456,2023-02-07 08:41:24
637,13.787081,100.503403,2023-02-07 08:46:22
638,13.787088,100.50341,2023-02-07 08:46:25
639,13.787088,100.50341,2023-02-07 08:46:25
640,13.787075,100.503479,2023-02-07 08:51:29
641,13.787075,100.503479,2023-02-07 08:51:29
642,13.787142,100.503456,2023-02-07 08:56:51
643,13.786465,100.503952,2023-02-07 09:05:09
644,13.787084,100.503471,2023-02-07 09:09:50
645,13.787067,100.503494,2023-02-07 09:14:48
646,13.787113,100.503563,2023-02-07 09:23:54
647,13.787053,100.503464,2023-02-07 09:29:06
648,13.787053,100.503464,2023-02-07 09:29:06
649,13.787112,100.50338,2023-02-07 09:43:17
650,13.787112,100.50338,2023-02-07 09:43:17
651,13.787132,100.503288,2023-02-07 09:45:39
652,13.787,100.503639,2023-02-07 09:51:46
653,13.787097,100.503593,2023-02-07 09:56:05
654,13.787097,100.503593,2023-02-07 09:56:05
655,13.786875,100.503532,2023-02-07 09:59:10
656,13.786875,100.503532,2023-02-07 09:59:10
657,13.787028,100.503815,2023-02-07 10:03:36
658,13.787028,100.503815,2023-02-07 10:03:36
659,13.786986,100.503242,2023-02-07 10:05:32
660,13.787058,100.5037,2023-02-07 10:21:16
661,13.786993,100.503326,2023-02-07 10:41:31
662,13.786988,100.503349,2023-02-07 10:46:34
663,13.786988,100.503349,2023-02-07 10:46:34
664,13.787092,100.503502,2023-02-07 12:29:43
665,13.787092,100.503502,2023-02-07 12:29:43
666,13.786937,100.503487,2023-02-07 12:40:34
667,13.787008,100.503632,2023-02-07 12:52:04
668,13.787008,100.503632,2023-02-07 12:52:04
669,13.787079,100.50367,2023-02-07 13:00:03
670,13.786892,100.503555,2023-02-07 14:08:40
671,13.786978,100.503494,2023-02-07 14:29:01
672,13.786977,100.503502,2023-02-07 14:29:04
673,13.786977,100.503502,2023-02-07 14:29:04
674,13.786962,100.50354,2023-02-07 14:40:35
675,13.786887,100.50351,2023-02-07 14:48:33
676,13.787008,100.503761,2023-02-07 14:53:20
677,13.786899,100.503616,2023-02-07 14:58:22
678,13.786899,100.503616,2023-02-07 14:58:22
679,13.786955,100.503632,2023-02-07 15:03:25
680,13.786955,100.503632,2023-02-07 15:03:25
681,13.787021,100.503555,2023-02-07 15:03:58
682,13.787022,100.503555,2023-02-07 15:09:02
683,13.787021,100.503563,2023-02-07 15:09:03
684,13.787048,100.503555,2023-02-07 15:14:04
685,13.787048,100.503555,2023-02-07 15:14:04
686,13.786995,100.503677,2023-02-07 15:22:55
687,13.786987,100.503601,2023-02-07 15:26:34
688,13.786987,100.503601,2023-02-07 15:26:34
689,13.786854,100.503555,2023-02-07 15:31:39
690,13.786854,100.503555,2023-02-07 15:31:39
691,13.787005,100.503632,2023-02-07 15:36:44
692,13.786977,100.503639,2023-02-07 15:50:32
693,13.786965,100.503571,2023-02-07 16:06:05
694,13.78697,100.503571,2023-02-07 16:10:46
695,13.787012,100.503685,2023-02-07 16:15:48
696,13.787066,100.503609,2023-02-07 16:20:51
697,13.786991,100.503609,2023-02-07 16:25:53
698,13.786974,100.503632,2023-02-07 16:30:59
699,13.786974,100.503632,2023-02-07 16:30:59
700,13.787079,100.503601,2023-02-07 16:33:01
701,13.787079,100.503601,2023-02-07 16:33:01
702,13.78701,100.503525,2023-02-07 16:37:20
703,13.78701,100.503525,2023-02-07 16:37:20
704,13.78712,100.503677,2023-02-07 16:42:26
705,13.787033,100.503578,2023-02-07 16:47:27
706,13.787075,100.503654,2023-02-07 16:53:33
707,13.787075,100.503654,2023-02-07 16:53:33
708,13.787088,100.503677,2023-02-07 16:58:05
709,13.787067,100.503624,2023-02-07 17:03:09
710,13.787067,100.503624,2023-02-07 17:03:09
711,13.787133,100.503716,2023-02-07 17:08:47
712,13.787092,100.503845,2023-02-07 17:13:48
713,13.78705,100.503693,2023-02-07 17:18:49
714,13.78705,100.503693,2023-02-07 17:18:49
715,13.787108,100.503616,2023-02-07 17:23:54
716,13.787108,100.503616,2023-02-07 17:23:54
717,13.787057,100.503624,2023-02-07 17:29:00
718,13.787125,100.503708,2023-02-07 17:34:00
719,13.787105,100.503647,2023-02-07 17:39:05
720,13.787105,100.503647,2023-02-07 17:39:05
721,13.787127,100.503761,2023-02-07 17:44:53
722,13.787127,100.503761,2023-02-07 17:44:53
723,13.787127,100.503761,2023-02-07 17:44:53
724,13.787127,100.503761,2023-02-07 17:44:53
725,13.787112,100.503807,2023-02-07 17:50:23
726,13.786988,100.503777,2023-02-07 17:55:22
727,13.787114,100.503845,2023-02-07 18:00:33
728,13.787088,100.503799,2023-02-07 18:05:35
729,13.787068,100.503624,2023-02-07 18:10:40
730,13.787068,100.503624,2023-02-07 18:10:40
731,13.787136,100.503853,2023-02-07 18:13:32
732,13.787032,100.503746,2023-02-07 18:17:53
733,13.787084,100.503822,2023-02-07 18:22:54
734,13.786947,100.503494,2023-02-07 18:27:55
735,13.786964,100.503494,2023-02-07 18:32:55
736,13.786964,100.503494,2023-02-07 18:32:55
737,13.787128,100.50351,2023-02-07 18:36:50
738,13.787016,100.503502,2023-02-07 18:40:54
739,13.787027,100.503517,2023-02-07 18:45:52
740,13.787027,100.503517,2023-02-07 18:45:52
741,13.786945,100.503494,2023-02-07 18:55:04
742,13.787249,100.503632,2023-02-07 18:59:21
743,13.787161,100.503647,2023-02-07 19:04:14
744,13.787161,100.503647,2023-02-07 19:04:14
745,13.787206,100.503639,2023-02-07 19:04:23
746,13.787206,100.503639,2023-02-07 19:04:23
747,13.787143,100.503693,2023-02-07 19:09:25
748,13.787143,100.503693,2023-02-07 19:09:25
749,13.787042,100.503685,2023-02-07 19:14:33
750,13.787042,100.503685,2023-02-07 19:14:33
751,13.78727,100.50383,2023-02-07 19:23:39
752,13.787086,100.50383,2023-02-07 19:38:46
753,13.787045,100.503685,2023-02-07 19:43:11
754,13.787045,100.503685,2023-02-07 19:43:11
755,13.786159,100.503952,2023-02-07 21:26:30
756,13.786159,100.503952,2023-02-07 21:26:30
757,13.785984,100.503731,2023-02-07 21:31:06
758,13.785815,100.503609,2023-02-07 21:36:05
759,13.785815,100.503609,2023-02-07 21:36:05
760,13.785815,100.503601,2023-02-07 21:36:08
761,13.785573,100.50341,2023-02-07 21:41:30
762,13.785573,100.50341,2023-02-07 21:41:30
763,13.785459,100.503326,2023-02-07 21:43:00
764,13.785459,100.503326,2023-02-07 21:43:00
765,13.785299,100.503189,2023-02-07 21:47:39
766,13.785086,100.503029,2023-02-07 21:52:41
767,13.784809,100.502777,2023-02-07 21:57:41
768,13.784596,100.502617,2023-02-07 22:02:40
769,13.784298,100.502541,2023-02-07 22:07:41
770,13.784003,100.502342,2023-02-07 22:12:46
771,13.783665,100.502106,2023-02-07 22:17:43
772,13.783665,100.502106,2023-02-07 22:17:43
773,13.78343,100.501884,2023-02-07 22:22:48
774,13.783412,100.501877,2023-02-07 22:27:54
775,13.783412,100.501877,2023-02-07 22:27:54
776,13.78344,100.501892,2023-02-07 22:32:32
777,13.78344,100.501892,2023-02-07 22:32:32
778,13.783399,100.501953,2023-02-07 22:37:20
779,13.7834,100.501984,2023-02-07 22:42:26
780,13.783133,100.50174,2023-02-07 22:47:23
781,13.782681,100.50161,2023-02-07 22:52:20
782,13.78152,100.501099,2023-02-07 22:57:24
783,13.780145,100.500648,2023-02-07 23:02:22
784,13.780681,100.500969,2023-02-08 06:10:02
785,13.780681,100.500969,2023-02-08 06:10:02
786,13.784652,100.502846,2023-02-08 06:28:31
787,13.784652,100.502846,2023-02-08 06:28:31
788,13.785485,100.503349,2023-02-08 06:33:08
789,13.786011,100.5037,2023-02-08 06:38:10
790,13.786452,100.504082,2023-02-08 06:43:08
791,13.787106,100.504623,2023-02-08 06:48:09
792,13.787638,100.505089,2023-02-08 06:53:12
793,13.787782,100.505333,2023-02-08 06:58:11
794,13.787782,100.505333,2023-02-08 06:58:11
795,13.788245,100.505699,2023-02-08 07:03:11
796,13.789006,100.506416,2023-02-08 07:08:11
797,13.789633,100.507065,2023-02-08 07:13:11
798,13.789633,100.507065,2023-02-08 07:13:11
799,13.790009,100.507317,2023-02-08 07:18:14
800,13.790143,100.507111,2023-02-08 07:23:18
801,13.790301,100.506973,2023-02-08 07:28:18
802,13.790348,100.506973,2023-02-08 07:33:31
803,13.790295,100.506889,2023-02-08 07:38:28
804,13.790314,100.506859,2023-02-08 07:43:29
805,13.790314,100.506859,2023-02-08 07:43:29
806,13.790286,100.506882,2023-02-08 07:45:01
807,13.790336,100.506859,2023-02-08 07:49:48
808,13.790336,100.506859,2023-02-08 07:49:48
809,13.79032,100.506805,2023-02-08 07:51:34
810,13.790344,100.506805,2023-02-08 07:56:19
811,13.790335,100.506844,2023-02-08 07:58:02
812,13.790335,100.506844,2023-02-08 07:58:02
813,13.789919,100.506699,2023-02-08 08:02:41
814,13.790417,100.507118,2023-02-08 17:59:52
815,13.790417,100.507118,2023-02-08 17:59:52
816,13.790417,100.507118,2023-02-08 17:59:52
817,13.790367,100.506821,2023-02-08 18:06:11
818,13.790407,100.507057,2023-02-08 18:10:30
819,13.790407,100.507057,2023-02-08 18:10:30
820,13.790407,100.507057,2023-02-08 18:10:30
821,13.790407,100.507057,2023-02-08 18:10:30
822,13.79039,100.507248,2023-02-08 18:21:05
823,13.790407,100.507187,2023-02-08 18:25:56
824,13.790407,100.507187,2023-02-08 18:25:56
825,13.790191,100.506775,2023-02-08 18:38:11
826,13.790191,100.506775,2023-02-08 18:38:11
827,13.787881,100.50531,2023-02-08 23:50:32
828,13.787881,100.50531,2023-02-08 23:50:32
829,13.787921,100.505272,2023-02-08 23:55:16
830,13.786747,100.504402,2023-02-09 00:10:59
831,13.786341,100.504089,2023-02-09 00:15:26
832,13.785862,100.503677,2023-02-09 00:20:26
833,13.785338,100.503288,2023-02-09 00:25:28
834,13.784887,100.502884,2023-02-09 00:30:29
835,13.784595,100.50264,2023-02-09 00:35:31
836,13.784595,100.50264,2023-02-09 00:35:31
837,13.784336,100.50248,2023-02-09 00:42:31
838,13.784336,100.50248,2023-02-09 00:42:31
839,13.783978,100.502281,2023-02-09 00:47:20
840,13.783978,100.502281,2023-02-09 00:47:20
841,13.783515,100.502068,2023-02-09 00:52:19
842,13.782231,100.501564,2023-02-09 00:57:19
843,13.78063,100.500748,2023-02-09 01:02:21
844,13.780038,100.50042,2023-02-09 01:07:21
845,13.780038,100.50042,2023-02-09 01:07:21
846,13.780039,100.500336,2023-02-09 01:15:30
847,13.780039,100.500336,2023-02-09 01:15:30
848,13.779988,100.500389,2023-02-09 01:20:05
849,13.779962,100.500374,2023-02-09 02:37:32
850,13.780402,100.500336,2023-02-09 05:34:02
851,13.780402,100.500336,2023-02-09 05:34:02
852,13.780616,100.500359,2023-02-09 05:38:45
853,13.780766,100.500633,2023-02-09 05:43:42
854,13.780998,100.500679,2023-02-09 05:49:07
855,13.781126,100.500755,2023-02-09 05:53:42
856,13.781303,100.501068,2023-02-09 05:59:20
857,13.781303,100.501068,2023-02-09 05:59:20
858,13.781466,100.500999,2023-02-09 06:27:36
859,13.781444,100.50103,2023-02-09 06:32:16
860,13.781407,100.501045,2023-02-09 06:37:21
861,13.781407,100.501045,2023-02-09 06:37:21
862,13.781413,100.501137,2023-02-09 06:42:14
863,13.781413,100.501137,2023-02-09 06:42:14
864,13.781545,100.500885,2023-02-09 06:52:32
865,13.781545,100.500885,2023-02-09 06:52:32
866,13.781429,100.500977,2023-02-09 07:02:56
867,13.781429,100.500977,2023-02-09 07:02:56
868,13.781382,100.500923,2023-02-09 07:12:14
869,13.781571,100.501457,2023-02-09 07:17:39
870,13.781538,100.501152,2023-02-09 07:22:35
871,13.781538,100.501152,2023-02-09 07:22:35
872,13.781504,100.501289,2023-02-09 07:27:43
873,13.781505,100.500862,2023-02-09 07:32:58
874,13.781505,100.500862,2023-02-09 07:32:58
875,13.781484,100.501373,2023-02-09 07:37:52
876,13.781513,100.500992,2023-02-09 07:43:07
877,13.781513,100.500992,2023-02-09 07:43:07
878,13.781511,100.500893,2023-02-09 07:48:29
879,13.781512,100.500923,2023-02-09 07:52:42
880,13.781492,100.501038,2023-02-09 07:57:52
881,13.781492,100.501038,2023-02-09 07:57:52
882,13.781852,100.501083,2023-02-09 08:02:38
883,13.781852,100.501083,2023-02-09 08:02:38
884,13.781903,100.50106,2023-02-09 08:07:43
885,13.781889,100.501038,2023-02-09 08:12:44
886,13.781898,100.50106,2023-02-09 08:17:46
887,13.781894,100.50106,2023-02-09 08:22:46
888,13.781967,100.501068,2023-02-09 08:29:04
889,13.781972,100.501114,2023-02-09 08:33:52
890,13.781937,100.501122,2023-02-09 08:42:02
891,13.781937,100.501122,2023-02-09 08:42:02
892,13.781984,100.501099,2023-02-09 08:51:33
893,13.781984,100.501099,2023-02-09 08:51:33
894,13.781958,100.501114,2023-02-09 08:56:21
895,13.781958,100.501114,2023-02-09 08:56:21
896,13.78195,100.501091,2023-02-09 09:05:32
897,13.78195,100.501091,2023-02-09 09:05:32
898,13.781967,100.501106,2023-02-09 09:10:21
899,13.781927,100.501076,2023-02-09 09:15:23
900,13.781969,100.501083,2023-02-09 09:20:29
901,13.781969,100.501083,2023-02-09 09:20:29
902,13.781931,100.501099,2023-02-09 09:25:27
903,13.781931,100.501099,2023-02-09 09:25:27
904,13.78197,100.501076,2023-02-09 09:31:31
905,13.78197,100.501076,2023-02-09 09:31:31
906,13.781975,100.501083,2023-02-09 09:36:17
907,13.781975,100.501083,2023-02-09 09:36:17
908,13.781979,100.501076,2023-02-09 09:48:31
909,13.781979,100.501076,2023-02-09 09:48:31
910,13.781985,100.501137,2023-02-09 09:53:11
911,13.782206,100.501266,2023-02-09 09:58:12
912,13.782467,100.501373,2023-02-09 10:03:13
913,13.782685,100.501579,2023-02-09 10:08:11
914,13.783133,100.501846,2023-02-09 10:13:17
915,13.783787,100.502365,2023-02-09 10:18:15
916,13.784572,100.502975,2023-02-09 10:23:16
917,13.785537,100.503838,2023-02-09 10:28:21
918,13.786651,100.504776,2023-02-09 10:33:20
919,13.786651,100.504776,2023-02-09 10:33:20
920,13.787775,100.505852,2023-02-09 10:38:21
921,13.78891,100.507111,2023-02-09 10:43:22
922,13.790191,100.508415,2023-02-09 10:48:21
923,13.79142,100.509811,2023-02-09 10:53:21
924,13.792775,100.511124,2023-02-09 10:58:22
925,13.794372,100.512474,2023-02-09 11:03:23
926,13.795886,100.513496,2023-02-09 11:08:22
927,13.797368,100.514404,2023-02-09 11:13:23
928,13.798783,100.515121,2023-02-09 11:18:23
929,13.800106,100.515686,2023-02-09 11:23:25
930,13.801405,100.516396,2023-02-09 11:28:27
931,13.803037,100.517136,2023-02-09 11:33:29
932,13.804793,100.5177,2023-02-09 11:38:28
933,13.806645,100.518051,2023-02-09 11:43:29
934,13.808695,100.518028,2023-02-09 11:48:29
935,13.8101,100.517914,2023-02-09 11:53:29
936,13.811106,100.517761,2023-02-09 11:58:33
937,13.811611,100.517548,2023-02-09 12:03:33
938,13.811863,100.517639,2023-02-09 12:08:38
939,13.811564,100.517738,2023-02-09 12:14:06
940,13.811446,100.51767,2023-02-09 12:19:30
941,13.811446,100.51767,2023-02-09 12:19:30
942,13.811722,100.517448,2023-02-09 12:24:14
943,13.811722,100.517448,2023-02-09 12:24:14
944,13.81201,100.51738,2023-02-09 12:29:09
945,13.81201,100.51738,2023-02-09 12:29:09
946,13.812015,100.517365,2023-02-09 12:29:18
947,13.812193,100.517334,2023-02-09 12:34:29
948,13.812254,100.517456,2023-02-09 12:39:31
949,13.812254,100.517456,2023-02-09 12:39:31
950,13.812104,100.517555,2023-02-09 12:44:35
951,13.812104,100.517555,2023-02-09 12:44:35
952,13.812002,100.517609,2023-02-09 12:47:08
953,13.812002,100.517609,2023-02-09 12:47:08
954,13.811787,100.517677,2023-02-09 12:51:55
955,13.811635,100.51767,2023-02-09 12:57:00
956,13.811423,100.517822,2023-02-09 13:12:29
957,13.811395,100.517845,2023-02-09 13:16:56
958,13.811395,100.517845,2023-02-09 13:16:56
959,13.811369,100.51786,2023-02-09 13:21:56
960,13.811332,100.51783,2023-02-09 13:26:56
961,13.811364,100.517838,2023-02-09 13:31:57
962,13.811377,100.517815,2023-02-09 13:36:57
963,13.811344,100.51783,2023-02-09 13:41:59
964,13.811321,100.51786,2023-02-09 13:46:59
965,13.811256,100.517937,2023-02-09 13:52:05
966,13.811173,100.517944,2023-02-09 13:57:08
967,13.811076,100.517967,2023-02-09 14:02:12
968,13.810918,100.518021,2023-02-09 14:07:24
969,13.810849,100.517998,2023-02-09 14:12:23
970,13.810812,100.518036,2023-02-09 14:13:35
971,13.810812,100.518036,2023-02-09 14:13:35
972,13.810651,100.518089,2023-02-09 14:18:41
973,13.81051,100.518166,2023-02-09 14:23:47
974,13.810414,100.518242,2023-02-09 14:28:41
975,13.810402,100.518227,2023-02-09 14:33:47
976,13.810392,100.51825,2023-02-09 14:38:48
977,13.810081,100.518303,2023-02-09 14:43:30
978,13.809789,100.518417,2023-02-09 14:47:30
979,13.809789,100.518417,2023-02-09 14:47:30
980,13.809501,100.518425,2023-02-09 14:52:19
981,13.809501,100.518425,2023-02-09 14:52:19
982,13.809301,100.518433,2023-02-09 14:57:21
983,13.809056,100.518524,2023-02-09 15:02:20
984,13.808905,100.518593,2023-02-09 15:07:22
985,13.808751,100.518608,2023-02-09 15:12:25
986,13.808576,100.518684,2023-02-09 15:17:26
987,13.808335,100.518745,2023-02-09 15:22:30
988,13.808326,100.51886,2023-02-09 15:27:30
989,13.80836,100.5187,2023-02-09 15:32:31
990,13.808329,100.518761,2023-02-09 15:37:33
991,13.808329,100.518761,2023-02-09 15:37:33
992,13.808362,100.518784,2023-02-09 15:41:01
993,13.808362,100.518784,2023-02-09 15:41:01
994,13.808343,100.518745,2023-02-09 15:45:42
995,13.808303,100.51873,2023-02-09 15:50:42
996,13.807927,100.518723,2023-02-09 16:00:36
997,13.8077,100.518715,2023-02-09 16:05:43
998,13.807514,100.518738,2023-02-09 16:10:44
999,13.807168,100.518761,2023-02-09 16:15:45
1000,13.806775,100.518822,2023-02-09 16:20:47
1001,13.80655,100.518852,2023-02-09 16:25:54
1002,13.806416,100.518822,2023-02-09 16:45:57
1003,13.806416,100.518822,2023-02-09 16:45:57
1004,13.80641,100.518829,2023-02-09 16:46:20
1005,13.80641,100.518829,2023-02-09 16:46:20
1006,13.806442,100.518906,2023-02-09 16:51:34
1007,13.806402,100.518837,2023-02-09 16:56:36
1008,13.806388,100.518875,2023-02-09 17:01:36
1009,13.806449,100.518799,2023-02-09 17:06:34
1010,13.806356,100.518845,2023-02-09 17:11:35
1011,13.806376,100.518784,2023-02-09 17:16:34
1012,13.806375,100.51886,2023-02-09 17:21:35
1013,13.806384,100.518761,2023-02-09 17:26:36
1014,13.806388,100.518883,2023-02-09 17:31:37
1015,13.806302,100.518906,2023-02-09 17:36:36
1016,13.806374,100.518852,2023-02-09 17:41:37
1017,13.806336,100.518898,2023-02-09 17:46:41
1018,13.806336,100.518898,2023-02-09 17:46:41
1019,13.806372,100.518906,2023-02-09 17:51:43
1020,13.806372,100.518906,2023-02-09 17:51:43
1021,13.806353,100.518883,2023-02-09 17:56:42
1022,13.806329,100.518814,2023-02-09 18:01:42
1023,13.806329,100.518814,2023-02-09 18:01:42
1024,13.80635,100.518768,2023-02-09 18:06:45
1025,13.806326,100.518791,2023-02-09 18:11:47
1026,13.806336,100.518776,2023-02-09 18:16:48
1027,13.80634,100.518761,2023-02-09 18:21:48
1028,13.806275,100.518745,2023-02-09 18:26:50
1029,13.806298,100.518799,2023-02-09 18:31:50
1030,13.806352,100.518761,2023-02-09 18:36:54
1031,13.806249,100.518837,2023-02-09 18:41:54
1032,13.806274,100.51889,2023-02-09 18:46:55
1033,13.806341,100.518791,2023-02-09 18:51:57
1034,13.806361,100.518822,2023-02-09 18:57:00
1035,13.806371,100.518898,2023-02-09 19:02:01
1036,13.806328,100.518852,2023-02-09 19:20:24
1037,13.806279,100.518829,2023-02-09 19:25:22
1038,13.806395,100.518929,2023-02-09 19:30:22
1039,13.806436,100.518852,2023-02-09 19:35:22
1040,13.806453,100.518967,2023-02-09 19:40:26
1041,13.806378,100.51886,2023-02-09 19:45:26
1042,13.806698,100.518677,2023-02-09 19:50:20
1043,13.807139,100.518608,2023-02-09 19:55:21
1044,13.807717,100.518456,2023-02-09 20:00:20
1045,13.808624,100.518181,2023-02-09 20:05:20
1046,13.809772,100.517822,2023-02-09 20:10:21
1047,13.811182,100.517349,2023-02-09 20:15:21
1048,13.81246,100.516762,2023-02-09 20:20:21
1049,13.813414,100.51619,2023-02-09 20:25:26
1050,13.814025,100.515579,2023-02-09 20:30:24
1051,13.814562,100.514771,2023-02-09 20:35:28
1052,13.81491,100.513863,2023-02-09 20:40:29
1053,13.815297,100.51284,2023-02-09 20:45:30
1054,13.815651,100.511963,2023-02-09 20:50:29
1055,13.815868,100.511894,2023-02-09 21:11:01
1056,13.815868,100.511894,2023-02-09 21:11:01
1057,13.815902,100.511848,2023-02-09 21:15:41
1058,13.815902,100.511848,2023-02-09 21:15:41
1059,13.815856,100.511841,2023-02-09 21:25:31
1060,13.815881,100.511917,2023-02-09 21:29:51
1061,13.815881,100.511917,2023-02-09 21:29:51
1062,13.815866,100.511841,2023-02-09 21:34:51
1063,13.815912,100.511856,2023-02-09 21:39:51
1064,13.815912,100.511856,2023-02-09 21:39:51
1065,13.81591,100.511833,2023-02-09 21:42:30
1066,13.81591,100.511833,2023-02-09 21:42:30
1067,13.815929,100.511826,2023-02-09 21:47:10
1068,13.81586,100.511803,2023-02-09 22:38:32
1069,13.81586,100.511803,2023-02-09 22:38:32
1070,13.815775,100.511917,2023-02-09 22:46:30
1071,13.815775,100.511917,2023-02-09 22:46:30
1072,13.815803,100.511887,2023-02-09 22:51:08
1073,13.815803,100.511887,2023-02-09 22:51:08
1074,13.815688,100.512154,2023-02-09 23:43:26
1075,13.815657,100.512444,2023-02-09 23:47:45
1076,13.815693,100.512787,2023-02-09 23:52:56
1077,13.815796,100.512955,2023-02-09 23:57:57
1078,13.815763,100.512863,2023-02-10 00:02:58
1079,13.815712,100.512924,2023-02-10 00:07:58
1080,13.815745,100.512932,2023-02-10 00:13:05
1081,13.815745,100.512932,2023-02-10 00:13:05
1082,13.815692,100.512955,2023-02-10 00:18:04
1083,13.815765,100.512939,2023-02-10 00:23:05
1084,13.815765,100.512939,2023-02-10 00:23:05
1085,13.815823,100.512985,2023-02-10 00:28:12
1086,13.815778,100.512993,2023-02-10 00:33:12
1087,13.815786,100.512939,2023-02-10 00:38:10
1088,13.815786,100.512939,2023-02-10 00:38:10
1089,13.81576,100.512947,2023-02-10 00:43:11
1090,13.81576,100.512947,2023-02-10 00:43:11
1091,13.81578,100.512962,2023-02-10 00:48:11
1092,13.81578,100.512962,2023-02-10 00:48:11
1093,13.815781,100.512939,2023-02-10 00:50:01
1094,13.815781,100.512939,2023-02-10 00:50:01
1095,13.815856,100.512833,2023-02-10 00:54:51
1096,13.815827,100.512817,2023-02-10 00:59:53
1097,13.815827,100.512817,2023-02-10 00:59:53
1098,13.81585,100.51284,2023-02-10 01:04:56
1099,13.815817,100.512878,2023-02-10 01:09:55
1100,13.815844,100.512848,2023-02-10 01:14:49
1101,13.815869,100.512863,2023-02-10 01:30:30
1102,13.815858,100.512848,2023-02-10 01:34:51
1103,13.815901,100.512833,2023-02-10 01:55:04
1104,13.815832,100.512794,2023-02-10 05:58:01
1105,13.816014,100.512245,2023-02-10 06:19:28
1106,13.816126,100.511864,2023-02-10 06:23:44
1107,13.816428,100.511078,2023-02-10 06:43:00
1108,13.816428,100.511078,2023-02-10 06:43:00
1109,13.816563,100.510628,2023-02-10 06:47:19
1110,13.816588,100.510468,2023-02-10 07:03:01
1111,13.816581,100.510468,2023-02-10 07:07:20
