,latitude,longitude,recorded_timestamp
558,13.658676,100.564102,2023-02-08 11:25:29
559,13.658676,100.564102,2023-02-08 11:25:29
560,13.658619,100.564552,2023-02-08 11:44:51
561,13.658619,100.564552,2023-02-08 11:44:51
562,13.658723,100.564507,2023-02-08 11:49:53
563,13.658632,100.56469,2023-02-08 11:54:42
564,13.658648,100.564423,2023-02-08 11:59:38
565,13.658702,100.564453,2023-02-08 12:04:42
566,13.658593,100.564545,2023-02-08 12:09:46
567,13.658593,100.564545,2023-02-08 12:09:46
568,13.658661,100.564453,2023-02-08 12:15:34
569,13.658664,100.564453,2023-02-08 12:15:36
570,13.658562,100.564606,2023-02-08 12:46:00
571,13.658562,100.564606,2023-02-08 12:46:00
572,13.65868,100.564461,2023-02-08 12:50:48
573,13.65868,100.564461,2023-02-08 12:50:48
574,13.658709,100.564651,2023-02-08 12:55:26
575,13.658572,100.564323,2023-02-08 13:00:34
576,13.658572,100.564323,2023-02-08 13:00:34
577,13.658637,100.56456,2023-02-08 15:50:32
578,13.65858,100.564651,2023-02-08 16:09:12
579,13.658725,100.5644,2023-02-08 16:15:09
580,13.658725,100.5644,2023-02-08 16:15:09
581,13.658694,100.563904,2023-02-08 16:40:10
582,13.658694,100.563904,2023-02-08 16:40:10
583,13.658682,100.564545,2023-02-08 16:44:42
584,13.658682,100.564545,2023-02-08 16:44:42
585,13.658636,100.564392,2023-02-08 16:49:44
586,13.65868,100.564491,2023-02-08 16:54:42
587,13.658705,100.564545,2023-02-08 16:59:43
588,13.6587,100.564812,2023-02-08 17:04:46
589,13.658644,100.564774,2023-02-08 17:09:52
590,13.658705,100.56469,2023-02-08 17:15:02
591,13.658705,100.56469,2023-02-08 17:15:02
592,13.658705,100.56469,2023-02-08 17:15:02
593,13.65863,100.564651,2023-02-08 17:19:45
594,13.658697,100.564651,2023-02-08 17:24:42
595,13.658718,100.564667,2023-02-08 17:29:41
596,13.658671,100.564583,2023-02-08 17:34:42
597,13.658724,100.564575,2023-02-08 17:39:42
598,13.658694,100.564613,2023-02-08 17:44:45
599,13.658747,100.564537,2023-02-08 17:49:50
600,13.65872,100.564568,2023-02-08 17:54:48
601,13.658822,100.564468,2023-02-08 18:00:18
602,13.658699,100.564484,2023-02-08 18:10:09
603,13.658726,100.564484,2023-02-08 18:14:48
604,13.658745,100.564453,2023-02-08 18:19:45
605,13.658757,100.5644,2023-02-08 18:24:51
606,13.65867,100.564522,2023-02-08 18:29:54
607,13.658704,100.564438,2023-02-08 18:34:50
608,13.658753,100.564522,2023-02-08 18:39:47
609,13.658699,100.564522,2023-02-08 18:44:48
610,13.658699,100.564522,2023-02-08 18:44:48
611,13.658838,100.564484,2023-02-08 18:49:54
612,13.658777,100.564461,2023-02-08 18:54:48
613,13.65872,100.56456,2023-02-08 18:59:50
614,13.65869,100.564445,2023-02-08 19:04:49
615,13.658607,100.564377,2023-02-08 19:09:54
616,13.658701,100.564522,2023-02-08 19:14:49
617,13.65874,100.56459,2023-02-08 19:19:58
618,13.658661,100.564583,2023-02-08 19:24:52
619,13.658623,100.564651,2023-02-08 19:29:54
620,13.658618,100.564583,2023-02-08 19:35:04
621,13.65865,100.564499,2023-02-08 19:39:55
622,13.658667,100.564537,2023-02-08 19:44:55
623,13.658667,100.564537,2023-02-08 19:44:55
624,13.658703,100.564445,2023-02-08 19:46:33
625,13.658703,100.564445,2023-02-08 19:46:33
626,13.658557,100.564522,2023-02-08 20:17:16
627,13.65857,100.564423,2023-02-09 06:49:39
628,13.65857,100.564423,2023-02-09 06:49:39
629,13.658651,100.564316,2023-02-09 06:54:07
630,13.658651,100.564316,2023-02-09 06:54:07
631,13.658669,100.5644,2023-02-09 06:59:12
632,13.658669,100.5644,2023-02-09 06:59:12
633,13.658651,100.564728,2023-02-09 07:12:45
634,13.658725,100.564407,2023-02-09 07:17:41
635,13.658667,100.564377,2023-02-09 07:22:28
636,13.658667,100.564377,2023-02-09 07:22:28
637,13.658766,100.564285,2023-02-09 07:27:15
638,13.658707,100.564636,2023-02-09 07:52:10
639,13.658641,100.564629,2023-02-09 07:57:04
640,13.658867,100.564346,2023-02-09 08:02:03
641,13.658761,100.564545,2023-02-09 08:07:07
642,13.658809,100.564377,2023-02-09 08:11:46
643,13.658693,100.564522,2023-02-09 08:16:46
644,13.658765,100.564323,2023-02-09 08:21:53
645,13.658697,100.564507,2023-02-09 08:27:00
646,13.658709,100.564415,2023-02-09 08:31:48
647,13.658709,100.564415,2023-02-09 08:31:48
648,13.658729,100.564438,2023-02-09 08:36:48
649,13.658677,100.564438,2023-02-09 08:41:56
650,13.658633,100.564468,2023-02-09 08:46:58
651,13.65873,100.564445,2023-02-09 08:52:46
652,13.658636,100.564476,2023-02-09 08:57:27
653,13.658734,100.564461,2023-02-09 09:02:04
654,13.658857,100.564285,2023-02-09 09:07:50
655,13.658618,100.56427,2023-02-09 11:00:34
656,13.658618,100.56427,2023-02-09 11:00:34
657,13.658723,100.564407,2023-02-09 11:05:24
658,13.658723,100.564407,2023-02-09 11:05:24
659,13.658639,100.564232,2023-02-09 11:10:45
660,13.658727,100.564339,2023-02-09 11:15:10
661,13.658695,100.564552,2023-02-09 11:25:35
662,13.658671,100.564476,2023-02-09 11:30:19
663,13.658647,100.564453,2023-02-09 11:35:08
664,13.658717,100.564384,2023-02-09 11:40:48
665,13.65884,100.564667,2023-02-09 12:48:53
666,13.65884,100.564667,2023-02-09 12:48:53
667,13.658602,100.564293,2023-02-09 12:54:31
668,13.658653,100.563889,2023-02-09 13:00:02
669,13.658803,100.564636,2023-02-09 13:38:29
670,13.658803,100.564636,2023-02-09 13:38:29
671,13.658639,100.564545,2023-02-09 14:07:10
672,13.658639,100.564545,2023-02-09 14:07:10
673,13.658599,100.564476,2023-02-09 14:43:16
674,13.658683,100.564499,2023-02-09 14:48:20
675,13.658683,100.564499,2023-02-09 14:48:20
676,13.658937,100.564369,2023-02-09 15:00:22
677,13.658589,100.564659,2023-02-09 15:09:56
678,13.658682,100.564499,2023-02-09 15:27:21
679,13.658682,100.564499,2023-02-09 15:27:21
680,13.658824,100.564545,2023-02-09 15:44:51
681,13.658824,100.564545,2023-02-09 15:44:51
682,13.658704,100.564552,2023-02-09 15:52:33
683,13.658704,100.564552,2023-02-09 15:52:33
684,13.658769,100.564537,2023-02-09 15:57:21
685,13.658604,100.56443,2023-02-09 16:02:05
686,13.658647,100.564529,2023-02-09 16:07:06
687,13.658738,100.564499,2023-02-09 16:12:06
688,13.658943,100.564819,2023-02-09 16:17:12
689,13.658943,100.564819,2023-02-09 16:17:12
690,13.658676,100.564621,2023-02-09 16:22:19
691,13.658795,100.564629,2023-02-09 16:27:05
692,13.65853,100.564316,2023-02-09 16:32:06
693,13.658754,100.564621,2023-02-09 16:37:10
694,13.658754,100.564621,2023-02-09 16:37:10
695,13.658699,100.564522,2023-02-09 16:42:35
696,13.658699,100.564522,2023-02-09 16:42:35
697,13.658737,100.564499,2023-02-09 16:47:07
698,13.658672,100.564545,2023-02-09 16:52:11
699,13.658645,100.564484,2023-02-09 16:57:10
700,13.658716,100.564575,2023-02-09 17:02:10
701,13.658663,100.564583,2023-02-09 17:07:12
702,13.658663,100.564583,2023-02-09 17:07:12
703,13.658682,100.564514,2023-02-09 17:12:12
704,13.658682,100.564514,2023-02-09 17:12:12
705,13.658735,100.564583,2023-02-09 17:20:49
706,13.658676,100.564545,2023-02-09 17:25:49
707,13.658714,100.564583,2023-02-09 17:30:49
708,13.658692,100.564529,2023-02-09 17:35:54
709,13.658743,100.564514,2023-02-09 17:40:48
710,13.658613,100.564621,2023-02-09 17:45:51
711,13.658697,100.564522,2023-02-09 17:50:55
712,13.658694,100.564545,2023-02-09 17:55:49
713,13.65863,100.564545,2023-02-09 18:00:53
714,13.658678,100.564537,2023-02-09 18:06:11
715,13.658784,100.564468,2023-02-09 18:10:54
716,13.65862,100.564522,2023-02-09 18:25:53
717,13.658631,100.564461,2023-02-09 18:30:54
718,13.658601,100.564484,2023-02-09 18:35:58
719,13.658717,100.564629,2023-02-09 18:40:55
720,13.658669,100.564491,2023-02-09 18:45:55
721,13.658747,100.564507,2023-02-09 18:50:56
722,13.658639,100.564514,2023-02-09 18:56:00
723,13.658489,100.564476,2023-02-09 19:00:56
724,13.658612,100.564484,2023-02-09 19:05:57
725,13.658643,100.564392,2023-02-09 19:11:07
726,13.658623,100.564522,2023-02-09 19:16:00
727,13.65862,100.564476,2023-02-09 19:21:00
728,13.658573,100.56443,2023-02-09 19:25:56
729,13.658633,100.564499,2023-02-09 19:31:00
730,13.658072,100.564476,2023-02-09 19:36:02
731,13.658646,100.564552,2023-02-09 19:41:00
732,13.658691,100.564514,2023-02-09 19:46:00
733,13.658631,100.564545,2023-02-09 19:51:07
734,13.658686,100.56456,2023-02-09 19:56:00
735,13.658614,100.564507,2023-02-09 20:01:03
736,13.658617,100.564507,2023-02-09 20:06:05
737,13.658586,100.564484,2023-02-09 20:10:56
738,13.658586,100.564484,2023-02-09 20:10:56
739,13.65861,100.564491,2023-02-09 20:11:02
740,13.658593,100.564232,2023-02-09 20:21:52
741,13.658431,100.56469,2023-02-09 20:26:52
742,13.658569,100.564552,2023-02-09 20:31:34
743,13.658607,100.564407,2023-02-09 20:36:40
744,13.658634,100.564507,2023-02-09 20:41:28
745,13.658761,100.564407,2023-02-09 20:46:29
746,13.658823,100.564598,2023-02-09 20:56:57
747,13.658823,100.564598,2023-02-09 20:56:57
748,13.658484,100.564392,2023-02-09 21:01:49
749,13.658648,100.564423,2023-02-10 05:32:12
750,13.658648,100.564423,2023-02-10 05:32:12
751,13.658712,100.564407,2023-02-10 05:36:53
752,13.659954,100.565292,2023-02-10 05:43:39
753,13.659954,100.565292,2023-02-10 05:43:39
754,13.658619,100.564476,2023-02-10 05:48:24
755,13.658482,100.56456,2023-02-10 05:53:31
756,13.658482,100.56456,2023-02-10 05:53:31
757,13.658725,100.564407,2023-02-10 06:18:43
758,13.658717,100.5644,2023-02-10 06:18:50
759,13.658717,100.5644,2023-02-10 06:18:50
760,13.65881,100.564461,2023-02-10 06:25:04
761,13.65881,100.564461,2023-02-10 06:25:04
762,13.658913,100.564316,2023-02-10 06:30:01
763,13.658913,100.564316,2023-02-10 06:30:01
764,13.658662,100.5644,2023-02-10 06:35:30
765,13.658705,100.564354,2023-02-10 06:40:39
766,13.658705,100.564354,2023-02-10 06:40:39
767,13.658723,100.564308,2023-02-10 06:40:47
768,13.658758,100.564438,2023-02-10 06:52:38
769,13.658773,100.564491,2023-02-10 07:44:13
770,13.658767,100.564461,2023-02-10 07:49:00
771,13.658781,100.564331,2023-02-10 07:54:01
772,13.658781,100.564331,2023-02-10 07:54:01
773,13.65877,100.564629,2023-02-10 08:05:39
774,13.65877,100.564629,2023-02-10 08:05:39
775,13.658791,100.564384,2023-02-10 08:12:32
776,13.658753,100.564377,2023-02-10 08:21:04
777,13.658753,100.564377,2023-02-10 08:21:04
778,13.658815,100.564293,2023-02-10 08:25:46
779,13.658815,100.564293,2023-02-10 08:25:46
780,13.658784,100.564377,2023-02-10 08:36:41
781,13.658784,100.564377,2023-02-10 08:36:41
782,13.658725,100.5644,2023-02-10 08:53:31
783,13.658737,100.564354,2023-02-10 08:58:31
784,13.658737,100.564354,2023-02-10 08:58:31
785,13.658549,100.564186,2023-02-10 09:01:35
786,13.658549,100.564186,2023-02-10 09:01:35
787,13.658758,100.564255,2023-02-10 09:26:46
788,13.658833,100.564331,2023-02-10 09:35:04
789,13.658833,100.564331,2023-02-10 09:35:04
790,13.658751,100.564354,2023-02-10 09:39:53
791,13.658751,100.564354,2023-02-10 09:39:53
792,13.658814,100.564262,2023-02-10 09:44:48
793,13.658814,100.564262,2023-02-10 09:44:48
794,13.65851,100.564247,2023-02-10 10:27:53
795,13.658674,100.564362,2023-02-10 10:31:39
796,13.658674,100.564362,2023-02-10 10:31:39
797,13.658674,100.564362,2023-02-10 10:31:39
798,13.658742,100.5644,2023-02-10 10:36:42
799,13.658742,100.5644,2023-02-10 10:36:42
800,13.658737,100.56427,2023-02-10 10:45:34
801,13.658737,100.56427,2023-02-10 10:45:34
802,13.658668,100.564301,2023-02-10 10:54:34
803,13.658773,100.56443,2023-02-10 11:02:34
804,13.658773,100.56443,2023-02-10 11:02:34
805,13.658783,100.56443,2023-02-10 11:07:16
806,13.658783,100.56443,2023-02-10 11:07:16
807,13.658908,100.564423,2023-02-10 12:12:07
808,13.658908,100.564423,2023-02-10 12:12:07
809,13.658642,100.564491,2023-02-10 14:10:48
810,13.658642,100.564491,2023-02-10 14:10:48
811,13.658712,100.564445,2023-02-10 14:15:31
812,13.658716,100.564438,2023-02-10 14:20:30
813,13.658716,100.564438,2023-02-10 14:20:30
814,13.658758,100.564583,2023-02-10 17:34:32
815,13.658758,100.564583,2023-02-10 17:34:32
816,13.658696,100.564514,2023-02-10 17:38:58
817,13.658735,100.564507,2023-02-10 17:39:05
818,13.658735,100.564507,2023-02-10 17:39:05
819,13.658777,100.564545,2023-02-10 17:49:51
820,13.658777,100.564545,2023-02-10 17:49:51
821,13.658784,100.564537,2023-02-10 17:49:56
822,13.658784,100.564537,2023-02-10 17:49:56
823,13.658797,100.564423,2023-02-10 17:55:37
824,13.658797,100.564423,2023-02-10 17:55:37
825,13.658769,100.564522,2023-02-10 18:35:02
826,13.658682,100.564499,2023-02-10 19:19:33
827,13.658644,100.564369,2023-02-10 19:42:04
828,13.658644,100.564369,2023-02-10 19:42:04
829,13.658639,100.564499,2023-02-10 22:06:35
830,13.658523,100.564362,2023-02-10 22:10:39
831,13.658523,100.564362,2023-02-10 22:10:39
832,13.658649,100.564362,2023-02-10 22:15:24
833,13.658649,100.564362,2023-02-10 22:15:24
834,13.65862,100.5644,2023-02-10 22:15:34
835,13.658571,100.564438,2023-02-10 22:20:48
836,13.658571,100.564438,2023-02-10 22:20:48
837,13.658731,100.564407,2023-02-11 05:43:06
838,13.658567,100.564522,2023-02-11 06:05:42
839,13.658695,100.564545,2023-02-11 06:59:35
840,13.658682,100.564423,2023-02-11 07:11:10
841,13.658788,100.564301,2023-02-11 08:18:30
842,13.658804,100.56424,2023-02-11 09:02:34
843,13.65884,100.564178,2023-02-11 09:07:26
844,13.65884,100.564178,2023-02-11 09:07:26
845,13.658758,100.564262,2023-02-11 09:12:38
846,13.658762,100.564262,2023-02-11 09:17:52
847,13.658779,100.564201,2023-02-11 09:22:33
848,13.658779,100.564201,2023-02-11 09:22:33
849,13.658754,100.564194,2023-02-11 09:26:03
850,13.658754,100.564194,2023-02-11 09:26:03
851,13.658813,100.564156,2023-02-11 09:30:38
852,13.658813,100.564156,2023-02-11 09:30:38
853,13.658759,100.564224,2023-02-11 09:35:38
854,13.658751,100.564217,2023-02-11 09:40:39
855,13.658751,100.564217,2023-02-11 09:40:39
856,13.658823,100.564148,2023-02-11 09:45:40
857,13.658748,100.564186,2023-02-11 09:50:38
858,13.658702,100.564285,2023-02-11 09:55:36
859,13.658702,100.564285,2023-02-11 09:55:36
860,13.658708,100.564224,2023-02-11 10:07:01
861,13.658813,100.564468,2023-02-11 11:01:12
862,13.658672,100.564423,2023-02-11 11:35:42
863,13.658672,100.564423,2023-02-11 11:35:42
864,13.658672,100.564423,2023-02-11 11:35:42
865,13.658726,100.564476,2023-02-11 11:40:33
866,13.658789,100.564438,2023-02-11 11:45:32
867,13.658694,100.564377,2023-02-11 12:01:42
868,13.658694,100.564377,2023-02-11 12:01:42
869,13.658691,100.564629,2023-02-11 19:16:46
870,13.658691,100.564629,2023-02-11 19:16:46
871,13.658662,100.564514,2023-02-11 22:40:23
872,13.658729,100.564552,2023-02-11 22:45:32
873,13.658729,100.564552,2023-02-11 22:45:32
874,13.6587,100.564415,2023-02-12 06:38:29
875,13.65872,100.564484,2023-02-12 06:43:04
876,13.65872,100.564484,2023-02-12 06:43:04
877,13.658789,100.564316,2023-02-12 09:13:05
878,13.658999,100.564041,2023-02-12 09:38:23
879,13.658983,100.56398,2023-02-12 09:59:05
880,13.658983,100.56398,2023-02-12 09:59:05
881,13.658611,100.564629,2023-02-12 20:19:36
882,13.658598,100.564667,2023-02-12 20:20:23
883,13.658776,100.564438,2023-02-12 20:25:20
884,13.658624,100.564621,2023-02-12 20:30:28
885,13.658624,100.564621,2023-02-12 20:30:28
886,13.658675,100.5644,2023-02-12 20:35:38
887,13.658788,100.564362,2023-02-13 07:11:38
888,13.658788,100.564362,2023-02-13 07:11:38
889,13.658749,100.564529,2023-02-13 07:36:05
890,13.658763,100.564491,2023-02-13 07:41:14
891,13.658768,100.564522,2023-02-13 07:46:16
892,13.658818,100.564537,2023-02-13 07:51:19
893,13.658818,100.564537,2023-02-13 07:51:19
894,13.658916,100.564507,2023-02-13 07:56:18
895,13.658916,100.564507,2023-02-13 07:56:18
896,13.65892,100.564598,2023-02-13 08:01:20
897,13.658865,100.564644,2023-02-13 08:18:16
898,13.658869,100.564522,2023-02-13 08:22:56
899,13.658734,100.564415,2023-02-13 08:27:57
900,13.658717,100.56443,2023-02-13 08:32:56
901,13.658525,100.564232,2023-02-13 08:38:03
902,13.658834,100.564545,2023-02-13 08:42:58
903,13.65851,100.564087,2023-02-13 08:47:58
904,13.658806,100.564499,2023-02-13 08:53:01
905,13.658725,100.564369,2023-02-13 08:58:06
906,13.658779,100.564476,2023-02-13 09:03:02
907,13.658762,100.564453,2023-02-13 09:07:58
908,13.658683,100.564133,2023-02-13 09:13:03
909,13.658676,100.564171,2023-02-13 09:17:55
910,13.658743,100.564384,2023-02-13 09:23:01
911,13.658735,100.564278,2023-02-13 09:28:02
912,13.658735,100.564278,2023-02-13 09:28:02
913,13.658716,100.564301,2023-02-13 09:33:00
914,13.658733,100.564186,2023-02-13 09:38:00
915,13.658748,100.564247,2023-02-13 09:43:03
916,13.658771,100.564163,2023-02-13 09:48:04
917,13.658767,100.56395,2023-02-13 09:53:21
918,13.658738,100.564255,2023-02-13 09:58:11
919,13.65875,100.564392,2023-02-13 10:03:06
920,13.658729,100.564629,2023-02-13 10:08:12
921,13.658715,100.564468,2023-02-13 10:13:06
922,13.65881,100.564575,2023-02-13 10:18:06
923,13.658796,100.564545,2023-02-13 10:23:06
924,13.658789,100.564453,2023-02-13 10:28:06
925,13.658694,100.564552,2023-02-13 10:33:06
926,13.658819,100.564568,2023-02-13 10:38:07
927,13.658866,100.564598,2023-02-13 10:43:14
928,13.658843,100.564484,2023-02-13 10:48:10
929,13.658843,100.564484,2023-02-13 10:48:10
930,13.658888,100.564522,2023-02-13 10:53:06
931,13.658728,100.564484,2023-02-13 10:58:13
932,13.658728,100.564484,2023-02-13 10:58:13
933,13.658752,100.564461,2023-02-13 11:00:03
934,13.658752,100.564461,2023-02-13 11:00:03
935,13.658698,100.564499,2023-02-13 11:04:48
936,13.658698,100.564499,2023-02-13 11:04:48
937,13.658802,100.564598,2023-02-13 11:10:39
938,13.658777,100.564507,2023-02-13 11:15:29
939,13.658701,100.564568,2023-02-13 11:20:30
940,13.658794,100.564537,2023-02-13 11:25:33
941,13.658694,100.564568,2023-02-13 11:30:31
942,13.6588,100.564499,2023-02-13 11:35:36
943,13.658789,100.564507,2023-02-13 11:40:36
944,13.658784,100.564537,2023-02-13 11:45:35
945,13.658766,100.564529,2023-02-13 11:50:36
946,13.658763,100.564529,2023-02-13 11:55:35
947,13.658756,100.564537,2023-02-13 12:00:37
948,13.658764,100.564529,2023-02-13 12:05:36
949,13.65875,100.564529,2023-02-13 12:10:38
950,13.658734,100.56456,2023-02-13 12:15:51
951,13.658741,100.564529,2023-02-13 12:20:41
952,13.658729,100.564575,2023-02-13 12:25:38
953,13.658743,100.564529,2023-02-13 12:30:39
954,13.658712,100.56459,2023-02-13 12:35:42
955,13.65872,100.564636,2023-02-13 12:40:43
956,13.658717,100.564575,2023-02-13 12:45:40
957,13.658702,100.564598,2023-02-13 12:50:40
958,13.658723,100.564606,2023-02-13 12:55:40
959,13.658688,100.564606,2023-02-13 13:00:40
960,13.658719,100.564613,2023-02-13 13:05:40
961,13.658691,100.564621,2023-02-13 13:10:42
962,13.658718,100.564636,2023-02-13 13:15:43
963,13.658713,100.564682,2023-02-13 13:20:42
964,13.658709,100.564697,2023-02-13 13:25:43
965,13.658714,100.564682,2023-02-13 13:30:44
966,13.658723,100.564667,2023-02-13 13:35:43
967,13.65871,100.564682,2023-02-13 13:40:47
968,13.658699,100.564705,2023-02-13 13:45:45
969,13.658799,100.564552,2023-02-13 13:50:45
970,13.658784,100.564552,2023-02-13 13:55:46
971,13.658781,100.564537,2023-02-13 14:00:44
972,13.658786,100.564529,2023-02-13 14:05:46
973,13.658786,100.564529,2023-02-13 14:05:46
974,13.65876,100.564522,2023-02-13 14:10:47
975,13.658792,100.564537,2023-02-13 14:15:48
976,13.658752,100.564499,2023-02-13 14:20:48
977,13.658732,100.564514,2023-02-13 14:25:49
978,13.658732,100.564514,2023-02-13 14:25:49
979,13.658646,100.564575,2023-02-13 15:09:34
980,13.658646,100.564575,2023-02-13 15:09:34
981,13.658763,100.564682,2023-02-13 19:02:00
982,13.658763,100.564682,2023-02-13 19:02:00
983,13.65882,100.564613,2023-02-13 19:06:44
984,13.658825,100.56459,2023-02-13 19:11:48
985,13.65878,100.564583,2023-02-13 19:16:49
986,13.658784,100.564606,2023-02-13 19:21:50
987,13.658775,100.564659,2023-02-13 19:26:50
988,13.6588,100.564697,2023-02-13 19:31:49
989,13.658759,100.564629,2023-02-13 19:36:53
990,13.658783,100.564674,2023-02-13 19:41:53
991,13.658775,100.564629,2023-02-13 19:46:54
992,13.658755,100.56469,2023-02-13 19:51:54
993,13.658746,100.564682,2023-02-13 19:56:55
994,13.658766,100.564552,2023-02-13 20:01:54
995,13.658762,100.564598,2023-02-13 20:06:54
996,13.658739,100.564629,2023-02-13 20:12:00
997,13.658753,100.564667,2023-02-13 20:16:58
998,13.658939,100.564659,2023-02-13 20:22:14
999,13.658711,100.564613,2023-02-13 20:27:00
1000,13.658604,100.564705,2023-02-13 20:32:00
1001,13.65876,100.564682,2023-02-13 20:36:57
1002,13.658687,100.56456,2023-02-13 20:42:01
1003,13.658635,100.564613,2023-02-13 20:47:01
1004,13.658721,100.564491,2023-02-13 20:52:01
1005,13.658676,100.564522,2023-02-13 20:57:00
1006,13.658697,100.564491,2023-02-13 21:02:01
1007,13.658425,100.564674,2023-02-13 21:07:03
1008,13.658625,100.564545,2023-02-13 21:12:02
1009,13.65872,100.564735,2023-02-13 21:17:00
1010,13.658685,100.564644,2023-02-13 21:22:02
1011,13.658648,100.564507,2023-02-13 21:27:01
1012,13.65868,100.564537,2023-02-13 21:32:03
1013,13.658665,100.564621,2023-02-13 21:37:02
1014,13.658644,100.564674,2023-02-13 21:41:58
1015,13.658612,100.564713,2023-02-13 21:47:05
1016,13.658634,100.56469,2023-02-13 21:51:58
1017,13.658608,100.564575,2023-02-13 21:57:03
1018,13.658677,100.56456,2023-02-13 22:02:06
1019,13.658657,100.564598,2023-02-13 22:07:07
1020,13.658509,100.564659,2023-02-13 22:12:06
1021,13.658687,100.56459,2023-02-13 22:17:10
1022,13.658473,100.564484,2023-02-13 22:22:13
1023,13.65848,100.56459,2023-02-13 22:27:18
1024,13.658443,100.563812,2023-02-13 22:32:58
1025,13.658415,100.564903,2023-02-13 22:37:12
1026,13.658546,100.564102,2023-02-13 22:42:45
1027,13.658518,100.564049,2023-02-13 22:47:25
1028,13.658321,100.564629,2023-02-13 22:52:33
1029,13.658599,100.564468,2023-02-13 22:57:13
1030,13.658695,100.56443,2023-02-13 23:02:10
1031,13.658736,100.564545,2023-02-13 23:07:12
1032,13.658553,100.564415,2023-02-13 23:12:14
1033,13.658667,100.564308,2023-02-13 23:17:14
1034,13.658667,100.564308,2023-02-13 23:17:14
1035,13.658894,100.564461,2023-02-13 23:22:21
1036,13.658894,100.564461,2023-02-13 23:22:21
1037,13.658746,100.564369,2023-02-13 23:27:19
1038,13.658864,100.564507,2023-02-13 23:32:12
1039,13.658843,100.564491,2023-02-13 23:37:17
1040,13.658808,100.564445,2023-02-13 23:42:21
1041,13.658808,100.564445,2023-02-13 23:42:21
1042,13.658839,100.564491,2023-02-13 23:45:32
1043,13.658839,100.564491,2023-02-13 23:45:32
1044,13.658797,100.564453,2023-02-13 23:55:55
1045,13.658797,100.564453,2023-02-13 23:55:55
1046,13.65885,100.564484,2023-02-14 00:01:39
1047,13.658786,100.564545,2023-02-14 00:11:12
1048,13.658866,100.564491,2023-02-14 00:16:14
1049,13.658866,100.564491,2023-02-14 00:16:14
1050,13.658814,100.564423,2023-02-14 00:30:11
1051,13.658825,100.564972,2023-02-14 01:10:03
1052,13.658825,100.564972,2023-02-14 01:10:03
1053,13.658778,100.56488,2023-02-14 02:19:05
1054,13.658778,100.56488,2023-02-14 02:19:05
1055,13.658674,100.564636,2023-02-14 02:23:31
1056,13.658674,100.564621,2023-02-14 02:28:34
1057,13.658829,100.564873,2023-02-14 02:34:07
1058,13.658629,100.56469,2023-02-14 02:38:42
1059,13.658629,100.56469,2023-02-14 02:38:42
1060,13.658607,100.564705,2023-02-14 02:44:01
1061,13.658607,100.564705,2023-02-14 02:44:01
1062,13.658751,100.564972,2023-02-14 02:48:53
1063,13.65885,100.56459,2023-02-14 03:22:19
1064,13.658715,100.564423,2023-02-14 03:26:35
1065,13.658715,100.564423,2023-02-14 03:26:35
1066,13.658753,100.564445,2023-02-14 03:32:08
1067,13.658759,100.564407,2023-02-14 03:36:36
1068,13.658781,100.5644,2023-02-14 03:41:42
1069,13.658801,100.564384,2023-02-14 03:46:50
1070,13.658739,100.56469,2023-02-14 03:51:43
1071,13.658763,100.564697,2023-02-14 03:56:46
1072,13.65876,100.564537,2023-02-14 04:01:48
1073,13.658733,100.564613,2023-02-14 04:06:48
1074,13.658723,100.564415,2023-02-14 04:11:47
1075,13.658739,100.564568,2023-02-14 04:16:48
1076,13.658683,100.564629,2023-02-14 04:21:50
1077,13.658757,100.564857,2023-02-14 04:26:52
1078,13.658757,100.564857,2023-02-14 04:26:52
1079,13.658825,100.564682,2023-02-14 04:31:45
1080,13.658825,100.564682,2023-02-14 04:31:45
1081,13.658798,100.56459,2023-02-14 04:36:47
1082,13.65886,100.564621,2023-02-14 04:41:51
1083,13.658827,100.56459,2023-02-14 04:46:50
1084,13.658852,100.564575,2023-02-14 04:51:50
1085,13.658825,100.564583,2023-02-14 04:56:51
1086,13.658794,100.564499,2023-02-14 05:01:55
1087,13.658931,100.564613,2023-02-14 05:06:46
1088,13.658931,100.564613,2023-02-14 05:06:46
1089,13.658925,100.564621,2023-02-14 05:06:53
1090,13.658832,100.56456,2023-02-14 05:12:09
1091,13.658832,100.56456,2023-02-14 05:12:09
1092,13.658857,100.564621,2023-02-14 05:24:43
1093,13.658815,100.564529,2023-02-14 05:41:02
1094,13.658815,100.564529,2023-02-14 05:41:02
1095,13.658772,100.564468,2023-02-14 05:45:32
1096,13.658772,100.564468,2023-02-14 05:45:32
1097,13.658739,100.564468,2023-02-14 06:28:02
1098,13.658739,100.564468,2023-02-14 06:28:02
1099,13.658814,100.564537,2023-02-14 06:32:36
1100,13.658766,100.564552,2023-02-14 07:35:31
1101,13.658766,100.564552,2023-02-14 07:35:31
1102,13.658766,100.564545,2023-02-14 07:39:59
1103,13.658734,100.564491,2023-02-14 07:45:00
1104,13.658742,100.564438,2023-02-14 07:50:00
1105,13.658727,100.564476,2023-02-14 07:55:02
1106,13.658761,100.564484,2023-02-14 08:00:09
1107,13.658683,100.564598,2023-02-14 08:05:07
1108,13.658775,100.564522,2023-02-14 08:10:40
1109,13.658775,100.564522,2023-02-14 08:10:40
1110,13.658795,100.564575,2023-02-14 08:15:04
1111,13.658594,100.564476,2023-02-14 08:20:10
