,latitude,longitude,recorded_timestamp
558,13.695704,100.553856,2022-05-18 17:17:46
559,13.695709,100.553825,2022-05-18 17:42:54
560,13.695739,100.553833,2022-05-18 17:47:55
561,13.695758,100.553925,2022-05-18 19:21:38
562,13.695675,100.553925,2022-05-18 19:48:21
563,13.695725,100.553848,2022-05-18 21:12:24
564,13.695672,100.553947,2022-05-18 22:24:09
565,13.695681,100.553879,2022-05-18 22:28:59
566,13.69571,100.55365,2022-05-19 06:12:22
567,13.695693,100.553818,2022-05-19 06:41:51
568,13.695857,100.553474,2022-05-19 06:57:22
569,13.695618,100.553871,2022-05-19 07:02:12
570,13.695745,100.553833,2022-05-19 07:05:06
571,13.695628,100.553818,2022-05-19 07:10:01
572,13.695622,100.553711,2022-05-19 07:15:04
573,13.695492,100.553658,2022-05-19 07:35:42
574,13.695805,100.553818,2022-05-19 08:21:38
575,13.695752,100.553902,2022-05-19 08:38:24
576,13.695647,100.553825,2022-05-19 08:41:59
577,13.695762,100.55381,2022-05-19 08:57:29
578,13.695728,100.553848,2022-05-19 09:02:22
579,13.695877,100.55407,2022-05-19 09:07:29
580,13.695749,100.553848,2022-05-19 09:12:19
581,13.695768,100.553886,2022-05-19 09:17:19
582,13.69571,100.553825,2022-05-19 09:22:19
583,13.695746,100.553871,2022-05-19 09:27:18
584,13.695769,100.553932,2022-05-19 09:32:30
585,13.695666,100.553833,2022-05-19 09:37:29
586,13.695662,100.553932,2022-05-19 15:38:06
587,13.695726,100.553886,2022-05-19 18:06:52
588,13.695713,100.553825,2022-05-19 18:11:46
589,13.695974,100.553902,2022-05-19 18:16:54
590,13.695939,100.553886,2022-05-19 18:27:45
591,13.695825,100.553658,2022-05-19 18:32:14
592,13.695742,100.553886,2022-05-19 18:37:10
593,13.695809,100.553749,2022-05-19 18:42:11
594,13.695708,100.553818,2022-05-19 18:47:19
595,13.695772,100.553787,2022-05-19 18:52:24
596,13.69578,100.553902,2022-05-19 18:57:24
597,13.695774,100.553802,2022-05-19 19:02:26
598,13.695734,100.55381,2022-05-19 19:07:25
599,13.6954,100.554085,2022-05-19 19:34:51
600,13.695451,100.554092,2022-05-19 19:38:18
601,13.695722,100.553795,2022-05-19 19:42:33
602,13.69576,100.553947,2022-05-19 19:47:38
603,13.695816,100.553772,2022-05-19 19:52:36
604,13.695701,100.553864,2022-05-19 19:57:34
605,13.695767,100.55368,2022-05-19 20:02:32
606,13.695749,100.553802,2022-05-19 20:07:31
607,13.695698,100.553802,2022-05-19 20:12:36
608,13.69571,100.553787,2022-05-19 20:17:30
609,13.695737,100.553772,2022-05-19 20:22:36
610,13.695686,100.553932,2022-05-19 20:27:59
611,13.695691,100.553741,2022-05-19 20:32:54
612,13.695758,100.553711,2022-05-19 20:37:54
613,13.695732,100.553696,2022-05-19 20:42:36
614,13.695805,100.553795,2022-05-19 20:47:38
615,13.695799,100.553825,2022-05-19 20:52:41
616,13.69575,100.553741,2022-05-19 20:57:56
617,13.695798,100.553703,2022-05-19 21:02:39
618,13.695754,100.553734,2022-05-19 21:07:42
619,13.695796,100.553688,2022-05-19 21:12:42
620,13.695798,100.55378,2022-05-19 21:17:56
621,13.69578,100.553696,2022-05-19 21:22:44
622,13.695804,100.553711,2022-05-19 21:27:54
623,13.695777,100.553665,2022-05-19 21:32:48
624,13.695746,100.553673,2022-05-19 21:37:50
625,13.695744,100.55378,2022-05-19 21:57:49
626,13.695762,100.553772,2022-05-19 22:02:49
627,13.695755,100.553749,2022-05-19 22:07:54
628,13.695782,100.553673,2022-05-19 22:13:02
629,13.695778,100.553741,2022-05-19 22:17:59
630,13.695835,100.553757,2022-05-19 22:22:58
631,13.695665,100.55381,2022-05-19 22:28:01
632,13.695719,100.553719,2022-05-19 22:32:59
633,13.695713,100.55365,2022-05-19 22:37:57
634,13.695717,100.553665,2022-05-19 22:42:58
635,13.695666,100.553665,2022-05-19 22:48:00
636,13.695705,100.553665,2022-05-19 22:53:02
637,13.695686,100.553581,2022-05-19 22:58:01
638,13.695759,100.553719,2022-05-19 23:03:00
639,13.695769,100.553719,2022-05-19 23:08:00
640,13.695697,100.553642,2022-05-19 23:13:04
641,13.695688,100.553497,2022-05-19 23:18:09
642,13.695747,100.553642,2022-05-19 23:23:06
643,13.695723,100.553619,2022-05-19 23:28:03
644,13.695708,100.553574,2022-05-19 23:33:05
645,13.695758,100.553642,2022-05-19 23:38:06
646,13.695704,100.553673,2022-05-19 23:43:03
647,13.695712,100.55368,2022-05-19 23:48:10
648,13.695738,100.553734,2022-05-19 23:53:05
649,13.695681,100.553741,2022-05-19 23:58:07
650,13.695727,100.553802,2022-05-20 00:03:09
651,13.695717,100.553848,2022-05-20 00:08:11
652,13.695734,100.553795,2022-05-20 00:13:13
653,13.695783,100.553856,2022-05-20 00:18:12
654,13.695737,100.553818,2022-05-20 00:23:13
655,13.695749,100.553818,2022-05-20 00:28:16
656,13.695746,100.55378,2022-05-20 00:33:18
657,13.69583,100.553818,2022-05-20 00:58:24
658,13.695845,100.553864,2022-05-20 01:03:27
659,13.695817,100.553818,2022-05-20 01:08:25
660,13.695834,100.553841,2022-05-20 01:13:23
661,13.6958,100.553879,2022-05-20 01:18:24
662,13.695821,100.55381,2022-05-20 01:23:25
663,13.695819,100.553864,2022-05-20 01:28:25
664,13.695765,100.553871,2022-05-20 01:33:26
665,13.695839,100.553864,2022-05-20 01:38:26
666,13.69576,100.553886,2022-05-20 01:43:28
667,13.695784,100.553841,2022-05-20 01:48:28
668,13.695679,100.553894,2022-05-20 01:53:29
669,13.695746,100.553871,2022-05-20 02:13:39
670,13.69577,100.553833,2022-05-20 02:18:41
671,13.695746,100.553825,2022-05-20 02:23:46
672,13.695756,100.553818,2022-05-20 02:28:47
673,13.69575,100.553886,2022-05-20 02:33:47
674,13.695607,100.553825,2022-05-20 02:38:49
675,13.695815,100.553848,2022-05-20 02:43:51
676,13.695736,100.553841,2022-05-20 02:48:48
677,13.695779,100.553841,2022-05-20 02:53:49
678,13.695802,100.55381,2022-05-20 02:58:55
679,13.695793,100.553818,2022-05-20 03:03:51
680,13.695577,100.553574,2022-05-20 03:09:03
681,13.695837,100.55381,2022-05-20 03:14:01
682,13.695868,100.553825,2022-05-20 03:18:58
683,13.695895,100.553703,2022-05-20 03:24:06
684,13.69575,100.553749,2022-05-20 03:29:07
685,13.695775,100.553818,2022-05-20 03:34:09
686,13.695793,100.553787,2022-05-20 03:39:14
687,13.695909,100.553818,2022-05-20 03:44:12
688,13.695962,100.553864,2022-05-20 03:49:13
689,13.69584,100.553864,2022-05-20 03:54:16
690,13.695665,100.553833,2022-05-20 03:59:25
691,13.69584,100.553802,2022-05-20 04:04:24
692,13.69577,100.553864,2022-05-20 04:09:34
693,13.695919,100.55378,2022-05-20 04:26:30
694,13.695829,100.553848,2022-05-20 04:31:31
695,13.695826,100.553833,2022-05-20 04:36:31
696,13.69584,100.553856,2022-05-20 04:41:34
697,13.696028,100.553703,2022-05-20 05:06:52
698,13.695851,100.553825,2022-05-20 05:11:55
699,13.695774,100.553864,2022-05-20 05:14:01
700,13.695768,100.553841,2022-05-20 05:19:02
701,13.695778,100.553848,2022-05-20 05:24:01
702,13.695977,100.553802,2022-05-20 05:29:10
703,13.695935,100.553833,2022-05-20 05:34:08
704,13.695762,100.553841,2022-05-20 05:39:12
705,13.695811,100.553574,2022-05-20 05:44:14
706,13.695752,100.553726,2022-05-20 05:49:15
707,13.695719,100.553589,2022-05-20 05:54:15
708,13.695684,100.553757,2022-05-20 05:59:19
709,13.695687,100.553719,2022-05-20 06:06:14
710,13.695674,100.553711,2022-05-20 06:11:12
711,13.695712,100.553726,2022-05-20 06:16:17
712,13.695735,100.553856,2022-05-20 06:36:33
713,13.695754,100.553871,2022-05-20 06:41:21
714,13.695757,100.553909,2022-05-20 06:46:24
715,13.695807,100.553841,2022-05-20 06:51:28
716,13.695794,100.553856,2022-05-20 06:56:32
717,13.695788,100.553841,2022-05-20 07:01:30
718,13.695796,100.553825,2022-05-20 07:06:36
719,13.695811,100.553833,2022-05-20 07:47:34
720,13.695766,100.553917,2022-05-20 07:52:01
721,13.695764,100.553894,2022-05-20 08:12:02
722,13.695788,100.553925,2022-05-20 08:17:05
723,13.695753,100.553932,2022-05-20 08:22:06
724,13.695699,100.553986,2022-05-20 08:27:08
725,13.695811,100.553947,2022-05-20 08:32:17
726,13.695765,100.553993,2022-05-20 08:37:15
727,13.695748,100.553909,2022-05-20 08:42:25
728,13.695819,100.553864,2022-05-20 08:47:20
729,13.695798,100.553932,2022-05-20 08:52:17
730,13.695794,100.553902,2022-05-20 08:57:17
731,13.695828,100.553871,2022-05-20 09:02:17
732,13.695872,100.553886,2022-05-20 09:07:17
733,13.695745,100.553841,2022-05-20 09:12:20
734,13.695838,100.553841,2022-05-20 09:17:24
735,13.695765,100.553886,2022-05-20 09:22:24
736,13.695797,100.553894,2022-05-20 09:27:20
737,13.695772,100.553902,2022-05-20 09:32:23
738,13.695816,100.553894,2022-05-20 09:37:24
739,13.69584,100.553871,2022-05-20 09:42:25
740,13.695837,100.553886,2022-05-20 09:47:26
741,13.695837,100.553886,2022-05-20 09:52:26
742,13.695789,100.553879,2022-05-20 09:57:26
743,13.69574,100.553886,2022-05-20 10:02:26
744,13.695712,100.553841,2022-05-20 18:57:05
745,13.696028,100.553734,2022-05-20 19:07:37
746,13.695815,100.553841,2022-05-20 19:12:30
747,13.695623,100.553947,2022-05-20 19:17:36
748,13.696129,100.553696,2022-05-20 19:22:43
749,13.69565,100.553917,2022-05-20 19:47:49
750,13.695768,100.55381,2022-05-20 19:52:51
751,13.695814,100.553856,2022-05-20 19:57:51
752,13.695872,100.553665,2022-05-20 20:03:00
753,13.695688,100.553886,2022-05-20 20:07:54
754,13.695834,100.553719,2022-05-20 20:12:57
755,13.695819,100.553818,2022-05-20 20:18:00
756,13.695791,100.553604,2022-05-20 20:22:57
757,13.695816,100.553818,2022-05-20 20:43:07
758,13.695732,100.553917,2022-05-20 20:48:16
759,13.695841,100.55381,2022-05-20 20:53:12
760,13.695864,100.553795,2022-05-20 20:54:04
761,13.695776,100.553886,2022-05-20 20:59:09
762,13.695825,100.553757,2022-05-20 21:04:07
763,13.695862,100.553787,2022-05-20 21:09:08
764,13.695822,100.553749,2022-05-20 21:14:13
765,13.695857,100.553772,2022-05-20 21:19:12
766,13.695839,100.553757,2022-05-20 21:24:19
767,13.695847,100.553795,2022-05-20 21:29:18
768,13.695893,100.55378,2022-05-20 21:34:26
769,13.695843,100.55381,2022-05-20 21:39:30
770,13.695843,100.553864,2022-05-20 21:44:35
771,13.695789,100.553848,2022-05-20 21:49:34
772,13.695801,100.553879,2022-05-20 21:54:30
773,13.695724,100.553864,2022-05-20 21:59:38
774,13.695748,100.553856,2022-05-20 22:04:37
775,13.695764,100.553864,2022-05-20 22:09:39
776,13.695614,100.55394,2022-05-20 22:15:02
777,13.695668,100.553917,2022-05-20 22:19:42
778,13.695576,100.553864,2022-05-20 22:24:44
779,13.695522,100.553947,2022-05-20 22:29:47
780,13.695742,100.553841,2022-05-20 22:34:45
781,13.695649,100.553909,2022-05-20 22:39:54
782,13.695792,100.553833,2022-05-20 22:44:50
783,13.696009,100.553802,2022-05-20 22:49:56
784,13.695872,100.553848,2022-05-20 22:54:58
785,13.695813,100.553864,2022-05-20 23:00:05
786,13.695988,100.55381,2022-05-20 23:05:00
787,13.695924,100.553818,2022-05-20 23:05:08
788,13.695793,100.553848,2022-05-20 23:12:19
789,13.695793,100.553841,2022-05-20 23:17:21
790,13.695769,100.553841,2022-05-20 23:28:01
791,13.69577,100.553764,2022-05-20 23:33:48
792,13.69576,100.553825,2022-05-20 23:38:22
793,13.69576,100.553841,2022-05-20 23:43:23
794,13.695838,100.553833,2022-05-20 23:56:26
795,13.695845,100.553841,2022-05-21 00:01:28
796,13.695803,100.553879,2022-05-21 00:07:18
797,13.695753,100.553833,2022-05-21 00:12:18
798,13.695762,100.553879,2022-05-21 00:17:23
799,13.695718,100.553841,2022-05-21 00:26:07
800,13.695796,100.553894,2022-05-21 00:31:03
801,13.695818,100.553772,2022-05-21 00:36:04
802,13.695866,100.553795,2022-05-21 00:41:08
803,13.695884,100.553825,2022-05-21 01:08:48
804,13.695825,100.553902,2022-05-21 01:13:42
805,13.695773,100.553825,2022-05-21 02:26:01
806,13.69584,100.553848,2022-05-21 02:30:30
807,13.695601,100.553596,2022-05-21 03:38:14
808,13.695629,100.553864,2022-05-21 03:42:58
809,13.695729,100.553818,2022-05-21 03:47:55
810,13.695757,100.553787,2022-05-21 04:07:58
811,13.695806,100.55378,2022-05-21 04:13:03
812,13.695884,100.553757,2022-05-21 04:18:05
813,13.695765,100.55381,2022-05-21 04:23:09
814,13.695836,100.55381,2022-05-21 04:48:18
815,13.695828,100.553871,2022-05-21 04:53:23
816,13.69581,100.55381,2022-05-21 04:58:22
817,13.695801,100.553833,2022-05-21 05:03:22
818,13.695795,100.553795,2022-05-21 05:08:25
819,13.695817,100.553772,2022-05-21 05:13:30
820,13.695774,100.553841,2022-05-21 05:18:35
821,13.695746,100.553841,2022-05-21 05:28:40
822,13.695807,100.553772,2022-05-21 05:36:36
823,13.695766,100.553818,2022-05-21 05:41:34
824,13.695742,100.553757,2022-05-21 05:46:39
825,13.695758,100.553764,2022-05-21 05:51:42
826,13.69568,100.55378,2022-05-21 05:56:42
827,13.695764,100.553818,2022-05-21 06:01:47
828,13.695739,100.55381,2022-05-21 06:06:48
829,13.695787,100.553802,2022-05-21 06:11:51
830,13.695826,100.553856,2022-05-21 06:16:54
831,13.695697,100.553848,2022-05-21 06:21:54
832,13.695771,100.553886,2022-05-21 06:26:54
833,13.695826,100.553802,2022-05-21 06:31:56
834,13.695703,100.553871,2022-05-21 06:57:06
835,13.695781,100.553848,2022-05-21 07:02:12
836,13.695809,100.553833,2022-05-21 07:07:12
837,13.695821,100.553833,2022-05-21 07:12:12
838,13.695786,100.553825,2022-05-21 07:17:16
839,13.695841,100.553848,2022-05-21 07:22:19
840,13.695824,100.553741,2022-05-21 07:27:25
841,13.695794,100.553787,2022-05-21 07:32:20
842,13.695744,100.554001,2022-05-21 07:37:21
843,13.695846,100.553818,2022-05-21 07:42:18
844,13.695771,100.553856,2022-05-21 07:47:23
845,13.695784,100.553894,2022-05-21 07:52:26
846,13.695818,100.553818,2022-05-21 07:57:30
847,13.69575,100.553902,2022-05-21 08:02:31
848,13.695692,100.553978,2022-05-21 08:07:30
849,13.695765,100.553925,2022-05-21 08:12:35
850,13.695737,100.553917,2022-05-21 08:17:34
851,13.695745,100.553902,2022-05-21 08:22:30
852,13.695679,100.553886,2022-05-21 08:27:31
853,13.695731,100.55394,2022-05-21 08:32:33
854,13.695745,100.553894,2022-05-21 08:37:33
855,13.69585,100.553879,2022-05-21 08:42:44
856,13.695741,100.553963,2022-05-21 08:47:36
857,13.695729,100.553986,2022-05-21 08:52:35
858,13.695787,100.553879,2022-05-21 09:17:41
859,13.695833,100.553856,2022-05-21 09:22:43
860,13.69577,100.553848,2022-05-21 09:27:40
861,13.695773,100.553825,2022-05-21 09:32:42
862,13.695798,100.553864,2022-05-21 09:37:43
863,13.695853,100.553841,2022-05-21 09:42:42
864,13.695792,100.553818,2022-05-21 09:47:44
865,13.695783,100.553864,2022-05-21 09:52:43
866,13.695868,100.553818,2022-05-21 10:17:49
867,13.695809,100.55381,2022-05-21 10:22:50
868,13.695816,100.553841,2022-05-21 10:27:49
869,13.695787,100.553856,2022-05-21 10:32:54
870,13.695835,100.553879,2022-05-21 10:37:52
871,13.695838,100.553833,2022-05-21 10:42:48
872,13.695839,100.553879,2022-05-21 10:47:52
873,13.695795,100.553864,2022-05-21 10:52:54
874,13.695759,100.553848,2022-05-21 10:57:54
875,13.695799,100.553879,2022-05-21 11:02:55
876,13.695778,100.553917,2022-05-21 18:03:23
877,13.695671,100.553986,2022-05-21 20:01:50
878,13.695779,100.553841,2022-05-21 20:06:49
879,13.695719,100.553825,2022-05-21 20:14:31
880,13.695812,100.553963,2022-05-21 20:19:18
881,13.695863,100.553703,2022-05-21 20:24:22
882,13.695842,100.553635,2022-05-21 20:29:18
883,13.695842,100.553726,2022-05-21 20:34:20
884,13.695873,100.553688,2022-05-21 20:39:21
885,13.695832,100.553864,2022-05-21 20:44:30
886,13.695833,100.553757,2022-05-21 20:49:26
887,13.695819,100.553749,2022-05-21 20:54:36
888,13.695835,100.553833,2022-05-21 20:59:34
889,13.695898,100.553711,2022-05-21 21:04:31
890,13.695759,100.553825,2022-05-21 21:09:33
891,13.695818,100.553802,2022-05-21 21:14:34
892,13.695857,100.553757,2022-05-21 21:19:42
893,13.695876,100.553726,2022-05-21 21:24:42
894,13.69587,100.553635,2022-05-21 21:44:10
895,13.695799,100.553856,2022-05-21 21:54:24
896,13.695756,100.553886,2022-05-22 07:46:56
897,13.695748,100.553902,2022-05-22 07:51:36
898,13.695729,100.55394,2022-05-22 07:56:35
899,13.695728,100.553986,2022-05-22 08:00:34
900,13.69583,100.553833,2022-05-22 08:05:32
901,13.695734,100.553986,2022-05-22 08:10:37
902,13.695776,100.55397,2022-05-22 08:15:37
903,13.695757,100.55397,2022-05-22 08:20:48
904,13.695677,100.554085,2022-05-22 08:25:49
905,13.695713,100.553993,2022-05-22 08:30:50
906,13.695804,100.553871,2022-05-22 08:36:06
907,13.695815,100.553856,2022-05-22 08:40:51
908,13.695833,100.553925,2022-05-22 08:50:38
909,13.695855,100.553864,2022-05-22 08:55:37
910,13.695698,100.553848,2022-05-22 08:59:54
911,13.695747,100.553856,2022-05-22 09:04:52
912,13.695779,100.553902,2022-05-22 09:09:53
913,13.695814,100.553841,2022-05-22 09:14:54
914,13.695749,100.553871,2022-05-22 09:20:00
915,13.695746,100.553856,2022-05-22 09:25:00
916,13.695805,100.553841,2022-05-22 09:30:03
917,13.695912,100.553894,2022-05-22 09:35:05
918,13.695663,100.553917,2022-05-22 09:40:08
919,13.695798,100.553871,2022-05-22 09:45:12
920,13.69578,100.553894,2022-05-22 09:50:18
921,13.695723,100.553932,2022-05-22 09:55:18
922,13.695832,100.553925,2022-05-22 10:12:56
923,13.695813,100.553902,2022-05-22 10:17:54
924,13.69579,100.553864,2022-05-22 10:22:55
925,13.695856,100.553879,2022-05-22 10:27:59
926,13.695802,100.55381,2022-05-22 10:32:56
927,13.695855,100.553894,2022-05-22 10:42:55
928,13.695802,100.553856,2022-05-22 10:52:55
929,13.695887,100.553864,2022-05-22 10:57:54
930,13.695826,100.553879,2022-05-22 11:03:00
931,13.696026,100.553818,2022-05-22 20:37:01
932,13.695846,100.553658,2022-05-22 21:10:17
933,13.695416,100.553902,2022-05-22 22:03:19
934,13.695842,100.553879,2022-05-22 22:08:19
935,13.695598,100.553856,2022-05-22 22:12:13
936,13.695492,100.553871,2022-05-22 22:18:07
937,13.695656,100.553665,2022-05-22 22:43:06
938,13.69572,100.553665,2022-05-22 22:48:05
939,13.695672,100.553726,2022-05-22 22:53:09
940,13.695725,100.553642,2022-05-22 23:13:21
941,13.695717,100.55368,2022-05-22 23:18:18
942,13.695745,100.553795,2022-05-22 23:23:17
943,13.695697,100.553757,2022-05-22 23:28:19
944,13.695656,100.553711,2022-05-22 23:33:22
945,13.695698,100.553726,2022-05-22 23:38:21
946,13.695718,100.55378,2022-05-22 23:43:19
947,13.695722,100.553726,2022-05-22 23:48:30
948,13.695698,100.553757,2022-05-22 23:53:26
949,13.695677,100.553711,2022-05-22 23:58:27
950,13.695742,100.553726,2022-05-23 00:03:25
951,13.695714,100.553719,2022-05-23 00:31:24
952,13.69569,100.553772,2022-05-23 00:36:30
953,13.695763,100.553864,2022-05-23 00:41:30
954,13.695758,100.553856,2022-05-23 00:46:36
955,13.695769,100.553879,2022-05-23 00:51:36
956,13.695773,100.55381,2022-05-23 01:09:49
957,13.695727,100.553932,2022-05-23 02:04:51
958,13.695768,100.55394,2022-05-23 02:09:51
959,13.695945,100.553802,2022-05-23 04:18:19
960,13.695891,100.553734,2022-05-23 04:59:42
961,13.695842,100.55368,2022-05-23 05:04:44
962,13.695772,100.553741,2022-05-23 05:09:48
963,13.695736,100.553833,2022-05-23 05:55:29
964,13.69554,100.553848,2022-05-23 06:01:55
965,13.695552,100.553879,2022-05-23 06:06:54
966,13.695481,100.554199,2022-05-23 06:39:13
967,13.695895,100.55381,2022-05-23 06:44:03
968,13.695955,100.553841,2022-05-23 06:58:26
969,13.69586,100.553925,2022-05-23 07:03:29
970,13.695865,100.553917,2022-05-23 07:08:31
971,13.695844,100.553894,2022-05-23 07:35:45
972,13.695794,100.553993,2022-05-23 07:40:45
973,13.69574,100.553978,2022-05-23 07:45:49
974,13.6956,100.554268,2022-05-23 07:52:32
975,13.695808,100.553886,2022-05-23 07:57:32
976,13.695802,100.553902,2022-05-23 08:02:34
977,13.695655,100.553986,2022-05-23 08:07:39
978,13.695671,100.553993,2022-05-23 08:12:42
979,13.695771,100.554024,2022-05-23 08:17:42
980,13.695683,100.554047,2022-05-23 08:22:43
981,13.695755,100.554024,2022-05-23 08:27:47
982,13.695723,100.554008,2022-05-23 08:32:55
983,13.695709,100.553993,2022-05-23 08:37:49
984,13.695807,100.553871,2022-05-23 09:02:52
985,13.695789,100.55381,2022-05-23 09:07:53
986,13.695803,100.553848,2022-05-23 09:12:54
987,13.695841,100.553818,2022-05-23 09:17:53
988,13.695803,100.553848,2022-05-23 09:22:57
989,13.695771,100.553864,2022-05-23 09:27:56
990,13.695826,100.553795,2022-05-23 09:32:58
991,13.695905,100.553764,2022-05-23 09:37:57
992,13.695746,100.553871,2022-05-23 09:42:59
993,13.695803,100.553833,2022-05-23 09:48:00
994,13.695766,100.553848,2022-05-23 09:53:01
995,13.695739,100.553833,2022-05-23 09:58:01
996,13.695791,100.553848,2022-05-23 10:03:03
997,13.695801,100.553856,2022-05-23 10:08:04
998,13.695749,100.553871,2022-05-23 10:13:06
999,13.695796,100.553848,2022-05-23 10:18:07
1000,13.695844,100.553825,2022-05-23 10:23:06
1001,13.695731,100.553787,2022-05-23 10:28:12
1002,13.695852,100.553864,2022-05-23 10:33:13
1003,13.695885,100.553856,2022-05-23 10:38:11
1004,13.695876,100.553848,2022-05-23 10:43:12
1005,13.695776,100.553886,2022-05-23 10:48:14
1006,13.695801,100.553856,2022-05-23 10:53:20
1007,13.695808,100.553856,2022-05-23 10:58:15
1008,13.695783,100.55381,2022-05-23 11:03:18
1009,13.69581,100.553802,2022-05-23 11:08:22
1010,13.695822,100.553986,2022-05-23 11:13:25
1011,13.695834,100.553841,2022-05-23 11:18:23
1012,13.695822,100.553856,2022-05-23 11:23:24
1013,13.695779,100.553848,2022-05-23 11:28:24
1014,13.695778,100.553825,2022-05-23 11:33:25
1015,13.69585,100.553749,2022-05-23 11:38:30
1016,13.695819,100.553864,2022-05-23 11:43:36
1017,13.696156,100.553566,2022-05-23 21:29:06
1018,13.696179,100.55352,2022-05-23 21:33:51
1019,13.695684,100.553825,2022-05-23 23:32:42
1020,13.695832,100.553825,2022-05-23 23:37:33
1021,13.695815,100.553749,2022-05-23 23:42:25
1022,13.69578,100.553848,2022-05-23 23:47:10
1023,13.695842,100.553787,2022-05-23 23:52:12
1024,13.695875,100.553749,2022-05-23 23:57:13
1025,13.695795,100.553833,2022-05-24 00:02:12
1026,13.695739,100.553848,2022-05-24 00:07:17
1027,13.695713,100.553886,2022-05-24 00:12:25
1028,13.695709,100.553818,2022-05-24 00:21:24
1029,13.695783,100.55381,2022-05-24 00:26:24
1030,13.695732,100.553871,2022-05-24 00:37:11
1031,13.695705,100.553795,2022-05-24 00:51:18
1032,13.695729,100.553856,2022-05-24 00:56:11
1033,13.695566,100.553734,2022-05-24 02:13:17
1034,13.695686,100.553726,2022-05-24 02:32:31
1035,13.695906,100.553688,2022-05-24 03:48:13
1036,13.695744,100.553696,2022-05-24 05:36:08
1037,13.6959,100.553795,2022-05-24 05:50:09
1038,13.695984,100.553047,2022-05-24 06:42:11
1039,13.696045,100.554146,2022-05-24 06:46:22
1040,13.695844,100.55394,2022-05-24 06:51:31
1041,13.695864,100.55381,2022-05-24 06:59:46
1042,13.695829,100.553757,2022-05-24 07:10:32
1043,13.695786,100.55368,2022-05-24 07:15:48
1044,13.69599,100.553955,2022-05-24 07:16:42
1045,13.695896,100.553757,2022-05-24 07:21:41
1046,13.695973,100.553963,2022-05-24 07:48:04
1047,13.696406,100.554703,2022-05-24 07:54:07
1048,13.695765,100.553719,2022-05-25 02:30:00
1049,13.695723,100.553787,2022-05-25 02:34:55
1050,13.69576,100.553757,2022-05-25 02:39:54
1051,13.695712,100.553726,2022-05-25 02:44:54
1052,13.695735,100.553802,2022-05-25 02:50:00
1053,13.695845,100.553864,2022-05-25 03:18:40
1054,13.695698,100.55352,2022-05-25 04:06:17
1055,13.69581,100.553848,2022-05-25 04:45:32
1056,13.69577,100.553841,2022-05-25 05:03:15
1057,13.695784,100.553917,2022-05-25 05:30:18
1058,13.695735,100.553917,2022-05-25 05:35:25
1059,13.69586,100.554085,2022-05-26 01:48:23
1060,13.69581,100.553879,2022-05-26 02:39:46
1061,13.695835,100.553932,2022-05-26 21:28:41
1062,13.695821,100.553833,2022-05-27 04:10:07
1063,13.695793,100.554031,2022-05-27 17:11:49
1064,13.69582,100.553902,2022-05-28 04:46:32
1065,13.695803,100.553833,2022-05-28 04:52:57
1066,13.695757,100.553894,2022-05-28 04:59:24
1067,13.695665,100.554161,2022-05-28 16:36:44
1068,13.695861,100.554131,2022-05-28 16:41:47
1069,13.695707,100.553825,2022-05-28 19:48:45
1070,13.695592,100.553886,2022-05-28 19:53:45
1071,13.695719,100.554176,2022-05-28 20:57:31
1072,13.696018,100.553635,2022-05-28 21:33:31
1073,13.695897,100.554184,2022-05-29 03:41:11
1074,13.695598,100.553764,2022-05-29 04:33:57
1075,13.695552,100.554153,2022-05-29 16:39:36
1076,13.695711,100.553802,2022-05-29 16:43:08
1077,13.695655,100.554077,2022-05-29 16:48:07
1078,13.695746,100.554047,2022-05-30 17:32:51
1079,13.695811,100.55397,2022-05-30 17:37:41
1080,13.695858,100.553558,2022-05-30 19:34:59
1081,13.69576,100.554062,2022-05-31 17:50:27
1082,13.69558,100.554008,2022-05-31 17:55:14
1083,13.696206,100.553093,2022-05-31 19:11:51
1084,13.695965,100.553421,2022-05-31 19:21:19
1085,13.69571,100.554039,2022-06-01 18:46:44
1086,13.695658,100.5541,2022-06-02 21:29:08
1087,13.695699,100.554054,2022-06-02 22:22:54
1088,13.695785,100.554176,2022-06-03 00:35:13
1089,13.695728,100.553993,2022-06-03 16:39:55
1090,13.695723,100.554024,2022-06-04 01:05:37
1091,13.695713,100.553932,2022-06-04 01:10:33
1092,13.695683,100.554008,2022-06-06 01:40:58
1093,13.695684,100.554092,2022-06-06 18:26:31
1094,13.695937,100.554108,2022-06-08 02:41:28
1095,13.6955,100.554131,2022-06-08 10:05:04
1096,13.6957,100.554321,2022-06-08 18:11:17
1097,13.695898,100.554077,2022-06-08 22:53:00
1098,13.696114,100.55323,2022-06-12 04:19:20
1099,13.694848,100.553925,2022-06-12 19:36:43
1100,13.692764,100.553085,2022-06-12 20:20:35
1101,13.695755,100.553886,2022-06-13 16:07:14
1102,13.695776,100.553902,2022-06-13 16:12:20
1103,13.695529,100.553726,2022-06-13 18:14:04
1104,13.695552,100.55368,2022-06-14 05:25:46
1105,13.695728,100.554024,2022-06-14 16:29:04
1106,13.695971,100.553726,2022-06-15 18:47:07
1107,13.69569,100.554001,2022-06-15 19:37:23
1108,13.695757,100.553856,2022-06-15 20:26:58
1109,13.695736,100.553902,2022-06-15 21:15:10
1110,13.695685,100.553909,2022-06-15 21:20:01
1111,13.695801,100.554176,2022-06-15 21:25:45
