,latitude,longitude,recorded_timestamp
558,13.750736,100.486862,2022-10-13 08:03:01
559,13.75076,100.4869,2022-10-13 08:04:55
560,13.750695,100.486885,2022-10-13 08:06:55
561,13.750895,100.48687,2022-10-13 08:17:44
562,13.750786,100.486938,2022-10-13 08:19:36
563,13.750762,100.486839,2022-10-13 08:21:33
564,13.750765,100.48687,2022-10-13 08:23:33
565,13.750638,100.486832,2022-10-13 08:27:06
566,13.750723,100.48687,2022-10-13 08:29:06
567,13.750706,100.486855,2022-10-13 08:31:02
568,13.750759,100.486717,2022-10-13 08:33:00
569,13.750897,100.486649,2022-10-13 08:35:01
570,13.750772,100.486855,2022-10-13 08:37:00
571,13.750771,100.486847,2022-10-13 08:39:00
572,13.750692,100.486832,2022-10-13 08:41:01
573,13.750804,100.486778,2022-10-13 08:43:01
574,13.750698,100.486816,2022-10-13 08:45:00
575,13.750734,100.486832,2022-10-13 08:47:00
576,13.75075,100.486824,2022-10-13 08:49:03
577,13.750724,100.486824,2022-10-13 08:51:00
578,13.750867,100.486885,2022-10-13 08:53:00
579,13.750796,100.486855,2022-10-13 08:55:00
580,13.750767,100.486847,2022-10-13 08:57:00
581,13.750778,100.48687,2022-10-13 08:59:00
582,13.750779,100.48687,2022-10-13 09:01:08
583,13.750777,100.486862,2022-10-13 09:03:08
584,13.750765,100.486809,2022-10-13 09:16:01
585,13.750807,100.486855,2022-10-13 09:17:55
586,13.750789,100.486946,2022-10-13 09:19:54
587,13.750667,100.486816,2022-10-13 09:21:33
588,13.750681,100.486816,2022-10-13 09:23:30
589,13.7508,100.486816,2022-10-13 09:25:26
590,13.750781,100.486862,2022-10-13 09:27:29
591,13.750768,100.486855,2022-10-13 09:29:27
592,13.750853,100.486717,2022-10-13 09:31:28
593,13.751023,100.486725,2022-10-13 09:33:26
594,13.750861,100.486725,2022-10-13 09:35:27
595,13.750841,100.486771,2022-10-13 09:37:26
596,13.750802,100.486717,2022-10-13 09:39:27
597,13.750873,100.486763,2022-10-13 09:41:27
598,13.750894,100.486763,2022-10-13 09:43:28
599,13.750837,100.486771,2022-10-13 09:45:30
600,13.750842,100.486763,2022-10-13 09:47:27
601,13.750708,100.486824,2022-10-13 09:49:27
602,13.750731,100.486732,2022-10-13 09:51:28
603,13.7508,100.486771,2022-10-13 09:53:28
604,13.75066,100.486855,2022-10-13 09:55:28
605,13.750677,100.486839,2022-10-13 09:57:30
606,13.750897,100.486725,2022-10-13 09:59:27
607,13.750623,100.486794,2022-10-13 10:01:29
608,13.750805,100.486649,2022-10-13 10:05:34
609,13.750827,100.486664,2022-10-13 10:07:30
610,13.750821,100.486687,2022-10-13 10:09:28
611,13.7508,100.486748,2022-10-13 10:11:29
612,13.750939,100.48687,2022-10-13 10:13:27
613,13.750896,100.486839,2022-10-13 10:15:29
614,13.750892,100.486824,2022-10-13 10:17:33
615,13.750926,100.486687,2022-10-13 10:19:28
616,13.750882,100.486786,2022-10-13 10:21:29
617,13.750864,100.486732,2022-10-13 10:23:28
618,13.750791,100.486809,2022-10-13 10:25:29
619,13.750706,100.486679,2022-10-13 10:27:30
620,13.750678,100.486656,2022-10-13 10:29:30
621,13.750819,100.486717,2022-10-13 10:31:28
622,13.750777,100.486923,2022-10-13 10:33:29
623,13.750837,100.486687,2022-10-13 10:35:28
624,13.750834,100.486694,2022-10-13 10:37:29
625,13.750828,100.486778,2022-10-13 10:39:28
626,13.750859,100.48674,2022-10-13 10:41:29
627,13.750735,100.486809,2022-10-13 10:43:28
628,13.750728,100.486748,2022-10-13 10:45:29
629,13.750984,100.486816,2022-10-13 10:47:28
630,13.750756,100.486809,2022-10-13 10:49:29
631,13.750772,100.486778,2022-10-13 10:51:29
632,13.750792,100.48687,2022-10-13 10:53:29
633,13.750795,100.486816,2022-10-13 10:55:29
634,13.75075,100.486832,2022-10-13 10:57:31
635,13.750722,100.486832,2022-10-13 10:59:28
636,13.750726,100.486809,2022-10-13 11:01:29
637,13.750818,100.486771,2022-10-13 11:03:28
638,13.750818,100.486679,2022-10-13 11:13:56
639,13.750808,100.486687,2022-10-13 11:15:30
640,13.750792,100.486572,2022-10-13 11:17:32
641,13.750821,100.486687,2022-10-13 11:19:32
642,13.750772,100.486809,2022-10-13 11:21:32
643,13.750752,100.487007,2022-10-13 11:23:29
644,13.751009,100.487251,2022-10-13 11:25:26
645,13.750965,100.487221,2022-10-13 11:25:30
646,13.750791,100.486626,2022-10-13 11:27:54
647,13.750786,100.486893,2022-10-13 11:29:50
648,13.750708,100.486824,2022-10-13 11:35:26
649,13.750803,100.486786,2022-10-13 11:37:14
650,13.750685,100.486748,2022-10-13 11:39:14
651,13.750769,100.486801,2022-10-13 11:41:17
652,13.750784,100.486809,2022-10-13 11:43:14
653,13.750765,100.486794,2022-10-13 11:45:15
654,13.75075,100.486931,2022-10-13 11:47:16
655,13.750833,100.486862,2022-10-13 11:49:15
656,13.750891,100.486839,2022-10-13 11:51:18
657,13.750864,100.486824,2022-10-13 11:53:17
658,13.750867,100.486923,2022-10-13 11:55:15
659,13.750977,100.486946,2022-10-13 11:57:19
660,13.750878,100.48674,2022-10-13 11:59:18
661,13.750936,100.486832,2022-10-13 12:01:17
662,13.750895,100.486824,2022-10-13 12:03:14
663,13.751175,100.486732,2022-10-13 12:05:16
664,13.750992,100.486832,2022-10-13 12:07:17
665,13.751167,100.486626,2022-10-13 12:09:18
666,13.750788,100.486923,2022-10-13 12:11:15
667,13.750986,100.486778,2022-10-13 12:13:17
668,13.750853,100.486954,2022-10-13 12:15:19
669,13.750816,100.486923,2022-10-13 12:17:14
670,13.750766,100.486877,2022-10-13 12:19:15
671,13.750642,100.4869,2022-10-13 12:21:18
672,13.750877,100.486824,2022-10-13 12:23:15
673,13.750899,100.486839,2022-10-13 12:25:16
674,13.750989,100.486794,2022-10-13 12:27:15
675,13.750726,100.486832,2022-10-13 12:29:17
676,13.75103,100.486694,2022-10-13 12:31:18
677,13.750942,100.486755,2022-10-13 12:33:19
678,13.750698,100.486755,2022-10-13 12:53:01
679,13.750538,100.486778,2022-10-13 13:07:56
680,13.750647,100.486732,2022-10-13 13:11:34
681,13.750674,100.48674,2022-10-13 13:12:02
682,13.750563,100.486717,2022-10-13 13:18:18
683,13.750628,100.486778,2022-10-13 13:23:01
684,13.750729,100.486862,2022-10-13 13:24:35
685,13.750736,100.486916,2022-10-13 13:26:26
686,13.75074,100.486877,2022-10-13 13:26:35
687,13.750736,100.486832,2022-10-13 13:29:07
688,13.750729,100.486855,2022-10-13 13:31:07
689,13.750737,100.486832,2022-10-13 13:33:08
690,13.750745,100.486832,2022-10-13 13:35:07
691,13.750745,100.486679,2022-10-13 13:38:20
692,13.750651,100.48687,2022-10-13 13:40:18
693,13.750755,100.486916,2022-10-13 13:49:37
694,13.750732,100.486938,2022-10-13 13:59:16
695,13.750738,100.486923,2022-10-13 14:02:37
696,13.75071,100.486877,2022-10-13 14:04:36
697,13.750549,100.486946,2022-10-13 14:07:12
698,13.750651,100.486992,2022-10-13 14:12:38
699,13.750704,100.486908,2022-10-13 14:14:32
700,13.750843,100.486847,2022-10-13 14:27:40
701,13.750809,100.486855,2022-10-13 14:29:34
702,13.750695,100.486916,2022-10-13 14:31:35
703,13.750728,100.486954,2022-10-13 14:33:34
704,13.750744,100.486923,2022-10-13 14:35:37
705,13.750635,100.486938,2022-10-13 14:37:37
706,13.75064,100.486908,2022-10-13 14:39:53
707,13.750667,100.486908,2022-10-13 14:41:45
708,13.750674,100.4869,2022-10-13 14:41:53
709,13.75072,100.486893,2022-10-13 14:43:53
710,13.750731,100.486893,2022-10-13 14:45:53
711,13.750781,100.486893,2022-10-13 14:47:54
712,13.750738,100.486893,2022-10-13 14:49:53
713,13.750789,100.486885,2022-10-13 14:51:53
714,13.750794,100.486877,2022-10-13 14:53:53
715,13.750762,100.486862,2022-10-13 14:55:54
716,13.750731,100.486847,2022-10-13 14:57:53
717,13.750727,100.486839,2022-10-13 14:59:54
718,13.750799,100.486893,2022-10-13 15:01:53
719,13.750831,100.486893,2022-10-13 15:03:54
720,13.750832,100.486893,2022-10-13 15:05:54
721,13.750806,100.486885,2022-10-13 15:07:53
722,13.750785,100.486877,2022-10-13 15:09:54
723,13.750779,100.486877,2022-10-13 15:11:54
724,13.750835,100.48687,2022-10-13 15:13:53
725,13.750805,100.486877,2022-10-13 15:15:53
726,13.750805,100.486877,2022-10-13 15:15:55
727,13.750788,100.486885,2022-10-13 15:17:53
728,13.75078,100.486885,2022-10-13 15:19:53
729,13.75076,100.486855,2022-10-13 15:21:54
730,13.750741,100.486862,2022-10-13 15:23:53
731,13.750745,100.48687,2022-10-13 15:25:54
732,13.750697,100.486885,2022-10-13 15:27:55
733,13.750722,100.486862,2022-10-13 15:29:55
734,13.750744,100.486908,2022-10-13 15:31:54
735,13.750734,100.486862,2022-10-13 15:33:54
736,13.750745,100.486885,2022-10-13 15:35:55
737,13.750734,100.486877,2022-10-13 15:37:54
738,13.750758,100.486908,2022-10-13 15:39:55
739,13.750749,100.486916,2022-10-13 15:41:55
740,13.750744,100.486923,2022-10-13 15:43:54
741,13.750749,100.4869,2022-10-13 15:45:55
742,13.750718,100.486885,2022-10-13 15:47:55
743,13.750743,100.486946,2022-10-13 15:49:55
744,13.750792,100.486946,2022-10-13 15:53:49
745,13.750711,100.486847,2022-10-13 16:13:48
746,13.750709,100.48687,2022-10-13 16:15:43
747,13.750717,100.486862,2022-10-13 16:17:42
748,13.750721,100.486801,2022-10-13 16:24:49
749,13.750766,100.486885,2022-10-13 16:49:46
750,13.750773,100.486862,2022-10-13 17:04:02
751,13.750806,100.48687,2022-10-13 17:04:41
752,13.750824,100.486877,2022-10-13 17:05:06
753,13.750776,100.486877,2022-10-13 17:09:12
754,13.750706,100.486893,2022-10-13 17:22:58
755,13.750731,100.48687,2022-10-13 17:23:27
756,13.750736,100.486877,2022-10-13 17:23:57
757,13.750671,100.486908,2022-10-13 17:27:59
758,13.750703,100.486847,2022-10-13 17:36:21
759,13.750741,100.48687,2022-10-13 17:38:17
760,13.750858,100.486824,2022-10-13 17:51:11
761,13.75071,100.486893,2022-10-13 18:20:01
762,13.750831,100.486786,2022-10-13 18:43:31
763,13.750695,100.486809,2022-10-13 20:46:11
764,13.750695,100.486809,2022-10-13 20:46:35
765,13.750722,100.48687,2022-10-13 21:16:25
766,13.750757,100.486794,2022-10-14 02:06:32
767,13.750824,100.486725,2022-10-14 02:07:33
768,13.750675,100.486694,2022-10-14 07:27:59
769,13.750722,100.486794,2022-10-14 07:37:21
770,13.750815,100.486839,2022-10-14 07:54:17
771,13.750872,100.486809,2022-10-14 07:56:10
772,13.750976,100.486755,2022-10-14 08:10:54
773,13.750911,100.486778,2022-10-14 08:16:15
774,13.750905,100.486893,2022-10-14 09:00:58
775,13.750962,100.486809,2022-10-14 09:24:42
776,13.750727,100.486847,2022-10-14 09:34:19
777,13.750893,100.486717,2022-10-14 09:40:22
778,13.750757,100.486732,2022-10-14 09:42:09
779,13.750796,100.486748,2022-10-14 09:42:17
780,13.75082,100.486786,2022-10-14 09:59:08
781,13.750922,100.486748,2022-10-14 10:14:02
782,13.750833,100.486794,2022-10-14 10:18:10
783,13.750806,100.486801,2022-10-14 10:20:05
784,13.75077,100.486847,2022-10-14 10:23:26
785,13.750732,100.486801,2022-10-14 10:29:36
786,13.750756,100.486786,2022-10-14 10:31:32
787,13.750733,100.486824,2022-10-14 10:45:37
788,13.7508,100.486778,2022-10-14 10:47:42
789,13.750784,100.486763,2022-10-14 10:49:41
790,13.750783,100.486763,2022-10-14 10:49:42
791,13.750769,100.486771,2022-10-14 10:51:43
792,13.750789,100.486847,2022-10-14 10:55:55
793,13.750753,100.486824,2022-10-14 11:01:45
794,13.750719,100.48687,2022-10-14 11:06:11
795,13.750699,100.486916,2022-10-14 11:09:31
796,13.750749,100.486839,2022-10-14 11:11:33
797,13.750739,100.486877,2022-10-14 11:13:33
798,13.750663,100.486938,2022-10-14 11:16:43
799,13.75071,100.4869,2022-10-14 11:18:40
800,13.750751,100.486786,2022-10-14 11:25:24
801,13.750699,100.486839,2022-10-14 11:27:17
802,13.750714,100.486824,2022-10-14 11:29:17
803,13.750675,100.486816,2022-10-14 11:33:32
804,13.750677,100.486816,2022-10-14 11:35:32
805,13.75071,100.486801,2022-10-14 11:38:48
806,13.750715,100.486855,2022-10-14 11:40:43
807,13.750753,100.486916,2022-10-14 11:46:14
808,13.75075,100.4869,2022-10-14 11:50:22
809,13.750726,100.486847,2022-10-14 11:53:23
810,13.750758,100.486847,2022-10-14 12:20:49
811,13.750714,100.48687,2022-10-14 12:22:43
812,13.750725,100.4869,2022-10-14 12:24:41
813,13.750746,100.486885,2022-10-14 12:49:32
814,13.750742,100.4869,2022-10-14 12:51:18
815,13.750743,100.4869,2022-10-14 12:51:22
816,13.750706,100.486877,2022-10-14 12:55:29
817,13.750725,100.486885,2022-10-14 13:02:44
818,13.750683,100.486832,2022-10-14 13:07:13
819,13.75076,100.486855,2022-10-14 13:12:20
820,13.750636,100.486809,2022-10-14 13:14:12
821,13.750745,100.486984,2022-10-14 13:16:13
822,13.750543,100.486786,2022-10-14 13:23:33
823,13.750698,100.486778,2022-10-14 13:25:44
824,13.750686,100.486809,2022-10-14 13:27:41
825,13.750723,100.486778,2022-10-14 13:34:42
826,13.750727,100.486954,2022-10-14 13:44:40
827,13.750695,100.486885,2022-10-14 13:48:55
828,13.750732,100.486984,2022-10-14 13:50:47
829,13.750682,100.486923,2022-10-14 13:52:55
830,13.750761,100.48687,2022-10-14 13:56:06
831,13.750778,100.486885,2022-10-14 13:57:46
832,13.75073,100.4869,2022-10-14 13:59:45
833,13.750693,100.4869,2022-10-14 14:01:45
834,13.750725,100.486893,2022-10-14 14:03:45
835,13.750692,100.486885,2022-10-14 14:05:45
836,13.750706,100.486893,2022-10-14 14:07:46
837,13.750687,100.486832,2022-10-14 14:09:45
838,13.750697,100.486885,2022-10-14 14:11:48
839,13.75075,100.486885,2022-10-14 14:13:46
840,13.750686,100.486885,2022-10-14 14:15:45
841,13.750625,100.486862,2022-10-14 14:17:46
842,13.750752,100.4869,2022-10-14 14:19:46
843,13.750734,100.486893,2022-10-14 14:21:45
844,13.750717,100.486885,2022-10-14 14:23:45
845,13.750757,100.486885,2022-10-14 14:25:46
846,13.750746,100.4869,2022-10-14 14:27:45
847,13.75074,100.486885,2022-10-14 14:29:49
848,13.750812,100.486862,2022-10-14 14:31:48
849,13.750811,100.486855,2022-10-14 14:33:50
850,13.750758,100.486862,2022-10-14 14:35:46
851,13.750767,100.486916,2022-10-14 14:37:46
852,13.75078,100.48687,2022-10-14 14:39:47
853,13.750774,100.486847,2022-10-14 14:41:46
854,13.750771,100.486855,2022-10-14 14:43:46
855,13.750732,100.486877,2022-10-14 14:45:46
856,13.750722,100.486885,2022-10-14 14:47:46
857,13.750774,100.486885,2022-10-14 14:49:47
858,13.750826,100.486885,2022-10-14 14:51:46
859,13.750823,100.486923,2022-10-14 15:12:00
860,13.750758,100.4869,2022-10-14 15:13:37
861,13.750762,100.486893,2022-10-14 15:15:38
862,13.750746,100.486877,2022-10-14 15:33:52
863,13.750765,100.486885,2022-10-14 15:35:40
864,13.75069,100.486839,2022-10-14 15:57:04
865,13.750693,100.486832,2022-10-14 15:57:29
866,13.750647,100.486908,2022-10-14 15:59:43
867,13.750231,100.486626,2022-10-14 16:18:04
868,13.750248,100.486671,2022-10-14 16:19:51
869,13.750124,100.486893,2022-10-14 16:40:31
870,13.75013,100.486893,2022-10-14 16:41:36
871,13.750066,100.486946,2022-10-14 16:43:47
872,13.749705,100.486794,2022-10-14 17:02:30
873,13.749718,100.486786,2022-10-14 17:04:07
874,13.749729,100.486794,2022-10-14 17:06:06
875,13.749735,100.486786,2022-10-14 17:08:05
876,13.749726,100.486778,2022-10-14 17:10:05
877,13.749744,100.486778,2022-10-14 17:12:05
878,13.749735,100.486794,2022-10-14 17:14:07
879,13.749727,100.486778,2022-10-14 17:16:05
880,13.74973,100.486778,2022-10-14 17:32:30
881,13.749748,100.486778,2022-10-14 17:34:08
882,13.749741,100.486778,2022-10-14 17:36:09
883,13.749741,100.486771,2022-10-14 17:38:08
884,13.749733,100.486794,2022-10-14 17:40:08
885,13.749732,100.486778,2022-10-14 17:42:08
886,13.749702,100.486763,2022-10-14 17:44:09
887,13.749786,100.48674,2022-10-14 18:00:30
888,13.749812,100.486748,2022-10-14 18:02:09
889,13.749818,100.486702,2022-10-14 18:04:09
890,13.749812,100.486732,2022-10-14 18:06:10
891,13.749802,100.48674,2022-10-14 18:08:10
892,13.7498,100.486732,2022-10-14 18:10:09
893,13.74981,100.486732,2022-10-14 18:12:09
894,13.749795,100.486732,2022-10-14 18:14:09
895,13.749797,100.486748,2022-10-14 18:16:10
896,13.749801,100.48674,2022-10-14 18:18:09
897,13.749799,100.48674,2022-10-14 18:20:09
898,13.74982,100.486748,2022-10-14 18:22:10
899,13.749828,100.486725,2022-10-14 18:24:09
900,13.749811,100.486732,2022-10-14 18:26:09
901,13.74981,100.48674,2022-10-14 18:28:09
902,13.749828,100.486732,2022-10-14 18:30:10
903,13.74981,100.486732,2022-10-14 18:32:09
904,13.749813,100.486732,2022-10-14 18:34:10
905,13.749812,100.486732,2022-10-14 18:36:09
906,13.749838,100.486771,2022-10-14 18:38:11
907,13.749815,100.486717,2022-10-14 18:40:10
908,13.749803,100.486717,2022-10-14 18:42:12
909,13.749817,100.486717,2022-10-14 18:44:12
910,13.749797,100.486687,2022-10-14 18:46:10
911,13.749816,100.486732,2022-10-14 18:48:10
912,13.749811,100.48671,2022-10-14 18:50:10
913,13.749824,100.486717,2022-10-14 18:52:10
914,13.749817,100.486702,2022-10-14 18:54:11
915,13.749807,100.486687,2022-10-14 18:56:13
916,13.749803,100.486694,2022-10-14 18:58:11
917,13.749803,100.486687,2022-10-14 19:00:09
918,13.749806,100.486671,2022-10-14 19:02:10
919,13.749808,100.486679,2022-10-14 19:04:09
920,13.749809,100.486679,2022-10-14 19:06:09
921,13.749811,100.486679,2022-10-14 19:08:10
922,13.749802,100.486679,2022-10-14 19:10:10
923,13.749799,100.486671,2022-10-14 19:12:09
924,13.7498,100.486679,2022-10-14 19:14:10
925,13.749802,100.486679,2022-10-14 19:16:13
926,13.749857,100.486694,2022-10-14 19:20:13
927,13.749831,100.48671,2022-10-14 19:22:07
928,13.749828,100.486702,2022-10-14 19:23:59
929,13.749824,100.486702,2022-10-14 19:24:05
930,13.749785,100.486687,2022-10-14 19:49:24
931,13.749798,100.48671,2022-10-14 19:51:13
932,13.749795,100.486725,2022-10-14 19:53:14
933,13.749837,100.486717,2022-10-14 20:09:59
934,13.749822,100.48674,2022-10-14 20:28:01
935,13.749842,100.486763,2022-10-14 20:44:30
936,13.749821,100.486732,2022-10-14 21:00:32
937,13.749829,100.486748,2022-10-14 21:02:16
938,13.749849,100.486778,2022-10-14 21:04:13
939,13.749847,100.486771,2022-10-14 21:06:14
940,13.749844,100.486771,2022-10-14 21:08:13
941,13.749864,100.486771,2022-10-14 21:16:49
942,13.749844,100.486794,2022-10-14 21:18:41
943,13.749846,100.486778,2022-10-14 21:20:40
944,13.749852,100.486771,2022-10-14 21:22:41
945,13.749853,100.486771,2022-10-14 21:24:40
946,13.749857,100.486778,2022-10-14 21:30:37
947,13.74986,100.486771,2022-10-14 21:32:32
948,13.74987,100.486748,2022-10-14 21:34:31
949,13.749856,100.486748,2022-10-14 21:36:31
950,13.749879,100.486732,2022-10-14 21:38:31
951,13.749875,100.486732,2022-10-14 21:40:31
952,13.749877,100.48674,2022-10-14 21:42:31
953,13.749867,100.486748,2022-10-14 21:44:31
954,13.74987,100.486748,2022-10-14 21:46:31
955,13.74987,100.486748,2022-10-14 21:46:32
956,13.74987,100.486748,2022-10-14 21:48:31
957,13.749831,100.486771,2022-10-14 21:52:15
958,13.749895,100.48671,2022-10-14 21:54:07
959,13.749862,100.48674,2022-10-14 21:56:07
960,13.749854,100.486748,2022-10-14 21:58:07
961,13.749848,100.486763,2022-10-14 22:00:07
962,13.749833,100.486801,2022-10-14 22:02:07
963,13.749823,100.486809,2022-10-14 22:04:07
964,13.749821,100.486816,2022-10-14 22:06:07
965,13.749824,100.486824,2022-10-14 22:08:07
966,13.749825,100.486824,2022-10-14 22:10:06
967,13.749777,100.486839,2022-10-14 22:12:07
968,13.749771,100.486847,2022-10-14 22:14:10
969,13.749771,100.486855,2022-10-14 22:16:09
970,13.749766,100.486862,2022-10-14 22:18:07
971,13.74977,100.486832,2022-10-14 22:20:08
972,13.749772,100.486809,2022-10-14 22:22:06
973,13.749775,100.486794,2022-10-14 22:24:07
974,13.749764,100.486763,2022-10-14 22:27:07
975,13.749787,100.486748,2022-10-14 22:37:51
976,13.74976,100.486748,2022-10-14 22:43:50
977,13.749842,100.48674,2022-10-14 22:51:46
978,13.749783,100.486824,2022-10-14 23:00:50
979,13.749781,100.486801,2022-10-14 23:02:43
980,13.749754,100.486732,2022-10-14 23:04:42
981,13.749762,100.486755,2022-10-14 23:06:42
982,13.749793,100.486794,2022-10-14 23:10:20
983,13.749778,100.486786,2022-10-14 23:12:12
984,13.749794,100.486778,2022-10-14 23:14:13
985,13.749795,100.486771,2022-10-14 23:16:13
986,13.749787,100.486771,2022-10-14 23:18:12
987,13.7498,100.486725,2022-10-14 23:28:12
988,13.74967,100.486694,2022-10-14 23:30:06
989,13.749675,100.486702,2022-10-14 23:30:08
990,13.749794,100.48674,2022-10-14 23:58:09
991,13.749788,100.486748,2022-10-15 00:00:04
992,13.749808,100.486748,2022-10-15 00:02:04
993,13.749805,100.486748,2022-10-15 00:04:05
994,13.749739,100.486809,2022-10-15 01:25:43
995,13.749309,100.487122,2022-10-15 02:36:56
996,13.74837,100.487343,2022-10-15 02:38:48
997,13.747073,100.488029,2022-10-15 02:40:48
998,13.745673,100.488937,2022-10-15 02:42:49
999,13.744222,100.490204,2022-10-15 02:44:52
1000,13.742865,100.491463,2022-10-15 02:46:49
1001,13.741552,100.492561,2022-10-15 02:48:48
1002,13.739625,100.495003,2022-10-15 02:52:16
1003,13.736116,100.507339,2022-10-15 03:09:00
1004,13.735541,100.508583,2022-10-15 03:10:28
1005,13.734416,100.510178,2022-10-15 03:12:28
1006,13.732901,100.511375,2022-10-15 03:14:26
1007,13.731012,100.512169,2022-10-15 03:16:28
1008,13.714586,100.510315,2022-10-15 03:34:47
1009,13.713017,100.509277,2022-10-15 03:36:45
1010,13.711485,100.508057,2022-10-15 03:38:46
1011,13.709969,100.506737,2022-10-15 03:40:43
1012,13.708663,100.505402,2022-10-15 03:42:43
1013,13.699953,100.491821,2022-10-15 04:01:01
1014,13.698952,100.491104,2022-10-15 04:02:36
1015,13.697543,100.490387,2022-10-15 04:04:36
1016,13.686501,100.498108,2022-10-15 04:21:31
1017,13.685981,100.499245,2022-10-15 04:22:54
1018,13.685439,100.500809,2022-10-15 04:24:53
1019,13.682349,100.515617,2022-10-15 04:43:08
1020,13.681761,100.516899,2022-10-15 04:44:57
1021,13.681028,100.518318,2022-10-15 04:46:58
1022,13.673281,100.52774,2022-10-15 05:03:31
1023,13.672589,100.528595,2022-10-15 05:05:03
1024,13.671712,100.529724,2022-10-15 05:07:02
1025,13.668326,100.541008,2022-10-15 05:24:01
1026,13.668455,100.541771,2022-10-15 05:25:06
1027,13.668905,100.543343,2022-10-15 05:27:19
1028,13.67862,100.552406,2022-10-15 05:46:30
1029,13.679633,100.552689,2022-10-15 05:47:59
1030,13.681106,100.55304,2022-10-15 05:50:01
1031,13.692912,100.553383,2022-10-15 06:08:09
1032,13.694112,100.553207,2022-10-15 06:10:05
1033,13.695316,100.552994,2022-10-15 06:12:02
1034,13.696532,100.552788,2022-10-15 06:14:01
1035,13.697731,100.552574,2022-10-15 06:16:01
1036,13.698906,100.552406,2022-10-15 06:18:01
1037,13.700055,100.552299,2022-10-15 06:20:01
1038,13.701267,100.552307,2022-10-15 06:22:01
1039,13.702493,100.552467,2022-10-15 06:24:01
1040,13.703618,100.552826,2022-10-15 06:26:03
1041,13.704602,100.553314,2022-10-15 06:28:02
1042,13.705516,100.554047,2022-10-15 06:30:02
1043,13.706152,100.554848,2022-10-15 06:32:01
1044,13.706761,100.555771,2022-10-15 06:34:01
1045,13.707122,100.556557,2022-10-15 06:36:01
1046,13.707318,100.557228,2022-10-15 06:38:02
1047,13.707337,100.558044,2022-10-15 06:40:06
1048,13.707379,100.558929,2022-10-15 06:42:02
1049,13.707437,100.559822,2022-10-15 06:44:02
1050,13.707403,100.560616,2022-10-15 06:46:02
1051,13.70726,100.561432,2022-10-15 06:48:02
1052,13.707037,100.562279,2022-10-15 06:50:02
1053,13.706852,100.563179,2022-10-15 06:52:02
1054,13.706646,100.56411,2022-10-15 06:54:03
1055,13.706418,100.565025,2022-10-15 06:56:05
1056,13.706171,100.565857,2022-10-15 06:58:02
1057,13.7059,100.566734,2022-10-15 07:00:02
1058,13.705596,100.567589,2022-10-15 07:02:04
1059,13.705268,100.568398,2022-10-15 07:04:02
1060,13.704983,100.569183,2022-10-15 07:06:02
1061,13.704703,100.569984,2022-10-15 07:08:03
1062,13.704404,100.570755,2022-10-15 07:10:02
1063,13.704141,100.571533,2022-10-15 07:12:02
1064,13.703857,100.572304,2022-10-15 07:14:02
1065,13.70357,100.573067,2022-10-15 07:16:03
1066,13.703298,100.573814,2022-10-15 07:18:03
1067,13.703045,100.574516,2022-10-15 07:20:02
1068,13.702748,100.575211,2022-10-15 07:22:02
1069,13.702497,100.575844,2022-10-15 07:24:05
1070,13.702234,100.576454,2022-10-15 07:26:03
1071,13.701925,100.577065,2022-10-15 07:28:03
1072,13.701599,100.577698,2022-10-15 07:30:04
1073,13.701318,100.578308,2022-10-15 07:32:03
1074,13.701003,100.578941,2022-10-15 07:34:05
1075,13.700659,100.579521,2022-10-15 07:36:07
1076,13.700303,100.580048,2022-10-15 07:38:03
1077,13.699936,100.58062,2022-10-15 07:40:03
1078,13.699585,100.581154,2022-10-15 07:42:03
1079,13.699227,100.581696,2022-10-15 07:44:03
1080,13.698835,100.582161,2022-10-15 07:46:04
1081,13.698436,100.582626,2022-10-15 07:48:04
1082,13.698026,100.58313,2022-10-15 07:50:07
1083,13.697601,100.583572,2022-10-15 07:52:04
1084,13.697163,100.584045,2022-10-15 07:54:04
1085,13.696773,100.584518,2022-10-15 07:56:05
1086,13.696409,100.584915,2022-10-15 07:58:05
1087,13.692254,100.588699,2022-10-15 08:16:13
1088,13.691771,100.589043,2022-10-15 08:18:06
1089,13.691219,100.589386,2022-10-15 08:20:05
1090,13.690676,100.589622,2022-10-15 08:22:06
1091,13.690126,100.589844,2022-10-15 08:24:05
1092,13.689564,100.590004,2022-10-15 08:26:09
1093,13.689014,100.590172,2022-10-15 08:28:06
1094,13.688546,100.590256,2022-10-15 08:30:05
1095,13.688106,100.590294,2022-10-15 08:32:07
1096,13.687542,100.59037,2022-10-15 08:34:05
1097,13.68693,100.590416,2022-10-15 08:36:05
1098,13.686392,100.590485,2022-10-15 08:38:07
1099,13.685883,100.590599,2022-10-15 08:40:05
1100,13.685502,100.590668,2022-10-15 08:42:06
1101,13.685144,100.590576,2022-10-15 08:44:08
1102,13.684814,100.590546,2022-10-15 08:46:08
1103,13.684496,100.590485,2022-10-15 08:48:09
1104,13.68403,100.590363,2022-10-15 08:50:07
1105,13.683363,100.590256,2022-10-15 08:52:06
1106,13.683044,100.590271,2022-10-15 08:54:13
1107,13.68286,100.590118,2022-10-15 08:56:06
1108,13.682309,100.590012,2022-10-15 08:58:07
1109,13.68182,100.589851,2022-10-15 09:00:06
1110,13.681242,100.589714,2022-10-15 09:02:09
1111,13.680755,100.589615,2022-10-15 09:04:08
