,latitude,longitude,recorded_timestamp
558,13.620401,100.509682,2022-06-26 14:05:55
559,13.620531,100.509689,2022-06-27 10:16:42
560,13.620457,100.509674,2022-06-27 10:21:41
561,13.620418,100.50972,2022-06-27 12:20:33
562,13.620364,100.509727,2022-06-27 14:56:27
563,13.620489,100.509674,2022-06-27 16:41:58
564,13.620546,100.509689,2022-06-28 12:07:02
565,13.620395,100.509613,2022-06-28 14:57:25
566,13.620437,100.509758,2022-06-28 16:01:57
567,13.620352,100.509682,2022-06-28 18:07:38
568,13.620503,100.509827,2022-06-29 06:48:59
569,13.620431,100.509644,2022-06-29 07:34:06
570,13.620317,100.509552,2022-06-30 11:16:12
571,13.620407,100.509689,2022-07-01 08:29:01
572,13.620448,100.509697,2022-07-01 09:49:43
573,13.620469,100.509651,2022-07-01 10:02:35
574,13.620555,100.509918,2022-07-01 14:38:47
575,13.620435,100.509674,2022-07-02 07:41:36
576,13.620461,100.509674,2022-07-02 11:05:33
577,13.620339,100.509666,2022-07-03 06:39:50
578,13.620601,100.509781,2022-07-03 10:15:30
579,13.620421,100.509651,2022-07-03 11:09:12
580,13.620447,100.509651,2022-07-03 11:34:44
581,13.620465,100.509697,2022-07-03 11:39:17
582,13.620779,100.50914,2022-07-03 13:54:15
583,13.620393,100.509735,2022-07-03 23:57:34
584,13.620405,100.509651,2022-07-06 11:41:15
585,13.620403,100.509689,2022-07-07 23:20:49
586,13.620699,100.509644,2022-07-08 17:58:02
587,13.620278,100.509666,2022-07-10 10:55:37
588,13.620147,100.509705,2022-07-10 13:07:25
589,13.620269,100.509911,2022-07-10 13:12:06
590,13.620361,100.509697,2022-07-11 13:42:00
591,13.620436,100.509644,2022-07-12 10:32:13
592,13.620479,100.509567,2022-07-13 10:27:21
593,13.620407,100.509712,2022-07-13 22:29:49
594,13.620484,100.50975,2022-07-14 08:07:24
595,13.620475,100.509682,2022-07-14 08:14:42
596,13.620316,100.509651,2022-07-14 10:56:11
597,13.620396,100.509689,2022-07-15 07:03:33
598,13.620423,100.509697,2022-07-15 07:38:03
599,13.620419,100.509613,2022-07-15 07:58:38
600,13.620384,100.509666,2022-07-15 09:50:46
601,13.620441,100.509727,2022-07-15 11:21:51
602,13.620444,100.509628,2022-07-15 12:12:01
603,13.620312,100.509773,2022-07-15 12:23:27
604,13.620658,100.509361,2022-07-15 12:30:28
605,13.620431,100.509621,2022-07-15 13:52:05
606,13.620439,100.509727,2022-07-15 15:04:08
607,13.620397,100.509735,2022-07-15 15:16:48
608,13.620605,100.509613,2022-07-16 06:03:56
609,13.620502,100.509506,2022-07-16 09:09:32
610,13.620409,100.509659,2022-07-16 11:48:32
611,13.620459,100.509659,2022-07-16 15:10:30
612,13.620402,100.509491,2022-07-17 08:04:52
613,13.620396,100.509705,2022-07-17 10:48:52
614,13.620417,100.509727,2022-07-17 12:26:05
615,13.620429,100.509621,2022-07-17 12:42:09
616,13.620414,100.509506,2022-07-17 13:33:27
617,13.620415,100.509705,2022-07-17 14:25:40
618,13.620535,100.509613,2022-07-17 14:53:19
619,13.620438,100.509644,2022-07-18 09:08:18
620,13.620414,100.509666,2022-07-18 10:55:39
621,13.620357,100.509537,2022-07-18 23:47:03
622,13.620392,100.509682,2022-07-19 11:27:37
623,13.62022,100.50988,2022-07-19 11:34:01
624,13.620468,100.509354,2022-07-19 17:51:01
625,13.620327,100.509689,2022-07-21 09:13:36
626,13.620377,100.509674,2022-07-21 14:10:12
627,13.620335,100.509644,2022-07-21 14:28:59
628,13.620377,100.509628,2022-07-21 16:01:41
629,13.620374,100.509674,2022-07-21 16:17:04
630,13.620388,100.509628,2022-07-22 02:15:27
631,13.620404,100.509697,2022-07-22 03:07:33
632,13.620431,100.509651,2022-07-22 06:27:03
633,13.620375,100.509644,2022-07-22 13:54:43
634,13.620521,100.509773,2022-07-23 16:48:50
635,13.620274,100.509865,2022-07-23 22:55:04
636,13.620458,100.509712,2022-07-24 07:25:48
637,13.620465,100.509476,2022-07-24 09:47:25
638,13.620383,100.509598,2022-07-24 16:07:16
639,13.620408,100.50975,2022-07-24 21:57:51
640,13.620422,100.509689,2022-07-25 06:56:43
641,13.620441,100.509644,2022-07-25 17:33:37
642,13.62055,100.509674,2022-07-26 05:27:44
643,13.620419,100.509727,2022-07-26 07:06:14
644,13.620476,100.509636,2022-07-26 12:54:35
645,13.620316,100.509605,2022-07-26 14:15:38
646,13.620456,100.509598,2022-07-26 15:40:36
647,13.619843,100.511002,2022-07-26 16:07:38
648,13.620456,100.509666,2022-07-26 18:26:10
649,13.620444,100.509941,2022-07-27 07:05:08
650,13.620524,100.509903,2022-07-27 08:33:31
651,13.620423,100.509979,2022-07-28 06:55:39
652,13.620516,100.509651,2022-07-28 10:11:37
653,13.620502,100.509651,2022-07-28 10:16:32
654,13.620238,100.509811,2022-07-28 10:31:03
655,13.62054,100.509483,2022-07-28 16:45:52
656,13.620342,100.509773,2022-07-28 20:48:09
657,13.620159,100.509872,2022-07-28 22:53:37
658,13.620403,100.50972,2022-07-29 11:12:50
659,13.620416,100.509766,2022-07-29 12:23:42
660,13.620459,100.50959,2022-07-29 12:43:53
661,13.620466,100.509621,2022-07-29 13:02:31
662,13.62046,100.509735,2022-07-29 18:11:32
663,13.620446,100.509781,2022-07-30 06:04:37
664,13.620448,100.510307,2022-07-30 07:15:18
665,13.62038,100.509651,2022-07-30 10:39:31
666,13.620441,100.509544,2022-07-30 12:14:37
667,13.620494,100.509514,2022-07-30 12:49:17
668,13.620037,100.509766,2022-07-30 14:58:48
669,13.620595,100.509331,2022-07-30 15:06:57
670,13.620389,100.509644,2022-07-31 10:13:24
671,13.620574,100.509415,2022-07-31 12:22:59
672,13.620501,100.509598,2022-07-31 12:44:09
673,13.620493,100.509598,2022-07-31 12:44:11
674,13.620419,100.509605,2022-08-01 06:17:38
675,13.620425,100.509674,2022-08-01 13:07:43
676,13.620366,100.509666,2022-08-01 13:46:15
677,13.620367,100.509644,2022-08-01 19:08:36
678,13.620386,100.509636,2022-08-03 01:09:21
679,13.620421,100.509644,2022-08-03 09:36:15
680,13.620419,100.50959,2022-08-04 09:58:56
681,13.62036,100.509712,2022-08-05 08:23:27
682,13.620442,100.509666,2022-08-05 11:01:04
683,13.620408,100.509605,2022-08-05 11:53:13
684,13.620172,100.509697,2022-08-05 13:58:24
685,13.620296,100.50959,2022-08-06 00:38:30
686,13.620361,100.509789,2022-08-06 06:26:05
687,13.620489,100.509727,2022-08-06 06:30:50
688,13.620215,100.509995,2022-08-06 06:35:33
689,13.620447,100.509781,2022-08-06 06:59:40
690,13.620293,100.509811,2022-08-06 07:25:34
691,13.62049,100.509804,2022-08-06 07:37:43
692,13.620417,100.509804,2022-08-06 08:02:35
693,13.620325,100.509552,2022-08-06 08:16:31
694,13.620437,100.509621,2022-08-06 08:53:42
695,13.620352,100.509506,2022-08-06 09:07:21
696,13.620479,100.509621,2022-08-06 09:29:13
697,13.620459,100.509644,2022-08-06 10:54:57
698,13.620387,100.509682,2022-08-06 11:29:40
699,13.620488,100.509567,2022-08-06 12:41:51
700,13.620435,100.509659,2022-08-06 18:00:02
701,13.620527,100.509727,2022-08-07 06:23:29
702,13.620379,100.509857,2022-08-07 06:42:01
703,13.620664,100.509331,2022-08-07 07:28:02
704,13.620495,100.50985,2022-08-07 08:05:56
705,13.620355,100.509605,2022-08-07 17:42:49
706,13.620433,100.509682,2022-08-07 17:47:42
707,13.620353,100.50956,2022-08-07 20:44:07
708,13.620359,100.509422,2022-08-07 20:58:54
709,13.620183,100.509315,2022-08-08 01:04:48
710,13.620444,100.509743,2022-08-08 06:22:15
711,13.620366,100.509476,2022-08-08 15:37:44
712,13.62062,100.5093,2022-08-08 16:14:35
713,13.620454,100.509621,2022-08-08 16:32:02
714,13.620388,100.509583,2022-08-08 20:30:29
715,13.620593,100.509705,2022-08-09 07:07:20
716,13.620394,100.509636,2022-08-09 08:51:09
717,13.620435,100.509605,2022-08-09 11:26:33
718,13.62068,100.509529,2022-08-09 13:21:12
719,13.620278,100.509438,2022-08-09 13:59:27
720,13.620718,100.509514,2022-08-09 16:22:11
721,13.620375,100.509674,2022-08-10 06:29:14
722,13.620406,100.509605,2022-08-10 15:04:08
723,13.620491,100.509682,2022-08-10 16:15:48
724,13.62043,100.50959,2022-08-11 08:18:02
725,13.62062,100.509712,2022-08-11 09:28:17
726,13.620424,100.509628,2022-08-11 10:09:45
727,13.620398,100.509605,2022-08-11 11:27:16
728,13.620428,100.509613,2022-08-11 12:46:45
729,13.620368,100.509689,2022-08-11 17:04:37
730,13.620309,100.509422,2022-08-11 17:38:37
731,13.620407,100.509644,2022-08-11 17:43:15
732,13.620418,100.509636,2022-08-11 23:13:35
733,13.620399,100.509598,2022-08-12 14:47:35
734,13.620389,100.509598,2022-08-12 14:59:44
735,13.620606,100.50975,2022-08-12 15:32:57
736,13.620416,100.509628,2022-08-12 22:19:44
737,13.620438,100.509644,2022-08-13 02:24:39
738,13.620491,100.509537,2022-08-13 11:07:32
739,13.620378,100.509613,2022-08-13 11:48:30
740,13.620414,100.509636,2022-08-13 12:03:24
741,13.62039,100.509636,2022-08-13 15:09:05
742,13.620422,100.509651,2022-08-13 20:18:16
743,13.620411,100.509743,2022-08-14 06:53:12
744,13.620388,100.509659,2022-08-14 09:26:08
745,13.620565,100.509712,2022-08-14 12:32:59
746,13.620386,100.509605,2022-08-14 14:38:46
747,13.620423,100.509651,2022-08-14 15:09:01
748,13.620327,100.509644,2022-08-14 15:58:57
749,13.620456,100.509712,2022-08-14 17:35:57
750,13.620257,100.50975,2022-08-14 19:38:01
751,13.62044,100.509575,2022-08-15 11:55:37
752,13.620612,100.509705,2022-08-15 12:57:05
753,13.620304,100.509674,2022-08-15 13:48:51
754,13.620202,100.509583,2022-08-15 13:53:37
755,13.620503,100.509567,2022-08-15 15:14:46
756,13.620395,100.509521,2022-08-15 15:50:59
757,13.620399,100.509621,2022-08-15 17:32:54
758,13.620396,100.509758,2022-08-16 06:09:29
759,13.620604,100.509727,2022-08-16 07:03:52
760,13.620371,100.509521,2022-08-16 11:32:01
761,13.620414,100.509705,2022-08-16 12:15:37
762,13.620582,100.509636,2022-08-16 12:20:17
763,13.620433,100.509666,2022-08-16 12:41:04
764,13.620498,100.509682,2022-08-16 13:07:55
765,13.620451,100.509438,2022-08-16 15:13:06
766,13.620373,100.509567,2022-08-16 16:18:16
767,13.620396,100.509697,2022-08-17 06:10:03
768,13.620428,100.509605,2022-08-17 10:14:20
769,13.620456,100.50956,2022-08-17 10:36:36
770,13.62038,100.509583,2022-08-17 11:29:13
771,13.62054,100.509705,2022-08-17 12:46:28
772,13.62039,100.509552,2022-08-17 14:21:21
773,13.620374,100.509621,2022-08-18 02:27:04
774,13.620401,100.509842,2022-08-18 06:13:23
775,13.620648,100.509514,2022-08-18 06:18:20
776,13.620691,100.509659,2022-08-18 06:45:34
777,13.620673,100.509819,2022-08-18 07:06:03
778,13.620388,100.509613,2022-08-18 09:48:44
779,13.620487,100.509521,2022-08-18 09:57:34
780,13.620586,100.509506,2022-08-18 12:33:01
781,13.620455,100.509621,2022-08-18 12:48:20
782,13.620222,100.509613,2022-08-18 12:53:20
783,13.620433,100.509575,2022-08-18 13:05:54
784,13.620696,100.50946,2022-08-18 15:54:14
785,13.62112,100.50914,2022-08-18 16:15:12
786,13.620555,100.509384,2022-08-18 16:55:22
787,13.620369,100.509827,2022-08-19 07:11:23
788,13.620363,100.509689,2022-08-19 08:12:45
789,13.620398,100.509613,2022-08-19 09:44:41
790,13.620438,100.509583,2022-08-19 09:49:42
791,13.620439,100.509583,2022-08-19 09:49:44
792,13.620395,100.509575,2022-08-19 11:14:38
793,13.620294,100.509697,2022-08-19 11:37:10
794,13.620397,100.509613,2022-08-19 11:42:05
795,13.620422,100.509674,2022-08-19 13:36:01
796,13.620612,100.509674,2022-08-19 15:24:12
797,13.620494,100.509621,2022-08-19 15:57:00
798,13.620414,100.509621,2022-08-20 06:58:34
799,13.620454,100.509628,2022-08-20 10:29:09
800,13.620422,100.509499,2022-08-20 10:56:55
801,13.62036,100.509605,2022-08-20 12:24:06
802,13.620394,100.509628,2022-08-20 12:29:42
803,13.620541,100.509644,2022-08-20 12:43:04
804,13.620467,100.50959,2022-08-20 15:23:21
805,13.620482,100.509621,2022-08-20 15:29:54
806,13.620364,100.509644,2022-08-20 17:56:13
807,13.620365,100.509613,2022-08-20 18:52:04
808,13.620743,100.509674,2022-08-21 06:30:21
809,13.620368,100.509621,2022-08-21 06:37:42
810,13.620419,100.509621,2022-08-21 12:50:59
811,13.620335,100.509399,2022-08-21 17:06:11
812,13.621291,100.509659,2022-08-22 06:21:25
813,13.620919,100.509811,2022-08-22 06:31:09
814,13.62047,100.509567,2022-08-22 10:24:43
815,13.620475,100.509705,2022-08-22 10:31:21
816,13.620567,100.509911,2022-08-22 10:54:42
817,13.620391,100.509613,2022-08-22 12:52:11
818,13.620354,100.509644,2022-08-22 13:45:41
819,13.620386,100.509636,2022-08-22 16:12:00
820,13.620399,100.509605,2022-08-22 21:26:45
821,13.620407,100.509621,2022-08-22 21:31:35
822,13.620398,100.509636,2022-08-23 00:36:01
823,13.620395,100.509621,2022-08-23 00:56:54
824,13.620398,100.509628,2022-08-23 01:16:34
825,13.620411,100.509628,2022-08-23 03:22:31
826,13.62045,100.50959,2022-08-23 09:00:41
827,13.620369,100.509682,2022-08-23 11:03:20
828,13.620387,100.509621,2022-08-23 11:08:04
829,13.620425,100.509644,2022-08-23 12:32:49
830,13.620411,100.509613,2022-08-23 14:07:42
831,13.620295,100.509598,2022-08-23 15:02:41
832,13.620478,100.509636,2022-08-23 15:20:04
833,13.62057,100.509666,2022-08-23 15:24:57
834,13.620394,100.509636,2022-08-24 04:16:46
835,13.620638,100.509605,2022-08-24 06:11:45
836,13.620418,100.509628,2022-08-24 06:16:30
837,13.620335,100.509644,2022-08-24 08:51:55
838,13.620399,100.509628,2022-08-24 09:11:30
839,13.620361,100.509666,2022-08-24 09:50:18
840,13.620306,100.509651,2022-08-24 10:29:04
841,13.620318,100.509743,2022-08-24 10:33:57
842,13.620467,100.509705,2022-08-24 12:37:16
843,13.620416,100.509613,2022-08-24 13:08:43
844,13.620361,100.509666,2022-08-24 13:13:42
845,13.620379,100.509605,2022-08-24 13:19:36
846,13.620565,100.509491,2022-08-24 15:35:49
847,13.620456,100.509628,2022-08-24 22:05:33
848,13.620505,100.509644,2022-08-24 22:10:07
849,13.620348,100.509415,2022-08-24 22:49:37
850,13.6204,100.509636,2022-08-25 01:17:33
851,13.620459,100.509697,2022-08-25 05:36:44
852,13.620438,100.509697,2022-08-25 06:04:25
853,13.620429,100.509666,2022-08-25 06:19:48
854,13.620692,100.509697,2022-08-25 06:30:02
855,13.620408,100.509766,2022-08-25 06:45:53
856,13.620403,100.509537,2022-08-25 06:50:30
857,13.62041,100.509537,2022-08-25 06:50:34
858,13.620447,100.509621,2022-08-25 07:19:32
859,13.620397,100.509689,2022-08-25 08:29:08
860,13.620545,100.509644,2022-08-25 11:47:08
861,13.620463,100.509659,2022-08-25 11:51:57
862,13.620471,100.509651,2022-08-25 11:52:00
863,13.620717,100.509743,2022-08-25 12:15:42
864,13.620623,100.509583,2022-08-25 14:56:04
865,13.620262,100.50946,2022-08-25 15:01:57
866,13.620326,100.509727,2022-08-25 15:51:19
867,13.620447,100.509644,2022-08-25 16:35:45
868,13.620421,100.50972,2022-08-25 17:02:03
869,13.620413,100.509636,2022-08-25 19:52:27
870,13.62048,100.509544,2022-08-25 21:41:43
871,13.620557,100.509491,2022-08-25 22:32:54
872,13.620492,100.509598,2022-08-26 05:33:20
873,13.620363,100.509666,2022-08-26 07:39:19
874,13.620425,100.509605,2022-08-26 09:13:26
875,13.620416,100.509697,2022-08-26 11:49:02
876,13.620483,100.509491,2022-08-26 14:23:40
877,13.620705,100.50946,2022-08-26 15:39:40
878,13.620356,100.50959,2022-08-26 16:18:16
879,13.620363,100.50972,2022-08-26 16:37:49
880,13.620369,100.509888,2022-08-27 06:59:29
881,13.620488,100.509666,2022-08-27 07:11:02
882,13.620369,100.509605,2022-08-27 07:17:31
883,13.6204,100.509621,2022-08-27 08:01:02
884,13.620558,100.509628,2022-08-27 08:19:29
885,13.620416,100.509743,2022-08-27 08:50:16
886,13.620494,100.509636,2022-08-27 11:17:46
887,13.620343,100.509682,2022-08-27 13:20:28
888,13.620383,100.509613,2022-08-27 13:39:05
889,13.62046,100.509811,2022-08-27 16:03:49
890,13.620404,100.509506,2022-08-27 20:30:43
891,13.62081,100.509872,2022-08-28 06:23:43
892,13.620389,100.510025,2022-08-28 07:08:34
893,13.620099,100.509628,2022-08-28 08:07:37
894,13.620473,100.509758,2022-08-28 12:23:03
895,13.6204,100.509621,2022-08-28 18:21:45
896,13.620272,100.509949,2022-08-29 04:26:30
897,13.620818,100.509766,2022-08-29 06:35:09
898,13.620501,100.510071,2022-08-29 06:40:01
899,13.620403,100.50956,2022-08-29 08:28:57
900,13.620182,100.509605,2022-08-29 08:33:54
901,13.620456,100.509651,2022-08-29 08:50:35
902,13.62053,100.509583,2022-08-29 08:55:32
903,13.620362,100.509727,2022-08-29 10:29:28
904,13.620413,100.509613,2022-08-29 10:34:21
905,13.620416,100.509613,2022-08-29 10:34:22
906,13.620277,100.509735,2022-08-29 12:31:55
907,13.620379,100.509644,2022-08-29 12:53:42
908,13.620282,100.509705,2022-08-29 17:30:56
909,13.620439,100.509628,2022-08-29 22:31:58
910,13.620365,100.509659,2022-08-30 05:24:48
911,13.620355,100.509583,2022-08-30 06:13:51
912,13.620487,100.509727,2022-08-30 06:23:38
913,13.620393,100.509666,2022-08-30 06:35:01
914,13.620371,100.509628,2022-08-30 06:48:54
915,13.620412,100.509628,2022-08-30 06:55:57
916,13.620392,100.509613,2022-08-30 07:10:13
917,13.620192,100.50959,2022-08-30 07:37:06
918,13.620387,100.509636,2022-08-30 10:03:07
919,13.620365,100.509613,2022-08-30 10:43:22
920,13.620685,100.509682,2022-08-30 11:43:05
921,13.620362,100.509674,2022-08-30 12:24:39
922,13.620394,100.509476,2022-08-30 16:36:30
923,13.620406,100.509682,2022-08-30 17:48:20
924,13.620345,100.509628,2022-08-31 06:17:52
925,13.620466,100.509605,2022-08-31 06:21:19
926,13.620449,100.509628,2022-08-31 08:44:11
927,13.620491,100.509537,2022-08-31 11:37:36
928,13.62035,100.509583,2022-08-31 13:27:45
929,13.620372,100.509636,2022-08-31 16:03:10
930,13.620368,100.509682,2022-08-31 16:28:04
931,13.620378,100.509689,2022-09-01 06:36:33
932,13.620395,100.509666,2022-09-01 07:08:21
933,13.620375,100.509659,2022-09-01 09:03:48
934,13.620411,100.509605,2022-09-01 10:28:44
935,13.62089,100.509491,2022-09-01 11:50:47
936,13.620461,100.50959,2022-09-01 11:55:36
937,13.620323,100.509636,2022-09-01 12:05:07
938,13.620414,100.509621,2022-09-01 22:04:38
939,13.620482,100.509499,2022-09-01 22:09:23
940,13.620424,100.509781,2022-09-02 06:15:04
941,13.620494,100.509666,2022-09-02 15:50:22
942,13.620439,100.509781,2022-09-03 06:02:05
943,13.620472,100.509926,2022-09-03 06:48:56
944,13.620421,100.509743,2022-09-03 07:00:14
945,13.620706,100.509384,2022-09-03 09:13:56
946,13.62041,100.509628,2022-09-03 10:13:30
947,13.620457,100.509644,2022-09-03 10:18:26
948,13.620479,100.509537,2022-09-03 11:15:07
949,13.620351,100.509789,2022-09-03 18:04:36
950,13.62026,100.509567,2022-09-03 20:35:28
951,13.620256,100.509537,2022-09-03 20:40:23
952,13.620054,100.510345,2022-09-04 03:44:20
953,13.620162,100.510567,2022-09-04 04:19:01
954,13.620491,100.509682,2022-09-04 04:47:29
955,13.62045,100.509743,2022-09-04 04:52:12
