,latitude,longitude,recorded_timestamp
558,13.710843,100.505013,2023-02-06 20:31:15
559,13.710916,100.505112,2023-02-07 07:10:20
560,13.710864,100.50515,2023-02-07 07:41:43
561,13.710864,100.50515,2023-02-07 07:41:45
562,13.710864,100.50515,2023-02-07 07:41:45
563,13.711091,100.505234,2023-02-10 09:54:17
564,13.711091,100.505234,2023-02-10 09:54:17
565,13.711159,100.505241,2023-02-10 10:06:54
566,13.711115,100.505241,2023-02-10 10:17:03
567,13.711103,100.505295,2023-02-10 13:23:17
568,13.711067,100.50528,2023-02-10 13:28:28
569,13.711087,100.505196,2023-02-10 13:33:27
570,13.711053,100.505142,2023-02-10 13:38:31
571,13.711129,100.505272,2023-02-10 17:18:34
572,13.711138,100.505264,2023-02-10 17:23:04
573,13.711077,100.50528,2023-02-10 17:39:02
574,13.711088,100.505257,2023-02-10 17:43:03
575,13.711161,100.505173,2023-02-10 18:04:02
576,13.711102,100.505226,2023-02-10 18:08:12
577,13.71114,100.505272,2023-02-10 18:48:25
578,13.711083,100.505211,2023-02-10 18:53:15
579,13.71109,100.505257,2023-02-10 19:09:38
580,13.711164,100.505264,2023-02-10 19:13:17
581,13.711164,100.505264,2023-02-10 19:13:17
582,13.711062,100.505234,2023-02-10 20:53:10
583,13.71108,100.505219,2023-02-10 21:39:36
584,13.711084,100.505249,2023-02-10 22:27:02
585,13.711101,100.505234,2023-02-10 22:31:24
586,13.711092,100.505203,2023-02-10 22:51:41
587,13.711093,100.505211,2023-02-10 22:56:26
588,13.711119,100.505089,2023-02-10 23:12:04
589,13.711113,100.505157,2023-02-10 23:16:48
590,13.711302,100.505241,2023-02-11 06:30:19
591,13.711148,100.505211,2023-02-11 06:51:40
592,13.711137,100.50515,2023-02-11 06:55:58
593,13.711137,100.50515,2023-02-11 06:55:58
594,13.711151,100.505241,2023-02-11 07:04:04
595,13.711161,100.50515,2023-02-11 08:08:06
596,13.711261,100.505127,2023-02-11 08:16:38
597,13.711182,100.505173,2023-02-11 08:20:59
598,13.71118,100.50518,2023-02-11 08:25:59
599,13.711199,100.505142,2023-02-11 08:31:32
600,13.711294,100.50518,2023-02-11 08:51:43
601,13.711294,100.50518,2023-02-11 08:51:43
602,13.711218,100.505112,2023-02-11 08:56:01
603,13.711107,100.505272,2023-02-11 09:01:00
604,13.711151,100.505325,2023-02-11 09:06:00
605,13.711103,100.505234,2023-02-11 09:11:13
606,13.711178,100.505157,2023-02-11 09:16:03
607,13.711106,100.505295,2023-02-11 09:21:02
608,13.711191,100.505127,2023-02-11 09:26:09
609,13.711199,100.505127,2023-02-11 09:31:02
610,13.711237,100.505051,2023-02-11 09:36:02
611,13.711237,100.505051,2023-02-11 09:36:02
612,13.711144,100.505287,2023-02-11 09:41:04
613,13.711144,100.505287,2023-02-11 09:41:04
614,13.711231,100.505028,2023-02-11 09:46:31
615,13.711231,100.505028,2023-02-11 09:46:31
616,13.71117,100.505119,2023-02-11 09:51:32
617,13.711196,100.505211,2023-02-11 09:56:32
618,13.711196,100.505211,2023-02-11 09:56:32
619,13.710957,100.505089,2023-02-11 10:05:34
620,13.711098,100.50515,2023-02-11 10:17:02
621,13.711068,100.505127,2023-02-11 10:21:29
622,13.711068,100.505127,2023-02-11 10:21:29
623,13.71109,100.50515,2023-02-11 10:26:25
624,13.711091,100.505119,2023-02-11 10:42:04
625,13.711178,100.505577,2023-02-11 11:02:41
626,13.71113,100.505356,2023-02-11 11:07:13
627,13.711128,100.505196,2023-02-11 11:23:34
628,13.71117,100.505257,2023-02-11 11:47:00
629,13.711147,100.505219,2023-02-11 11:51:17
630,13.711109,100.505318,2023-02-11 12:07:05
631,13.711146,100.505272,2023-02-11 12:11:18
632,13.711141,100.505211,2023-02-11 12:31:33
633,13.711093,100.505226,2023-02-11 12:36:17
634,13.711089,100.505226,2023-02-11 13:37:47
635,13.711097,100.505249,2023-02-11 13:41:28
636,13.711127,100.505257,2023-02-11 15:51:11
637,13.711084,100.505226,2023-02-11 15:53:08
638,13.711323,100.505394,2023-02-11 18:31:28
639,13.71104,100.505234,2023-02-11 18:36:05
640,13.71122,100.505302,2023-02-11 18:41:04
641,13.711459,100.50544,2023-02-11 18:46:25
642,13.711128,100.505264,2023-02-11 18:51:17
643,13.711128,100.505264,2023-02-11 18:51:17
644,13.711097,100.505219,2023-02-11 18:56:27
645,13.711089,100.505249,2023-02-11 19:01:29
646,13.711363,100.50563,2023-02-11 19:06:47
647,13.711168,100.505264,2023-02-11 19:12:23
648,13.711168,100.505264,2023-02-11 19:12:23
649,13.711168,100.505264,2023-02-11 19:12:23
650,13.711084,100.505264,2023-02-11 19:17:33
651,13.711084,100.505264,2023-02-11 19:17:33
652,13.711095,100.505325,2023-02-11 19:22:31
653,13.711095,100.505325,2023-02-11 19:22:31
654,13.711054,100.50518,2023-02-11 19:27:23
655,13.711093,100.505264,2023-02-11 19:32:32
656,13.710989,100.505272,2023-02-11 20:34:32
657,13.710991,100.505257,2023-02-11 20:41:05
658,13.710965,100.505234,2023-02-11 20:45:41
659,13.710965,100.505234,2023-02-11 20:45:41
660,13.711101,100.505272,2023-02-11 20:55:02
661,13.711064,100.505196,2023-02-11 21:11:34
662,13.711064,100.505196,2023-02-11 21:11:34
663,13.711048,100.505226,2023-02-11 21:15:54
664,13.711073,100.505196,2023-02-11 21:26:34
665,13.710903,100.505196,2023-02-11 21:40:34
666,13.710903,100.505196,2023-02-11 21:40:34
667,13.710959,100.504921,2023-02-11 21:45:02
668,13.711176,100.505104,2023-02-11 22:14:45
669,13.711263,100.505325,2023-02-12 07:06:34
670,13.711263,100.505325,2023-02-12 07:06:34
671,13.711044,100.50518,2023-02-12 08:59:10
672,13.711001,100.505226,2023-02-12 12:03:10
673,13.711029,100.505234,2023-02-12 12:25:34
674,13.711067,100.505234,2023-02-12 12:50:04
675,13.711067,100.505234,2023-02-12 12:50:04
676,13.711069,100.505241,2023-02-12 12:54:00
677,13.711069,100.505241,2023-02-12 12:54:00
678,13.71103,100.505219,2023-02-12 13:10:02
679,13.711094,100.50528,2023-02-12 13:14:54
680,13.711165,100.505257,2023-02-12 13:19:11
681,13.71113,100.505272,2023-02-14 07:52:13
682,13.711291,100.505127,2023-02-15 23:46:56
683,13.711202,100.505173,2023-02-16 00:06:38
684,13.711202,100.505173,2023-02-16 00:06:38
685,13.711086,100.505135,2023-02-16 00:11:11
686,13.711086,100.505135,2023-02-16 00:11:11
687,13.71127,100.505508,2023-02-16 02:11:11
688,13.71157,100.505737,2023-02-16 02:31:59
689,13.71162,100.505798,2023-02-16 02:36:16
690,13.711596,100.505745,2023-02-16 03:19:30
691,13.711605,100.50576,2023-02-16 03:24:10
692,13.71167,100.505836,2023-02-16 04:00:30
693,13.71171,100.50589,2023-02-16 04:04:50
694,13.711688,100.505981,2023-02-16 04:20:33
695,13.711688,100.505981,2023-02-16 04:20:33
696,13.711568,100.505867,2023-02-16 05:09:25
697,13.711568,100.505867,2023-02-16 05:09:25
698,13.711645,100.505966,2023-02-16 06:48:31
699,13.711664,100.505974,2023-02-16 06:53:04
700,13.711693,100.505997,2023-02-16 07:13:20
701,13.711704,100.506004,2023-02-16 07:18:09
702,13.711596,100.506004,2023-02-16 07:33:32
703,13.711752,100.506035,2023-02-16 07:59:02
704,13.711689,100.505997,2023-02-16 08:03:22
705,13.711725,100.506012,2023-02-16 08:19:13
706,13.711713,100.506012,2023-02-16 08:23:24
707,13.711659,100.50602,2023-02-16 08:44:03
708,13.711622,100.506058,2023-02-16 08:48:28
709,13.711476,100.506073,2023-02-16 09:08:55
710,13.711542,100.506256,2023-02-16 09:13:32
711,13.711851,100.506508,2023-02-16 09:29:00
712,13.711889,100.506584,2023-02-16 09:33:33
713,13.714028,100.508774,2023-02-16 09:53:48
714,13.714739,100.509338,2023-02-16 09:58:35
715,13.716759,100.510834,2023-02-16 10:14:01
716,13.717272,100.511215,2023-02-16 10:18:36
717,13.719938,100.51239,2023-02-16 10:38:51
718,13.720767,100.512619,2023-02-16 10:43:40
719,13.723019,100.512993,2023-02-16 10:59:01
720,13.72387,100.512978,2023-02-16 11:03:41
721,13.726254,100.51268,2023-02-16 11:19:02
722,13.726964,100.512604,2023-02-16 11:23:43
723,13.729182,100.512299,2023-02-16 11:44:00
724,13.729363,100.512321,2023-02-16 11:48:49
725,13.729337,100.512039,2023-02-16 11:54:32
726,13.729337,100.512039,2023-02-16 11:54:32
727,13.729306,100.511909,2023-02-16 11:59:23
728,13.729477,100.511742,2023-02-16 12:04:31
729,13.729635,100.511871,2023-02-16 12:09:31
730,13.729745,100.511559,2023-02-16 12:14:32
731,13.729618,100.51162,2023-02-16 12:19:30
732,13.729481,100.511536,2023-02-16 12:24:23
733,13.729226,100.511658,2023-02-16 12:40:02
734,13.729247,100.511642,2023-02-16 12:44:24
735,13.729031,100.511368,2023-02-16 13:04:39
736,13.729065,100.511497,2023-02-16 13:09:27
737,13.729069,100.511536,2023-02-16 13:25:00
738,13.729089,100.511528,2023-02-16 13:29:28
739,13.729097,100.511566,2023-02-16 13:45:02
740,13.729106,100.51152,2023-02-16 13:49:30
741,13.729022,100.511597,2023-02-16 14:09:42
742,13.729,100.511497,2023-02-16 14:14:29
743,13.72816,100.512207,2023-02-16 14:30:05
744,13.728182,100.512283,2023-02-16 14:34:30
745,13.727749,100.512001,2023-02-16 14:54:50
746,13.727749,100.512001,2023-02-16 14:54:50
747,13.727779,100.511948,2023-02-16 14:59:42
748,13.727712,100.511681,2023-02-16 15:04:51
749,13.727898,100.51181,2023-02-16 15:09:45
750,13.727898,100.51181,2023-02-16 15:09:45
751,13.727929,100.511765,2023-02-16 15:14:49
752,13.72795,100.511711,2023-02-16 15:26:02
753,13.72795,100.511711,2023-02-16 15:26:02
754,13.728003,100.511757,2023-02-16 15:31:01
755,13.72791,100.511879,2023-02-16 15:40:55
756,13.72791,100.511879,2023-02-16 15:40:55
757,13.727925,100.511719,2023-02-16 15:45:55
758,13.727925,100.511719,2023-02-16 15:45:55
759,13.727868,100.511749,2023-02-16 15:50:56
760,13.727877,100.511772,2023-02-16 15:55:56
761,13.727949,100.511848,2023-02-16 16:00:49
762,13.727887,100.51178,2023-02-16 16:16:35
763,13.727948,100.511749,2023-02-16 16:41:24
764,13.728052,100.511803,2023-02-16 16:46:12
765,13.72788,100.511734,2023-02-16 17:02:00
766,13.72788,100.511665,2023-02-16 17:06:16
767,13.727853,100.511833,2023-02-16 17:22:03
768,13.728199,100.510956,2023-02-16 17:26:11
769,13.728094,100.511154,2023-02-16 17:26:19
770,13.728094,100.511154,2023-02-16 17:26:19
771,13.728041,100.512047,2023-02-16 17:42:04
772,13.728174,100.511887,2023-02-16 17:46:21
773,13.728174,100.511887,2023-02-16 17:46:21
774,13.727947,100.511826,2023-02-16 17:57:03
775,13.727822,100.51162,2023-02-16 18:02:59
776,13.727916,100.511597,2023-02-16 18:27:03
777,13.727939,100.511627,2023-02-16 18:31:25
778,13.727868,100.511894,2023-02-16 19:09:26
779,13.727884,100.511833,2023-02-16 19:09:33
780,13.727884,100.511833,2023-02-16 19:09:33
781,13.727884,100.511833,2023-02-16 19:09:33
782,13.727916,100.512009,2023-02-16 20:39:02
783,13.727835,100.51194,2023-02-16 21:11:02
784,13.727835,100.51194,2023-02-16 21:11:02
785,13.72794,100.511856,2023-02-16 21:45:32
786,13.72794,100.511856,2023-02-16 21:45:32
787,13.727847,100.51162,2023-02-16 22:26:31
788,13.727847,100.51162,2023-02-16 22:26:31
789,13.727306,100.510941,2023-02-17 05:53:09
790,13.728284,100.511681,2023-02-17 06:40:02
791,13.7279,100.51165,2023-02-17 06:44:25
792,13.728238,100.511749,2023-02-17 07:04:06
793,13.729026,100.511742,2023-02-17 07:09:10
794,13.730521,100.511589,2023-02-17 07:14:12
795,13.732115,100.511024,2023-02-17 07:19:06
796,13.733759,100.510201,2023-02-17 07:24:13
797,13.735229,100.508972,2023-02-17 07:29:12
798,13.737714,100.502388,2023-02-17 07:49:29
799,13.738174,100.500938,2023-02-17 07:54:16
800,13.738648,100.499245,2023-02-17 07:59:16
801,13.739223,100.497322,2023-02-17 08:04:19
802,13.739435,100.495613,2023-02-17 08:09:17
803,13.739887,100.49408,2023-02-17 08:14:17
804,13.740466,100.492928,2023-02-17 08:19:19
805,13.74118,100.492233,2023-02-17 08:24:21
806,13.741805,100.491478,2023-02-17 08:29:19
807,13.742558,100.491058,2023-02-17 08:34:19
808,13.742558,100.491058,2023-02-17 08:34:19
809,13.74299,100.490616,2023-02-17 08:39:21
