,latitude,longitude,recorded_timestamp
558,13.796337,100.512947,2023-02-06 11:10:53
559,13.796361,100.512939,2023-02-06 11:32:00
560,13.796357,100.512939,2023-02-06 11:36:42
561,13.796357,100.512939,2023-02-06 11:36:42
562,13.796342,100.512901,2023-02-06 11:53:32
563,13.796352,100.512955,2023-02-06 11:57:59
564,13.796352,100.512955,2023-02-06 11:57:59
565,13.796313,100.512909,2023-02-06 12:03:02
566,13.796319,100.512955,2023-02-06 12:05:31
567,13.796355,100.512955,2023-02-06 12:10:12
568,13.796304,100.51297,2023-02-06 12:20:30
569,13.796333,100.513016,2023-02-06 12:28:58
570,13.796344,100.512924,2023-02-06 12:33:25
571,13.796282,100.512993,2023-02-06 12:38:25
572,13.796218,100.512978,2023-02-06 12:43:24
573,13.796218,100.512978,2023-02-06 12:43:24
574,13.796195,100.512978,2023-02-06 12:48:24
575,13.796247,100.512993,2023-02-06 12:53:26
576,13.796247,100.512993,2023-02-06 12:53:26
577,13.796267,100.513,2023-02-06 12:58:27
578,13.796205,100.513046,2023-02-06 13:03:27
579,13.796205,100.513046,2023-02-06 13:03:27
580,13.796256,100.512985,2023-02-06 13:05:01
581,13.796275,100.513,2023-02-06 13:09:42
582,13.796275,100.513,2023-02-06 13:09:42
583,13.796255,100.512962,2023-02-06 13:11:29
584,13.796267,100.512917,2023-02-06 13:19:30
585,13.796267,100.512917,2023-02-06 13:19:30
586,13.796219,100.512978,2023-02-06 13:24:17
587,13.796144,100.512894,2023-02-06 13:29:16
588,13.796032,100.512871,2023-02-06 13:34:17
589,13.795921,100.512726,2023-02-06 13:39:18
590,13.795862,100.51268,2023-02-06 13:44:20
591,13.795755,100.512596,2023-02-06 13:49:21
592,13.795721,100.512611,2023-02-06 13:54:25
593,13.795765,100.512627,2023-02-06 13:59:30
594,13.795761,100.512657,2023-02-06 14:04:28
595,13.795761,100.512657,2023-02-06 14:04:28
596,13.795778,100.51268,2023-02-06 14:09:30
597,13.795819,100.512703,2023-02-06 14:14:30
598,13.795831,100.512688,2023-02-06 14:19:34
599,13.795841,100.512672,2023-02-06 14:24:35
600,13.795839,100.512665,2023-02-06 14:29:35
601,13.795854,100.512718,2023-02-06 14:34:33
602,13.795827,100.512711,2023-02-06 14:39:35
603,13.795806,100.512695,2023-02-06 14:44:39
604,13.795307,100.512405,2023-02-06 15:05:06
605,13.795144,100.512276,2023-02-06 15:09:53
606,13.795142,100.51223,2023-02-06 15:14:54
607,13.795153,100.51223,2023-02-06 15:19:56
608,13.795122,100.512268,2023-02-06 15:24:55
609,13.795125,100.512215,2023-02-06 15:29:55
610,13.795153,100.512222,2023-02-06 15:34:55
611,13.795155,100.512222,2023-02-06 15:39:56
612,13.795156,100.512215,2023-02-06 15:45:00
613,13.795123,100.512199,2023-02-06 15:50:02
614,13.795162,100.512199,2023-02-06 15:55:01
615,13.795167,100.512215,2023-02-06 16:07:01
616,13.795167,100.512215,2023-02-06 16:07:01
617,13.795177,100.512161,2023-02-06 16:11:49
618,13.795177,100.512161,2023-02-06 16:11:49
619,13.795155,100.512192,2023-02-06 16:16:49
620,13.795374,100.512329,2023-02-06 16:37:01
621,13.795456,100.512505,2023-02-06 16:41:49
622,13.795587,100.512581,2023-02-06 16:46:52
623,13.795832,100.512772,2023-02-06 16:51:50
624,13.796093,100.513016,2023-02-06 16:56:50
625,13.796377,100.513184,2023-02-06 17:02:00
626,13.797028,100.513596,2023-02-06 17:22:29
627,13.797266,100.513832,2023-02-06 17:26:46
628,13.798698,100.514725,2023-02-06 17:46:58
629,13.799041,100.514938,2023-02-06 17:51:46
630,13.799981,100.515297,2023-02-06 18:07:30
631,13.800228,100.515358,2023-02-06 18:11:48
632,13.801837,100.515778,2023-02-06 18:32:01
633,13.80235,100.51593,2023-02-06 18:36:49
634,13.803322,100.516144,2023-02-06 18:52:31
635,13.803786,100.516243,2023-02-06 18:56:50
636,13.805414,100.516388,2023-02-06 19:17:04
637,13.805591,100.516449,2023-02-06 19:21:53
638,13.805785,100.516396,2023-02-06 19:37:30
639,13.805783,100.516373,2023-02-06 19:41:53
640,13.805694,100.516396,2023-02-06 20:02:03
641,13.805588,100.516365,2023-02-06 20:06:55
642,13.805509,100.51622,2023-02-06 20:22:30
643,13.80545,100.516243,2023-02-06 20:26:57
644,13.8055,100.516357,2023-02-06 20:42:52
645,13.805485,100.516174,2023-02-06 20:47:13
646,13.805447,100.516251,2023-02-06 21:03:34
647,13.805447,100.516251,2023-02-06 21:03:34
648,13.805495,100.516129,2023-02-06 21:08:16
649,13.805571,100.516167,2023-02-06 21:13:21
650,13.805525,100.516304,2023-02-06 21:18:23
651,13.805508,100.516174,2023-02-06 21:23:27
652,13.805516,100.516144,2023-02-06 21:28:24
653,13.805573,100.516342,2023-02-06 21:33:26
654,13.805519,100.516212,2023-02-06 21:38:24
655,13.805533,100.51619,2023-02-06 21:43:24
656,13.806061,100.520729,2023-02-06 22:08:26
657,13.805204,100.519638,2023-02-06 22:13:32
658,13.805103,100.519836,2023-02-06 22:18:32
659,13.805421,100.51622,2023-02-06 22:23:32
660,13.805472,100.516083,2023-02-06 22:28:32
661,13.80554,100.51619,2023-02-06 22:33:28
662,13.805544,100.516144,2023-02-06 22:38:29
663,13.805551,100.516304,2023-02-06 22:43:30
664,13.805513,100.516281,2023-02-06 22:48:33
665,13.805548,100.516243,2023-02-06 22:53:32
666,13.805549,100.516243,2023-02-06 22:58:41
667,13.805568,100.516251,2023-02-06 23:03:38
668,13.805562,100.516174,2023-02-06 23:08:37
669,13.805562,100.516174,2023-02-06 23:08:37
670,13.805553,100.516342,2023-02-06 23:13:40
671,13.805563,100.516212,2023-02-06 23:18:39
672,13.805584,100.516151,2023-02-06 23:23:38
673,13.805593,100.516212,2023-02-06 23:28:39
674,13.805625,100.516373,2023-02-06 23:53:42
675,13.805625,100.516373,2023-02-06 23:53:42
676,13.805587,100.516121,2023-02-07 04:46:34
677,13.805554,100.516251,2023-02-07 04:51:02
678,13.805579,100.516197,2023-02-07 04:56:03
679,13.805588,100.51622,2023-02-07 05:01:04
680,13.805604,100.51635,2023-02-07 05:06:09
681,13.805635,100.516136,2023-02-07 05:11:08
682,13.805676,100.516281,2023-02-07 05:16:06
683,13.80569,100.516312,2023-02-07 05:21:05
684,13.80569,100.516312,2023-02-07 05:21:05
685,13.805689,100.516266,2023-02-07 05:26:07
686,13.805729,100.516319,2023-02-07 05:31:06
687,13.805707,100.516418,2023-02-07 05:36:11
688,13.80583,100.516365,2023-02-07 05:41:10
689,13.805767,100.516365,2023-02-07 05:46:13
690,13.805828,100.516228,2023-02-07 05:51:08
691,13.805773,100.516296,2023-02-07 05:56:11
692,13.805709,100.516235,2023-02-07 06:01:12
693,13.805738,100.51622,2023-02-07 06:06:12
694,13.805767,100.516296,2023-02-07 06:11:12
695,13.805722,100.516228,2023-02-07 06:16:11
696,13.805722,100.516228,2023-02-07 06:16:11
697,13.805894,100.516304,2023-02-07 06:21:12
698,13.805894,100.516304,2023-02-07 06:21:12
699,13.806065,100.516304,2023-02-07 06:26:11
700,13.806076,100.516289,2023-02-07 06:31:12
701,13.806332,100.516319,2023-02-07 06:36:10
702,13.806332,100.516319,2023-02-07 06:36:10
703,13.806408,100.516319,2023-02-07 06:41:13
704,13.806406,100.516319,2023-02-07 06:46:12
705,13.806403,100.516319,2023-02-07 06:51:12
706,13.806435,100.516304,2023-02-07 06:56:15
707,13.806426,100.516327,2023-02-07 07:01:12
708,13.806423,100.516342,2023-02-07 07:06:14
709,13.806473,100.516357,2023-02-07 07:11:16
710,13.806477,100.516396,2023-02-07 07:16:18
711,13.806513,100.516342,2023-02-07 07:21:19
712,13.806514,100.516357,2023-02-07 07:26:19
713,13.806494,100.516403,2023-02-07 07:31:18
714,13.80651,100.516357,2023-02-07 07:36:20
715,13.806497,100.516289,2023-02-07 07:41:19
716,13.806506,100.51638,2023-02-07 07:46:19
717,13.806469,100.51619,2023-02-07 07:51:18
718,13.806628,100.516251,2023-02-07 07:56:20
719,13.806653,100.516304,2023-02-07 08:01:17
720,13.806677,100.516296,2023-02-07 08:06:24
721,13.806677,100.516296,2023-02-07 08:06:24
722,13.806665,100.516373,2023-02-07 08:11:21
723,13.806651,100.516418,2023-02-07 08:16:24
724,13.806651,100.516472,2023-02-07 08:21:25
725,13.806683,100.51635,2023-02-07 08:26:26
726,13.806682,100.516373,2023-02-07 08:51:27
727,13.8068,100.516235,2023-02-07 08:56:27
728,13.806692,100.516357,2023-02-07 09:01:29
729,13.806685,100.516373,2023-02-07 09:06:26
730,13.806666,100.516388,2023-02-07 09:11:25
731,13.80672,100.516335,2023-02-07 09:16:28
732,13.806689,100.516312,2023-02-07 09:21:27
733,13.806645,100.516373,2023-02-07 09:26:26
734,13.806695,100.516327,2023-02-07 09:31:31
735,13.806673,100.516373,2023-02-07 09:36:30
736,13.806668,100.516365,2023-02-07 09:41:31
737,13.80669,100.516312,2023-02-07 09:46:36
738,13.80665,100.516273,2023-02-07 09:51:44
739,13.806676,100.516388,2023-02-07 09:56:40
740,13.806692,100.516342,2023-02-07 10:01:45
741,13.806604,100.516495,2023-02-07 10:06:37
742,13.80671,100.516365,2023-02-07 10:11:41
743,13.80666,100.516396,2023-02-07 10:16:37
744,13.80665,100.516335,2023-02-07 10:21:44
745,13.806624,100.516365,2023-02-07 10:26:43
746,13.806706,100.516441,2023-02-07 10:31:44
747,13.806693,100.516342,2023-02-07 10:36:45
748,13.806607,100.516495,2023-02-07 10:41:41
749,13.806765,100.516411,2023-02-07 10:46:46
750,13.806671,100.516342,2023-02-07 10:51:44
751,13.806689,100.516281,2023-02-07 10:56:43
752,13.806758,100.516342,2023-02-07 11:01:49
753,13.806733,100.516289,2023-02-07 11:06:47
754,13.806758,100.516212,2023-02-07 11:11:49
755,13.806695,100.516418,2023-02-07 11:16:48
756,13.806662,100.516472,2023-02-07 11:21:50
757,13.806702,100.516403,2023-02-07 11:26:51
758,13.806636,100.516449,2023-02-07 11:31:49
759,13.806739,100.516312,2023-02-07 11:36:51
760,13.806681,100.516357,2023-02-07 11:41:47
761,13.806699,100.516403,2023-02-07 11:46:47
762,13.806661,100.516411,2023-02-07 11:51:48
763,13.8067,100.51635,2023-02-07 11:56:49
764,13.80667,100.516472,2023-02-07 12:01:51
765,13.806721,100.516342,2023-02-07 12:06:48
766,13.806709,100.516365,2023-02-07 12:11:50
767,13.806728,100.516327,2023-02-07 12:16:50
768,13.806759,100.516319,2023-02-07 12:21:54
769,13.806671,100.516396,2023-02-07 12:26:54
770,13.806642,100.516319,2023-02-07 12:31:54
771,13.806652,100.516296,2023-02-07 12:36:55
772,13.806653,100.51638,2023-02-07 12:41:54
773,13.806635,100.516319,2023-02-07 12:46:58
774,13.806616,100.516418,2023-02-07 12:52:02
775,13.806637,100.516403,2023-02-07 12:57:03
776,13.806633,100.516434,2023-02-07 13:02:03
777,13.806617,100.516525,2023-02-07 13:07:08
778,13.806586,100.516464,2023-02-07 13:12:13
779,13.806603,100.516411,2023-02-07 13:37:19
780,13.806621,100.516441,2023-02-07 13:42:21
781,13.806621,100.516441,2023-02-07 13:42:21
782,13.80662,100.516434,2023-02-07 13:42:25
783,13.80662,100.516434,2023-02-07 13:42:25
784,13.806619,100.516411,2023-02-07 13:47:50
785,13.806612,100.516396,2023-02-07 13:52:49
786,13.806637,100.516418,2023-02-07 13:57:47
787,13.806637,100.516418,2023-02-07 13:57:47
788,13.806635,100.516441,2023-02-07 13:59:02
789,13.806495,100.516525,2023-02-07 14:07:01
790,13.806667,100.516426,2023-02-07 14:11:30
791,13.80659,100.516472,2023-02-07 14:13:00
792,13.806636,100.516365,2023-02-07 14:17:26
793,13.806614,100.516479,2023-02-07 14:22:30
794,13.806598,100.516472,2023-02-07 14:27:30
795,13.806581,100.516495,2023-02-07 14:32:28
796,13.806592,100.516464,2023-02-07 14:37:31
797,13.806571,100.516518,2023-02-07 14:42:37
798,13.806614,100.516525,2023-02-07 14:47:38
799,13.806573,100.516525,2023-02-07 14:52:36
800,13.806573,100.516525,2023-02-07 14:52:36
801,13.806571,100.516502,2023-02-07 14:57:37
802,13.806571,100.516502,2023-02-07 14:57:37
803,13.806579,100.516525,2023-02-07 15:02:40
804,13.806569,100.516556,2023-02-07 15:07:41
805,13.806545,100.516594,2023-02-07 15:12:45
806,13.806576,100.516579,2023-02-07 15:17:43
807,13.806592,100.516556,2023-02-07 15:22:46
808,13.806558,100.51667,2023-02-07 15:27:50
809,13.806613,100.516541,2023-02-07 15:32:48
810,13.806632,100.51651,2023-02-07 15:34:00
811,13.806632,100.51651,2023-02-07 15:34:00
812,13.806601,100.516418,2023-02-07 15:38:41
813,13.806621,100.516403,2023-02-07 15:38:51
814,13.806621,100.516403,2023-02-07 15:38:51
815,13.806495,100.516464,2023-02-07 15:43:58
816,13.806495,100.516464,2023-02-07 15:43:58
817,13.806563,100.516449,2023-02-07 15:49:00
818,13.806563,100.516449,2023-02-07 15:49:00
819,13.806575,100.516426,2023-02-07 15:53:59
820,13.806608,100.516457,2023-02-07 15:59:00
821,13.806621,100.516457,2023-02-07 16:04:03
822,13.806631,100.516441,2023-02-07 16:09:10
823,13.806629,100.516457,2023-02-07 16:14:10
824,13.806587,100.516479,2023-02-07 16:19:17
825,13.806613,100.516464,2023-02-07 16:24:20
826,13.806613,100.516464,2023-02-07 16:24:20
827,13.806621,100.516487,2023-02-07 16:29:21
828,13.806634,100.516563,2023-02-07 16:34:29
829,13.806599,100.516373,2023-02-07 16:39:29
830,13.806625,100.516495,2023-02-07 16:44:28
831,13.806601,100.516479,2023-02-07 16:49:28
832,13.806655,100.516479,2023-02-07 16:54:29
833,13.806638,100.516441,2023-02-07 16:59:27
834,13.806656,100.51638,2023-02-07 17:04:29
835,13.806661,100.516418,2023-02-07 17:09:28
836,13.806667,100.516541,2023-02-07 17:14:28
837,13.806696,100.516533,2023-02-07 17:19:28
838,13.806681,100.516487,2023-02-07 17:24:33
839,13.806684,100.516678,2023-02-07 17:29:33
840,13.806637,100.516655,2023-02-07 17:34:38
841,13.806719,100.516518,2023-02-07 17:39:34
842,13.806765,100.516602,2023-02-07 17:44:36
843,13.806776,100.516602,2023-02-07 17:49:37
844,13.806783,100.516617,2023-02-07 17:54:36
845,13.807049,100.516655,2023-02-07 17:59:38
846,13.807476,100.516731,2023-02-07 18:04:37
847,13.807921,100.516701,2023-02-07 18:09:37
848,13.808411,100.51667,2023-02-07 18:14:40
849,13.808899,100.516586,2023-02-07 18:19:41
850,13.809388,100.516495,2023-02-07 18:24:33
851,13.810659,100.515793,2023-02-07 18:40:00
852,13.811004,100.515579,2023-02-07 18:44:46
853,13.811416,100.51535,2023-02-07 18:49:47
854,13.811729,100.515076,2023-02-07 18:54:50
855,13.81186,100.514893,2023-02-07 18:59:53
856,13.811813,100.5149,2023-02-07 19:04:53
857,13.81184,100.5149,2023-02-07 19:09:54
858,13.811825,100.51487,2023-02-07 19:14:55
859,13.811868,100.514847,2023-02-07 19:20:00
860,13.811893,100.514824,2023-02-07 19:24:57
861,13.811891,100.514847,2023-02-07 19:29:58
862,13.811879,100.514824,2023-02-07 19:34:59
863,13.811878,100.514809,2023-02-07 19:40:00
864,13.811863,100.514824,2023-02-07 19:45:02
865,13.811846,100.514816,2023-02-07 19:50:03
866,13.811846,100.514816,2023-02-07 19:50:03
867,13.81188,100.514847,2023-02-07 19:53:32
868,13.811911,100.514885,2023-02-07 19:58:09
869,13.811911,100.514885,2023-02-07 19:58:09
870,13.811913,100.514877,2023-02-07 19:58:13
871,13.811832,100.515144,2023-02-07 20:38:30
872,13.811771,100.515282,2023-02-07 20:43:03
873,13.811697,100.51545,2023-02-07 20:48:03
874,13.811696,100.515625,2023-02-07 20:53:03
875,13.811686,100.515907,2023-02-07 20:58:03
876,13.811745,100.516106,2023-02-07 21:03:04
877,13.811745,100.516106,2023-02-07 21:03:04
878,13.811701,100.516159,2023-02-07 21:19:30
879,13.811702,100.516235,2023-02-07 21:23:58
880,13.811654,100.516472,2023-02-07 21:28:58
881,13.811482,100.516739,2023-02-07 21:34:02
882,13.811142,100.517075,2023-02-07 21:39:03
883,13.807881,100.5186,2023-02-07 22:04:04
884,13.806522,100.518784,2023-02-07 22:19:07
885,13.806522,100.518784,2023-02-07 22:19:07
886,13.815967,100.51049,2023-02-08 06:36:00
887,13.816398,100.509033,2023-02-08 06:40:27
888,13.818611,100.504387,2023-02-08 07:00:42
889,13.818613,100.504318,2023-02-08 07:05:33
890,13.818669,100.504364,2023-02-08 07:21:05
891,13.818647,100.504349,2023-02-08 07:25:34
892,13.818717,100.504234,2023-02-08 07:46:02
893,13.818725,100.504227,2023-02-08 07:50:35
894,13.818706,100.504166,2023-02-08 08:31:02
895,13.818805,100.504173,2023-02-08 08:35:44
896,13.818731,100.504257,2023-02-08 08:51:32
897,13.81873,100.504257,2023-02-08 08:55:49
898,13.818726,100.504211,2023-02-08 09:06:34
899,13.818828,100.504257,2023-02-08 09:13:35
900,13.818828,100.504257,2023-02-08 09:13:35
901,13.818861,100.50412,2023-02-08 09:17:19
902,13.818846,100.504219,2023-02-08 09:21:41
903,13.818846,100.504219,2023-02-08 09:21:41
904,13.818727,100.504173,2023-02-08 09:36:14
905,13.818796,100.504089,2023-02-08 09:41:16
906,13.818796,100.504089,2023-02-08 09:41:16
907,13.818867,100.504082,2023-02-08 10:11:43
908,13.818725,100.504242,2023-02-08 10:16:34
909,13.818762,100.504066,2023-02-08 10:21:35
910,13.81873,100.504265,2023-02-08 10:28:22
911,13.818798,100.504066,2023-02-08 10:33:24
912,13.818584,100.503975,2023-02-08 10:38:21
913,13.818819,100.504257,2023-02-08 10:43:21
914,13.818819,100.504257,2023-02-08 10:43:21
915,13.818819,100.504257,2023-02-08 10:43:21
916,13.818753,100.503685,2023-02-08 10:48:28
917,13.818753,100.503685,2023-02-08 10:48:28
918,13.818869,100.503815,2023-02-08 10:53:43
919,13.818697,100.504105,2023-02-08 10:58:21
920,13.818787,100.504181,2023-02-08 11:03:19
921,13.818787,100.504181,2023-02-08 11:03:19
922,13.818722,100.503975,2023-02-08 11:10:43
923,13.818722,100.503975,2023-02-08 11:10:43
924,13.81872,100.504097,2023-02-08 11:15:48
925,13.818722,100.504166,2023-02-08 11:20:41
926,13.818783,100.504066,2023-02-08 11:25:48
927,13.818698,100.504143,2023-02-08 11:30:45
928,13.818698,100.504143,2023-02-08 11:30:45
929,13.818762,100.504143,2023-02-08 11:30:50
930,13.818728,100.504036,2023-02-08 11:36:23
931,13.818678,100.504364,2023-02-08 11:56:17
932,13.818678,100.504364,2023-02-08 11:56:17
933,13.818813,100.504158,2023-02-08 12:00:03
934,13.818813,100.504158,2023-02-08 12:00:03
935,13.818618,100.504356,2023-02-08 12:04:33
936,13.818618,100.504356,2023-02-08 12:04:33
937,13.818708,100.504097,2023-02-08 12:53:22
938,13.818665,100.504219,2023-02-08 13:20:54
939,13.818729,100.504318,2023-02-08 13:25:53
940,13.818729,100.504318,2023-02-08 13:25:53
941,13.818712,100.50415,2023-02-08 13:43:37
942,13.818712,100.50415,2023-02-08 13:43:37
943,13.818662,100.504234,2023-02-08 13:47:32
944,13.8186,100.504288,2023-02-08 14:20:06
945,13.8186,100.504288,2023-02-08 14:20:06
946,13.8186,100.504288,2023-02-08 14:20:06
947,13.8186,100.504288,2023-02-08 14:20:06
948,13.818643,100.504318,2023-02-08 14:24:06
949,13.818643,100.504318,2023-02-08 14:24:06
950,13.818453,100.50425,2023-02-08 14:29:16
951,13.818453,100.50425,2023-02-08 14:29:16
952,13.818648,100.504395,2023-02-08 14:34:10
953,13.818648,100.504395,2023-02-08 14:34:10
954,13.818684,100.504433,2023-02-08 14:39:12
955,13.818662,100.504395,2023-02-08 14:44:18
956,13.818518,100.504387,2023-02-08 14:49:41
957,13.818658,100.504318,2023-02-08 14:54:39
958,13.818707,100.504364,2023-02-08 14:59:40
959,13.818662,100.504349,2023-02-08 15:04:42
960,13.818662,100.504349,2023-02-08 15:04:42
961,13.818615,100.504303,2023-02-08 15:09:41
962,13.818615,100.504303,2023-02-08 15:09:41
963,13.818673,100.504288,2023-02-08 15:15:34
964,13.818641,100.504311,2023-02-08 15:20:36
965,13.818765,100.504349,2023-02-08 15:25:36
966,13.818759,100.504288,2023-02-08 15:30:35
967,13.818719,100.504189,2023-02-08 15:41:00
968,13.818631,100.504318,2023-02-08 15:50:54
969,13.818631,100.504318,2023-02-08 15:50:54
970,13.818686,100.504318,2023-02-08 15:55:54
971,13.818709,100.504265,2023-02-08 16:00:54
972,13.818656,100.504402,2023-02-08 16:05:56
973,13.818703,100.504311,2023-02-08 16:10:55
974,13.818697,100.504372,2023-02-08 16:16:00
975,13.818761,100.504272,2023-02-08 16:20:58
976,13.818705,100.50441,2023-02-08 16:25:58
977,13.818754,100.504364,2023-02-08 16:30:58
978,13.818908,100.504585,2023-02-08 16:35:58
979,13.818804,100.504402,2023-02-08 16:41:01
980,13.81881,100.504433,2023-02-08 16:46:00
981,13.81882,100.504448,2023-02-08 16:50:59
982,13.818735,100.504387,2023-02-08 17:11:00
983,13.818735,100.504387,2023-02-08 17:11:00
984,13.818738,100.504402,2023-02-08 17:16:01
985,13.818768,100.504372,2023-02-08 17:21:06
986,13.818752,100.504341,2023-02-08 17:26:07
987,13.818762,100.504341,2023-02-08 17:31:13
988,13.818783,100.504433,2023-02-08 17:36:11
989,13.818723,100.504463,2023-02-08 17:41:13
990,13.818745,100.504433,2023-02-08 17:46:23
991,13.818864,100.504364,2023-02-08 17:51:19
992,13.818696,100.504684,2023-02-08 17:56:44
993,13.818683,100.504501,2023-02-08 18:01:30
994,13.818751,100.504295,2023-02-08 18:06:25
995,13.818911,100.504349,2023-02-08 18:11:25
996,13.818777,100.504143,2023-02-08 18:16:24
997,13.818749,100.504219,2023-02-08 18:21:22
998,13.818826,100.50425,2023-02-08 18:26:24
999,13.818834,100.50428,2023-02-08 18:31:26
1000,13.819067,100.504326,2023-02-08 18:36:27
1001,13.818587,100.503975,2023-02-08 23:01:38
1002,13.818963,100.504173,2023-02-08 23:47:31
1003,13.818831,100.504135,2023-02-08 23:52:32
1004,13.818939,100.504257,2023-02-09 00:13:25
1005,13.818848,100.504173,2023-02-09 00:18:23
1006,13.81898,100.504272,2023-02-09 00:23:34
1007,13.818843,100.504257,2023-02-09 00:28:26
1008,13.818866,100.504158,2023-02-09 00:33:47
1009,13.818882,100.504196,2023-02-09 00:38:26
1010,13.81882,100.503975,2023-02-09 00:43:33
1011,13.818886,100.503967,2023-02-09 00:48:36
1012,13.819113,100.503822,2023-02-09 01:13:39
1013,13.818931,100.504097,2023-02-09 01:18:34
1014,13.818695,100.504333,2023-02-09 01:23:37
1015,13.818816,100.504143,2023-02-09 01:38:35
1016,13.818876,100.504204,2023-02-09 01:48:39
1017,13.818579,100.504196,2023-02-09 02:28:50
1018,13.818579,100.504196,2023-02-09 02:28:50
1019,13.818659,100.504356,2023-02-09 02:37:42
1020,13.818792,100.504272,2023-02-09 03:43:15
1021,13.818876,100.504349,2023-02-09 03:57:55
1022,13.818809,100.504158,2023-02-09 06:40:11
1023,13.818809,100.504158,2023-02-09 06:40:11
1024,13.818746,100.504173,2023-02-09 06:46:20
1025,13.818746,100.504173,2023-02-09 06:46:20
1026,13.818774,100.504158,2023-02-09 06:51:11
1027,13.818817,100.504219,2023-02-09 06:56:04
1028,13.818832,100.504211,2023-02-09 07:21:42
1029,13.818788,100.504158,2023-02-09 07:26:43
1030,13.818818,100.504257,2023-02-09 07:31:44
1031,13.818842,100.504219,2023-02-09 07:36:41
1032,13.818787,100.504364,2023-02-09 08:07:00
1033,13.818831,100.504143,2023-02-09 08:11:48
1034,13.818841,100.504265,2023-02-09 08:16:48
1035,13.818896,100.504257,2023-02-09 08:21:49
1036,13.818753,100.50428,2023-02-09 08:27:12
1037,13.818877,100.504311,2023-02-09 08:32:08
1038,13.818852,100.504112,2023-02-09 08:37:08
1039,13.8188,100.504166,2023-02-09 08:42:12
1040,13.818879,100.504105,2023-02-09 08:47:03
1041,13.818819,100.504227,2023-02-09 08:52:03
1042,13.81888,100.504112,2023-02-09 08:57:17
1043,13.81888,100.504112,2023-02-09 08:57:17
1044,13.818912,100.504066,2023-02-09 09:17:40
1045,13.818871,100.504181,2023-02-09 09:22:18
1046,13.818871,100.504181,2023-02-09 09:22:18
1047,13.818894,100.504105,2023-02-09 09:27:32
1048,13.818827,100.504219,2023-02-09 09:33:14
1049,13.818943,100.504173,2023-02-09 09:37:47
1050,13.818921,100.504158,2023-02-09 09:43:17
1051,13.818921,100.504158,2023-02-09 09:43:17
1052,13.818792,100.504013,2023-02-09 11:14:56
1053,13.818792,100.504013,2023-02-09 11:14:56
1054,13.818866,100.504288,2023-02-09 12:12:05
1055,13.818864,100.50428,2023-02-09 12:12:08
1056,13.818864,100.50428,2023-02-09 12:12:08
1057,13.818815,100.504166,2023-02-09 12:41:39
1058,13.818769,100.504219,2023-02-09 13:16:25
1059,13.818769,100.504219,2023-02-09 13:16:25
1060,13.818738,100.504234,2023-02-09 13:20:09
1061,13.818833,100.504356,2023-02-09 13:40:40
1062,13.81883,100.504211,2023-02-09 13:53:04
1063,13.818777,100.504211,2023-02-09 13:57:24
1064,13.818777,100.504211,2023-02-09 13:57:24
1065,13.818759,100.504379,2023-02-09 14:09:16
1066,13.818813,100.504242,2023-02-09 14:20:41
1067,13.81877,100.504295,2023-02-09 14:25:41
1068,13.818755,100.504303,2023-02-09 14:25:43
1069,13.818698,100.504272,2023-02-09 14:30:42
1070,13.818863,100.504288,2023-02-09 14:46:28
1071,13.818863,100.504288,2023-02-09 14:46:28
1072,13.8188,100.504028,2023-02-09 14:53:13
1073,13.818849,100.504158,2023-02-09 15:04:29
1074,13.818849,100.504158,2023-02-09 15:04:29
1075,13.818973,100.504219,2023-02-09 15:15:28
1076,13.818973,100.504219,2023-02-09 15:15:28
1077,13.818804,100.504311,2023-02-09 15:21:52
1078,13.818835,100.50425,2023-02-09 15:26:54
1079,13.818835,100.50425,2023-02-09 15:26:54
1080,13.818858,100.504295,2023-02-09 15:32:15
1081,13.818858,100.504295,2023-02-09 15:32:15
1082,13.818877,100.504295,2023-02-09 15:47:15
1083,13.818839,100.504524,2023-02-09 15:52:05
1084,13.818849,100.504341,2023-02-09 15:56:18
1085,13.818849,100.504341,2023-02-09 15:56:18
1086,13.818817,100.50428,2023-02-09 16:01:28
1087,13.818817,100.50428,2023-02-09 16:01:28
1088,13.818781,100.504395,2023-02-09 16:06:16
1089,13.818781,100.504395,2023-02-09 16:06:16
1090,13.818951,100.504372,2023-02-09 16:11:24
1091,13.818951,100.504372,2023-02-09 16:11:24
1092,13.818853,100.504257,2023-02-09 16:25:32
1093,13.818853,100.504257,2023-02-09 16:25:32
1094,13.818933,100.504349,2023-02-09 16:31:06
1095,13.819017,100.504059,2023-02-09 16:35:15
1096,13.81881,100.504318,2023-02-09 18:37:26
1097,13.818806,100.504341,2023-02-09 18:42:32
1098,13.818757,100.504356,2023-02-09 18:47:33
1099,13.818818,100.504288,2023-02-09 18:52:36
1100,13.81882,100.504211,2023-02-09 18:57:33
1101,13.81882,100.504211,2023-02-09 18:57:33
1102,13.818773,100.504257,2023-02-09 19:02:33
1103,13.818773,100.504257,2023-02-09 19:02:33
1104,13.818835,100.504318,2023-02-09 19:07:38
1105,13.818835,100.504318,2023-02-09 19:07:38
1106,13.818719,100.504433,2023-02-09 19:20:53
1107,13.818719,100.504433,2023-02-09 19:20:53
1108,13.818801,100.504433,2023-02-09 19:34:39
1109,13.818748,100.504295,2023-02-09 19:38:34
1110,13.818711,100.504295,2023-02-09 20:02:02
1111,13.818711,100.504295,2023-02-09 20:02:02
