,latitude,longitude,recorded_timestamp
558,13.804424,100.473915,2022-10-14 09:32:17
559,13.80454,100.474167,2022-10-14 09:34:38
560,13.804717,100.47419,2022-10-14 09:36:16
561,13.804946,100.474358,2022-10-14 09:38:17
562,13.805259,100.474579,2022-10-14 09:40:16
563,13.80565,100.474937,2022-10-14 09:42:16
564,13.805928,100.47522,2022-10-14 09:44:17
565,13.806173,100.475471,2022-10-14 09:46:16
566,13.806328,100.475662,2022-10-14 09:48:20
567,13.806692,100.475929,2022-10-14 09:50:17
568,13.80703,100.476212,2022-10-14 09:52:18
569,13.807262,100.476433,2022-10-14 09:54:18
570,13.807483,100.47657,2022-10-14 09:56:16
571,13.807578,100.476654,2022-10-14 09:58:18
572,13.807628,100.476662,2022-10-14 10:00:16
573,13.807687,100.476692,2022-10-14 10:02:16
574,13.807715,100.476662,2022-10-14 10:04:16
575,13.807793,100.476601,2022-10-14 10:06:19
576,13.808234,100.476379,2022-10-14 10:08:17
577,13.808768,100.476067,2022-10-14 10:10:17
578,13.809309,100.475662,2022-10-14 10:12:17
579,13.809899,100.47525,2022-10-14 10:14:17
580,13.810449,100.474838,2022-10-14 10:16:17
581,13.811006,100.474434,2022-10-14 10:18:17
582,13.811497,100.47403,2022-10-14 10:20:17
583,13.818834,100.469963,2022-10-14 10:51:04
584,13.818971,100.469849,2022-10-14 11:08:28
585,13.81902,100.469833,2022-10-14 11:10:20
586,13.818959,100.469841,2022-10-14 11:21:58
587,13.818973,100.469849,2022-10-14 11:23:51
588,13.818975,100.469856,2022-10-14 11:40:20
589,13.818959,100.469841,2022-10-14 11:42:15
590,13.818965,100.469849,2022-10-14 11:49:07
591,13.81898,100.469826,2022-10-14 11:50:59
592,13.818946,100.469887,2022-10-14 11:53:40
593,13.81896,100.469856,2022-10-14 12:01:54
594,13.818956,100.469856,2022-10-14 12:03:47
595,13.818953,100.469856,2022-10-14 12:05:49
596,13.818952,100.469872,2022-10-14 12:09:48
597,13.818952,100.469864,2022-10-14 12:11:45
598,13.818959,100.469864,2022-10-14 12:13:45
599,13.818956,100.469864,2022-10-14 12:36:02
600,13.818965,100.469864,2022-10-14 12:37:56
601,13.818959,100.469856,2022-10-14 12:39:55
602,13.818971,100.469872,2022-10-14 12:55:18
603,13.818964,100.469872,2022-10-14 12:57:14
604,13.818972,100.469856,2022-10-14 12:59:14
605,13.818977,100.469856,2022-10-14 13:01:15
606,13.818975,100.469856,2022-10-14 13:03:13
607,13.818974,100.469856,2022-10-14 13:05:12
608,13.818978,100.469856,2022-10-14 13:09:08
609,13.818978,100.469864,2022-10-14 13:11:02
610,13.818956,100.469841,2022-10-14 13:16:00
611,13.818965,100.469849,2022-10-14 13:17:56
612,13.818965,100.469849,2022-10-14 13:19:56
613,13.81896,100.469849,2022-10-14 13:21:56
614,13.818962,100.469849,2022-10-14 13:23:56
615,13.818964,100.469887,2022-10-14 13:39:42
616,13.818946,100.469864,2022-10-14 13:43:43
617,13.818957,100.469864,2022-10-14 13:45:39
618,13.818968,100.469856,2022-10-14 13:48:47
619,13.818962,100.469872,2022-10-14 13:50:46
620,13.818967,100.469872,2022-10-14 13:52:45
621,13.818968,100.469872,2022-10-14 13:54:45
622,13.81897,100.469872,2022-10-14 13:56:45
623,13.818972,100.469872,2022-10-14 13:58:45
624,13.818943,100.469872,2022-10-14 14:12:30
625,13.818969,100.469864,2022-10-14 14:14:23
626,13.818981,100.469894,2022-10-14 14:16:20
627,13.818982,100.469879,2022-10-14 14:18:22
628,13.818987,100.469879,2022-10-14 14:20:20
629,13.818986,100.469879,2022-10-14 14:22:20
630,13.818989,100.469879,2022-10-14 14:24:26
631,13.818951,100.469833,2022-10-14 14:28:31
632,13.818922,100.469849,2022-10-14 14:31:54
633,13.818954,100.469856,2022-10-14 14:33:48
634,13.81901,100.469925,2022-10-14 14:40:56
635,13.818961,100.469887,2022-10-14 14:42:48
636,13.818963,100.469887,2022-10-14 14:44:47
637,13.818963,100.469887,2022-10-14 14:46:49
638,13.81897,100.469887,2022-10-14 14:48:49
639,13.818978,100.469887,2022-10-14 14:50:48
640,13.81903,100.469879,2022-10-14 14:57:23
641,13.819,100.469864,2022-10-14 14:59:26
642,13.819019,100.469872,2022-10-14 15:01:26
643,13.818919,100.469849,2022-10-14 15:03:24
644,13.818962,100.469872,2022-10-14 15:22:43
645,13.818972,100.469864,2022-10-14 15:24:43
646,13.818974,100.469894,2022-10-14 15:26:47
647,13.818982,100.469894,2022-10-14 15:28:47
648,13.818979,100.469887,2022-10-14 15:30:47
649,13.818977,100.469887,2022-10-14 15:32:46
650,13.818975,100.469887,2022-10-14 15:34:46
651,13.818973,100.469879,2022-10-14 15:36:46
652,13.818968,100.469879,2022-10-14 15:38:46
653,13.818962,100.469879,2022-10-14 15:40:48
654,13.818956,100.469872,2022-10-14 15:42:46
655,13.818862,100.469795,2022-10-14 15:44:52
656,13.818853,100.469704,2022-10-14 15:47:19
657,13.818829,100.469688,2022-10-14 15:49:22
658,13.818796,100.469589,2022-10-14 16:49:00
659,13.818786,100.469612,2022-10-14 19:14:01
660,13.818703,100.469666,2022-10-15 04:51:40
661,13.818762,100.469582,2022-10-15 06:15:48
662,13.81881,100.469582,2022-10-15 07:47:18
663,13.818807,100.469589,2022-10-15 07:49:11
664,13.818747,100.469604,2022-10-15 07:54:12
665,13.818776,100.469543,2022-10-15 10:48:42
666,13.818693,100.469627,2022-10-17 05:49:25
667,13.818738,100.469521,2022-10-17 05:54:12
668,13.81877,100.469551,2022-10-17 06:27:32
669,13.818743,100.469582,2022-10-17 06:45:26
670,13.818759,100.469566,2022-10-17 06:50:25
671,13.818758,100.469543,2022-10-17 07:03:36
672,13.81874,100.469536,2022-10-18 13:09:32
673,13.818905,100.46936,2022-10-20 08:18:44
674,13.818923,100.469429,2022-10-20 08:23:26
675,13.818785,100.469635,2022-10-20 12:03:55
676,13.818751,100.469551,2022-10-21 06:35:07
677,13.818792,100.469574,2022-10-21 06:39:55
678,13.818783,100.469566,2022-10-21 06:57:51
679,13.818756,100.469589,2022-10-21 07:19:44
680,13.818846,100.469437,2022-10-21 08:04:43
681,13.819031,100.469414,2022-10-21 08:18:49
682,13.818941,100.469398,2022-10-21 08:47:10
683,13.818622,100.469681,2022-10-21 11:13:08
684,13.81857,100.46978,2022-10-21 11:18:05
685,13.818687,100.469658,2022-10-21 13:42:31
686,13.818769,100.469536,2022-10-22 17:52:41
687,13.818745,100.46965,2022-10-22 22:00:43
688,13.818688,100.469589,2022-10-23 13:11:52
689,13.818665,100.469658,2022-10-23 13:17:01
690,13.818685,100.469688,2022-10-23 15:05:28
691,13.818819,100.469498,2022-10-23 15:10:24
692,13.818813,100.469505,2022-10-23 15:10:25
693,13.818734,100.469582,2022-10-23 23:12:42
694,13.818802,100.469635,2022-10-24 11:30:49
695,13.818929,100.469688,2022-10-24 11:43:11
696,13.818731,100.469574,2022-10-24 18:48:12
697,13.818717,100.46962,2022-10-25 12:52:42
698,13.818731,100.469574,2022-10-25 14:54:13
699,13.818758,100.469543,2022-10-26 00:09:44
700,13.818735,100.469635,2022-10-26 04:28:16
701,13.818715,100.469513,2022-10-27 05:48:10
702,13.818744,100.469574,2022-10-27 05:53:08
703,13.81891,100.46981,2022-10-27 22:38:45
704,13.818843,100.469627,2022-10-28 00:30:50
705,13.818672,100.469681,2022-10-28 02:05:47
706,13.818633,100.46981,2022-10-28 02:32:48
707,13.818701,100.469498,2022-10-28 05:47:59
708,13.81873,100.469574,2022-10-28 06:11:23
709,13.818772,100.46962,2022-10-28 14:18:13
710,13.818793,100.46962,2022-11-01 03:53:46
711,13.818757,100.46962,2022-11-01 09:08:14
712,13.818728,100.469765,2022-11-01 10:24:58
713,13.818808,100.469559,2022-11-01 10:36:55
714,13.818773,100.469551,2022-11-01 11:22:37
715,13.818787,100.469589,2022-11-01 11:27:42
716,13.818867,100.469612,2022-11-02 10:45:27
717,13.818786,100.469559,2022-11-03 11:56:00
718,13.818735,100.469612,2022-11-03 13:15:14
719,13.818775,100.469612,2022-11-03 13:25:08
720,13.818727,100.469604,2022-11-03 21:20:42
721,13.818784,100.469673,2022-11-04 13:57:43
722,13.818709,100.469612,2022-11-05 12:42:03
723,13.818807,100.46962,2022-11-05 13:39:48
724,13.81868,100.46962,2022-11-06 04:46:43
725,13.818775,100.469566,2022-11-06 07:01:42
726,13.818875,100.46946,2022-11-06 07:35:03
727,13.818816,100.469551,2022-11-06 09:00:09
728,13.818732,100.46962,2022-11-06 09:05:05
729,13.818783,100.469543,2022-11-06 09:17:07
730,13.818729,100.469589,2022-11-06 10:00:48
731,13.818726,100.469627,2022-11-06 10:05:50
732,13.81877,100.469627,2022-11-06 11:08:49
733,13.818771,100.469582,2022-11-06 11:59:54
734,13.81881,100.469711,2022-11-06 13:17:55
735,13.81882,100.469711,2022-11-06 13:34:43
736,13.818612,100.46962,2022-11-06 20:50:38
737,13.818799,100.469559,2022-11-07 04:30:19
738,13.818759,100.469612,2022-11-07 09:05:42
739,13.818803,100.469582,2022-11-07 12:31:21
740,13.818728,100.469582,2022-11-07 12:45:26
741,13.818865,100.469337,2022-11-07 15:30:25
742,13.818754,100.469742,2022-11-07 15:36:04
743,13.818573,100.469673,2022-11-07 21:00:03
744,13.818777,100.469589,2022-11-08 10:04:32
745,13.818761,100.469589,2022-11-08 12:34:55
746,13.818928,100.469711,2022-11-08 16:03:21
747,13.818754,100.469589,2022-11-08 17:00:13
748,13.818735,100.469521,2022-11-08 17:05:10
749,13.818763,100.469513,2022-11-09 05:36:01
750,13.818763,100.469582,2022-11-09 05:46:22
751,13.81892,100.469429,2022-11-09 06:12:09
752,13.818767,100.469582,2022-11-09 11:40:09
753,13.818749,100.469559,2022-11-09 15:56:13
754,13.818738,100.469482,2022-11-09 22:39:43
755,13.819065,100.469711,2022-11-10 00:20:01
756,13.818767,100.469582,2022-11-10 06:29:38
757,13.818708,100.46949,2022-11-10 06:48:17
758,13.81875,100.469177,2022-11-10 06:53:20
759,13.818739,100.469589,2022-11-10 11:52:00
760,13.81872,100.46962,2022-11-10 11:56:42
761,13.818718,100.469589,2022-11-10 12:01:39
762,13.818734,100.469589,2022-11-10 13:34:00
763,13.818709,100.469414,2022-11-10 14:16:41
764,13.818759,100.469551,2022-11-10 16:42:36
765,13.81873,100.469566,2022-11-10 22:33:22
766,13.818769,100.46962,2022-11-10 23:27:35
767,13.818737,100.469559,2022-11-11 06:00:27
768,13.818767,100.469612,2022-11-11 06:44:36
769,13.818821,100.469597,2022-11-11 06:49:34
770,13.818774,100.469521,2022-11-11 07:32:48
771,13.818781,100.469543,2022-11-11 09:16:23
772,13.818672,100.469521,2022-11-11 12:20:25
773,13.818726,100.469582,2022-11-11 12:30:11
774,13.818691,100.46965,2022-11-11 14:40:50
775,13.81884,100.46962,2022-11-11 15:50:24
776,13.818762,100.469589,2022-11-11 16:07:19
777,13.818762,100.469513,2022-11-11 16:43:16
778,13.81874,100.469566,2022-11-11 17:49:28
779,13.818823,100.469566,2022-11-12 07:40:26
780,13.818748,100.469551,2022-11-12 11:24:49
781,13.81874,100.469582,2022-11-12 11:29:51
782,13.818765,100.469551,2022-11-12 16:01:53
783,13.818812,100.469582,2022-11-12 16:07:30
784,13.818747,100.469612,2022-11-12 16:57:05
785,13.818724,100.469482,2022-11-12 18:49:03
786,13.818761,100.469551,2022-11-12 22:29:38
787,13.818825,100.469666,2022-11-12 22:43:40
788,13.818765,100.469704,2022-11-12 23:43:59
789,13.818737,100.46949,2022-11-13 08:27:51
790,13.818739,100.469543,2022-11-13 08:32:44
791,13.818737,100.469597,2022-11-13 08:37:43
792,13.818751,100.469528,2022-11-13 10:13:58
793,13.818726,100.469582,2022-11-13 10:49:04
794,13.81876,100.469452,2022-11-13 14:46:35
795,13.818847,100.469551,2022-11-13 16:51:37
796,13.818787,100.469559,2022-11-13 17:36:36
797,13.818798,100.469467,2022-11-13 17:41:24
798,13.818816,100.469521,2022-11-13 17:49:02
799,13.818803,100.469543,2022-11-13 17:54:06
800,13.818788,100.46962,2022-11-13 18:20:25
801,13.818742,100.469612,2022-11-13 18:59:41
802,13.818592,100.469864,2022-11-14 01:08:09
803,13.818745,100.469528,2022-11-14 09:08:14
804,13.818752,100.469536,2022-11-14 09:18:01
805,13.81873,100.469597,2022-11-14 09:22:59
806,13.818777,100.469543,2022-11-14 09:45:20
807,13.818745,100.469597,2022-11-14 11:49:48
808,13.818704,100.469551,2022-11-14 12:14:56
809,13.81874,100.469551,2022-11-14 15:02:00
810,13.818781,100.469551,2022-11-14 16:27:53
811,13.818815,100.469604,2022-11-14 16:32:54
812,13.81875,100.469566,2022-11-14 17:16:07
813,13.818854,100.469505,2022-11-14 17:39:31
814,13.819031,100.469513,2022-11-14 17:57:43
815,13.818676,100.469505,2022-11-14 18:27:12
816,13.81877,100.469566,2022-11-14 18:32:07
817,13.818707,100.469582,2022-11-14 18:39:20
818,13.818767,100.469582,2022-11-14 18:44:18
819,13.818778,100.469612,2022-11-14 18:49:20
820,13.818757,100.469612,2022-11-14 19:01:24
821,13.818802,100.469643,2022-11-14 19:06:24
822,13.818751,100.469597,2022-11-14 21:16:52
823,13.818737,100.469635,2022-11-14 22:35:41
824,13.818475,100.469841,2022-11-15 00:11:40
825,13.818587,100.469505,2022-11-15 09:34:16
826,13.818804,100.469543,2022-11-15 10:03:51
827,13.818793,100.469574,2022-11-15 11:35:53
828,13.818835,100.469643,2022-11-15 15:00:00
829,13.818794,100.469604,2022-11-15 15:05:03
830,13.81876,100.469574,2022-11-15 15:28:41
831,13.818903,100.46949,2022-11-15 15:33:42
832,13.819034,100.469536,2022-11-15 15:38:50
833,13.819007,100.469582,2022-11-15 15:43:49
834,13.819065,100.469543,2022-11-15 15:44:31
835,13.818876,100.469559,2022-11-15 18:11:46
836,13.818825,100.469582,2022-11-15 18:18:34
837,13.818829,100.469604,2022-11-15 18:23:38
838,13.818745,100.469643,2022-11-15 18:45:54
839,13.818712,100.469719,2022-11-15 18:50:53
840,13.818773,100.469589,2022-11-15 19:25:55
841,13.818717,100.46965,2022-11-15 19:58:36
842,13.818921,100.47036,2022-11-15 23:04:08
843,13.818886,100.469658,2022-11-15 23:09:02
844,13.818826,100.469582,2022-11-16 10:52:34
845,13.818765,100.469597,2022-11-16 10:57:32
846,13.818818,100.469521,2022-11-16 11:49:08
847,13.81884,100.469681,2022-11-16 12:37:41
848,13.818647,100.469711,2022-11-16 12:42:41
849,13.818652,100.469711,2022-11-16 12:42:45
850,13.819072,100.469398,2022-11-16 15:05:13
851,13.818453,100.469337,2022-11-16 16:52:59
852,13.818806,100.469582,2022-11-16 17:08:23
853,13.818831,100.469612,2022-11-16 17:48:51
854,13.818525,100.469734,2022-11-16 18:12:17
855,13.818768,100.469498,2022-11-16 18:17:13
856,13.818357,100.469994,2022-11-16 20:22:04
857,13.818665,100.469589,2022-11-16 22:08:45
858,13.818759,100.469658,2022-11-17 15:41:54
859,13.818807,100.469536,2022-11-17 15:46:48
860,13.818793,100.469604,2022-11-17 16:05:22
861,13.818817,100.469582,2022-11-17 16:11:02
862,13.818667,100.469589,2022-11-17 21:22:53
863,13.818763,100.469597,2022-11-18 14:25:38
864,13.818767,100.469589,2022-11-18 17:21:29
865,13.818766,100.469582,2022-11-18 17:24:32
866,13.818746,100.469604,2022-11-18 17:53:32
867,13.818795,100.469528,2022-11-18 18:16:53
868,13.818767,100.469574,2022-11-18 18:35:30
869,13.818798,100.469521,2022-11-19 14:16:20
870,13.818708,100.469559,2022-11-19 14:30:44
871,13.818762,100.469612,2022-11-19 14:35:13
872,13.818727,100.469704,2022-11-19 15:14:54
873,13.818667,100.469559,2022-11-19 15:31:24
874,13.818731,100.469627,2022-11-19 18:21:35
875,13.81883,100.469498,2022-11-19 18:35:25
876,13.818728,100.469597,2022-11-19 18:45:20
877,13.818716,100.469559,2022-11-19 19:01:34
878,13.818709,100.469666,2022-11-20 08:30:38
879,13.818724,100.469574,2022-11-20 16:06:03
880,13.818823,100.469589,2022-11-20 16:11:01
881,13.818757,100.469604,2022-11-20 16:50:52
882,13.818688,100.469589,2022-11-20 16:58:19
883,13.818774,100.469566,2022-11-20 17:03:23
884,13.818766,100.469574,2022-11-20 17:10:06
885,13.818725,100.469635,2022-11-20 17:15:09
886,13.818646,100.469711,2022-11-20 17:43:43
887,13.818725,100.469597,2022-11-20 17:50:45
888,13.818726,100.46962,2022-11-20 17:57:17
889,13.818812,100.469559,2022-11-20 18:02:26
890,13.818793,100.469498,2022-11-20 18:07:31
891,13.818774,100.469597,2022-11-20 18:20:27
892,13.818814,100.469521,2022-11-20 18:45:34
893,13.818752,100.46949,2022-11-20 19:17:04
894,13.818722,100.469574,2022-11-21 15:29:54
895,13.818722,100.469551,2022-11-21 16:08:46
896,13.818803,100.469505,2022-11-21 18:30:19
897,13.8186,100.469757,2022-11-21 18:34:02
898,13.818744,100.469521,2022-11-22 06:24:27
899,13.818812,100.469551,2022-11-22 06:55:00
900,13.818823,100.469559,2022-11-22 08:13:54
901,13.818784,100.469528,2022-11-22 17:04:19
902,13.81878,100.469498,2022-11-22 17:56:10
903,13.818773,100.469589,2022-11-22 18:15:11
904,13.818756,100.469604,2022-11-22 18:20:08
905,13.8187,100.469559,2022-11-22 18:23:01
906,13.818704,100.469589,2022-11-22 18:32:47
907,13.818757,100.469597,2022-11-22 18:49:25
908,13.818813,100.469681,2022-11-22 19:22:11
909,13.818441,100.469658,2022-11-22 19:33:17
910,13.818802,100.469521,2022-11-23 06:33:07
911,13.818853,100.46949,2022-11-23 07:28:35
912,13.818757,100.46962,2022-11-23 08:24:20
913,13.818794,100.469543,2022-11-23 08:33:31
914,13.818749,100.469513,2022-11-23 08:48:58
915,13.818822,100.469696,2022-11-23 09:40:51
916,13.81878,100.469437,2022-11-23 17:07:11
917,13.818739,100.469383,2022-11-23 17:26:16
918,13.818744,100.469353,2022-11-23 17:32:04
919,13.818708,100.469604,2022-11-23 18:36:37
920,13.8188,100.469536,2022-11-23 18:45:59
921,13.818742,100.469643,2022-11-23 18:50:59
922,13.818692,100.469681,2022-11-23 20:18:46
923,13.818625,100.469681,2022-11-23 20:23:35
924,13.818808,100.469482,2022-11-24 06:31:20
925,13.818857,100.469475,2022-11-24 06:40:06
926,13.818775,100.469536,2022-11-24 06:45:07
927,13.818854,100.469421,2022-11-24 07:18:48
928,13.818738,100.469528,2022-11-24 08:02:31
929,13.818773,100.469566,2022-11-24 08:21:25
930,13.818725,100.469513,2022-11-24 08:26:26
931,13.818767,100.469551,2022-11-24 08:49:33
932,13.818624,100.46962,2022-11-24 11:15:02
933,13.818655,100.469681,2022-11-24 11:19:58
934,13.81884,100.469429,2022-11-24 16:09:33
935,13.818703,100.469475,2022-11-24 16:28:18
936,13.818841,100.46946,2022-11-24 17:08:34
937,13.818756,100.469398,2022-11-24 17:13:30
938,13.818721,100.469406,2022-11-24 17:18:32
939,13.818741,100.469452,2022-11-24 17:34:32
940,13.818615,100.469322,2022-11-24 17:39:32
941,13.818918,100.46907,2022-11-24 17:50:20
942,13.8188,100.469498,2022-11-24 17:55:18
943,13.818712,100.469505,2022-11-24 18:09:00
944,13.818651,100.469505,2022-11-24 18:38:20
945,13.818599,100.469498,2022-11-24 18:53:22
946,13.818687,100.469543,2022-11-24 19:25:29
947,13.818601,100.46981,2022-11-24 20:08:26
948,13.81882,100.469696,2022-11-24 20:58:49
949,13.818796,100.469482,2022-11-25 07:03:00
950,13.818797,100.469574,2022-11-25 07:11:08
951,13.818755,100.469543,2022-11-25 08:55:37
952,13.818759,100.469543,2022-11-25 09:01:03
953,13.818664,100.469643,2022-11-25 11:35:10
954,13.818658,100.46965,2022-11-25 12:35:54
955,13.818866,100.469551,2022-11-25 14:19:52
956,13.818868,100.469414,2022-11-25 16:05:18
957,13.818752,100.469574,2022-11-25 16:10:11
958,13.818741,100.469505,2022-11-25 16:20:24
959,13.818773,100.469551,2022-11-25 16:25:25
960,13.818778,100.469498,2022-11-25 16:26:59
961,13.818757,100.469543,2022-11-25 16:32:02
962,13.818721,100.469604,2022-11-25 16:42:36
963,13.818464,100.469612,2022-11-25 17:04:38
964,13.818815,100.469559,2022-11-25 17:09:42
965,13.81879,100.469604,2022-11-25 18:00:42
966,13.818852,100.469627,2022-11-25 18:05:30
967,13.818853,100.469604,2022-11-25 18:06:06
968,13.81871,100.469582,2022-11-25 18:37:06
969,13.818619,100.469849,2022-11-25 20:14:03
970,13.818651,100.469803,2022-11-25 20:18:55
971,13.818669,100.469635,2022-11-25 21:32:14
972,13.818789,100.46965,2022-11-25 21:37:13
973,13.818766,100.469734,2022-11-25 22:20:19
974,13.818663,100.46949,2022-11-26 09:08:34
975,13.818703,100.469551,2022-11-26 09:13:21
976,13.818681,100.469521,2022-11-26 09:18:23
977,13.818663,100.469482,2022-11-26 09:21:43
978,13.818741,100.469528,2022-11-26 09:26:49
979,13.818755,100.469559,2022-11-26 09:37:22
980,13.818805,100.469559,2022-11-26 09:42:23
981,13.818794,100.469574,2022-11-26 10:45:56
982,13.818699,100.469635,2022-11-26 12:09:56
983,13.818845,100.469467,2022-11-26 12:28:48
984,13.818705,100.469475,2022-11-26 12:37:57
985,13.818739,100.46965,2022-11-26 12:42:55
986,13.818488,100.469597,2022-11-26 14:00:40
987,13.818149,100.470047,2022-11-26 14:05:21
988,13.818625,100.46978,2022-11-26 14:08:31
989,13.818766,100.469513,2022-11-26 14:13:34
990,13.819017,100.469444,2022-11-26 15:27:40
991,13.818855,100.469482,2022-11-26 15:48:38
992,13.818922,100.46946,2022-11-26 15:55:51
993,13.818889,100.469315,2022-11-26 16:07:56
994,13.818828,100.469383,2022-11-26 16:12:55
995,13.818799,100.469589,2022-11-26 16:27:44
996,13.818827,100.469582,2022-11-26 17:14:54
997,13.818788,100.469543,2022-11-26 17:19:48
998,13.818818,100.469528,2022-11-26 17:20:44
999,13.818782,100.469597,2022-11-26 17:48:15
1000,13.818785,100.469627,2022-11-26 17:53:12
1001,13.818819,100.469627,2022-11-26 18:15:02
1002,13.818674,100.469688,2022-11-26 18:20:00
1003,13.818715,100.46962,2022-11-26 18:25:00
1004,13.818786,100.469543,2022-11-26 18:36:55
1005,13.818806,100.469582,2022-11-26 18:41:58
1006,13.818826,100.469666,2022-11-26 18:43:34
1007,13.818742,100.469536,2022-11-26 19:02:03
1008,13.818746,100.469612,2022-11-26 19:23:26
1009,13.818902,100.469765,2022-11-26 19:28:19
1010,13.818808,100.469818,2022-11-26 19:33:20
1011,13.818917,100.469536,2022-11-26 21:20:36
1012,13.818961,100.469643,2022-11-26 21:33:50
1013,13.818742,100.469643,2022-11-26 22:23:37
1014,13.818713,100.469551,2022-11-27 08:49:34
1015,13.818877,100.469681,2022-11-27 08:58:44
1016,13.818822,100.469589,2022-11-27 09:27:06
1017,13.818735,100.469566,2022-11-27 09:35:05
1018,13.818675,100.469597,2022-11-27 10:12:00
1019,13.81865,100.469559,2022-11-27 11:37:20
1020,13.818727,100.469589,2022-11-27 11:50:18
1021,13.81877,100.469482,2022-11-27 13:14:17
1022,13.818841,100.46936,2022-11-27 13:31:15
1023,13.818786,100.469498,2022-11-27 13:51:22
1024,13.818753,100.469536,2022-11-27 16:09:23
1025,13.818719,100.469666,2022-11-27 17:32:39
1026,13.818804,100.469673,2022-11-27 17:39:55
1027,13.818712,100.469604,2022-11-27 18:13:44
1028,13.818566,100.469696,2022-11-27 18:23:16
1029,13.818781,100.469772,2022-11-27 18:30:12
1030,13.818695,100.469582,2022-11-27 18:52:30
1031,13.819029,100.46991,2022-11-27 21:41:12
1032,13.81849,100.469833,2022-11-27 21:50:26
1033,13.818937,100.46965,2022-11-27 21:55:16
1034,13.818921,100.469559,2022-11-27 22:00:15
1035,13.818671,100.469856,2022-11-27 22:18:36
1036,13.818805,100.469627,2022-11-28 10:12:38
1037,13.818608,100.469688,2022-11-28 10:48:23
1038,13.818653,100.469582,2022-11-28 10:53:14
1039,13.818798,100.469566,2022-11-28 15:08:42
1040,13.818869,100.469391,2022-11-28 16:02:36
1041,13.818812,100.469559,2022-11-28 16:24:51
1042,13.818675,100.469635,2022-11-28 17:53:15
1043,13.818417,100.46949,2022-11-28 17:58:40
1044,13.818723,100.469589,2022-11-29 10:58:33
1045,13.818733,100.469597,2022-11-29 11:03:36
1046,13.818701,100.469528,2022-11-29 11:30:40
1047,13.818649,100.469482,2022-11-29 15:01:48
1048,13.818781,100.469574,2022-11-30 16:52:37
1049,13.818834,100.469582,2022-11-30 17:01:32
1050,13.818764,100.469566,2022-11-30 18:32:04
1051,13.818869,100.469498,2022-11-30 18:40:13
1052,13.818722,100.469666,2022-11-30 18:49:32
1053,13.818831,100.469643,2022-11-30 18:54:27
1054,13.818831,100.469643,2022-11-30 18:54:29
1055,13.818751,100.469574,2022-12-01 11:44:09
1056,13.818788,100.469589,2022-12-01 17:51:46
1057,13.818801,100.469559,2022-12-01 18:43:57
1058,13.818761,100.469582,2022-12-01 18:51:08
1059,13.818822,100.469528,2022-12-01 19:15:13
1060,13.818751,100.469582,2022-12-01 19:20:07
1061,13.818775,100.469627,2022-12-01 22:01:42
1062,13.818779,100.469597,2022-12-02 12:04:04
1063,13.81873,100.469627,2022-12-02 12:11:50
1064,13.818787,100.469666,2022-12-02 12:16:52
1065,13.818751,100.46962,2022-12-02 18:29:29
1066,13.81875,100.469521,2022-12-02 18:34:22
1067,13.818721,100.469543,2022-12-02 18:39:24
1068,13.818729,100.469551,2022-12-02 18:45:45
1069,13.818717,100.469543,2022-12-02 19:29:56
1070,13.818937,100.469498,2022-12-03 17:01:01
1071,13.818822,100.46962,2022-12-03 17:22:43
1072,13.818757,100.469559,2022-12-03 17:32:26
1073,13.818767,100.46962,2022-12-03 17:48:53
1074,13.818748,100.469612,2022-12-03 17:53:48
1075,13.818775,100.469589,2022-12-03 17:57:52
1076,13.818749,100.469566,2022-12-03 18:03:31
1077,13.81881,100.469559,2022-12-04 14:13:01
1078,13.818802,100.469551,2022-12-04 14:17:10
1079,13.819154,100.469612,2022-12-04 20:32:04
1080,13.818816,100.46949,2022-12-05 06:58:34
1081,13.818919,100.469452,2022-12-05 07:06:53
1082,13.818824,100.469551,2022-12-05 07:11:53
1083,13.818783,100.469589,2022-12-05 07:14:20
1084,13.81875,100.469612,2022-12-05 07:28:41
1085,13.818783,100.469589,2022-12-05 07:33:44
1086,13.818793,100.469566,2022-12-05 07:42:26
1087,13.818776,100.469513,2022-12-05 08:12:21
1088,13.818838,100.469498,2022-12-05 08:33:31
1089,13.818744,100.469475,2022-12-05 08:51:03
1090,13.818812,100.469551,2022-12-05 09:20:49
1091,13.818752,100.469543,2022-12-05 10:40:31
1092,13.818742,100.469521,2022-12-05 10:48:43
1093,13.818745,100.469536,2022-12-05 11:41:09
1094,13.818822,100.469551,2022-12-05 12:09:04
1095,13.818771,100.469543,2022-12-05 12:36:17
1096,13.818859,100.469406,2022-12-05 13:20:54
1097,13.818672,100.469521,2022-12-05 17:27:25
1098,13.818673,100.469528,2022-12-05 17:51:47
1099,13.818676,100.469627,2022-12-05 18:09:57
1100,13.8187,100.469597,2022-12-05 18:34:10
1101,13.818604,100.469536,2022-12-05 19:13:43
1102,13.818902,100.469505,2022-12-06 05:28:39
1103,13.81891,100.469482,2022-12-06 05:46:47
1104,13.818807,100.469498,2022-12-06 06:29:31
1105,13.818728,100.469528,2022-12-06 08:01:52
1106,13.818809,100.469543,2022-12-06 08:26:59
1107,13.818734,100.469269,2022-12-06 15:21:33
1108,13.818744,100.469269,2022-12-06 15:26:24
1109,13.81881,100.46946,2022-12-06 15:53:33
1110,13.818874,100.469498,2022-12-06 16:25:02
1111,13.818805,100.469559,2022-12-06 16:41:20
