,latitude,longitude,recorded_timestamp
558,13.818721,100.504372,2023-02-21 11:52:36
559,13.819105,100.504242,2023-02-21 11:57:27
560,13.819105,100.504242,2023-02-21 11:57:27
561,13.819048,100.504372,2023-02-21 12:27:31
562,13.818992,100.504364,2023-02-21 12:32:15
563,13.819046,100.504433,2023-02-21 12:37:18
564,13.819046,100.504433,2023-02-21 12:37:18
565,13.819011,100.50441,2023-02-21 13:13:03
566,13.819046,100.504402,2023-02-21 13:17:26
567,13.819046,100.504402,2023-02-21 13:17:26
568,13.819028,100.504478,2023-02-21 13:45:03
569,13.819083,100.504417,2023-02-21 14:20:02
570,13.819015,100.504623,2023-02-21 15:24:49
571,13.819173,100.504303,2023-02-21 15:51:11
572,13.819173,100.504303,2023-02-21 15:51:11
573,13.819613,100.505081,2023-02-21 15:59:36
574,13.819257,100.504547,2023-02-21 16:04:09
575,13.819161,100.504379,2023-02-21 16:09:09
576,13.819195,100.504417,2023-02-21 16:14:12
577,13.819143,100.504364,2023-02-21 16:19:14
578,13.819143,100.504364,2023-02-21 16:19:14
579,13.819225,100.504501,2023-02-21 16:19:56
580,13.819225,100.504501,2023-02-21 16:19:56
581,13.819206,100.504417,2023-02-21 16:24:55
582,13.819206,100.504417,2023-02-21 16:24:55
583,13.819311,100.504799,2023-02-21 16:29:48
584,13.81927,100.504494,2023-02-21 16:29:56
585,13.81927,100.504494,2023-02-21 16:29:56
586,13.81971,100.504257,2023-02-21 16:40:17
587,13.819518,100.504524,2023-02-21 16:45:10
588,13.819493,100.504547,2023-02-21 16:50:13
589,13.819289,100.50473,2023-02-21 16:55:03
590,13.819289,100.50473,2023-02-21 16:55:03
591,13.819102,100.504753,2023-02-21 17:00:15
592,13.819299,100.504852,2023-02-21 17:10:33
593,13.819299,100.504852,2023-02-21 17:10:33
594,13.819196,100.504631,2023-02-21 17:15:24
595,13.819196,100.504631,2023-02-21 17:15:24
596,13.819212,100.504547,2023-02-21 17:20:32
597,13.819293,100.504814,2023-02-21 19:12:00
598,13.819269,100.504707,2023-02-21 19:16:47
599,13.819269,100.504707,2023-02-21 19:16:47
600,13.819328,100.504295,2023-02-22 06:14:04
601,13.819224,100.50425,2023-02-22 06:18:49
602,13.819224,100.50425,2023-02-22 06:18:49
603,13.819302,100.504234,2023-02-22 06:26:11
604,13.819266,100.504128,2023-02-22 06:30:27
605,13.819266,100.504128,2023-02-22 06:30:27
606,13.819292,100.504311,2023-02-22 06:35:28
607,13.819292,100.504311,2023-02-22 06:35:28
608,13.819339,100.504234,2023-02-22 06:40:30
609,13.819339,100.504234,2023-02-22 06:40:30
610,13.819315,100.504333,2023-02-22 06:53:01
611,13.819216,100.504173,2023-02-22 06:58:32
612,13.819288,100.504288,2023-02-22 07:04:05
613,13.819288,100.504288,2023-02-22 07:04:05
614,13.81939,100.504272,2023-02-22 07:10:23
615,13.81939,100.504272,2023-02-22 07:10:23
616,13.819303,100.504303,2023-02-22 07:15:31
617,13.819303,100.504303,2023-02-22 07:15:31
618,13.819314,100.504265,2023-02-22 07:16:16
619,13.819314,100.504265,2023-02-22 07:16:16
620,13.819365,100.504387,2023-02-22 07:27:52
621,13.819463,100.504173,2023-02-22 07:32:52
622,13.819463,100.504173,2023-02-22 07:32:52
623,13.819275,100.504311,2023-02-22 08:13:05
624,13.819349,100.504555,2023-02-22 08:17:44
625,13.819392,100.50425,2023-02-22 08:22:33
626,13.819392,100.50425,2023-02-22 08:22:33
627,13.819384,100.504227,2023-02-22 08:28:43
628,13.819384,100.504227,2023-02-22 08:28:43
629,13.819275,100.504265,2023-02-22 08:51:21
630,13.819394,100.504265,2023-02-22 08:57:15
631,13.819772,100.504532,2023-02-22 09:37:03
632,13.819794,100.504547,2023-02-22 09:37:05
633,13.819794,100.504547,2023-02-22 09:37:05
634,13.819307,100.504272,2023-02-22 10:28:30
635,13.819307,100.504272,2023-02-22 10:28:30
636,13.819383,100.504196,2023-02-22 11:48:35
637,13.819383,100.504196,2023-02-22 11:48:35
638,13.819379,100.504227,2023-02-22 12:42:19
639,13.819379,100.504227,2023-02-22 12:42:19
640,13.819291,100.50428,2023-02-22 15:44:38
641,13.819284,100.504311,2023-02-22 15:49:37
642,13.819283,100.50425,2023-02-22 15:54:51
643,13.819283,100.50425,2023-02-22 15:54:51
644,13.819323,100.504242,2023-02-22 15:59:54
645,13.819346,100.504326,2023-02-22 16:04:42
646,13.819377,100.504372,2023-02-22 16:10:07
647,13.819391,100.50428,2023-02-22 16:14:42
648,13.819384,100.50425,2023-02-22 16:19:51
649,13.819384,100.50425,2023-02-22 16:19:51
650,13.819379,100.504257,2023-02-22 16:19:53
651,13.819379,100.504257,2023-02-22 16:19:53
652,13.8194,100.504272,2023-02-22 16:25:19
653,13.819377,100.504349,2023-02-22 16:30:24
654,13.819443,100.504211,2023-02-22 16:35:20
655,13.819443,100.504211,2023-02-22 16:35:20
656,13.819388,100.504364,2023-02-22 16:40:19
657,13.819268,100.504333,2023-02-22 16:45:31
658,13.819268,100.504333,2023-02-22 16:45:31
659,13.819378,100.504379,2023-02-22 16:50:25
660,13.819373,100.504265,2023-02-22 16:55:24
661,13.819369,100.504219,2023-02-22 17:00:22
662,13.819337,100.504364,2023-02-22 17:05:25
663,13.819331,100.504326,2023-02-22 17:10:25
664,13.819326,100.504311,2023-02-22 17:15:31
665,13.819326,100.504311,2023-02-22 17:15:31
666,13.819349,100.504272,2023-02-22 17:20:27
667,13.81938,100.504311,2023-02-22 17:25:31
668,13.819559,100.504257,2023-02-22 17:30:37
669,13.819344,100.504265,2023-02-22 17:35:27
670,13.819344,100.504265,2023-02-22 17:35:27
671,13.819333,100.50441,2023-02-22 17:40:32
672,13.819333,100.50441,2023-02-22 17:40:32
673,13.819704,100.504341,2023-02-22 17:50:46
674,13.819704,100.504341,2023-02-22 17:50:46
675,13.819317,100.504272,2023-02-22 18:14:48
676,13.819317,100.504272,2023-02-22 18:14:48
677,13.819317,100.504265,2023-02-22 18:19:12
678,13.819317,100.504265,2023-02-22 18:19:12
679,13.819215,100.504326,2023-02-22 18:24:16
680,13.819521,100.504333,2023-02-22 18:29:28
681,13.819359,100.504295,2023-02-22 18:33:55
682,13.819359,100.504295,2023-02-22 18:33:55
683,13.819341,100.504303,2023-02-22 18:38:54
684,13.819341,100.504303,2023-02-22 18:38:54
685,13.819293,100.504265,2023-02-22 18:47:59
686,13.819409,100.504349,2023-02-22 18:52:18
687,13.819409,100.504349,2023-02-22 18:52:18
688,13.819413,100.504486,2023-02-22 18:53:17
689,13.819442,100.504349,2023-02-22 18:58:18
690,13.819319,100.504395,2023-02-22 19:03:32
691,13.819319,100.504395,2023-02-22 19:03:32
692,13.819325,100.504135,2023-02-23 08:27:30
693,13.819335,100.504128,2023-02-23 08:31:31
694,13.819408,100.504051,2023-02-24 07:59:39
695,13.819408,100.504051,2023-02-24 07:59:39
696,13.821025,100.503746,2023-02-24 08:19:21
697,13.819491,100.504173,2023-02-24 08:23:41
698,13.819491,100.504173,2023-02-24 08:23:41
699,13.819457,100.504189,2023-02-24 08:29:01
700,13.819457,100.504189,2023-02-24 08:29:01
701,13.819457,100.504189,2023-02-24 08:29:01
702,13.819577,100.504135,2023-02-24 08:33:23
703,13.819357,100.504005,2023-02-24 09:19:11
704,13.819267,100.504021,2023-02-24 09:35:08
705,13.819267,100.504021,2023-02-24 09:35:08
706,13.819315,100.503998,2023-02-24 09:39:37
707,13.819373,100.504074,2023-02-24 09:44:36
708,13.819319,100.503922,2023-02-24 09:49:49
709,13.81937,100.504028,2023-02-24 09:54:38
710,13.819488,100.503899,2023-02-24 09:59:49
711,13.819248,100.503761,2023-02-24 10:05:02
712,13.819248,100.503761,2023-02-24 10:05:02
713,13.819248,100.503761,2023-02-24 10:05:09
714,13.819385,100.504051,2023-02-24 10:10:32
715,13.819456,100.50425,2023-02-24 10:26:46
716,13.819368,100.504204,2023-02-24 10:30:42
717,13.819304,100.504227,2023-02-24 10:35:50
718,13.819238,100.504189,2023-02-24 10:40:43
719,13.819238,100.504189,2023-02-24 10:40:43
720,13.819497,100.50425,2023-02-24 10:45:43
721,13.819532,100.504295,2023-02-24 10:50:46
722,13.819532,100.504295,2023-02-24 10:50:46
723,13.819441,100.504272,2023-02-24 10:55:51
724,13.819441,100.504272,2023-02-24 10:55:51
725,13.819413,100.504265,2023-02-24 10:55:55
726,13.819419,100.504173,2023-02-24 11:02:01
727,13.819841,100.504257,2023-02-24 11:19:01
728,13.819285,100.504311,2023-02-24 11:23:59
729,13.819285,100.504311,2023-02-24 11:23:59
730,13.819269,100.504318,2023-02-24 11:24:01
731,13.819269,100.504318,2023-02-24 11:24:01
732,13.819236,100.504181,2023-02-24 11:52:03
733,13.819236,100.504181,2023-02-24 11:52:03
734,13.819353,100.504341,2023-02-24 11:56:27
735,13.819289,100.504356,2023-02-24 12:01:34
736,13.819401,100.504326,2023-02-24 12:06:40
737,13.819401,100.504326,2023-02-24 12:06:40
738,13.819294,100.504257,2023-02-24 12:11:19
739,13.819362,100.504204,2023-02-24 12:16:17
740,13.819362,100.504204,2023-02-24 12:16:17
741,13.819454,100.504211,2023-02-24 12:21:26
742,13.819326,100.504234,2023-02-24 12:26:26
743,13.819354,100.504173,2023-02-24 12:31:29
744,13.819354,100.504173,2023-02-24 12:31:29
745,13.819401,100.504265,2023-02-24 12:43:16
746,13.819333,100.504295,2023-02-24 12:47:29
747,13.819296,100.50428,2023-02-24 12:52:31
748,13.819296,100.50428,2023-02-24 12:52:31
749,13.819298,100.504303,2023-02-24 12:54:39
750,13.819264,100.504265,2023-02-24 12:59:06
751,13.819264,100.504265,2023-02-24 12:59:06
752,13.819264,100.504265,2023-02-24 12:59:06
753,13.819209,100.50415,2023-02-24 13:04:08
754,13.819209,100.50415,2023-02-24 13:04:08
755,13.819287,100.504364,2023-02-24 18:33:11
756,13.819287,100.504364,2023-02-24 18:33:11
757,13.819344,100.504341,2023-02-24 18:38:10
758,13.81933,100.504402,2023-02-24 18:43:12
759,13.819436,100.504257,2023-02-24 19:49:09
760,13.819389,100.504257,2023-02-24 19:59:04
761,13.819345,100.504082,2023-02-24 21:49:46
762,13.819513,100.504227,2023-02-24 22:58:38
763,13.819381,100.504158,2023-02-24 23:02:26
764,13.819072,100.504402,2023-02-25 06:29:32
765,13.819067,100.504372,2023-02-25 06:34:13
766,13.819211,100.504433,2023-02-25 06:39:18
767,13.819211,100.504433,2023-02-25 06:39:18
768,13.819186,100.504318,2023-02-25 06:45:08
769,13.819286,100.504326,2023-02-25 06:50:03
770,13.819211,100.504288,2023-02-25 07:28:05
771,13.819273,100.504364,2023-02-25 07:32:20
772,13.819296,100.504745,2023-02-25 07:37:39
773,13.819296,100.504745,2023-02-25 07:37:39
774,13.819308,100.504379,2023-02-25 07:42:32
775,13.819308,100.504379,2023-02-25 07:42:32
776,13.819255,100.504448,2023-02-25 07:47:30
777,13.819255,100.504448,2023-02-25 07:47:30
778,13.819144,100.504387,2023-02-25 07:57:32
779,13.819161,100.504234,2023-02-25 08:02:33
780,13.819106,100.504082,2023-02-25 08:07:43
781,13.819106,100.504082,2023-02-25 08:07:43
782,13.819069,100.504242,2023-02-25 08:12:44
783,13.819069,100.504242,2023-02-25 08:12:44
784,13.819085,100.504272,2023-02-25 08:18:11
785,13.819084,100.50444,2023-02-25 08:23:36
786,13.819084,100.50444,2023-02-25 08:23:36
787,13.819097,100.504448,2023-02-25 08:23:40
788,13.819097,100.504448,2023-02-25 08:23:40
789,13.818925,100.504486,2023-02-25 08:54:51
790,13.818925,100.504486,2023-02-25 08:54:51
791,13.818748,100.504684,2023-02-25 12:55:18
792,13.818748,100.504684,2023-02-25 12:55:18
793,13.818747,100.504677,2023-02-25 13:13:09
794,13.818766,100.504784,2023-02-25 15:56:33
795,13.818766,100.504784,2023-02-25 15:56:33
796,13.818742,100.504829,2023-02-25 16:16:18
797,13.818672,100.504677,2023-02-25 16:27:36
798,13.818672,100.504677,2023-02-25 16:27:36
799,13.818796,100.504913,2023-02-25 16:32:42
800,13.818661,100.504967,2023-02-25 17:03:25
801,13.818661,100.504967,2023-02-25 17:03:25
802,13.818724,100.504997,2023-02-25 17:40:31
803,13.818618,100.505013,2023-02-25 17:45:48
804,13.818618,100.505013,2023-02-25 17:45:48
805,13.818581,100.505005,2023-02-25 18:34:21
806,13.818807,100.504776,2023-02-25 18:51:59
807,13.818807,100.504776,2023-02-25 18:51:59
808,13.818795,100.504646,2023-02-25 19:07:00
809,13.818836,100.504684,2023-02-25 19:11:50
810,13.818817,100.504684,2023-02-25 19:21:54
811,13.818837,100.504662,2023-02-25 19:26:54
812,13.818769,100.504646,2023-02-25 20:22:00
813,13.8188,100.504669,2023-02-25 20:28:30
814,13.818805,100.504738,2023-02-25 20:33:09
815,13.818805,100.504738,2023-02-25 20:33:09
816,13.81877,100.50473,2023-02-25 20:38:09
817,13.818779,100.504692,2023-02-25 20:43:12
818,13.818892,100.504654,2023-02-25 20:48:25
819,13.818892,100.504654,2023-02-25 20:48:25
820,13.819642,100.505035,2023-02-26 17:31:01
821,13.81869,100.504929,2023-02-26 17:40:41
822,13.818797,100.505028,2023-02-26 17:46:12
823,13.818797,100.505028,2023-02-26 17:46:12
824,13.818923,100.505112,2023-02-26 18:07:01
825,13.818817,100.504601,2023-02-26 21:28:33
826,13.818817,100.504601,2023-02-26 21:28:33
827,13.81865,100.504951,2023-02-27 13:15:00
828,13.818669,100.504967,2023-02-27 13:18:45
829,13.81844,100.505264,2023-02-27 13:24:34
830,13.81844,100.505264,2023-02-27 13:24:34
831,13.818508,100.504883,2023-02-27 13:36:24
832,13.81876,100.505074,2023-02-27 13:42:09
833,13.81876,100.505074,2023-02-27 13:42:09
834,13.818864,100.505028,2023-02-27 13:55:48
835,13.819262,100.504761,2023-02-28 10:42:36
836,13.818654,100.504539,2023-02-28 10:54:10
837,13.818654,100.504539,2023-02-28 10:54:10
838,13.818597,100.504929,2023-02-28 12:07:22
839,13.818614,100.504951,2023-02-28 12:11:49
840,13.818614,100.504951,2023-02-28 12:11:49
841,13.818489,100.504852,2023-02-28 13:10:55
842,13.818489,100.504852,2023-02-28 13:10:55
843,13.818751,100.505066,2023-02-28 13:15:54
844,13.81884,100.504669,2023-02-28 13:34:43
845,13.819072,100.505325,2023-02-28 15:02:09
846,13.819029,100.505272,2023-02-28 15:02:19
847,13.819029,100.505272,2023-02-28 15:02:19
848,13.818778,100.504951,2023-02-28 16:07:05
849,13.818778,100.504951,2023-02-28 16:07:05
850,13.818801,100.505058,2023-02-28 16:19:38
851,13.818822,100.505096,2023-02-28 16:23:38
852,13.818704,100.50518,2023-02-28 19:19:40
853,13.818739,100.504768,2023-02-28 19:24:44
854,13.818676,100.504684,2023-02-28 19:30:14
855,13.818688,100.504982,2023-02-28 19:34:57
856,13.818624,100.504898,2023-02-28 19:39:40
857,13.818642,100.50502,2023-02-28 19:45:08
858,13.818583,100.505409,2023-02-28 19:58:21
859,13.818671,100.504921,2023-02-28 20:02:17
860,13.818721,100.504761,2023-02-28 20:12:53
861,13.818721,100.504761,2023-02-28 20:12:53
862,13.81868,100.504967,2023-03-01 03:28:27
863,13.81883,100.504982,2023-03-01 04:14:02
864,13.81877,100.504852,2023-03-01 06:58:58
865,13.818789,100.50486,2023-03-01 08:07:02
866,13.81873,100.504807,2023-03-01 08:11:45
867,13.818642,100.504784,2023-03-01 08:16:43
868,13.81878,100.504799,2023-03-01 08:22:09
869,13.81878,100.504799,2023-03-01 08:22:09
870,13.818723,100.504822,2023-03-01 09:21:13
871,13.818723,100.504822,2023-03-01 09:21:13
872,13.818709,100.50489,2023-03-01 09:25:22
873,13.818748,100.504959,2023-03-01 09:30:21
874,13.818659,100.504692,2023-03-01 09:35:08
875,13.818659,100.504692,2023-03-01 09:35:08
876,13.818645,100.504684,2023-03-01 09:35:17
877,13.818763,100.504974,2023-03-01 09:40:40
878,13.818763,100.504974,2023-03-01 09:40:40
879,13.818651,100.504761,2023-03-01 10:13:35
880,13.818702,100.504776,2023-03-01 10:17:57
881,13.818769,100.504868,2023-03-01 10:22:51
882,13.818769,100.504868,2023-03-01 10:22:51
883,13.818735,100.504814,2023-03-01 10:56:15
884,13.818781,100.504868,2023-03-01 11:00:15
885,13.818671,100.504921,2023-03-01 11:47:12
886,13.818671,100.504921,2023-03-01 11:47:12
887,13.818729,100.504921,2023-03-01 11:55:16
888,13.818729,100.504921,2023-03-01 11:55:16
889,13.818762,100.504807,2023-03-01 12:00:18
890,13.818762,100.504807,2023-03-01 12:00:18
891,13.81868,100.504845,2023-03-01 12:05:28
892,13.81868,100.504845,2023-03-01 12:05:28
893,13.818654,100.504959,2023-03-01 12:10:30
894,13.818654,100.504959,2023-03-01 12:10:30
895,13.818618,100.504791,2023-03-01 12:15:23
896,13.818618,100.504791,2023-03-01 12:15:23
897,13.81863,100.50486,2023-03-01 12:20:22
898,13.818598,100.504845,2023-03-01 12:25:17
899,13.818587,100.504875,2023-03-01 12:30:25
900,13.818586,100.504883,2023-03-01 12:35:32
901,13.818611,100.505074,2023-03-01 12:40:42
902,13.818594,100.50489,2023-03-01 12:45:42
903,13.818594,100.50489,2023-03-01 12:45:42
904,13.818581,100.504982,2023-03-01 16:03:29
905,13.818571,100.504936,2023-03-01 16:08:45
906,13.818571,100.504936,2023-03-01 16:08:45
907,13.818397,100.505096,2023-03-02 07:16:38
908,13.818609,100.504868,2023-03-02 07:36:20
909,13.818592,100.50486,2023-03-02 07:41:27
910,13.818555,100.505013,2023-03-02 12:33:28
911,13.818669,100.504944,2023-03-02 14:25:32
912,13.818669,100.504944,2023-03-02 14:25:32
913,13.818643,100.50515,2023-03-02 14:35:06
914,13.818643,100.50515,2023-03-02 14:35:06
915,13.818589,100.504967,2023-03-02 14:39:37
916,13.81855,100.504883,2023-03-02 14:44:48
917,13.818539,100.505074,2023-03-04 14:50:40
918,13.818452,100.505104,2023-03-04 15:16:19
919,13.818567,100.505127,2023-03-04 15:20:50
920,13.818504,100.50518,2023-03-04 15:25:52
921,13.818504,100.50518,2023-03-04 15:25:52
922,13.818558,100.505173,2023-03-04 15:54:39
923,13.818399,100.504974,2023-03-04 15:59:28
924,13.81859,100.505234,2023-03-04 16:04:27
925,13.81859,100.505234,2023-03-04 16:04:27
926,13.818406,100.505127,2023-03-04 16:09:28
927,13.818598,100.505035,2023-03-04 16:14:42
928,13.818598,100.505035,2023-03-04 16:14:42
929,13.81857,100.504951,2023-03-04 16:19:46
930,13.818427,100.505173,2023-03-04 17:06:05
931,13.818427,100.505173,2023-03-04 17:06:05
932,13.818578,100.505219,2023-03-04 17:10:39
933,13.818511,100.505257,2023-03-04 17:15:54
934,13.818558,100.505211,2023-03-04 17:21:23
935,13.818558,100.505211,2023-03-04 17:21:23
936,13.818415,100.505157,2023-03-05 12:33:25
937,13.818415,100.505157,2023-03-05 12:33:25
938,13.818393,100.505219,2023-03-05 13:07:22
939,13.818008,100.505127,2023-03-05 13:42:20
940,13.818008,100.505127,2023-03-05 13:42:20
941,13.818576,100.505188,2023-03-05 14:11:46
942,13.818514,100.505241,2023-03-05 14:15:39
943,13.818566,100.505241,2023-03-05 14:20:45
944,13.818566,100.505241,2023-03-05 14:20:45
945,13.818357,100.505356,2023-03-05 14:45:54
946,13.818386,100.505341,2023-03-05 14:45:55
947,13.818386,100.505341,2023-03-05 14:45:55
948,13.818291,100.505409,2023-03-05 14:46:03
949,13.818291,100.505409,2023-03-05 14:46:03
950,13.818291,100.505409,2023-03-05 14:46:03
951,13.818364,100.505432,2023-03-05 14:50:49
952,13.818374,100.505379,2023-03-05 14:53:32
953,13.818374,100.505379,2023-03-05 14:53:32
954,13.818406,100.505417,2023-03-05 15:04:54
955,13.818508,100.50544,2023-03-05 15:15:24
956,13.818605,100.505798,2023-03-05 15:20:31
957,13.818509,100.505432,2023-03-05 15:25:26
958,13.818509,100.505432,2023-03-05 15:25:26
959,13.81854,100.505409,2023-03-05 15:30:29
960,13.818508,100.505463,2023-03-05 15:35:40
961,13.818556,100.505539,2023-03-05 15:40:42
962,13.818556,100.505539,2023-03-05 15:40:42
963,13.818554,100.505447,2023-03-05 16:27:18
964,13.818453,100.505455,2023-03-05 16:32:41
965,13.818773,100.505493,2023-03-05 16:37:18
966,13.818773,100.505493,2023-03-05 16:37:18
967,13.818514,100.505356,2023-03-05 17:17:01
968,13.818514,100.505356,2023-03-05 17:17:01
969,13.818514,100.505356,2023-03-05 17:17:01
970,13.818514,100.505356,2023-03-05 17:17:01
971,13.818511,100.505356,2023-03-05 17:17:04
972,13.818511,100.505356,2023-03-05 17:17:04
973,13.818511,100.505356,2023-03-05 17:17:04
974,13.818511,100.505356,2023-03-05 17:17:04
975,13.818396,100.505547,2023-03-05 17:38:05
976,13.818396,100.505547,2023-03-05 17:38:05
977,13.818529,100.505219,2023-03-05 17:47:56
978,13.818529,100.505219,2023-03-05 17:47:56
979,13.818289,100.505135,2023-03-06 07:49:17
980,13.818462,100.505142,2023-03-06 11:40:05
981,13.818462,100.505142,2023-03-06 11:40:05
982,13.818462,100.505142,2023-03-06 11:40:05
983,13.818448,100.505173,2023-03-06 12:04:53
984,13.818448,100.505173,2023-03-06 12:04:53
985,13.818309,100.505295,2023-03-06 13:41:39
986,13.818622,100.505341,2023-03-06 13:47:01
987,13.81821,100.505478,2023-03-06 14:00:45
988,13.818337,100.505196,2023-03-06 14:05:07
989,13.818337,100.505196,2023-03-06 14:05:07
990,13.818415,100.505287,2023-03-06 15:33:14
991,13.818306,100.505531,2023-03-06 15:37:24
992,13.818374,100.505119,2023-03-06 15:42:14
993,13.818552,100.505272,2023-03-06 15:47:58
994,13.81819,100.505524,2023-03-06 16:03:19
995,13.81829,100.505333,2023-03-06 16:07:31
996,13.818136,100.505745,2023-03-06 16:22:27
997,13.818355,100.505302,2023-03-06 16:27:27
998,13.818355,100.505302,2023-03-06 16:27:27
999,13.818379,100.505234,2023-03-06 16:32:28
1000,13.81843,100.505211,2023-03-06 16:37:43
1001,13.818384,100.505226,2023-03-06 16:42:42
1002,13.818344,100.505135,2023-03-06 16:47:46
1003,13.818641,100.505173,2023-03-06 16:52:32
1004,13.818641,100.505173,2023-03-06 16:52:32
1005,13.818466,100.505173,2023-03-06 16:57:32
1006,13.81861,100.505188,2023-03-06 17:02:36
1007,13.81861,100.505188,2023-03-06 17:02:36
1008,13.81861,100.505241,2023-03-06 17:07:52
1009,13.8186,100.505142,2023-03-06 17:13:04
1010,13.818622,100.505234,2023-03-06 17:17:49
1011,13.818097,100.50528,2023-03-06 19:33:39
1012,13.818097,100.50528,2023-03-06 19:33:39
1013,13.818394,100.505211,2023-03-06 20:14:00
1014,13.818394,100.505211,2023-03-06 20:14:00
1015,13.81841,100.505348,2023-03-07 04:47:41
1016,13.818306,100.50544,2023-03-07 05:55:16
1017,13.818306,100.50544,2023-03-07 05:55:16
1018,13.818306,100.50544,2023-03-07 05:55:16
1019,13.818377,100.505363,2023-03-07 05:59:51
1020,13.818377,100.505363,2023-03-07 05:59:51
1021,13.818344,100.505241,2023-03-07 06:16:03
1022,13.818399,100.505135,2023-03-07 06:25:34
1023,13.818406,100.505066,2023-03-07 06:29:56
1024,13.818406,100.505066,2023-03-07 06:29:56
1025,13.818406,100.505066,2023-03-07 06:29:56
1026,13.818434,100.505028,2023-03-07 06:34:48
1027,13.818312,100.505295,2023-03-07 06:40:13
1028,13.818337,100.505196,2023-03-07 06:45:17
1029,13.81863,100.504883,2023-03-07 07:16:09
1030,13.81863,100.504883,2023-03-07 07:16:09
1031,13.81863,100.504883,2023-03-07 07:16:09
1032,13.81853,100.504944,2023-03-07 07:19:52
1033,13.818506,100.505005,2023-03-07 07:24:55
1034,13.817826,100.505157,2023-03-07 07:29:57
1035,13.818438,100.504906,2023-03-07 07:35:10
1036,13.817766,100.505051,2023-03-07 07:40:07
1037,13.817766,100.505051,2023-03-07 07:40:07
1038,13.817828,100.505104,2023-03-07 07:44:59
1039,13.817819,100.504974,2023-03-07 07:49:58
1040,13.817819,100.504974,2023-03-07 07:49:58
1041,13.818376,100.504868,2023-03-07 07:55:03
1042,13.818513,100.504639,2023-03-07 07:59:57
1043,13.81852,100.504494,2023-03-07 08:05:02
1044,13.818387,100.50486,2023-03-07 08:09:56
1045,13.818474,100.504929,2023-03-07 08:15:01
1046,13.818359,100.505119,2023-03-07 08:20:03
1047,13.818359,100.505119,2023-03-07 08:20:03
1048,13.818359,100.505119,2023-03-07 08:20:03
1049,13.818412,100.504768,2023-03-07 08:25:01
1050,13.818412,100.504768,2023-03-07 08:25:01
1051,13.818423,100.504936,2023-03-07 08:30:04
1052,13.818342,100.504829,2023-03-07 08:35:03
1053,13.818374,100.50502,2023-03-07 08:40:08
1054,13.818413,100.504936,2023-03-07 08:45:18
1055,13.818504,100.50489,2023-03-07 08:50:07
1056,13.818504,100.50489,2023-03-07 08:50:07
1057,13.818504,100.50489,2023-03-07 08:50:07
1058,13.818355,100.504913,2023-03-07 08:56:18
1059,13.818355,100.504913,2023-03-07 08:56:18
1060,13.818463,100.505157,2023-03-07 08:57:32
1061,13.818463,100.505157,2023-03-07 08:57:32
1062,13.818294,100.505043,2023-03-07 09:02:01
1063,13.818294,100.505043,2023-03-07 09:02:01
1064,13.818482,100.505272,2023-03-07 09:15:40
1065,13.818483,100.50528,2023-03-07 09:15:44
1066,13.818483,100.50528,2023-03-07 09:15:44
1067,13.818431,100.504913,2023-03-07 09:26:17
1068,13.818563,100.505394,2023-03-07 09:32:39
1069,13.818497,100.504959,2023-03-07 09:36:42
1070,13.818497,100.504959,2023-03-07 09:36:42
1071,13.8185,100.505188,2023-03-07 09:41:39
1072,13.8185,100.505188,2023-03-07 09:41:39
1073,13.81838,100.504929,2023-03-07 09:58:36
1074,13.818511,100.504875,2023-03-07 10:05:35
1075,13.818363,100.505051,2023-03-07 10:09:40
1076,13.818405,100.504967,2023-03-07 10:51:37
1077,13.818421,100.505005,2023-03-07 10:56:38
1078,13.818424,100.504929,2023-03-07 11:01:41
1079,13.818424,100.504929,2023-03-07 11:01:41
1080,13.818389,100.505028,2023-03-07 11:57:03
1081,13.818389,100.505028,2023-03-07 11:57:03
1082,13.818427,100.50499,2023-03-07 12:22:01
1083,13.818427,100.50499,2023-03-07 12:22:01
1084,13.818433,100.504959,2023-03-07 12:26:30
1085,13.818414,100.504944,2023-03-07 12:31:34
1086,13.818404,100.504929,2023-03-07 12:31:43
1087,13.818404,100.504929,2023-03-07 12:31:43
1088,13.818709,100.505371,2023-03-07 13:51:33
1089,13.818565,100.505363,2023-03-07 13:55:44
1090,13.818289,100.505219,2023-03-07 14:00:49
1091,13.818289,100.505219,2023-03-07 14:00:49
1092,13.818347,100.505211,2023-03-07 14:16:38
1093,13.818416,100.505463,2023-03-07 14:25:36
1094,13.818295,100.505371,2023-03-07 14:30:30
1095,13.818182,100.505219,2023-03-07 14:35:55
1096,13.818182,100.505219,2023-03-07 14:35:55
1097,13.818272,100.50531,2023-03-07 14:51:20
1098,13.818357,100.505196,2023-03-07 14:56:25
1099,13.818357,100.505196,2023-03-07 14:56:25
1100,13.818295,100.505188,2023-03-07 15:01:27
1101,13.818295,100.505188,2023-03-07 15:01:27
1102,13.818258,100.50518,2023-03-07 15:06:26
1103,13.818196,100.505409,2023-03-07 15:11:30
1104,13.818273,100.505264,2023-03-07 15:16:28
1105,13.818204,100.505165,2023-03-07 15:21:33
1106,13.818259,100.505325,2023-03-07 15:26:37
1107,13.818259,100.505325,2023-03-07 15:26:37
1108,13.818351,100.505402,2023-03-07 15:31:39
1109,13.818085,100.505478,2023-03-07 15:37:01
1110,13.818233,100.505447,2023-03-07 15:41:53
1111,13.818233,100.505447,2023-03-07 15:41:53
