,latitude,longitude,recorded_timestamp
558,13.660738,100.549805,2022-06-03 20:00:10
559,13.660883,100.549828,2022-06-03 20:03:55
560,13.660884,100.549934,2022-06-03 20:24:09
561,13.660795,100.550034,2022-06-03 20:29:06
562,13.660905,100.549866,2022-06-03 20:34:02
563,13.660643,100.550056,2022-06-03 20:39:06
564,13.660611,100.550293,2022-06-03 21:36:08
565,13.66072,100.550034,2022-06-03 21:39:35
566,13.660722,100.549911,2022-06-03 22:06:09
567,13.660802,100.550041,2022-06-04 14:12:07
568,13.660736,100.550079,2022-06-04 20:47:39
569,13.660811,100.549988,2022-06-04 20:55:31
570,13.660762,100.550003,2022-06-04 21:00:07
571,13.660736,100.550003,2022-06-04 21:19:01
572,13.660714,100.550034,2022-06-04 23:42:18
573,13.660767,100.550018,2022-06-04 23:47:15
574,13.660745,100.550026,2022-06-04 23:52:15
575,13.66076,100.550087,2022-06-04 23:57:14
576,13.660732,100.550011,2022-06-05 00:02:13
577,13.660715,100.550041,2022-06-05 00:07:16
578,13.660717,100.549995,2022-06-05 00:12:12
579,13.660722,100.549988,2022-06-05 00:17:13
580,13.660756,100.550034,2022-06-05 00:22:20
581,13.660758,100.550056,2022-06-05 00:27:19
582,13.6607,100.549973,2022-06-05 00:32:29
583,13.660751,100.550011,2022-06-05 21:49:34
584,13.660755,100.550034,2022-06-05 21:53:00
585,13.660738,100.549995,2022-06-05 21:58:07
586,13.660711,100.549965,2022-06-05 22:03:08
587,13.660773,100.550041,2022-06-05 22:08:12
588,13.66068,100.54998,2022-06-05 22:33:22
589,13.660731,100.550056,2022-06-05 22:38:21
590,13.660731,100.550041,2022-06-05 22:43:22
591,13.660749,100.550026,2022-06-05 22:48:24
592,13.660701,100.550011,2022-06-05 22:53:22
593,13.660771,100.550018,2022-06-05 22:58:23
594,13.660825,100.550041,2022-06-05 23:03:25
595,13.660869,100.550064,2022-06-05 23:08:36
596,13.660694,100.54995,2022-06-05 23:13:47
597,13.660788,100.550018,2022-06-05 23:18:35
598,13.660819,100.550026,2022-06-05 23:23:37
599,13.660361,100.550186,2022-06-11 07:32:55
600,13.660788,100.549988,2022-06-13 18:09:16
601,13.660817,100.550095,2022-06-13 18:14:19
602,13.660776,100.550072,2022-06-13 18:19:15
603,13.66066,100.55011,2022-06-13 18:24:26
604,13.660718,100.550034,2022-06-13 18:29:19
605,13.660777,100.550041,2022-06-13 18:54:49
606,13.660791,100.550072,2022-06-13 19:19:10
607,13.66076,100.550026,2022-06-13 19:25:16
608,13.660742,100.550034,2022-06-13 19:30:13
609,13.660784,100.550049,2022-06-13 19:35:12
610,13.660764,100.54998,2022-06-13 19:40:14
611,13.660775,100.550041,2022-06-13 19:45:12
612,13.660778,100.550072,2022-06-13 19:50:13
613,13.660801,100.549973,2022-06-14 15:51:07
614,13.660718,100.550034,2022-06-14 17:11:56
615,13.660744,100.550049,2022-06-14 17:16:41
616,13.660761,100.550018,2022-06-14 17:21:42
617,13.66075,100.550049,2022-06-14 17:29:12
618,13.660781,100.550056,2022-06-14 17:34:10
619,13.660733,100.550064,2022-06-14 17:39:14
620,13.660745,100.550003,2022-06-14 17:59:59
621,13.660773,100.550011,2022-06-14 18:04:57
622,13.660762,100.54998,2022-06-14 18:16:33
623,13.660744,100.550056,2022-06-14 18:21:31
624,13.66075,100.550026,2022-06-14 18:26:34
625,13.660726,100.550026,2022-06-14 18:43:21
626,13.660745,100.550003,2022-06-14 19:43:02
627,13.660742,100.550018,2022-06-14 20:18:50
628,13.660719,100.54998,2022-06-14 20:23:46
629,13.660736,100.550011,2022-06-14 20:45:19
630,13.660742,100.550056,2022-06-14 20:50:17
631,13.660794,100.550041,2022-06-14 21:04:28
632,13.660743,100.550011,2022-06-14 21:22:58
633,13.660701,100.550018,2022-06-14 21:27:54
634,13.660731,100.549896,2022-06-14 21:34:32
635,13.660802,100.550056,2022-06-14 21:39:33
636,13.660781,100.550041,2022-06-14 21:42:08
637,13.66072,100.549896,2022-06-14 21:47:04
638,13.660745,100.549973,2022-06-14 21:52:06
639,13.660776,100.549934,2022-06-14 21:57:07
640,13.660735,100.549988,2022-06-14 22:02:06
641,13.660709,100.550018,2022-06-14 22:07:12
642,13.660779,100.550171,2022-06-15 18:02:46
643,13.660753,100.549942,2022-06-15 18:07:32
644,13.660783,100.54998,2022-06-15 18:12:29
645,13.660747,100.550011,2022-06-15 18:17:33
646,13.660848,100.549919,2022-06-15 18:18:23
647,13.660743,100.550049,2022-06-15 18:23:21
648,13.660754,100.550034,2022-06-15 18:28:21
649,13.660782,100.549858,2022-06-15 18:54:37
650,13.660796,100.549942,2022-06-15 19:04:11
651,13.660804,100.549988,2022-06-15 19:09:12
652,13.660817,100.550018,2022-06-15 19:14:14
653,13.660795,100.549973,2022-06-15 19:19:13
654,13.660774,100.54998,2022-06-15 19:26:16
655,13.660743,100.549988,2022-06-15 19:31:09
656,13.660743,100.54998,2022-06-15 19:31:12
657,13.660777,100.549973,2022-06-15 21:27:58
658,13.6608,100.550072,2022-06-15 21:59:57
659,13.660732,100.550026,2022-06-15 22:05:00
660,13.660722,100.549911,2022-06-15 22:09:43
661,13.660745,100.549957,2022-06-15 22:41:33
662,13.660807,100.549911,2022-06-16 19:15:15
663,13.660732,100.549973,2022-06-16 19:20:05
664,13.660796,100.549934,2022-06-16 19:25:00
665,13.660752,100.549965,2022-06-16 19:30:05
666,13.660811,100.549812,2022-06-16 19:35:05
667,13.660687,100.549927,2022-06-16 19:40:04
668,13.660759,100.549934,2022-06-16 19:49:06
669,13.660781,100.549973,2022-06-16 19:54:05
670,13.66089,100.54985,2022-06-16 19:59:12
671,13.661037,100.549698,2022-06-16 20:05:04
672,13.660759,100.550003,2022-06-16 20:18:38
673,13.660829,100.549995,2022-06-16 20:23:39
674,13.660788,100.550018,2022-06-16 20:29:40
675,13.660774,100.549995,2022-06-16 20:34:44
676,13.660826,100.550041,2022-06-16 20:39:46
677,13.660748,100.549995,2022-06-16 20:44:46
678,13.66075,100.550011,2022-06-16 20:49:48
679,13.660605,100.549995,2022-06-16 20:54:51
680,13.660764,100.549988,2022-06-16 20:59:52
681,13.660688,100.549995,2022-06-16 21:04:57
682,13.66073,100.54998,2022-06-16 21:09:57
683,13.660659,100.549942,2022-06-16 21:15:03
684,13.660768,100.549896,2022-06-16 21:20:06
685,13.660825,100.54995,2022-06-16 21:24:58
686,13.660775,100.549988,2022-06-16 21:53:04
687,13.660764,100.550018,2022-06-16 21:57:38
688,13.660799,100.550026,2022-06-16 22:24:47
689,13.660793,100.550026,2022-06-16 22:29:46
690,13.660793,100.550026,2022-06-16 22:29:49
691,13.660826,100.549995,2022-06-16 22:40:31
692,13.660821,100.549988,2022-06-16 22:45:30
693,13.660828,100.550011,2022-06-16 22:50:30
694,13.660712,100.550018,2022-06-16 23:11:13
695,13.660752,100.550003,2022-06-16 23:16:08
696,13.66075,100.550011,2022-06-16 23:51:22
697,13.660741,100.550072,2022-06-16 23:56:18
698,13.660772,100.550011,2022-06-17 00:01:20
699,13.660689,100.550034,2022-06-17 00:06:18
700,13.660725,100.550041,2022-06-17 00:11:19
701,13.660759,100.549957,2022-06-17 00:16:19
702,13.66074,100.549995,2022-06-17 00:27:26
703,13.660795,100.549927,2022-06-17 00:32:20
704,13.660755,100.550003,2022-06-17 00:37:24
705,13.660864,100.549973,2022-06-17 19:26:40
706,13.660786,100.54982,2022-06-17 19:31:30
707,13.660717,100.549934,2022-06-17 19:36:30
708,13.660741,100.549919,2022-06-17 19:41:29
709,13.660813,100.549957,2022-06-17 19:46:31
710,13.660742,100.549942,2022-06-17 19:51:32
711,13.66067,100.549873,2022-06-17 19:56:31
712,13.66076,100.549988,2022-06-17 20:01:31
713,13.660721,100.550003,2022-06-17 20:06:31
714,13.660691,100.549988,2022-06-17 20:36:41
715,13.660708,100.54998,2022-06-17 21:05:35
716,13.660698,100.549904,2022-06-17 21:10:41
717,13.660829,100.549706,2022-06-17 21:15:42
718,13.660862,100.54982,2022-06-17 21:22:11
719,13.660708,100.54995,2022-06-17 21:27:11
720,13.66075,100.549927,2022-06-17 21:38:44
721,13.660837,100.549927,2022-06-17 21:43:37
722,13.660698,100.550003,2022-06-17 21:48:42
723,13.66077,100.549919,2022-06-17 21:53:43
724,13.660715,100.550194,2022-06-17 22:08:58
725,13.660667,100.550041,2022-06-17 22:16:07
726,13.660765,100.549904,2022-06-17 22:21:06
727,13.660668,100.549988,2022-06-17 22:26:12
728,13.660709,100.54995,2022-06-17 22:31:09
729,13.660796,100.549965,2022-06-17 22:36:16
730,13.660732,100.549957,2022-06-17 22:41:18
731,13.660738,100.549934,2022-06-17 22:46:13
732,13.660748,100.549965,2022-06-17 22:51:16
733,13.660765,100.549973,2022-06-17 22:56:15
734,13.660773,100.54998,2022-06-17 23:01:15
735,13.660774,100.549995,2022-06-17 23:06:18
736,13.66076,100.549995,2022-06-17 23:19:44
737,13.660759,100.549988,2022-06-17 23:24:39
738,13.660792,100.549965,2022-06-17 23:29:42
739,13.660761,100.54998,2022-06-18 00:23:33
740,13.660735,100.550095,2022-06-18 00:28:30
741,13.660701,100.550056,2022-06-18 00:33:28
742,13.660796,100.54966,2022-06-18 00:44:56
743,13.66108,100.54937,2022-06-18 20:04:09
744,13.660918,100.549973,2022-06-18 20:34:54
745,13.6609,100.549973,2022-06-18 20:39:24
746,13.660801,100.549858,2022-06-18 20:44:18
747,13.660857,100.549965,2022-06-18 20:49:42
748,13.660713,100.550011,2022-06-18 21:07:28
749,13.660778,100.550003,2022-06-18 21:12:24
750,13.660704,100.550049,2022-06-18 21:17:30
751,13.660658,100.550011,2022-06-18 21:25:28
752,13.660892,100.549927,2022-06-18 21:30:29
753,13.660869,100.54998,2022-06-18 21:30:33
754,13.66074,100.550011,2022-06-18 21:35:30
755,13.660672,100.549767,2022-06-18 21:40:32
756,13.661716,100.549683,2022-06-18 22:24:34
757,13.660758,100.549995,2022-06-18 22:29:25
758,13.660756,100.550034,2022-06-18 23:53:39
759,13.660779,100.550095,2022-06-19 00:19:45
760,13.660655,100.550171,2022-06-19 01:10:35
761,13.660688,100.550034,2022-06-19 01:15:32
762,13.660617,100.550224,2022-06-19 17:50:34
763,13.661436,100.549873,2022-06-19 21:59:45
764,13.660703,100.549942,2022-06-19 22:04:30
765,13.660437,100.550064,2022-06-19 22:09:28
766,13.660747,100.549911,2022-06-19 22:17:18
767,13.660758,100.54995,2022-06-19 22:22:13
768,13.660705,100.549927,2022-06-19 22:27:14
769,13.660726,100.550064,2022-06-19 22:47:31
770,13.660706,100.550011,2022-06-19 23:26:31
771,13.660707,100.550026,2022-06-19 23:31:07
772,13.660692,100.549965,2022-06-19 23:44:13
773,13.660681,100.550049,2022-06-19 23:49:11
774,13.660696,100.550034,2022-06-19 23:54:13
775,13.660683,100.549934,2022-06-19 23:59:16
776,13.660687,100.549858,2022-06-20 00:06:17
777,13.660714,100.549988,2022-06-20 00:20:59
778,13.660713,100.550011,2022-06-20 00:25:54
779,13.660746,100.550049,2022-06-20 00:30:57
780,13.660742,100.549767,2022-06-20 00:35:57
781,13.66073,100.550064,2022-06-20 23:06:19
782,13.660709,100.550026,2022-06-20 23:10:47
783,13.660729,100.550034,2022-06-20 23:15:48
784,13.66081,100.550186,2022-06-20 23:20:55
785,13.660745,100.550072,2022-06-20 23:36:16
786,13.660721,100.550011,2022-06-20 23:41:14
787,13.660722,100.550049,2022-06-20 23:46:13
788,13.660753,100.549965,2022-06-20 23:51:14
789,13.660744,100.549957,2022-06-20 23:56:13
790,13.660765,100.549957,2022-06-21 00:01:14
791,13.66071,100.549919,2022-06-21 00:06:18
792,13.66076,100.550018,2022-06-21 00:11:14
793,13.660756,100.550095,2022-06-21 00:16:12
794,13.660774,100.550026,2022-06-21 00:21:29
795,13.660779,100.550034,2022-06-21 00:26:12
796,13.660746,100.550041,2022-06-21 00:31:12
797,13.660794,100.549995,2022-06-21 00:36:20
798,13.660791,100.550003,2022-06-21 00:41:24
799,13.660718,100.550095,2022-06-21 00:46:12
800,13.660771,100.550041,2022-06-21 00:51:18
801,13.660785,100.549995,2022-06-21 00:56:12
802,13.660642,100.550156,2022-06-21 01:01:15
803,13.660696,100.550133,2022-06-21 01:06:17
804,13.660733,100.550041,2022-06-21 01:11:19
805,13.660624,100.54985,2022-06-24 22:22:59
806,13.660734,100.550217,2022-06-26 17:25:11
807,13.660817,100.550049,2022-06-26 17:33:28
808,13.660819,100.549698,2022-06-26 17:38:34
809,13.660808,100.549736,2022-06-26 17:43:26
810,13.660727,100.54995,2022-06-26 17:49:06
811,13.660902,100.549713,2022-06-26 17:54:09
812,13.660888,100.549812,2022-06-26 17:58:34
813,13.660917,100.549583,2022-06-26 18:03:40
814,13.660884,100.549782,2022-06-26 18:08:42
815,13.66084,100.549934,2022-06-26 18:13:46
816,13.6608,100.54995,2022-06-26 18:18:26
817,13.660793,100.549965,2022-06-26 18:23:31
818,13.660837,100.550095,2022-06-26 18:28:30
819,13.660777,100.550011,2022-06-26 18:33:29
820,13.660835,100.550056,2022-06-26 18:38:30
821,13.660759,100.550056,2022-06-28 18:30:06
822,13.660731,100.549988,2022-06-28 18:35:13
823,13.660766,100.550026,2022-06-28 18:40:11
824,13.660713,100.550041,2022-06-28 18:45:13
825,13.660778,100.550018,2022-06-28 18:50:14
826,13.660746,100.550049,2022-06-28 18:55:14
827,13.660739,100.550049,2022-06-28 19:00:18
828,13.660712,100.550003,2022-06-28 19:05:16
829,13.660712,100.550018,2022-06-28 19:10:16
830,13.66073,100.550011,2022-06-28 19:41:35
831,13.660811,100.550064,2022-06-28 19:46:32
832,13.660734,100.549995,2022-06-28 19:51:34
833,13.660713,100.549973,2022-06-28 19:56:39
834,13.660776,100.550041,2022-06-28 20:01:39
835,13.660768,100.549965,2022-06-28 20:06:39
836,13.660785,100.550034,2022-06-28 20:11:41
837,13.660716,100.550056,2022-06-28 20:28:01
838,13.660761,100.550049,2022-06-28 20:32:48
839,13.660759,100.54998,2022-06-28 20:57:55
840,13.660737,100.54995,2022-06-28 20:58:05
841,13.660804,100.550117,2022-06-28 21:03:06
842,13.660774,100.550003,2022-06-28 21:08:09
843,13.660768,100.549995,2022-06-28 21:14:33
844,13.66083,100.54995,2022-06-29 18:48:21
845,13.660819,100.549965,2022-06-29 18:53:12
846,13.660817,100.549995,2022-06-29 18:58:14
847,13.660806,100.549927,2022-06-29 19:03:17
848,13.660863,100.549904,2022-06-29 19:08:16
849,13.660785,100.550011,2022-06-29 19:13:18
850,13.6608,100.550026,2022-06-29 19:18:22
851,13.660772,100.550003,2022-06-29 19:24:32
852,13.660746,100.54995,2022-06-29 20:33:10
853,13.66074,100.549995,2022-06-29 20:37:45
854,13.660657,100.550018,2022-06-29 20:42:48
855,13.660705,100.549934,2022-06-29 20:47:49
856,13.660921,100.549965,2022-06-29 20:52:48
857,13.660742,100.550011,2022-06-29 21:14:30
858,13.660723,100.550041,2022-06-29 21:19:31
859,13.660736,100.550011,2022-06-29 21:24:35
860,13.660754,100.549988,2022-06-29 21:49:37
861,13.660912,100.550003,2022-06-29 21:54:42
862,13.660749,100.550003,2022-06-29 21:59:43
863,13.660642,100.549973,2022-06-30 19:28:31
864,13.660772,100.550026,2022-06-30 19:33:03
865,13.660871,100.550102,2022-06-30 19:38:02
866,13.660767,100.550034,2022-06-30 19:43:05
867,13.660745,100.549988,2022-06-30 19:48:04
868,13.660719,100.550041,2022-06-30 19:53:02
869,13.660765,100.549973,2022-06-30 19:58:03
870,13.660756,100.550049,2022-06-30 20:03:05
871,13.66072,100.550041,2022-06-30 20:08:02
872,13.660757,100.549934,2022-06-30 20:13:01
873,13.660727,100.550011,2022-06-30 20:18:05
874,13.660653,100.550011,2022-06-30 20:23:05
875,13.660639,100.550064,2022-06-30 20:28:05
876,13.660697,100.550087,2022-06-30 20:33:03
877,13.660718,100.549965,2022-06-30 20:38:05
878,13.660727,100.550003,2022-06-30 20:43:05
879,13.660733,100.550003,2022-06-30 20:48:06
880,13.660795,100.54998,2022-06-30 20:53:05
881,13.660698,100.550011,2022-06-30 20:58:08
882,13.660737,100.550011,2022-06-30 21:03:07
883,13.660766,100.550003,2022-06-30 21:08:08
884,13.660749,100.550003,2022-06-30 21:13:10
885,13.660754,100.549995,2022-06-30 21:18:11
886,13.660771,100.549995,2022-06-30 21:23:16
887,13.66073,100.550041,2022-06-30 21:28:19
888,13.660784,100.550003,2022-06-30 21:35:24
889,13.660765,100.550018,2022-06-30 21:40:24
890,13.660798,100.550034,2022-06-30 22:01:13
891,13.660745,100.549995,2022-06-30 22:06:12
892,13.660826,100.550026,2022-07-01 19:44:56
893,13.660827,100.549995,2022-07-01 19:49:52
894,13.66079,100.550049,2022-07-01 19:54:50
895,13.660815,100.550201,2022-07-01 19:59:53
896,13.660838,100.55011,2022-07-01 20:04:59
897,13.660829,100.550125,2022-07-01 20:26:03
898,13.660749,100.549973,2022-07-01 20:30:37
899,13.66069,100.550018,2022-07-01 20:35:37
900,13.66082,100.54995,2022-07-01 20:40:40
901,13.66072,100.549957,2022-07-01 20:45:39
902,13.660737,100.549973,2022-07-01 20:56:44
903,13.660714,100.549988,2022-07-01 21:01:36
904,13.660775,100.549988,2022-07-01 21:06:33
905,13.660806,100.549957,2022-07-01 21:11:35
906,13.660767,100.549995,2022-07-01 21:16:34
907,13.660763,100.549995,2022-07-01 21:21:34
908,13.660809,100.550018,2022-07-01 21:26:37
909,13.660855,100.54998,2022-07-01 21:28:18
910,13.66077,100.550018,2022-07-01 21:33:17
911,13.660776,100.550056,2022-07-01 21:38:16
912,13.660766,100.550026,2022-07-01 21:43:18
913,13.660737,100.550026,2022-07-01 23:13:42
914,13.660741,100.550034,2022-07-01 23:18:36
915,13.660751,100.550018,2022-07-02 08:10:45
916,13.660808,100.550041,2022-07-02 20:04:00
917,13.660728,100.550018,2022-07-02 20:23:20
918,13.660765,100.550217,2022-07-02 20:28:20
919,13.660788,100.550026,2022-07-02 20:33:18
920,13.660767,100.549988,2022-07-02 20:38:16
921,13.660769,100.550003,2022-07-02 20:43:18
922,13.660671,100.550011,2022-07-02 20:48:21
923,13.660795,100.549988,2022-07-02 20:53:18
924,13.660767,100.549988,2022-07-02 20:58:18
925,13.660749,100.54995,2022-07-02 21:03:19
926,13.660778,100.549995,2022-07-02 21:08:19
927,13.660715,100.550011,2022-07-02 21:13:20
928,13.660702,100.550003,2022-07-02 21:18:21
929,13.66075,100.549988,2022-07-02 21:23:20
930,13.660728,100.550026,2022-07-02 21:29:32
931,13.660767,100.550011,2022-07-02 21:47:16
932,13.660755,100.549973,2022-07-02 21:52:16
933,13.660614,100.549934,2022-07-02 21:57:21
934,13.660749,100.549973,2022-07-02 22:06:45
935,13.66074,100.54998,2022-07-02 22:13:09
936,13.660751,100.550003,2022-07-02 22:18:10
937,13.66072,100.54998,2022-07-02 22:22:33
938,13.660756,100.549934,2022-07-02 22:51:00
939,13.660729,100.549942,2022-07-02 22:56:00
940,13.660737,100.549988,2022-07-02 23:01:07
941,13.660736,100.549942,2022-07-02 23:06:05
942,13.660728,100.550011,2022-07-02 23:11:10
943,13.660713,100.549934,2022-07-02 23:16:12
944,13.660745,100.549858,2022-07-02 23:21:10
945,13.660778,100.549927,2022-07-02 23:26:13
946,13.660807,100.550125,2022-07-03 21:11:59
947,13.660683,100.550034,2022-07-03 21:16:48
948,13.660718,100.550056,2022-07-03 21:21:49
949,13.660717,100.550026,2022-07-03 21:26:47
950,13.66069,100.550064,2022-07-03 21:31:50
951,13.660741,100.550003,2022-07-03 22:17:24
952,13.660768,100.550003,2022-07-03 22:24:11
953,13.660756,100.550041,2022-07-03 22:29:08
954,13.660752,100.549988,2022-07-03 22:34:12
955,13.660769,100.549843,2022-07-03 22:52:24
956,13.660781,100.549881,2022-07-03 22:56:51
957,13.660742,100.550003,2022-07-03 23:01:44
958,13.660737,100.549812,2022-07-03 23:06:45
959,13.660703,100.549911,2022-07-03 23:11:48
960,13.660691,100.549934,2022-07-03 23:16:56
961,13.660678,100.550018,2022-07-03 23:21:49
962,13.660756,100.550003,2022-07-03 23:51:34
963,13.660853,100.549927,2022-07-03 23:56:23
964,13.66076,100.550018,2022-07-04 19:58:05
965,13.660923,100.550011,2022-07-04 20:14:36
966,13.660576,100.550041,2022-07-04 23:13:40
967,13.660683,100.550293,2022-07-04 23:18:31
968,13.660616,100.550011,2022-07-04 23:23:24
969,13.660485,100.549942,2022-07-04 23:28:34
970,13.660549,100.549919,2022-07-04 23:33:28
971,13.660774,100.550064,2022-07-04 23:38:33
972,13.660725,100.550026,2022-07-04 23:40:33
973,13.660777,100.549957,2022-07-04 23:45:43
974,13.660777,100.550056,2022-07-04 23:50:25
975,13.660868,100.54985,2022-07-04 23:55:58
976,13.66099,100.549629,2022-07-05 00:01:44
977,13.660959,100.549683,2022-07-05 00:05:50
978,13.660778,100.54998,2022-07-05 00:10:23
979,13.660886,100.549835,2022-07-05 00:19:25
980,13.660806,100.54998,2022-07-05 00:23:03
981,13.660755,100.550095,2022-07-05 00:30:53
982,13.660912,100.550064,2022-07-05 00:38:10
983,13.660698,100.549828,2022-07-05 00:42:48
984,13.660932,100.549889,2022-07-05 00:47:46
985,13.660862,100.550011,2022-07-05 00:53:00
986,13.66101,100.549995,2022-07-05 00:57:48
987,13.660887,100.550194,2022-07-05 01:09:06
988,13.660706,100.550018,2022-07-05 21:25:04
989,13.660688,100.549957,2022-07-05 21:30:25
990,13.660769,100.550003,2022-07-05 21:35:02
991,13.660722,100.549957,2022-07-05 21:55:13
992,13.660788,100.550041,2022-07-05 22:00:12
993,13.660798,100.550079,2022-07-05 22:52:33
994,13.660799,100.549927,2022-07-05 22:55:10
995,13.660763,100.549896,2022-07-05 23:00:20
996,13.660777,100.550026,2022-07-05 23:32:33
997,13.660846,100.550171,2022-07-05 23:43:44
998,13.660809,100.550003,2022-07-05 23:48:22
999,13.66063,100.550148,2022-07-05 23:53:33
1000,13.660774,100.550011,2022-07-05 23:58:41
1001,13.660582,100.549881,2022-07-06 21:36:42
1002,13.660748,100.550011,2022-07-06 21:41:24
1003,13.66075,100.550018,2022-07-06 21:46:20
1004,13.660721,100.54998,2022-07-06 21:51:21
1005,13.66078,100.550018,2022-07-06 21:56:25
1006,13.660738,100.54998,2022-07-06 22:01:20
1007,13.660733,100.549973,2022-07-06 22:01:23
1008,13.660728,100.54998,2022-07-06 22:12:18
1009,13.660686,100.549896,2022-07-06 22:17:18
1010,13.660741,100.549957,2022-07-06 22:22:17
1011,13.66077,100.549934,2022-07-06 22:23:24
1012,13.660762,100.550072,2022-07-06 22:28:22
1013,13.660749,100.549942,2022-07-06 22:33:20
1014,13.66075,100.550011,2022-07-06 22:36:30
1015,13.660786,100.549919,2022-07-06 22:41:30
1016,13.660771,100.549988,2022-07-06 22:46:31
1017,13.660706,100.550064,2022-07-06 23:04:34
1018,13.660782,100.550041,2022-07-06 23:09:24
1019,13.660753,100.549973,2022-07-06 23:14:22
1020,13.660781,100.549988,2022-07-06 23:19:24
1021,13.660747,100.550034,2022-07-06 23:24:25
1022,13.660724,100.550041,2022-07-06 23:26:51
1023,13.660777,100.54998,2022-07-06 23:31:48
1024,13.660704,100.550079,2022-07-06 23:57:40
1025,13.66083,100.549965,2022-07-07 00:02:24
1026,13.660787,100.549957,2022-07-07 00:27:30
1027,13.660751,100.549973,2022-07-07 00:32:31
1028,13.660865,100.550018,2022-07-09 20:34:55
1029,13.660874,100.550049,2022-07-13 18:31:22
1030,13.660108,100.549324,2022-07-13 18:36:02
1031,13.660786,100.550041,2022-07-13 18:40:21
1032,13.66074,100.550011,2022-07-13 18:45:27
1033,13.660727,100.549957,2022-07-13 18:50:28
1034,13.660727,100.549988,2022-07-13 18:55:48
1035,13.660788,100.550156,2022-07-13 19:00:37
1036,13.660686,100.550049,2022-07-13 19:05:51
1037,13.660729,100.550056,2022-07-13 19:10:24
1038,13.660732,100.550018,2022-07-13 19:15:32
1039,13.660741,100.550018,2022-07-13 19:20:31
1040,13.660761,100.550041,2022-07-13 19:25:32
1041,13.660715,100.54998,2022-07-13 19:30:33
1042,13.660747,100.550026,2022-07-13 19:35:45
1043,13.660572,100.549904,2022-07-13 19:40:51
1044,13.660872,100.549995,2022-07-13 19:45:44
1045,13.660741,100.550079,2022-07-13 19:51:30
1046,13.660737,100.550011,2022-07-13 20:22:34
1047,13.660728,100.550018,2022-07-13 20:27:13
1048,13.660738,100.549988,2022-07-13 20:44:58
1049,13.660763,100.549995,2022-07-13 20:49:42
1050,13.660789,100.549995,2022-07-13 20:58:41
1051,13.660732,100.549995,2022-07-13 21:03:32
1052,13.660774,100.550003,2022-07-13 21:18:13
1053,13.660836,100.549927,2022-07-14 18:03:09
1054,13.660752,100.549973,2022-07-14 18:07:53
1055,13.660784,100.550018,2022-07-14 18:47:39
1056,13.660775,100.550201,2022-07-14 18:52:23
1057,13.660683,100.550049,2022-07-14 19:36:20
1058,13.660836,100.550072,2022-07-14 21:35:28
1059,13.660705,100.549889,2022-07-14 21:40:18
1060,13.660716,100.549965,2022-07-14 21:45:32
1061,13.66071,100.54998,2022-07-14 22:06:01
1062,13.660755,100.550034,2022-07-14 22:22:40
1063,13.660698,100.550064,2022-07-15 22:52:55
1064,13.66073,100.550011,2022-07-16 22:28:25
1065,13.660737,100.550011,2022-07-16 22:33:20
1066,13.660695,100.550041,2022-07-16 22:38:24
1067,13.660665,100.550049,2022-07-16 22:43:25
1068,13.660768,100.550003,2022-07-16 22:48:24
1069,13.660841,100.549988,2022-07-17 20:36:31
1070,13.660731,100.549988,2022-07-17 20:41:49
1071,13.660845,100.550034,2022-07-17 20:46:39
1072,13.660565,100.550018,2022-07-17 20:51:33
1073,13.659963,100.549881,2022-07-17 21:03:48
1074,13.660578,100.549873,2022-07-17 21:07:50
1075,13.660751,100.54995,2022-07-17 21:15:33
1076,13.660795,100.549995,2022-07-17 21:20:37
1077,13.660453,100.550201,2022-07-17 23:19:16
1078,13.660683,100.550056,2022-07-17 23:24:09
1079,13.66061,100.550018,2022-07-17 23:35:55
1080,13.660648,100.549995,2022-07-17 23:39:07
1081,13.66063,100.550087,2022-07-17 23:46:31
1082,13.660631,100.550018,2022-07-17 23:51:19
1083,13.660904,100.550064,2022-07-17 23:53:54
1084,13.660936,100.550194,2022-07-17 23:58:42
1085,13.660792,100.549896,2022-07-18 00:04:00
1086,13.660948,100.550133,2022-07-18 20:34:38
1087,13.660823,100.550056,2022-07-18 20:39:07
1088,13.660769,100.550026,2022-07-18 20:44:07
1089,13.660766,100.550041,2022-07-18 20:49:07
1090,13.660761,100.550064,2022-07-18 20:54:12
1091,13.660738,100.550018,2022-07-18 20:59:07
1092,13.660748,100.549957,2022-07-18 21:49:41
1093,13.660714,100.550026,2022-07-18 21:54:37
1094,13.660728,100.550011,2022-07-18 21:59:41
1095,13.660746,100.549957,2022-07-18 22:03:17
1096,13.660761,100.549988,2022-07-18 22:08:18
1097,13.660748,100.550102,2022-07-18 22:13:18
1098,13.66069,100.550041,2022-07-18 22:25:37
1099,13.660758,100.550026,2022-07-18 22:30:39
1100,13.66076,100.550003,2022-07-18 23:09:39
1101,13.660856,100.549911,2022-07-18 23:14:07
1102,13.660761,100.550026,2022-07-18 23:19:07
1103,13.660782,100.550011,2022-07-18 23:25:00
1104,13.660923,100.549995,2022-07-18 23:45:07
1105,13.660741,100.55011,2022-07-18 23:49:44
1106,13.660843,100.549896,2022-07-19 00:11:33
1107,13.66088,100.549805,2022-07-19 00:22:35
1108,13.66106,100.550194,2022-07-19 00:27:36
1109,13.660774,100.550011,2022-07-19 20:51:10
1110,13.66079,100.550026,2022-07-19 20:55:37
1111,13.660721,100.550003,2022-07-19 21:02:36
