,latitude,longitude,recorded_timestamp
558,13.732201,100.511238,2023-02-12 02:23:33
559,13.730566,100.512199,2023-02-12 02:28:32
560,13.728771,100.512863,2023-02-12 02:33:35
561,13.726863,100.513107,2023-02-12 02:38:28
562,13.720299,100.512794,2023-02-12 02:54:01
563,13.718187,100.512222,2023-02-12 02:58:29
564,13.71137,100.508469,2023-02-12 03:18:47
565,13.710064,100.507111,2023-02-12 03:23:34
566,13.705647,100.502197,2023-02-12 03:39:01
567,13.70463,100.500519,2023-02-12 03:43:36
568,13.701959,100.49527,2023-02-12 03:59:02
569,13.701084,100.493683,2023-02-12 04:03:39
570,13.695627,100.489746,2023-02-12 04:23:53
571,13.693804,100.489647,2023-02-12 04:28:42
572,13.690279,100.490929,2023-02-12 04:44:01
573,13.689994,100.491318,2023-02-12 05:13:31
574,13.689994,100.491318,2023-02-12 05:13:31
575,13.690927,100.491013,2023-02-12 11:31:01
576,13.690927,100.491013,2023-02-12 11:31:01
577,13.695024,100.489967,2023-02-12 11:51:02
578,13.695792,100.489784,2023-02-12 11:55:49
579,13.696624,100.4897,2023-02-12 12:00:49
580,13.69742,100.489594,2023-02-12 12:05:49
581,13.698179,100.489449,2023-02-12 12:10:52
582,13.698635,100.489342,2023-02-12 12:15:58
583,13.698832,100.48925,2023-02-12 12:21:00
584,13.698908,100.489143,2023-02-12 12:26:14
585,13.698942,100.489227,2023-02-12 12:30:59
586,13.698964,100.489326,2023-02-12 12:36:04
587,13.698886,100.48922,2023-02-12 12:41:02
588,13.698885,100.489243,2023-02-12 12:46:05
589,13.698848,100.489166,2023-02-12 12:51:29
590,13.698804,100.489082,2023-02-12 12:56:16
591,13.698868,100.48925,2023-02-12 13:01:10
592,13.69888,100.489342,2023-02-12 13:06:10
593,13.698864,100.489258,2023-02-12 13:11:12
594,13.698807,100.489349,2023-02-12 13:16:03
595,13.69896,100.489204,2023-02-12 13:21:18
596,13.698971,100.489235,2023-02-12 13:26:55
597,13.698971,100.489235,2023-02-12 13:26:55
598,13.698877,100.489281,2023-02-12 13:31:13
599,13.698829,100.489388,2023-02-12 13:36:14
600,13.698829,100.489388,2023-02-12 13:36:14
601,13.698788,100.489265,2023-02-12 13:41:00
602,13.698774,100.489136,2023-02-12 13:46:14
603,13.698767,100.489235,2023-02-12 13:51:30
604,13.698462,100.489159,2023-02-12 14:11:31
605,13.697665,100.488892,2023-02-12 14:36:29
606,13.697553,100.488937,2023-02-12 14:41:08
607,13.697688,100.48896,2023-02-12 14:56:33
608,13.697669,100.488945,2023-02-12 15:01:09
609,13.697614,100.488899,2023-02-12 15:21:22
610,13.697613,100.488876,2023-02-12 15:26:12
611,13.697428,100.488884,2023-02-12 15:41:31
612,13.697496,100.488876,2023-02-12 15:46:12
613,13.6975,100.488861,2023-02-12 16:06:24
614,13.697521,100.488907,2023-02-12 16:11:13
615,13.69757,100.488907,2023-02-12 16:26:32
616,13.69755,100.488892,2023-02-12 16:31:13
617,13.697597,100.488869,2023-02-12 16:47:01
618,13.697589,100.488892,2023-02-12 16:51:13
619,13.697533,100.488914,2023-02-12 17:12:02
620,13.697525,100.488922,2023-02-12 17:16:18
621,13.697503,100.488914,2023-02-12 17:36:29
622,13.697547,100.488914,2023-02-12 17:41:18
623,13.69761,100.488892,2023-02-12 17:57:00
624,13.697573,100.488892,2023-02-12 17:58:00
625,13.697573,100.488892,2023-02-12 17:58:00
626,13.697574,100.488884,2023-02-12 18:02:42
627,13.69751,100.488914,2023-02-12 18:07:43
628,13.697553,100.488869,2023-02-12 18:12:45
629,13.697553,100.488869,2023-02-12 18:12:45
630,13.697574,100.488899,2023-02-12 18:17:47
631,13.697652,100.488899,2023-02-12 18:22:51
632,13.697646,100.488907,2023-02-12 18:27:46
633,13.697676,100.488937,2023-02-12 18:32:49
634,13.69755,100.488922,2023-02-12 18:37:47
635,13.697617,100.48893,2023-02-12 18:42:47
636,13.697606,100.48893,2023-02-12 18:47:47
637,13.697617,100.488976,2023-02-12 18:52:48
638,13.697497,100.488876,2023-02-12 18:57:48
639,13.697466,100.488869,2023-02-12 19:02:48
640,13.697519,100.48893,2023-02-12 19:07:50
641,13.697606,100.489021,2023-02-12 19:12:52
642,13.697598,100.489006,2023-02-12 19:17:50
643,13.697502,100.489075,2023-02-12 19:42:49
644,13.697496,100.489037,2023-02-12 19:47:51
645,13.69753,100.488998,2023-02-12 19:52:51
646,13.697687,100.488808,2023-02-12 19:57:53
647,13.697509,100.488907,2023-02-12 20:02:53
648,13.697535,100.488976,2023-02-12 20:07:52
649,13.697536,100.488953,2023-02-12 20:12:54
650,13.697536,100.489021,2023-02-12 20:17:55
651,13.697598,100.48877,2023-02-12 20:23:01
652,13.69761,100.489006,2023-02-12 20:28:06
653,13.697538,100.488884,2023-02-12 20:32:59
654,13.697614,100.4888,2023-02-12 20:38:00
655,13.697633,100.488976,2023-02-12 20:43:05
656,13.697635,100.488945,2023-02-12 20:47:59
657,13.697664,100.488892,2023-02-12 20:53:17
658,13.697548,100.488914,2023-02-12 20:58:10
659,13.697671,100.48877,2023-02-12 21:03:06
660,13.697524,100.488823,2023-02-12 21:08:06
661,13.697513,100.488869,2023-02-12 21:13:05
662,13.697776,100.488914,2023-02-12 21:18:10
663,13.697526,100.488892,2023-02-12 21:23:09
664,13.697526,100.488892,2023-02-12 21:23:09
665,13.697685,100.488853,2023-02-12 21:28:13
666,13.697685,100.488853,2023-02-12 21:28:13
667,13.697631,100.488823,2023-02-12 21:33:07
668,13.697583,100.488823,2023-02-12 21:38:24
669,13.697583,100.488823,2023-02-12 21:38:24
670,13.697619,100.488846,2023-02-12 21:43:20
671,13.697601,100.488823,2023-02-12 21:48:20
672,13.697676,100.488792,2023-02-12 21:53:20
673,13.697722,100.488846,2023-02-12 21:58:14
674,13.697706,100.4888,2023-02-12 22:03:13
675,13.697726,100.488754,2023-02-12 22:08:13
676,13.697643,100.488831,2023-02-12 22:13:16
677,13.697697,100.488892,2023-02-12 22:18:14
678,13.697458,100.488899,2023-02-12 22:23:20
679,13.697486,100.488747,2023-02-12 22:28:16
680,13.69764,100.488823,2023-02-12 22:33:18
681,13.697522,100.488747,2023-02-12 22:38:20
682,13.697704,100.488777,2023-02-12 22:43:20
683,13.697704,100.488777,2023-02-12 22:43:20
684,13.697509,100.488693,2023-02-12 22:48:20
685,13.697509,100.488693,2023-02-12 22:48:20
686,13.697731,100.488808,2023-02-12 22:53:17
687,13.697731,100.488808,2023-02-12 22:53:17
688,13.697501,100.48896,2023-02-12 22:58:19
689,13.697708,100.48912,2023-02-13 07:40:59
690,13.697628,100.488701,2023-02-13 07:47:11
691,13.697628,100.488701,2023-02-13 07:47:11
692,13.697695,100.488808,2023-02-13 07:52:19
693,13.697695,100.488808,2023-02-13 07:52:19
694,13.697731,100.488846,2023-02-13 07:57:27
695,13.697692,100.488899,2023-02-13 08:02:22
696,13.697602,100.488724,2023-02-13 08:07:19
697,13.697572,100.488983,2023-02-13 08:12:16
698,13.697705,100.488785,2023-02-13 08:17:23
699,13.69768,100.488968,2023-02-13 08:22:15
700,13.697691,100.488876,2023-02-13 08:27:41
701,13.697717,100.488525,2023-02-13 08:32:24
702,13.697469,100.48851,2023-02-13 08:37:39
703,13.697469,100.48851,2023-02-13 08:37:39
704,13.697729,100.488487,2023-02-13 08:42:34
705,13.697729,100.488487,2023-02-13 08:42:34
706,13.697765,100.488167,2023-02-13 08:47:44
707,13.697765,100.488167,2023-02-13 08:47:44
708,13.697804,100.488518,2023-02-13 08:52:33
709,13.697804,100.488518,2023-02-13 08:52:33
710,13.69784,100.488579,2023-02-13 08:57:30
711,13.69784,100.488579,2023-02-13 08:57:30
712,13.697769,100.488457,2023-02-13 09:03:05
713,13.697769,100.488457,2023-02-13 09:03:05
714,13.697813,100.488441,2023-02-13 09:27:35
715,13.697813,100.488441,2023-02-13 09:27:35
716,13.697771,100.488647,2023-02-13 09:32:32
717,13.697771,100.488647,2023-02-13 09:32:32
718,13.697786,100.488609,2023-02-13 09:37:52
719,13.697786,100.488609,2023-02-13 09:37:52
720,13.69763,100.488594,2023-02-13 09:42:35
721,13.697714,100.488373,2023-02-13 09:47:20
722,13.697684,100.488297,2023-02-13 10:07:28
723,13.698042,100.488953,2023-02-13 10:52:24
724,13.697972,100.488892,2023-02-13 10:57:20
725,13.69812,100.488953,2023-02-13 11:02:23
726,13.698411,100.489136,2023-02-13 11:07:26
727,13.698853,100.489449,2023-02-13 11:12:27
728,13.69945,100.489876,2023-02-13 11:17:27
729,13.700052,100.490318,2023-02-13 11:22:29
730,13.700707,100.490898,2023-02-13 11:27:35
731,13.701187,100.491173,2023-02-13 11:32:36
732,13.701856,100.491913,2023-02-13 11:37:33
733,13.702462,100.492561,2023-02-13 11:42:35
734,13.703016,100.493179,2023-02-13 11:47:34
735,13.703425,100.493721,2023-02-13 11:52:36
736,13.703813,100.494278,2023-02-13 11:57:37
737,13.704205,100.494827,2023-02-13 12:02:38
738,13.704575,100.495293,2023-02-13 12:07:40
739,13.704866,100.495575,2023-02-13 12:12:40
740,13.705108,100.495605,2023-02-13 12:17:43
741,13.70528,100.495613,2023-02-13 12:22:42
742,13.70539,100.495537,2023-02-13 12:27:43
743,13.70537,100.495384,2023-02-13 12:32:43
744,13.705336,100.495232,2023-02-13 12:37:42
745,13.705191,100.494972,2023-02-13 12:42:43
746,13.705023,100.49472,2023-02-13 12:47:45
747,13.704948,100.494476,2023-02-13 12:52:49
748,13.704847,100.494286,2023-02-13 12:57:49
749,13.704876,100.493805,2023-02-13 13:18:30
750,13.704868,100.493805,2023-02-13 13:22:44
751,13.704859,100.493752,2023-02-13 13:43:01
752,13.704813,100.493774,2023-02-13 13:47:54
753,13.704862,100.49379,2023-02-13 13:52:53
754,13.704879,100.493797,2023-02-13 13:57:54
755,13.704879,100.493797,2023-02-13 13:57:54
756,13.704893,100.493805,2023-02-13 14:02:54
757,13.704902,100.493805,2023-02-13 14:07:56
758,13.704886,100.49379,2023-02-13 14:12:54
759,13.704886,100.49379,2023-02-13 14:12:54
760,13.704857,100.493797,2023-02-13 14:17:55
761,13.704857,100.493797,2023-02-13 14:17:55
762,13.704798,100.493782,2023-02-13 14:22:53
763,13.704895,100.493729,2023-02-13 14:27:56
764,13.704895,100.493729,2023-02-13 14:27:56
765,13.704842,100.493752,2023-02-13 14:29:31
766,13.704842,100.493752,2023-02-13 14:29:31
767,13.704866,100.493729,2023-02-13 14:34:22
768,13.704838,100.493706,2023-02-13 14:39:24
769,13.704789,100.493698,2023-02-13 14:44:26
770,13.704838,100.493744,2023-02-13 14:49:26
771,13.70484,100.493782,2023-02-13 14:54:26
772,13.704785,100.49379,2023-02-13 14:59:30
773,13.704795,100.493744,2023-02-13 15:04:31
774,13.704801,100.493744,2023-02-13 15:09:30
775,13.704782,100.493752,2023-02-13 15:14:31
776,13.704787,100.493744,2023-02-13 15:19:31
777,13.704831,100.493759,2023-02-13 15:24:32
778,13.704844,100.493774,2023-02-13 15:29:34
779,13.704831,100.493767,2023-02-13 15:34:39
780,13.704862,100.493752,2023-02-13 15:39:39
781,13.704806,100.493774,2023-02-13 15:44:39
782,13.704858,100.493767,2023-02-13 15:49:39
783,13.704872,100.493767,2023-02-13 15:54:42
784,13.704828,100.49379,2023-02-13 15:59:43
785,13.704672,100.493797,2023-02-13 19:11:25
786,13.704973,100.493752,2023-02-13 19:21:39
787,13.704973,100.493752,2023-02-13 19:21:39
788,13.704947,100.493736,2023-02-13 19:26:24
789,13.704842,100.493729,2023-02-13 19:31:24
790,13.704828,100.493744,2023-02-13 19:36:24
791,13.704828,100.493721,2023-02-13 19:41:24
792,13.704828,100.493721,2023-02-13 19:41:24
793,13.704836,100.493713,2023-02-13 19:46:24
794,13.704836,100.493713,2023-02-13 19:46:24
795,13.704866,100.493721,2023-02-13 19:51:24
796,13.704831,100.493752,2023-02-13 19:56:24
797,13.704813,100.493752,2023-02-13 20:01:24
798,13.704849,100.493736,2023-02-13 20:06:26
799,13.704787,100.49379,2023-02-13 20:11:24
800,13.704823,100.493767,2023-02-13 20:16:25
801,13.704781,100.493828,2023-02-13 20:21:28
802,13.704771,100.49382,2023-02-13 20:26:27
803,13.704718,100.493858,2023-02-13 20:31:27
804,13.704655,100.493881,2023-02-13 20:36:30
805,13.704826,100.493805,2023-02-13 20:41:27
806,13.704752,100.493805,2023-02-13 20:46:29
807,13.704808,100.493774,2023-02-13 20:51:27
808,13.704674,100.493851,2023-02-13 20:56:30
809,13.704772,100.493774,2023-02-13 21:01:29
810,13.704821,100.493767,2023-02-13 21:06:29
811,13.704846,100.493759,2023-02-13 21:11:30
812,13.704822,100.493683,2023-02-13 21:16:34
813,13.704782,100.493744,2023-02-13 21:21:30
814,13.70476,100.493713,2023-02-13 21:26:32
815,13.704801,100.49382,2023-02-13 21:31:32
816,13.70479,100.493782,2023-02-13 21:36:36
817,13.704837,100.493774,2023-02-13 21:41:36
818,13.704893,100.493752,2023-02-13 21:46:40
819,13.704884,100.493759,2023-02-13 21:46:42
820,13.704884,100.493759,2023-02-13 21:46:42
821,13.704853,100.493721,2023-02-13 21:58:31
822,13.704853,100.493721,2023-02-13 21:58:31
823,13.704797,100.493752,2023-02-13 22:03:07
824,13.704764,100.493736,2023-02-13 22:08:07
825,13.704764,100.493736,2023-02-13 22:08:07
826,13.704795,100.493759,2023-02-13 22:10:00
827,13.704795,100.493759,2023-02-13 22:10:00
828,13.704788,100.493767,2023-02-13 22:14:34
829,13.704796,100.493729,2023-02-13 22:26:30
830,13.704796,100.493729,2023-02-13 22:26:30
831,13.704792,100.493698,2023-02-13 22:30:59
832,13.704802,100.493721,2023-02-13 22:35:58
833,13.704798,100.493736,2023-02-13 22:40:58
834,13.704828,100.493713,2023-02-13 22:46:01
835,13.704819,100.493752,2023-02-13 22:51:01
836,13.704819,100.493713,2023-02-13 22:56:01
837,13.704795,100.493713,2023-02-13 23:01:00
838,13.704803,100.493706,2023-02-13 23:06:03
839,13.704804,100.493721,2023-02-13 23:11:04
840,13.704825,100.49369,2023-02-13 23:16:08
841,13.704881,100.493706,2023-02-13 23:21:08
842,13.70484,100.493713,2023-02-13 23:26:09
843,13.70484,100.493713,2023-02-13 23:26:09
844,13.704826,100.493683,2023-02-13 23:31:08
845,13.704819,100.493721,2023-02-13 23:38:06
846,13.704819,100.493721,2023-02-13 23:38:06
847,13.704684,100.493736,2023-02-13 23:42:53
848,13.704739,100.493576,2023-02-14 00:21:59
849,13.704739,100.493576,2023-02-14 00:21:59
850,13.704758,100.493599,2023-02-14 00:26:41
851,13.704736,100.493614,2023-02-14 00:31:45
852,13.70474,100.49366,2023-02-14 00:36:46
853,13.704731,100.493683,2023-02-14 00:41:49
854,13.704729,100.493614,2023-02-14 00:46:48
855,13.704752,100.493622,2023-02-14 00:51:49
856,13.704726,100.49366,2023-02-14 00:56:51
857,13.704738,100.493652,2023-02-14 01:01:56
858,13.704691,100.493622,2023-02-14 01:09:00
859,13.704691,100.493622,2023-02-14 01:09:00
860,13.704729,100.493622,2023-02-14 01:13:46
861,13.704761,100.493675,2023-02-14 01:28:00
862,13.704761,100.493675,2023-02-14 01:28:00
863,13.704747,100.493652,2023-02-14 01:37:32
864,13.704747,100.493652,2023-02-14 01:37:32
865,13.704745,100.493652,2023-02-14 01:37:35
866,13.704745,100.493652,2023-02-14 01:37:35
867,13.704558,100.493408,2023-02-14 02:01:30
868,13.704531,100.493423,2023-02-14 02:06:00
869,13.704531,100.493423,2023-02-14 02:06:00
870,13.704513,100.493378,2023-02-14 02:29:00
871,13.704513,100.493378,2023-02-14 02:29:00
872,13.70454,100.493385,2023-02-14 02:38:46
873,13.70454,100.493385,2023-02-14 02:38:46
874,13.704538,100.493385,2023-02-14 02:44:00
875,13.704578,100.493385,2023-02-14 02:48:29
876,13.704578,100.493385,2023-02-14 02:48:29
877,13.704525,100.493309,2023-02-14 03:06:54
878,13.704525,100.493309,2023-02-14 03:06:54
879,13.704476,100.493317,2023-02-14 03:11:42
880,13.704508,100.493294,2023-02-14 03:16:49
881,13.704529,100.493279,2023-02-14 03:21:52
882,13.704434,100.493454,2023-02-14 03:26:56
883,13.704434,100.493454,2023-02-14 03:26:56
884,13.704507,100.493332,2023-02-14 05:19:03
885,13.704456,100.493301,2023-02-14 05:23:50
886,13.704485,100.493301,2023-02-14 05:28:41
887,13.704501,100.493301,2023-02-14 05:33:44
888,13.704501,100.493301,2023-02-14 05:33:44
889,13.704485,100.493317,2023-02-14 05:42:31
890,13.704485,100.493317,2023-02-14 05:42:31
891,13.704461,100.493301,2023-02-14 05:47:19
892,13.70449,100.493279,2023-02-14 06:14:59
893,13.704499,100.493286,2023-02-14 06:54:32
894,13.704508,100.493279,2023-02-14 06:59:03
895,13.704508,100.493279,2023-02-14 06:59:03
896,13.704497,100.493347,2023-02-14 07:04:02
897,13.704492,100.493324,2023-02-14 07:09:03
898,13.704508,100.493301,2023-02-14 07:14:05
899,13.704494,100.493324,2023-02-14 07:19:05
900,13.704486,100.493286,2023-02-14 07:24:06
901,13.704497,100.493317,2023-02-14 07:29:05
902,13.704506,100.493286,2023-02-14 07:34:06
903,13.704498,100.493271,2023-02-14 07:39:11
904,13.704509,100.493263,2023-02-14 07:44:11
905,13.704506,100.493324,2023-02-14 07:49:12
906,13.704506,100.493324,2023-02-14 07:49:12
907,13.704488,100.493294,2023-02-14 07:49:36
908,13.704488,100.493294,2023-02-14 07:49:36
909,13.704472,100.493309,2023-02-14 07:54:46
910,13.704532,100.493317,2023-02-14 07:59:47
911,13.704534,100.49334,2023-02-14 08:04:45
912,13.704557,100.493378,2023-02-14 08:09:46
913,13.704563,100.493332,2023-02-14 08:14:47
914,13.704645,100.493195,2023-02-14 08:19:50
915,13.704504,100.493279,2023-02-14 08:24:55
916,13.70448,100.493294,2023-02-14 08:29:50
917,13.704552,100.493332,2023-02-14 08:34:50
918,13.704501,100.493263,2023-02-14 08:39:54
919,13.704529,100.493324,2023-02-14 08:44:49
920,13.704522,100.493248,2023-02-14 08:49:56
921,13.704526,100.493294,2023-02-14 08:54:51
922,13.704519,100.493279,2023-02-14 08:59:54
923,13.704346,100.492905,2023-02-14 09:04:55
924,13.704502,100.493279,2023-02-14 09:09:53
925,13.704545,100.493393,2023-02-14 09:14:51
926,13.704539,100.493416,2023-02-14 09:19:52
927,13.704641,100.493629,2023-02-14 09:24:53
928,13.704807,100.494209,2023-02-14 09:29:53
929,13.705142,100.494865,2023-02-14 09:34:53
930,13.705466,100.495537,2023-02-14 09:39:54
931,13.705789,100.496208,2023-02-14 09:44:53
932,13.706048,100.496857,2023-02-14 09:49:55
933,13.706279,100.497658,2023-02-14 09:54:54
934,13.706643,100.498444,2023-02-14 09:59:54
935,13.706909,100.499275,2023-02-14 10:04:53
936,13.707284,100.500191,2023-02-14 10:09:54
937,13.707709,100.501083,2023-02-14 10:14:57
938,13.708257,100.502068,2023-02-14 10:19:58
939,13.708841,100.503174,2023-02-14 10:24:59
940,13.709478,100.504074,2023-02-14 10:30:00
941,13.709901,100.504662,2023-02-14 10:35:03
942,13.710354,100.505264,2023-02-14 10:40:03
943,13.710712,100.505783,2023-02-14 10:45:05
944,13.714481,100.509682,2023-02-14 11:10:00
945,13.718616,100.511482,2023-02-14 11:30:13
946,13.719788,100.511757,2023-02-14 11:35:05
947,13.722323,100.512306,2023-02-14 11:50:30
948,13.723002,100.512436,2023-02-14 11:55:03
949,13.726582,100.512772,2023-02-14 12:15:20
950,13.727239,100.512871,2023-02-14 12:20:05
951,13.728336,100.513046,2023-02-14 12:35:33
952,13.728215,100.513008,2023-02-14 12:40:08
953,13.726814,100.513412,2023-02-14 13:05:24
954,13.726502,100.513458,2023-02-14 13:10:20
955,13.726158,100.513519,2023-02-14 13:15:32
956,13.726158,100.513519,2023-02-14 13:15:32
957,13.726111,100.513702,2023-02-14 13:21:00
958,13.726111,100.513702,2023-02-14 13:21:00
959,13.726296,100.513596,2023-02-14 13:31:16
960,13.726296,100.513596,2023-02-14 13:31:16
961,13.726235,100.513588,2023-02-14 14:00:35
962,13.726235,100.513588,2023-02-14 14:00:35
963,13.726306,100.513657,2023-02-14 14:05:30
964,13.726185,100.513557,2023-02-14 14:10:39
965,13.726185,100.513557,2023-02-14 14:10:39
966,13.726007,100.513618,2023-02-14 14:15:48
967,13.726412,100.513756,2023-02-14 14:20:49
968,13.726412,100.513756,2023-02-14 14:20:49
969,13.726248,100.513542,2023-02-14 14:26:44
970,13.726248,100.513542,2023-02-14 14:26:44
971,13.726199,100.513527,2023-02-14 14:30:42
972,13.726199,100.513527,2023-02-14 14:30:42
973,13.725593,100.512924,2023-02-14 14:36:14
974,13.725593,100.512924,2023-02-14 14:36:14
975,13.726104,100.51355,2023-02-14 14:40:49
976,13.72631,100.513618,2023-02-14 14:45:51
977,13.726312,100.514145,2023-02-14 19:35:17
978,13.726265,100.513863,2023-02-14 19:39:07
979,13.726329,100.513809,2023-02-14 19:44:07
980,13.726661,100.513474,2023-02-14 22:10:38
981,13.727056,100.513451,2023-02-14 22:14:06
982,13.727381,100.513474,2023-02-14 22:19:18
983,13.727834,100.513298,2023-02-14 22:24:14
984,13.727841,100.513329,2023-02-14 22:29:13
985,13.727868,100.513336,2023-02-14 22:34:13
986,13.727865,100.513443,2023-02-14 22:39:19
987,13.727897,100.513214,2023-02-14 22:44:19
988,13.727779,100.513435,2023-02-14 22:49:19
989,13.727841,100.513397,2023-02-14 22:54:19
990,13.727842,100.513428,2023-02-14 22:59:22
991,13.727841,100.513466,2023-02-14 23:04:18
992,13.72783,100.513489,2023-02-14 23:09:23
993,13.727911,100.51313,2023-02-14 23:14:25
994,13.727855,100.513153,2023-02-14 23:19:27
995,13.727841,100.513435,2023-02-14 23:24:22
996,13.727949,100.513321,2023-02-14 23:29:21
997,13.727876,100.513412,2023-02-14 23:34:22
998,13.727905,100.513466,2023-02-14 23:39:22
999,13.727851,100.513451,2023-02-14 23:44:25
1000,13.727827,100.513435,2023-02-14 23:49:24
1001,13.727818,100.513565,2023-02-14 23:54:27
1002,13.727955,100.513443,2023-02-14 23:59:25
1003,13.727809,100.513412,2023-02-15 00:04:29
1004,13.727803,100.513405,2023-02-15 00:09:29
1005,13.728493,100.513062,2023-02-15 00:14:30
1006,13.728864,100.513054,2023-02-15 00:20:13
1007,13.728929,100.513176,2023-02-15 00:35:02
1008,13.729866,100.512825,2023-02-15 00:59:00
1009,13.730694,100.512405,2023-02-15 01:03:45
1010,13.732059,100.51162,2023-02-15 01:08:46
1011,13.732059,100.51162,2023-02-15 01:08:46
1012,13.733759,100.510811,2023-02-15 01:13:46
1013,13.735327,100.50975,2023-02-15 01:18:53
1014,13.736386,100.508308,2023-02-15 01:23:55
1015,13.737177,100.506798,2023-02-15 01:28:54
1016,13.737942,100.505035,2023-02-15 01:33:57
1017,13.737942,100.505035,2023-02-15 01:33:57
1018,13.738366,100.504028,2023-02-15 01:37:00
1019,13.739322,100.501472,2023-02-15 04:42:30
1020,13.739179,100.501534,2023-02-15 04:47:03
1021,13.739179,100.501534,2023-02-15 04:47:03
1022,13.739306,100.501381,2023-02-15 08:37:04
1023,13.739306,100.501381,2023-02-15 08:37:04
1024,13.739314,100.501434,2023-02-15 08:41:36
1025,13.739247,100.501419,2023-02-15 08:46:37
1026,13.739253,100.501419,2023-02-15 08:51:54
1027,13.739253,100.501419,2023-02-15 08:51:54
1028,13.739226,100.501442,2023-02-15 08:56:42
1029,13.739226,100.501442,2023-02-15 08:56:42
1030,13.738827,100.501457,2023-02-15 09:01:43
1031,13.738827,100.501457,2023-02-15 09:01:43
1032,13.73898,100.501434,2023-02-15 09:06:41
1033,13.73898,100.501434,2023-02-15 09:06:41
1034,13.73933,100.501366,2023-02-15 09:11:40
1035,13.73933,100.501366,2023-02-15 09:11:40
1036,13.739193,100.501472,2023-02-15 09:16:42
1037,13.739254,100.501274,2023-02-15 09:21:42
1038,13.73938,100.501381,2023-02-15 09:26:45
1039,13.739331,100.501335,2023-02-15 09:31:59
1040,13.739331,100.501335,2023-02-15 09:31:59
1041,13.739296,100.501335,2023-02-15 09:36:57
1042,13.739169,100.501404,2023-02-15 10:02:15
1043,13.739169,100.501404,2023-02-15 10:02:15
1044,13.739136,100.501381,2023-02-15 10:07:03
1045,13.739132,100.501381,2023-02-15 10:12:03
1046,13.739042,100.50135,2023-02-15 10:17:00
1047,13.739042,100.50135,2023-02-15 10:17:00
1048,13.739145,100.501244,2023-02-15 10:21:55
1049,13.739145,100.501244,2023-02-15 10:21:55
1050,13.739121,100.50074,2023-02-15 10:26:54
1051,13.739847,100.496475,2023-02-15 10:47:02
1052,13.739847,100.496475,2023-02-15 10:47:02
1053,13.740094,100.495705,2023-02-15 10:52:00
1054,13.740281,100.494911,2023-02-15 10:57:00
1055,13.740646,100.493996,2023-02-15 11:02:03
1056,13.741079,100.49321,2023-02-15 11:07:05
1057,13.741532,100.492645,2023-02-15 11:12:04
1058,13.74211,100.492302,2023-02-15 11:17:06
1059,13.742479,100.491997,2023-02-15 11:22:08
1060,13.743023,100.492035,2023-02-15 11:27:07
1061,13.743023,100.492035,2023-02-15 11:27:07
1062,13.743297,100.492081,2023-02-15 11:32:07
1063,13.743309,100.492287,2023-02-15 11:53:01
1064,13.743374,100.492233,2023-02-15 11:57:16
1065,13.743295,100.491959,2023-02-15 12:02:27
1066,13.743295,100.491959,2023-02-15 12:02:27
1067,13.743474,100.492149,2023-02-15 12:07:18
1068,13.743462,100.492134,2023-02-15 12:17:20
1069,13.743469,100.492165,2023-02-15 12:22:18
1070,13.743467,100.492088,2023-02-15 12:27:14
1071,13.743529,100.492004,2023-02-15 12:32:16
1072,13.74349,100.491989,2023-02-15 12:37:14
1073,13.742924,100.492493,2023-02-15 13:02:16
1074,13.742653,100.492798,2023-02-15 13:07:18
1075,13.742378,100.493164,2023-02-15 13:12:17
1076,13.742089,100.493507,2023-02-15 13:17:17
1077,13.740579,100.495277,2023-02-15 13:42:19
1078,13.740289,100.496002,2023-02-15 13:47:19
1079,13.739984,100.496803,2023-02-15 13:52:19
1080,13.739753,100.497665,2023-02-15 13:57:24
1081,13.739371,100.498848,2023-02-15 14:02:25
1082,13.738892,100.502678,2023-02-15 14:22:27
1083,13.738892,100.502678,2023-02-15 14:22:27
1084,13.73853,100.503746,2023-02-15 14:27:30
1085,13.738201,100.50518,2023-02-15 14:32:29
1086,13.737877,100.506035,2023-02-15 14:37:32
1087,13.737708,100.506874,2023-02-15 14:57:52
1088,13.737708,100.506874,2023-02-15 14:57:52
1089,13.737606,100.506805,2023-02-25 18:07:34
1090,13.73765,100.50679,2023-02-25 18:28:05
1091,13.73778,100.506905,2023-02-25 18:48:05
1092,13.737534,100.506538,2023-02-25 18:53:40
1093,13.737709,100.506836,2023-02-25 18:58:14
1094,13.737709,100.506836,2023-02-25 18:58:14
1095,13.737634,100.506866,2023-02-26 03:05:50
1096,13.737236,100.506813,2023-02-26 07:39:48
1097,13.737584,100.506638,2023-02-26 07:44:48
1098,13.737584,100.506638,2023-02-26 07:44:48
1099,13.737717,100.506828,2023-02-26 07:48:07
1100,13.737745,100.50676,2023-02-26 07:52:39
1101,13.737606,100.506828,2023-02-26 08:14:03
1102,13.737681,100.50679,2023-02-26 08:36:34
1103,13.73769,100.506798,2023-02-26 08:41:08
1104,13.737721,100.50679,2023-02-26 08:46:10
1105,13.737769,100.506714,2023-02-26 08:51:18
1106,13.737666,100.506729,2023-02-26 08:56:10
1107,13.737666,100.506729,2023-02-26 08:56:10
1108,13.737726,100.506752,2023-02-26 09:01:06
1109,13.737702,100.506744,2023-02-26 09:06:10
1110,13.737702,100.506744,2023-02-26 09:06:10
1111,13.737693,100.50676,2023-02-26 09:11:13
