,latitude,longitude,recorded_timestamp
558,13.658694,100.552094,2022-06-10 06:02:38
559,13.659232,100.551064,2022-06-10 06:07:38
560,13.659719,100.550034,2022-06-10 06:12:39
561,13.660239,100.549088,2022-06-10 06:17:39
562,13.66069,100.548378,2022-06-10 06:22:39
563,13.660913,100.547653,2022-06-10 06:27:44
564,13.661124,100.547073,2022-06-10 06:32:46
565,13.661354,100.546616,2022-06-10 06:37:45
566,13.661618,100.546303,2022-06-10 06:42:46
567,13.661242,100.547615,2022-06-10 07:07:53
568,13.661203,100.547867,2022-06-10 07:12:55
569,13.661308,100.547813,2022-06-10 07:17:53
570,13.661337,100.547752,2022-06-10 07:22:56
571,13.66138,100.547791,2022-06-10 07:28:02
572,13.661296,100.547798,2022-06-10 07:33:00
573,13.661393,100.547844,2022-06-10 07:38:02
574,13.661304,100.547813,2022-06-10 07:43:02
575,13.661342,100.547768,2022-06-10 07:48:02
576,13.661244,100.547829,2022-06-10 11:01:34
577,13.66137,100.547821,2022-06-10 11:06:33
578,13.661306,100.54789,2022-06-10 11:11:37
579,13.66137,100.547806,2022-06-10 11:16:36
580,13.661315,100.547829,2022-06-10 11:21:36
581,13.66163,100.547569,2022-06-10 11:28:20
582,13.661388,100.547844,2022-06-10 11:33:19
583,13.661392,100.547829,2022-06-10 11:39:09
584,13.661169,100.547997,2022-06-10 11:43:51
585,13.661399,100.54776,2022-06-10 11:53:21
586,13.661312,100.547897,2022-06-10 11:59:25
587,13.661345,100.548035,2022-06-10 12:04:00
588,13.661422,100.547722,2022-06-10 12:28:25
589,13.661372,100.547844,2022-06-10 12:32:39
590,13.661387,100.547852,2022-06-10 12:37:49
591,13.661384,100.547768,2022-06-10 12:53:15
592,13.661312,100.548073,2022-06-10 12:58:25
593,13.66128,100.548019,2022-06-10 13:03:32
594,13.661117,100.547722,2022-06-10 13:59:41
595,13.661382,100.547348,2022-06-10 15:31:05
596,13.661223,100.547928,2022-06-10 16:27:33
597,13.661281,100.547722,2022-06-10 16:32:23
598,13.661294,100.547684,2022-06-10 16:37:26
599,13.661258,100.547844,2022-06-10 16:42:26
600,13.661287,100.547852,2022-06-10 16:47:24
601,13.661337,100.547859,2022-06-10 16:52:31
602,13.661201,100.547844,2022-06-10 16:57:31
603,13.661297,100.547813,2022-06-10 17:17:28
604,13.661323,100.547813,2022-06-10 17:22:31
605,13.661296,100.547852,2022-06-10 17:27:33
606,13.661264,100.547813,2022-06-10 17:32:35
607,13.661326,100.547791,2022-06-10 17:37:34
608,13.661336,100.547874,2022-06-10 17:42:35
609,13.661312,100.547768,2022-06-10 17:47:33
610,13.661369,100.54789,2022-06-10 17:52:37
611,13.661346,100.547859,2022-06-10 17:57:39
612,13.661365,100.547852,2022-06-10 18:02:36
613,13.661337,100.547813,2022-06-10 18:07:40
614,13.661377,100.547806,2022-06-10 18:12:42
615,13.661327,100.547958,2022-06-10 18:42:45
616,13.661407,100.547874,2022-06-10 18:52:57
617,13.661447,100.547775,2022-06-10 18:57:56
618,13.661402,100.547768,2022-06-10 19:02:57
619,13.661443,100.547729,2022-06-10 19:12:55
620,13.661425,100.547729,2022-06-10 19:17:55
621,13.661307,100.547791,2022-06-10 19:23:04
622,13.661423,100.547668,2022-06-10 19:28:09
623,13.661248,100.547737,2022-06-10 19:33:06
624,13.661328,100.547806,2022-06-10 19:38:01
625,13.66133,100.54789,2022-06-10 19:43:00
626,13.66137,100.547806,2022-06-10 19:48:06
627,13.661353,100.547844,2022-06-10 19:53:32
628,13.661404,100.547737,2022-06-10 19:58:45
629,13.661394,100.547737,2022-06-10 20:03:05
630,13.661492,100.547791,2022-06-10 20:08:21
631,13.661341,100.547722,2022-06-10 20:13:12
632,13.661466,100.547684,2022-06-10 20:18:12
633,13.661438,100.547752,2022-06-10 20:31:35
634,13.661428,100.547752,2022-06-10 20:36:33
635,13.661443,100.547745,2022-06-10 20:41:39
636,13.661306,100.547836,2022-06-10 20:52:21
637,13.661534,100.547745,2022-06-10 20:57:16
638,13.661453,100.548042,2022-06-10 21:02:14
639,13.661321,100.547829,2022-06-10 21:27:23
640,13.661342,100.547844,2022-06-10 21:32:28
641,13.66134,100.547859,2022-06-10 21:37:24
642,13.661301,100.547798,2022-06-10 21:42:26
643,13.661314,100.547798,2022-06-10 21:47:33
644,13.661202,100.548073,2022-06-10 22:53:37
645,13.66138,100.54792,2022-06-10 23:50:04
646,13.661365,100.54789,2022-06-11 00:36:23
647,13.66133,100.547829,2022-06-11 01:00:36
648,13.661529,100.548042,2022-06-11 01:06:21
649,13.661431,100.547813,2022-06-11 02:51:22
650,13.661676,100.548103,2022-06-11 03:06:27
651,13.661209,100.547997,2022-06-11 15:37:22
652,13.661335,100.548019,2022-06-11 15:40:33
653,13.661314,100.548233,2022-06-11 15:45:45
654,13.661332,100.547745,2022-06-11 16:13:54
655,13.661439,100.547783,2022-06-11 16:21:08
656,13.661375,100.547867,2022-06-11 17:02:16
657,13.661513,100.54789,2022-06-11 17:07:36
658,13.661508,100.54792,2022-06-11 17:12:20
659,13.66154,100.547905,2022-06-11 17:17:23
660,13.661512,100.54789,2022-06-11 17:41:32
661,13.661478,100.547882,2022-06-11 17:46:32
662,13.661331,100.547852,2022-06-11 17:51:38
663,13.661473,100.547928,2022-06-11 17:56:34
664,13.661465,100.547913,2022-06-11 18:01:38
665,13.661415,100.547935,2022-06-11 18:06:43
666,13.661468,100.54789,2022-06-11 18:11:38
667,13.661452,100.547935,2022-06-11 18:16:47
668,13.661471,100.54789,2022-06-11 18:21:43
669,13.661483,100.547813,2022-06-11 18:26:47
670,13.661413,100.547943,2022-06-11 18:46:46
671,13.66141,100.548035,2022-06-11 18:51:48
672,13.661447,100.547958,2022-06-11 18:56:51
673,13.661409,100.547974,2022-06-11 23:02:32
674,13.661315,100.548073,2022-06-11 23:07:27
675,13.661502,100.547974,2022-06-11 23:12:31
676,13.661405,100.547928,2022-06-11 23:17:35
677,13.661326,100.548035,2022-06-11 23:24:02
678,13.661392,100.548012,2022-06-11 23:29:25
679,13.661417,100.548058,2022-06-11 23:36:13
680,13.66123,100.548111,2022-06-12 14:31:15
681,13.661353,100.547943,2022-06-12 14:36:42
682,13.66125,100.547928,2022-06-12 14:41:30
683,13.661192,100.547974,2022-06-12 14:41:36
684,13.66117,100.546211,2022-06-12 14:47:16
685,13.66156,100.548035,2022-06-12 17:22:11
686,13.661493,100.54792,2022-06-12 17:25:51
687,13.661506,100.548019,2022-06-12 17:31:07
688,13.661463,100.548012,2022-06-12 17:35:20
689,13.661543,100.547768,2022-06-12 17:40:18
690,13.66143,100.547935,2022-06-12 17:45:24
691,13.661144,100.54808,2022-06-12 17:50:22
692,13.661368,100.547844,2022-06-12 18:10:36
693,13.661326,100.54789,2022-06-12 18:15:31
694,13.661427,100.547684,2022-06-12 18:20:24
695,13.661281,100.547821,2022-06-12 18:25:26
696,13.661346,100.547798,2022-06-12 18:30:25
697,13.66137,100.547768,2022-06-12 18:35:26
698,13.661332,100.547745,2022-06-12 18:40:27
699,13.661268,100.547791,2022-06-12 18:45:26
700,13.661322,100.547783,2022-06-12 18:50:29
701,13.661331,100.547691,2022-06-12 18:55:28
702,13.661322,100.547791,2022-06-12 19:00:27
703,13.661326,100.547752,2022-06-12 19:05:28
704,13.661327,100.547676,2022-06-12 19:10:28
705,13.661338,100.547661,2022-06-12 19:15:30
706,13.661365,100.547729,2022-06-12 19:20:31
707,13.661388,100.547829,2022-06-12 19:25:32
708,13.661262,100.547676,2022-06-12 19:30:33
709,13.661289,100.547699,2022-06-12 19:35:34
710,13.661343,100.547729,2022-06-12 19:40:36
711,13.661408,100.547653,2022-06-12 19:45:49
712,13.661375,100.54776,2022-06-12 19:50:39
713,13.661347,100.547722,2022-06-12 19:55:38
714,13.661359,100.547768,2022-06-12 20:00:39
715,13.661405,100.547783,2022-06-12 20:25:43
716,13.661407,100.547775,2022-06-12 20:30:45
717,13.661342,100.547768,2022-06-12 20:35:48
718,13.661381,100.547791,2022-06-12 20:40:46
719,13.661434,100.54776,2022-06-12 20:45:49
720,13.661442,100.547859,2022-06-12 20:50:48
721,13.661354,100.547798,2022-06-12 20:55:45
722,13.661378,100.547836,2022-06-12 21:00:48
723,13.661414,100.547813,2022-06-12 21:25:55
724,13.66138,100.547852,2022-06-12 21:30:51
725,13.661376,100.54789,2022-06-12 21:35:54
726,13.661347,100.547745,2022-06-12 21:41:01
727,13.661488,100.547791,2022-06-12 21:45:58
728,13.661536,100.547874,2022-06-12 21:51:01
729,13.661418,100.547821,2022-06-12 21:56:00
730,13.661412,100.547836,2022-06-12 22:00:57
731,13.661406,100.547783,2022-06-12 22:05:58
732,13.661376,100.547829,2022-06-12 22:26:00
733,13.661404,100.548012,2022-06-12 22:31:01
734,13.661398,100.547859,2022-06-12 22:36:03
735,13.661468,100.547852,2022-06-12 23:01:05
736,13.661393,100.547752,2022-06-12 23:06:06
737,13.661474,100.547897,2022-06-12 23:11:14
738,13.661314,100.547783,2022-06-12 23:52:40
739,13.661442,100.547791,2022-06-13 00:00:49
740,13.661397,100.547905,2022-06-13 00:21:33
741,13.661422,100.547859,2022-06-13 00:25:49
742,13.661852,100.54792,2022-06-13 02:04:34
743,13.661687,100.548065,2022-06-13 02:20:03
744,13.661406,100.54789,2022-06-13 02:24:30
745,13.661674,100.548103,2022-06-13 02:29:31
746,13.661462,100.548088,2022-06-13 02:34:35
747,13.661359,100.547867,2022-06-13 02:39:45
748,13.661244,100.547539,2022-06-13 04:56:44
749,13.661391,100.547981,2022-06-13 09:02:59
750,13.661223,100.548103,2022-06-13 15:30:29
751,13.661442,100.548012,2022-06-13 16:37:09
752,13.66162,100.548019,2022-06-13 17:26:18
753,13.661571,100.548073,2022-06-13 17:32:48
754,13.661344,100.548126,2022-06-13 17:39:07
755,13.661491,100.547852,2022-06-13 17:58:05
756,13.661522,100.547859,2022-06-13 18:02:41
757,13.661521,100.548004,2022-06-13 18:07:43
758,13.661436,100.548012,2022-06-13 18:12:42
759,13.661452,100.547958,2022-06-13 18:26:14
760,13.661556,100.54789,2022-06-13 18:31:01
761,13.66148,100.547859,2022-06-13 18:36:04
762,13.66154,100.547836,2022-06-13 18:41:08
763,13.66152,100.547775,2022-06-13 18:46:08
764,13.661472,100.547874,2022-06-13 18:51:11
765,13.661722,100.547951,2022-06-13 18:56:16
766,13.661662,100.54792,2022-06-13 19:01:21
767,13.661491,100.548065,2022-06-13 19:06:17
768,13.661333,100.547905,2022-06-13 19:11:22
769,13.661454,100.547867,2022-06-13 19:16:18
770,13.66148,100.547913,2022-06-13 19:21:19
771,13.661466,100.547882,2022-06-13 19:26:33
772,13.661514,100.547874,2022-06-13 19:31:24
773,13.661465,100.547913,2022-06-13 19:36:26
774,13.661447,100.547905,2022-06-13 19:41:30
775,13.661487,100.547882,2022-06-13 19:46:30
776,13.661469,100.54792,2022-06-13 19:51:32
777,13.661644,100.547836,2022-06-13 20:08:05
778,13.661456,100.547874,2022-06-13 20:12:49
779,13.661519,100.547867,2022-06-13 20:17:49
780,13.661422,100.547874,2022-06-13 20:22:56
781,13.661588,100.547821,2022-06-13 20:27:53
782,13.661631,100.547806,2022-06-13 20:32:54
783,13.661529,100.547867,2022-06-13 20:37:54
784,13.661493,100.547882,2022-06-13 20:42:55
785,13.661501,100.547897,2022-06-13 20:48:00
786,13.661626,100.547852,2022-06-13 20:52:58
787,13.66151,100.547844,2022-06-13 20:58:00
788,13.661499,100.547913,2022-06-13 21:03:05
789,13.661651,100.547859,2022-06-13 21:08:06
790,13.661589,100.547791,2022-06-13 21:13:08
791,13.66152,100.54789,2022-06-13 21:18:12
792,13.661623,100.548187,2022-06-13 21:23:12
793,13.661502,100.547951,2022-06-13 21:28:15
794,13.66157,100.547966,2022-06-13 21:33:18
795,13.661542,100.54805,2022-06-13 21:45:39
796,13.661508,100.547974,2022-06-13 22:08:33
797,13.661509,100.547935,2022-06-13 22:13:30
798,13.661856,100.547951,2022-06-13 22:27:42
799,13.661614,100.547913,2022-06-13 22:32:30
800,13.661624,100.547958,2022-06-13 22:37:30
801,13.661568,100.547974,2022-06-13 22:46:49
802,13.661569,100.548012,2022-06-13 22:51:36
803,13.661634,100.548065,2022-06-13 22:56:37
804,13.661599,100.548019,2022-06-13 23:01:37
805,13.661451,100.547981,2022-06-13 23:06:38
806,13.661383,100.548012,2022-06-13 23:11:44
807,13.661362,100.548157,2022-06-13 23:16:48
808,13.661333,100.54808,2022-06-13 23:22:46
809,13.661088,100.548683,2022-06-13 23:53:48
810,13.660932,100.548332,2022-06-14 00:31:22
811,13.661258,100.548019,2022-06-14 00:36:05
812,13.661297,100.548058,2022-06-14 00:41:03
813,13.661312,100.548653,2022-06-14 00:46:03
814,13.661562,100.547653,2022-06-14 00:52:35
815,13.661342,100.547951,2022-06-14 00:56:51
816,13.661359,100.548149,2022-06-14 01:01:50
817,13.661472,100.547699,2022-06-14 01:07:07
818,13.661408,100.547775,2022-06-14 02:32:22
819,13.661479,100.5476,2022-06-14 02:37:29
820,13.661532,100.547752,2022-06-14 02:41:48
821,13.661009,100.547325,2022-06-14 04:36:10
822,13.661172,100.547432,2022-06-14 04:40:39
823,13.661207,100.547356,2022-06-14 04:45:44
824,13.661292,100.547661,2022-06-14 04:50:45
825,13.661204,100.547638,2022-06-14 04:56:04
826,13.661102,100.547592,2022-06-14 05:01:11
827,13.661002,100.547585,2022-06-14 05:06:22
828,13.661051,100.547707,2022-06-14 05:23:01
829,13.661131,100.547905,2022-06-14 05:36:50
830,13.661246,100.547844,2022-06-14 05:41:44
831,13.661202,100.547836,2022-06-14 05:43:49
832,13.661328,100.547859,2022-06-14 05:48:44
833,13.661355,100.547928,2022-06-14 05:53:38
834,13.661366,100.547798,2022-06-14 05:58:39
835,13.661367,100.547806,2022-06-14 05:58:41
836,13.661345,100.548027,2022-06-14 06:03:59
837,13.661008,100.548401,2022-06-14 15:31:22
838,13.66136,100.548012,2022-06-14 15:34:38
839,13.660801,100.547348,2022-06-14 15:39:39
840,13.661269,100.547974,2022-06-14 15:44:57
841,13.661366,100.547951,2022-06-14 16:01:16
842,13.661436,100.548042,2022-06-14 16:04:40
843,13.661373,100.546783,2022-06-14 16:09:44
844,13.661502,100.547943,2022-06-14 16:14:54
845,13.66156,100.547867,2022-06-14 16:19:49
846,13.661429,100.548035,2022-06-14 16:24:49
847,13.66149,100.548058,2022-06-14 16:30:02
848,13.661357,100.547951,2022-06-14 16:34:56
849,13.661367,100.547775,2022-06-14 16:40:02
850,13.66138,100.547943,2022-06-14 16:45:07
851,13.661413,100.547981,2022-06-14 16:51:11
852,13.661467,100.547974,2022-06-14 16:55:29
853,13.661338,100.547699,2022-06-14 17:00:56
854,13.661677,100.547943,2022-06-14 17:05:14
855,13.661789,100.547989,2022-06-14 17:10:31
856,13.661379,100.547806,2022-06-14 17:16:49
857,13.661502,100.547775,2022-06-14 17:20:43
858,13.661494,100.548073,2022-06-14 17:25:22
859,13.661594,100.547867,2022-06-14 17:37:00
860,13.66074,100.542061,2022-06-14 17:48:00
861,13.661384,100.548027,2022-06-14 17:50:26
862,13.661551,100.547897,2022-06-14 17:55:32
863,13.661394,100.54789,2022-06-14 18:00:18
864,13.661388,100.547867,2022-06-14 18:05:20
865,13.661419,100.54792,2022-06-14 18:10:25
866,13.661469,100.547913,2022-06-14 18:15:27
867,13.661416,100.547829,2022-06-14 18:20:30
868,13.661481,100.54792,2022-06-14 18:25:32
869,13.661473,100.547852,2022-06-14 18:30:37
870,13.661457,100.547852,2022-06-14 18:35:28
871,13.661462,100.547844,2022-06-14 18:35:31
872,13.66146,100.547836,2022-06-14 18:41:48
873,13.661507,100.547928,2022-06-14 18:46:53
874,13.661475,100.547966,2022-06-14 18:51:55
875,13.661395,100.547859,2022-06-14 18:57:02
876,13.661796,100.547684,2022-06-14 20:17:44
877,13.661765,100.547676,2022-06-14 20:22:37
878,13.661606,100.547829,2022-06-14 20:27:41
879,13.661583,100.547798,2022-06-14 20:32:35
880,13.661569,100.547829,2022-06-14 21:03:23
881,13.661469,100.547913,2022-06-14 21:08:20
882,13.661509,100.547981,2022-06-14 21:13:24
883,13.66142,100.547783,2022-06-14 21:27:39
884,13.661391,100.547867,2022-06-14 21:32:38
885,13.661422,100.54789,2022-06-14 21:55:06
886,13.661406,100.54789,2022-06-14 22:00:12
887,13.66147,100.547836,2022-06-14 22:05:12
888,13.661442,100.547829,2022-06-14 22:10:18
889,13.661442,100.547974,2022-06-14 22:31:48
890,13.661492,100.547913,2022-06-14 22:36:20
891,13.661531,100.547836,2022-06-14 22:41:39
892,13.661403,100.547989,2022-06-14 23:12:05
893,13.661463,100.547913,2022-06-14 23:16:17
894,13.661476,100.547874,2022-06-14 23:21:20
895,13.661496,100.547905,2022-06-14 23:26:24
896,13.66143,100.547844,2022-06-14 23:50:03
897,13.661444,100.547951,2022-06-14 23:54:56
898,13.661408,100.547897,2022-06-15 00:00:03
899,13.661383,100.547943,2022-06-15 00:05:02
900,13.661463,100.547874,2022-06-15 00:10:01
901,13.661433,100.547905,2022-06-15 00:15:00
902,13.661433,100.547867,2022-06-15 00:20:07
903,13.661412,100.547859,2022-06-15 00:25:10
904,13.661414,100.547836,2022-06-15 00:30:05
905,13.661404,100.547958,2022-06-15 00:35:09
906,13.661406,100.547791,2022-06-15 00:40:18
907,13.661417,100.547791,2022-06-15 00:45:23
908,13.661472,100.547943,2022-06-15 00:50:40
909,13.661464,100.547958,2022-06-15 00:50:49
910,13.661288,100.548065,2022-06-15 00:55:24
911,13.661268,100.547852,2022-06-15 01:00:26
912,13.661257,100.547836,2022-06-15 01:05:23
913,13.661552,100.547653,2022-06-15 01:25:30
914,13.661524,100.547722,2022-06-15 01:30:43
915,13.661651,100.548248,2022-06-15 02:19:34
916,13.661407,100.547852,2022-06-15 02:23:35
917,13.661727,100.547951,2022-06-15 02:28:14
918,13.661706,100.547409,2022-06-15 03:02:11
919,13.661828,100.547432,2022-06-15 03:20:03
920,13.661457,100.547775,2022-06-15 03:24:09
921,13.661472,100.547806,2022-06-15 03:29:56
922,13.661507,100.547447,2022-06-15 03:34:52
923,13.661551,100.547607,2022-06-15 03:39:15
924,13.661503,100.547752,2022-06-15 03:44:10
925,13.661502,100.547218,2022-06-15 03:49:14
926,13.66152,100.547905,2022-06-15 04:14:24
927,13.661694,100.547722,2022-06-15 04:19:27
928,13.661546,100.54792,2022-06-15 04:24:35
929,13.661441,100.547981,2022-06-15 04:29:42
930,13.66119,100.548065,2022-06-15 06:55:28
931,13.66201,100.548088,2022-06-15 16:39:54
932,13.661406,100.548035,2022-06-15 16:44:25
933,13.661801,100.547874,2022-06-15 16:49:52
934,13.661014,100.547981,2022-06-15 16:54:34
935,13.661376,100.54808,2022-06-15 16:59:46
936,13.661759,100.547966,2022-06-15 17:18:39
937,13.661761,100.548363,2022-06-15 17:23:28
938,13.661638,100.548172,2022-06-15 17:28:23
939,13.661468,100.548134,2022-06-15 17:33:18
940,13.661728,100.547974,2022-06-15 17:38:14
941,13.661468,100.547775,2022-06-15 18:00:37
942,13.661435,100.54805,2022-06-15 18:05:40
943,13.661681,100.548164,2022-06-15 18:10:43
944,13.661537,100.547981,2022-06-15 18:15:42
945,13.661572,100.54776,2022-06-15 18:20:43
946,13.661535,100.547821,2022-06-15 18:25:51
947,13.6615,100.547905,2022-06-15 18:30:50
948,13.661605,100.547798,2022-06-15 18:40:27
949,13.661407,100.547867,2022-06-15 18:58:05
950,13.66143,100.547592,2022-06-15 19:03:10
951,13.661443,100.547768,2022-06-15 19:08:09
952,13.661343,100.547852,2022-06-15 19:13:01
953,13.661178,100.547867,2022-06-15 19:18:02
954,13.661087,100.547806,2022-06-15 19:23:06
955,13.661241,100.547844,2022-06-15 19:28:04
956,13.66107,100.54776,2022-06-15 19:33:07
957,13.66126,100.54789,2022-06-15 19:38:07
958,13.661224,100.547874,2022-06-15 19:43:06
959,13.661244,100.547867,2022-06-15 19:48:11
960,13.661179,100.547737,2022-06-15 19:53:09
961,13.66116,100.547752,2022-06-15 19:58:12
962,13.661317,100.547882,2022-06-15 20:03:10
963,13.661361,100.54789,2022-06-15 20:08:10
964,13.661385,100.547874,2022-06-15 20:13:14
965,13.661294,100.547966,2022-06-15 20:18:12
966,13.661311,100.54792,2022-06-15 20:23:13
967,13.66132,100.547928,2022-06-15 20:28:18
968,13.661381,100.548004,2022-06-15 20:33:17
969,13.661146,100.547852,2022-06-15 20:38:18
970,13.661396,100.548012,2022-06-15 20:43:23
971,13.661461,100.548004,2022-06-15 20:48:24
972,13.661311,100.547974,2022-06-15 20:53:28
973,13.661408,100.547905,2022-06-15 20:58:30
974,13.661231,100.547943,2022-06-15 21:04:10
975,13.66132,100.547897,2022-06-15 21:17:08
976,13.661188,100.54792,2022-06-15 21:22:10
977,13.661225,100.54789,2022-06-15 21:27:06
978,13.661235,100.547935,2022-06-15 21:32:04
979,13.661225,100.547905,2022-06-15 21:37:10
980,13.661169,100.54792,2022-06-15 21:42:17
981,13.6613,100.547913,2022-06-15 21:47:29
982,13.661431,100.547874,2022-06-15 21:52:29
983,13.661286,100.547882,2022-06-15 21:57:47
984,13.661254,100.54792,2022-06-15 22:22:24
985,13.661264,100.54789,2022-06-15 22:27:22
986,13.661271,100.547935,2022-06-15 22:32:22
987,13.661382,100.547928,2022-06-15 22:37:27
988,13.661308,100.547966,2022-06-15 22:42:43
989,13.661336,100.547913,2022-06-15 22:48:02
990,13.661036,100.547897,2022-06-15 22:53:10
991,13.66132,100.547951,2022-06-15 22:57:50
992,13.661226,100.547935,2022-06-15 23:02:56
993,13.661656,100.548195,2022-06-15 23:08:37
994,13.661284,100.547913,2022-06-15 23:14:22
995,13.66129,100.547913,2022-06-15 23:17:35
996,13.66111,100.547836,2022-06-15 23:22:46
997,13.661292,100.547905,2022-06-15 23:27:32
998,13.661254,100.54792,2022-06-15 23:32:34
999,13.661233,100.547859,2022-06-15 23:37:48
1000,13.66122,100.547821,2022-06-15 23:42:33
1001,13.661261,100.547821,2022-06-15 23:47:31
1002,13.661307,100.547821,2022-06-15 23:52:31
1003,13.661258,100.547768,2022-06-15 23:57:35
1004,13.661331,100.547836,2022-06-16 00:02:31
1005,13.661316,100.547737,2022-06-16 00:07:32
1006,13.661311,100.547867,2022-06-16 00:12:31
1007,13.661292,100.547829,2022-06-16 00:17:40
1008,13.661319,100.547684,2022-06-16 00:22:41
1009,13.661338,100.547768,2022-06-16 00:47:39
1010,13.66137,100.547813,2022-06-16 00:52:41
1011,13.661289,100.547768,2022-06-16 00:57:36
1012,13.661224,100.547859,2022-06-16 00:57:45
1013,13.661308,100.547821,2022-06-16 01:03:31
1014,13.661388,100.54776,2022-06-16 01:32:01
1015,13.661377,100.547775,2022-06-16 01:36:40
1016,13.661378,100.547783,2022-06-16 01:41:43
1017,13.661388,100.547806,2022-06-16 01:46:45
1018,13.661312,100.547775,2022-06-16 01:51:45
1019,13.66135,100.547768,2022-06-16 02:16:57
1020,13.661319,100.547775,2022-06-16 02:21:54
1021,13.66128,100.547768,2022-06-16 02:27:01
1022,13.661344,100.547806,2022-06-16 02:32:04
1023,13.661301,100.547729,2022-06-16 03:13:32
1024,13.661358,100.547798,2022-06-16 03:18:04
1025,13.661345,100.547844,2022-06-16 03:23:07
1026,13.661325,100.54776,2022-06-16 03:28:12
1027,13.66129,100.547798,2022-06-16 03:35:20
1028,13.661301,100.547768,2022-06-16 03:40:14
1029,13.661344,100.547783,2022-06-16 03:45:18
1030,13.661464,100.547775,2022-06-16 03:50:34
1031,13.661301,100.547775,2022-06-16 03:56:09
1032,13.661105,100.548103,2022-06-16 04:00:45
1033,13.661348,100.548065,2022-06-16 04:05:42
1034,13.661538,100.547668,2022-06-16 04:10:55
1035,13.661361,100.547874,2022-06-16 04:45:49
1036,13.661293,100.547974,2022-06-16 06:55:32
1037,13.661344,100.547791,2022-06-16 07:17:34
1038,13.661402,100.547928,2022-06-16 07:22:05
1039,13.661432,100.547966,2022-06-16 18:51:51
1040,13.661411,100.548286,2022-06-16 18:58:07
1041,13.661227,100.547836,2022-06-16 20:02:13
1042,13.661278,100.547943,2022-06-16 20:04:34
1043,13.66117,100.547966,2022-06-16 20:09:41
1044,13.661228,100.547951,2022-06-16 20:14:40
1045,13.661244,100.547958,2022-06-16 20:19:42
1046,13.661138,100.548187,2022-06-16 20:24:39
1047,13.661075,100.548355,2022-06-16 20:29:40
1048,13.660826,100.548706,2022-06-16 20:34:45
1049,13.660572,100.549225,2022-06-16 20:39:45
1050,13.660292,100.549866,2022-06-16 20:44:46
1051,13.659938,100.550629,2022-06-16 20:49:46
1052,13.659636,100.551254,2022-06-16 20:54:46
1053,13.659397,100.551575,2022-06-16 20:59:47
1054,13.658682,100.552406,2022-06-16 21:04:48
1055,13.657044,100.556976,2022-06-16 21:29:49
1056,13.657025,100.557396,2022-06-16 21:34:52
1057,13.656969,100.557808,2022-06-16 21:39:50
1058,13.65702,100.558136,2022-06-16 21:44:50
1059,13.657048,100.558105,2022-06-16 21:49:53
1060,13.657002,100.557991,2022-06-16 21:54:51
1061,13.657042,100.558113,2022-06-16 21:59:52
1062,13.657216,100.558105,2022-06-16 22:04:57
1063,13.657198,100.558044,2022-06-16 22:09:58
1064,13.657231,100.558083,2022-06-16 22:14:58
1065,13.657259,100.558052,2022-06-16 22:19:58
1066,13.657259,100.557922,2022-06-16 22:24:58
1067,13.657214,100.557762,2022-06-16 22:29:59
1068,13.657169,100.557526,2022-06-16 22:55:18
1069,13.65721,100.557533,2022-06-16 22:59:05
1070,13.657194,100.557594,2022-06-16 23:04:10
1071,13.657233,100.557571,2022-06-16 23:09:11
1072,13.657278,100.557465,2022-06-16 23:14:18
1073,13.657287,100.55751,2022-06-16 23:19:14
1074,13.657356,100.557495,2022-06-16 23:24:13
1075,13.657357,100.557404,2022-06-16 23:29:16
1076,13.65732,100.557388,2022-06-16 23:51:29
1077,13.657356,100.557404,2022-06-17 00:09:14
1078,13.657334,100.557404,2022-06-17 00:22:54
1079,13.657436,100.557335,2022-06-17 00:27:52
1080,13.657398,100.557327,2022-06-17 00:32:53
1081,13.65742,100.557396,2022-06-17 00:37:54
1082,13.657431,100.557312,2022-06-17 00:43:00
1083,13.657455,100.557274,2022-06-17 19:22:32
1084,13.657392,100.557213,2022-06-17 19:27:18
1085,13.657377,100.557259,2022-06-17 19:32:21
1086,13.65735,100.557266,2022-06-17 19:37:20
1087,13.657492,100.557297,2022-06-17 19:42:21
1088,13.657432,100.557297,2022-06-17 19:47:30
1089,13.657444,100.557327,2022-06-17 19:52:25
1090,13.657441,100.55722,2022-06-17 19:57:29
1091,13.65728,100.557228,2022-06-17 20:02:30
1092,13.657448,100.557266,2022-06-17 20:07:33
1093,13.657432,100.55735,2022-06-17 20:12:30
1094,13.657378,100.557343,2022-06-17 20:17:31
1095,13.657559,100.557373,2022-06-17 20:20:55
1096,13.65753,100.557365,2022-06-17 20:26:00
1097,13.657434,100.557335,2022-06-17 20:30:56
1098,13.657414,100.557304,2022-06-17 20:36:12
1099,13.657425,100.557243,2022-06-17 20:41:06
1100,13.657546,100.557411,2022-06-17 20:46:05
1101,13.657475,100.557327,2022-06-17 20:51:09
1102,13.657472,100.55732,2022-06-17 20:56:13
1103,13.657469,100.557449,2022-06-17 21:01:12
1104,13.65751,100.557434,2022-06-17 21:06:24
1105,13.657471,100.557327,2022-06-17 21:11:15
1106,13.657507,100.557396,2022-06-17 21:16:16
1107,13.657441,100.557281,2022-06-17 21:41:21
1108,13.657463,100.55735,2022-06-17 21:46:20
1109,13.657431,100.557343,2022-06-17 21:51:19
1110,13.657459,100.557365,2022-06-17 21:56:24
1111,13.657447,100.557251,2022-06-17 22:01:19
